,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefit,7913000.000,13219000.000,17803000.000,26044000.000,6046000.000,51591000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,643000.000,2978000.000,588000.000,-2397000.000,1956000.000,-103000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,1203000.000,283000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-961000.000,-2971000.000,-724000.000,336000.000,469000.000,-31000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,7899000.000,8097000.000,16638000.000,24820000.000,903000.000,47832000.000
IncomeTaxReconciliationNondeductibleExpense,,656000.000,431000.000,554000.000,574000.000,141000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,,,,1032000.000,712000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,5829000.000,0.000,0.000,229000.000,103000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,-143000.000,-313000.000,-116000.000,35000.000,,
IncomeTaxReconciliationOtherAdjustments,150000.000,303000.000,101000.000,731000.000,358000.000,-64000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-123000.000,-1360000.000,885000.000,1965000.000,-678000.000,3638000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,,920000.000
IncomeTaxesPaid,19500000.000,2600000.000,6500000.000,3000000.000,1300000.000,34000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,4030000.000,1827000.000,-3882000.000,6078000.000,9938000.000,-1520000.000
IncreaseDecreaseInAccountsReceivable,4573000.000,-1295000.000,6607000.000,12353000.000,3999000.000,16044000.000
IncreaseDecreaseInDeferredRevenue,4334000.000,5787000.000,1708000.000,3972000.000,3817000.000,-2070000.000
IncreaseDecreaseInDeposits,-154000.000,1172000.000,399000.000,-157000.000,686000.000,758000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,7400000.000,29295000.000,24542000.000,11380000.000,2816000.000
IncreaseDecreaseInIncomeTaxesReceivable,-4090000.000,,,,,
IncreaseDecreaseInInterestAndDividendsReceivable,-4000.000,-33000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1042000.000,3349000.000,-2934000.000,2846000.000,-367000.000,1157000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,542000.000,426000.000,0.000,269000.000
InterestExpense,,4832000.000,6943000.000,10481000.000,9411000.000,10016000.000
InterestExpenseDebt,,,,10481000.000,9411000.000,10000000.000
InterestPaid,,2500000.000,4291000.000,7007000.000,6096000.000,7000000.000
InvestmentIncomeInterest,798000.000,526000.000,326000.000,516000.000,537000.000,
LossContingencyDamagesSoughtValue,,,3700000.000,,,
NetCashProvidedByUsedInFinancingActivities,254780000.000,164941000.000,10405000.000,733513000.000,-20504000.000,-25865000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,254780000.000,164941000.000,10405000.000,733513000.000,-20504000.000,-25865000.000
NetCashProvidedByUsedInInvestingActivities,58366000.000,-640398000.000,-18966000.000,-605987000.000,-215502000.000,-23259000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,58366000.000,-640398000.000,-18966000.000,-605987000.000,-215502000.000,-23259000.000
NetCashProvidedByUsedInOperatingActivities,25685000.000,86126000.000,108298000.000,143909000.000,131245000.000,195944000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,25685000.000,86126000.000,108298000.000,143909000.000,131245000.000,195944000.000
NetIncomeLoss,14656000.000,9915000.000,29734000.000,44869000.000,-3465000.000,85071000.000
OperatingExpenses,141800000.000,207630000.000,257604000.000,338079000.000,511424000.000,518911000.000
OperatingIncomeLoss,21771000.000,27440000.000,54154000.000,80878000.000,11455000.000,144905000.000
OperatingLeasesRentExpenseNet,13300000.000,16700000.000,18300000.000,19200000.000,21400000.000,22000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,25000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1277000.000,610000.000,-1690000.000,-1466000.000,-5032000.000
OtherComprehensiveIncomeLossNetOfTax,,2050000.000,988000.000,-854000.000,-1210000.000,-5445000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,0.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,808000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,773000.000,378000.000,836000.000,256000.000,395000.000
OtherDepreciationAndAmortization,,,,,,24615000.000
OtherNonoperatingIncome,,,,,,1773000.000
PaymentsForRent,-1319000.000,882000.000,,,,
PaymentsForUnderwritingExpense,10400000.000,,,,,
PaymentsOfDebtIssuanceCosts,,11546000.000,0.000,9969000.000,0.000,0.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,,,,0.000
PaymentsOfStockIssuanceCosts,500000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,2307000.000,4204000.000,8469000.000,50555000.000,16436000.000,16424000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,15085000.000,640929000.000,0.000,584218000.000,182341000.000,10443000.000
PaymentsToAcquireProductiveAssets,15013000.000,14834000.000,19042000.000,27444000.000,35061000.000,18766000.000
ProceedsFromIssuanceOfCommonStock,247924000.000,0.000,0.000,529360000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,175000000.000,0.000,550000000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-1344000.000,-1344000.000,0.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,4911000.000,15365000.000,76000.000,5675000.000,1900000.000,5950000.000
ProvisionForDoubtfulAccounts,1525000.000,1456000.000,2317000.000,4822000.000,7002000.000,7358000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,808000.000
RepaymentsOfLongTermDebt,,4375000.000,17500000.000,318125000.000,20000000.000,20000000.000
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,20037000.000,32756000.000,46757000.000,55426000.000,65760000.000,76400000.000
RestructuringCharges,1500000.000,,,,,
RestructuringReserveAccrualAdjustment,195000.000,75000.000,,,,
RestructuringReservePeriodExpense,959000.000,,,,,
Revenues,251738000.000,349936000.000,440943000.000,575936000.000,711764000.000,837630000.000
SaleLeasebackTransactionNetProceeds,83553000.000,0.000,0.000,,,
SalesRevenueNet,251738000.000,349936000.000,440943000.000,575936000.000,711764000.000,837630000.000
SellingAndMarketingExpense,61164000.000,84113000.000,98708000.000,150305000.000,302226000.000,296483000.000
ShareBasedCompensation,8103000.000,12282000.000,41549000.000,28267000.000,34537000.000,36349000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.400,0.400,0.370,0.300,0.300,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.022,0.009,0.009,0.015,0.016,
StockIssuedDuringPeriodValueAcquisitions,,137055000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,452000.000,749000.000,1455000.000,2152000.000,2595000.000,2842000.000
StockIssuedDuringPeriodValueNewIssues,247924000.000,,,529360000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,2307000.000,4204000.000,8469000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,1000.000,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,8056000.000,12207000.000,41403000.000,28503000.000,35153000.000,36388000.000
StockIssuedDuringPeriodValueStockOptionsExercised,6214000.000,9196000.000,16823000.000,3803000.000,5069000.000,3303000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,0.000,,
TaxBenefitFromStockOptionsExercised,2541000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,198000.000,,,,
UnrealizedGainLossOnInvestments,113000.000,773000.000,378000.000,836000.000,256000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,445000.000,161000.000,,189000.000,,6115000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,62000.000,62000.000,83000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,8000.000,-17000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1243000.000,792000.000,66000.000,51000.000,,368000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,2037000.000,,1954000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,31000.000,75000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-107000.000,69000.000,55000.000,70000.000,39000.000,74000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,600000.000,5200000.000,446000.000,-3153000.000,1564000.000,-1000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,1525000.000,1456000.000,2317000.000,4822000.000,7002000.000,7358000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,475000.000,0.000,881000.000,1470000.000,0.000
ValuationAllowancesAndReservesDeductions,1416000.000,1520000.000,1855000.000,4285000.000,5809000.000,8492000.000
WeightedAverageNumberOfDilutedSharesOutstanding,23527000.000,26949000.000,28212000.000,30641000.000,31950000.000,32436000.000
WeightedAverageNumberOfSharesOutstandingBasic,23131000.000,26533000.000,27670000.000,30215000.000,31950000.000,32167000.000
