,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Cash,455925.000,371128.000,427010.000,569985.000,462962.000,420257.000,658100.000,499212.000,630706.000,447418.000,425899.000,486130.000,450685.000,526864.000,423053.000,195697.000,231385.000,165719.000,251834.000,318101.000,410310.000,184439.000,271700.000,406339.000
CashAndCashEquivalentsAtCarryingValue,455925.000,371128.000,427010.000,569985.000,462962.000,,,,,447418.000,425899.000,486130.000,450685.000,526864.000,423053.000,195697.000,231385.000,165719.000,251834.000,318101.000,410310.000,184439.000,271700.000,406339.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,100000000.000,100000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesIssued,89371320.000,89371320.000,89371320.000,89371320.000,89371320.000,89371320.000,89371320.000,89371320.000,89371320.000,90444162.000,91517004.000,90444162.000,90444162.000,90444162.000,90444162.000,90444162.000,90477798.000,90477798.000,90477798.000,90477798.000,90477798.000,90477798.000,90477798.000,90477798.000
CommonStockSharesOutstanding,89371320.000,89371320.000,89371320.000,89371320.000,89371320.000,89371320.000,89371320.000,89371320.000,89371320.000,90444162.000,91517004.000,90444162.000,90444162.000,90444162.000,90444162.000,90444162.000,90477798.000,90477798.000,90477798.000,90477798.000,90477798.000,90477798.000,90477798.000,90477798.000
CommonStockValue,89372.000,89372.000,89372.000,89372.000,89372.000,89372.000,89372.000,89372.000,89372.000,90445.000,90445.000,90445.000,90445.000,90445.000,90445.000,90445.000,90479.000,90479.000,90479.000,90479.000,90479.000,90479.000,90479.000,90479.000
ContractualObligation,,,,,,,1040541.000,,,,,,,,,,,,,,,,,
ContractualObligationDueInFourthYear,,,,,,,37528.000,,,,,,,,,,,,,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,,,373476.000,,,,,,,,,,,,,,,,,
ContractualObligationDueInSecondYear,,,,,,,367846.000,,,,,,,,,,,,,,,,,
ContractualObligationDueInThirdYear,,,,,,,261691.000,,,,,,,,,,,,,,,,,
DeferredCompensationArrangementWithIndividualSharesAuthorizedForIssuance,,,,,,,17500000.000,,,,,,,,,,,,,,,,,
DeferredRevenue,,,,,,,525026.000,,,,543507.000,,,,559214.000,,,,,,,,,
DeferredRevenueCurrent,642407.000,646735.000,602517.000,597014.000,637731.000,628661.000,525026.000,522823.000,574312.000,604766.000,543507.000,502533.000,617887.000,599999.000,559214.000,541279.000,651195.000,617931.000,607024.000,549363.000,645666.000,617636.000,549233.000,611589.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,3038000.000,,,,3153000.000,,,,3370000.000,,,,3487000.000,,,,3574000.000,
DeferredTaxAssetsOther,,,,,,,,,,,74000.000,,,,33000.000,,,,33000.000,,,,45000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,2138000.000,,,,2505000.000,,,,2902000.000,,,,3369000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,4896000.000,,,,5428000.000,,,,5987000.000,,,,6578000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,,,,,,,,,,,448000.000,,,,469000.000,,,,427000.000,,,,402000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,21000.000,,,,11000.000,,,,8000.000,,,,8000.000,
DepositsAssetsNoncurrent,25383.000,24064.000,24357.000,25046.000,24562.000,22084.000,21810.000,21381.000,20715.000,21122.000,20962.000,20305.000,21011.000,20140.000,19273.000,17908.000,20847.000,19497.000,18971.000,20036.000,20427.000,20226.000,15555.000,15675.000
DerivativeFairValueOfDerivativeNet,,,,,,,,432.000,11206.000,136.000,-6535.000,-3887.000,,-4400.000,5297.000,,0.000,0.000,,,,,,
DueFromRelatedParties,,,,,,,,,,,,,,,110000.000,,,,110000.000,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,7500.000,44212.000,48576.000
DueToRelatedPartiesNoncurrent,5564828.000,5678617.000,5976859.000,6270632.000,6332376.000,6369338.000,6615136.000,6757416.000,6928605.000,7173832.000,7380675.000,7633430.000,7924283.000,8164207.000,8398160.000,8581841.000,8937285.000,9132017.000,9436923.000,9901146.000,10250113.000,10565760.000,10903439.000,11297222.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,36852.000,,,,27144.000,,,,24106.000,,,,99454.000,,,,137968.000,122592.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,31998.000,29571.000,,24781.000,31906.000,28006.000,,20206.000,16306.000,12406.000,,,,,,
EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwards,,,,,,,,34425.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,-34435.000,,,,40332.000,,,,46269.000,,,,52206.000,,,,58143.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,62832.000,,,,59215.000,,,,52783.000,,,,46846.000,,,,40909.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,5818.000,,,,5838.000,,,,5937.000,,,,5937.000,,,,5937.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,5818.000,,,,5838.000,,,,5937.000,,,,5937.000,,,,5937.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,5818.000,,,,5838.000,,,,5937.000,,,,5937.000,,,,5937.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,5818.000,,,,5838.000,,,,5937.000,,,,5937.000,,,,5937.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,5818.000,,,,5838.000,,,,5937.000,,,,5937.000,,,,5937.000,
FiniteLivedIntangibleAssetsGross,,,,,,,126357.000,,,,128737.000,,,,128737.000,,,,128737.000,,,,128737.000,
FiniteLivedIntangibleAssetsNet,,,,,,,91922.000,,,,88405.000,,,,82468.000,,,,76531.000,,,,70594.000,
Goodwill,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000
IntangibleAssetsNetExcludingGoodwill,99881.000,98436.000,96990.000,95377.000,94099.000,92654.000,91922.000,90468.000,91373.000,89889.000,88405.000,86921.000,85436.000,83952.000,82468.000,80984.000,79499.000,78015.000,76531.000,75047.000,73562.000,72078.000,70594.000,69110.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,201922.000,,,,198405.000,,,,192468.000,,,,186531.000,,,,180594.000,
LiabilitiesAndStockholdersEquity,2742721.000,2715975.000,2999707.000,3367325.000,3175057.000,3029952.000,3157631.000,3175305.000,3105870.000,2981621.000,2909506.000,2874989.000,2940442.000,2733231.000,2616713.000,2480419.000,2357648.000,2262187.000,2409771.000,2468183.000,2460407.000,2266121.000,2452972.000,2424317.000
LiabilitiesCurrent,1709282.000,1572490.000,1662117.000,1838948.000,1682586.000,1691119.000,1681315.000,1846091.000,1917634.000,1784273.000,1801881.000,1919466.000,2116872.000,1906408.000,1808873.000,1794578.000,1758351.000,1760664.000,1916770.000,2056141.000,2160284.000,1962406.000,2093272.000,2137664.000
LiabilitiesNoncurrent,,,,,,,6615136.000,,,,7380675.000,,,,8398160.000,,,,,,,,,
LiabilitiesSubjectToCompromiseAccountsPayableAndAccruedLiabilities,,,,,2439.000,,,,,,,,,,,,,,,,,,,
MarginDepositAssets,,,,,,,,11400.000,22700.000,15400.000,16900.000,11000.000,,11000.000,11500.000,,0.000,0.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,662315.000,,,,,,,,869196.000,,,,1079546.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,344111.000,,,,,,,,222763.000,,,,286767.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,106452.000,,,,30895.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,3627.000,,,,,,,,181125.000,,,,173840.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,55716.000,,,,,,,,178785.000,,,,296323.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,258861.000,,,,,,,,180071.000,,,,291721.000,
OperatingLossCarryforwards,,,,,,,,,,,9130000.000,,,,,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,441000.000,,,,532000.000,,,,559000.000,,,,591000.000,
OtherAssetsCurrent,171298.000,191719.000,200925.000,236205.000,517447.000,263364.000,273577.000,296604.000,303084.000,306655.000,305603.000,302623.000,313684.000,30271.000,40940.000,33057.000,44566.000,46327.000,47287.000,61689.000,74268.000,98609.000,103345.000,112336.000
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,
PrepaidExpense,,,,,180000.000,,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,235735.000,223587.000,247165.000,278577.000,73770.000,47827.000,72843.000,49742.000,60580.000,54115.000,42017.000,35430.000,47566.000,43526.000,48985.000,66479.000,65200.000,47040.000,82285.000,79980.000,59241.000,38016.000,74949.000,59315.000
PropertyPlantAndEquipmentGross,,,,,,,4654515.000,,,,5557342.000,,,,6515559.000,,,,7309356.000,,,,8133810.000,
PropertyPlantAndEquipmentNet,1158295.000,1190020.000,1238811.000,1245240.000,1259388.000,1266929.000,1276776.000,1271008.000,1309110.000,1356308.000,1377625.000,1415861.000,1434287.000,1471882.000,1486267.000,1509563.000,1477193.000,1426533.000,1403765.000,1379202.000,1392098.000,1392080.000,1372940.000,1359960.000
PropertyPlantAndEquipmentOther,,,,,,,56000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-13529185.000,-13534446.000,-13640773.000,-13745760.000,-13846207.000,-14039558.000,-14150300.000,-14442109.000,-14756703.000,-14995245.000,-15294238.000,-15701458.000,-16127639.000,-16368210.000,-16678957.000,-16988537.000,-17716953.000,-18013360.000,-18335739.000,-18888298.000,-19356561.000,-19719326.000,-20017042.000,-20499247.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,648053.000,557219.000,466385.000,,285542.000,522207.000,396372.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,0.040,0.040,0.040,,0.050,0.040,0.040,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,446435.000,,,,270117.000,,,,56245.000,1236296.000,641785.000,289101.000,289101.000,13372803.000,1358426.000,340101.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,13727803.000,13727803.000,12027803.000,,,12377803.000,12377803.000,,11827803.000,11772803.000,11772803.000,,13372803.000,13372803.000,16372803.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,0.050,0.050,0.050,,,0.050,0.050,,0.040,0.040,0.040,,0.040,0.040,0.040,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,426489.000,299632.000,174857.000,372741.000,,265673.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,446435.000,310917.000,179639.000,384895.000,,270117.000,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,,,,,,,,,,,,,,,,,,,,,,,,193373.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,1205546.000,625827.000,281601.000,,,,,,179373.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,293322.000,288321.000,283320.000,,1623318.000,1618317.000,3613316.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,0.040,0.030,0.030,,0.060,0.060,0.050,,
StockholdersEquity,-4531389.000,-4535132.000,-4639269.000,-4742255.000,-4839905.000,-5030505.000,-5138820.000,-5428202.000,-5740369.000,-5976484.000,-6273050.000,-6677907.000,-7100713.000,-7337384.000,-7590320.000,-7896000.000,-8337988.000,-8630495.000,-8943922.000,-9489104.000,-9949990.000,-10262045.000,-10543739.000,-11010569.000
ValuationAllowanceAmount,,,,,,,-4455000.000,,,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,,,,,,,,13372803.000,,,
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,89371320.000,89371320.000,,,,,,,,,,,,,,,,,,,,,,
