,2011-02-28,2011-05-27,2011-08-26,2011-11-25,2012-02-29,2012-05-25,2012-08-24,2012-11-23,2013-02-28,2013-05-31,2013-08-30,2013-11-29,2014-02-28,2014-05-30,2014-08-29,2014-11-28,2015-02-28,2015-05-29,2015-08-28,2015-11-27,2016-02-29,2016-05-27,2016-08-26,2016-11-25
CashAndCashEquivalentsAtCarryingValue,215838000.000,211139000.000,209326000.000,85661000.000,132438000.000,60180000.000,61743000.000,63291000.000,86059000.000,63997000.000,48900000.000,15775000.000,63963000.000,64990000.000,45107000.000,31431000.000,43327000.000,42806000.000,33501000.000,20414000.000,100893000.000,40293000.000,25236000.000,6760000.000
CommonStockParOrStatedValuePerShare,,,,,,,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,,,,,,,,,,,,,,,,,100.000,,,,100.000,,,
CommonStockSharesHeldInEmployeeTrust,,,,,2772000.000,,,,3143000.000,,,,,,,,,,,,,,,
CommonStockSharesHeldInEmployeeTrustShares,,,,,200000.000,,,,200000.000,,,,,,,,,,,,,,,
CommonStockSharesIssued,,,,,,,,,,,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
CommonStockSharesOutstanding,,,,,,,,,,,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
CommonStockValueOutstanding,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ContractualObligation,,,,,,,,,,,,,360000000.000,,,,,,,,,,,
CostMethodInvestments,,,12500000.000,12500000.000,12546000.000,12500000.000,10700000.000,10700000.000,10778000.000,10800000.000,,,,,,,,,,,,,,
DebtCurrent,0.000,0.000,0.000,0.000,0.000,0.000,,,,,15000000.000,20000000.000,20000000.000,20000000.000,20000000.000,23800000.000,0.000,0.000,0.000,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,325000000.000,250000000.000,185000000.000,,,,,,
DebtInstrumentFairValue,,,,,0.000,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,20900000.000,20200000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
DeferredCosts,,,,,,,,,,,,,,,403920000.000,389533000.000,364311000.000,429532000.000,411909000.000,395086000.000,378223000.000,362918000.000,392139000.000,373809000.000
DeferredCostsCurrent,,,,,,,,,,,,,,,90496000.000,107729000.000,98061000.000,95001000.000,89305000.000,104572000.000,92639000.000,85895000.000,93622000.000,95648000.000
DeferredCostsCurrentAndNoncurrent,,,,,,,,,,,,,,,494416000.000,497262000.000,462372000.000,524533000.000,501214000.000,499658000.000,470862000.000,448813000.000,485761000.000,469457000.000
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,,,,,,6671000.000,6219000.000,5767000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,59050000.000,,,
DeferredIncomeTaxesAndOtherTaxReceivableCurrent,,,,,,,,,,,,,,,45170000.000,46247000.000,45976000.000,44790000.000,45082000.000,46077000.000,8056000.000,4364000.000,4782000.000,6724000.000
DeferredLongTermLiabilityCharges,,,,,,,,,,,,,,,,,,,,,,,,148641000.000
DeferredRevenue,,,33600000.000,31100000.000,,,,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,,,,,35519000.000,34351000.000,30517000.000,26404000.000,31851000.000,31872000.000,25945000.000,25438000.000,31288000.000,30360000.000,25649000.000,22961000.000,27200000.000,26313000.000,23044000.000,21391000.000,26271000.000,28341000.000,22235000.000,20301000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,8215000.000,,,,4309000.000,,,,2985000.000,,,,1407000.000,,,,1391000.000,,,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,367000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,6501000.000,,,,2439000.000,,,,2154000.000,,,,1871000.000,,,,1413000.000,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,41728000.000,,,,34907000.000,,,
DeferredTaxAssetsGross,,,,,238342000.000,,,,214436000.000,,,,198644000.000,,,,201330000.000,,,,182656000.000,,,
DeferredTaxAssetsInventory,,,,,2194000.000,,,,4287000.000,,,,7243000.000,,,,9531000.000,,,,7556000.000,,,
DeferredTaxAssetsLiabilitiesNet,,,,,177592000.000,,,,144802000.000,,,,113254000.000,,,,126556000.000,,,,97842000.000,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,57450000.000,,,,54351000.000,,,,43589000.000,,,,40543000.000,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,121056000.000,,,,91401000.000,,,,70261000.000,,,,86030000.000,,,,97861000.000,,,
DeferredTaxAssetsNet,,,,,217672000.000,,,,197723000.000,,,,169326000.000,,,,177848000.000,,,,156892000.000,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,26260000.000,,,,26255000.000,,,,24067000.000,,,,24227000.000,,,,22929000.000,,,
DeferredTaxAssetsOther,,,,,12514000.000,,,,10042000.000,,,,10859000.000,,,,8369000.000,,,,9458000.000,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,25957000.000,,,,15177000.000,,,,6137000.000,,,,1227000.000,,,,1718000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,62205000.000,,,,63889000.000,,,,59225000.000,,,,60082000.000,,,,51159000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,9778000.000,,,,11713000.000,,,,5882000.000,,,,9187000.000,,,,10764000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,27631000.000,,,,24271000.000,,,,25189000.000,,,,19382000.000,,,,19596000.000,,,
DeferredTaxAssetsValuationAllowance,,,,,20670000.000,,,,16713000.000,,,,29318000.000,,,,23482000.000,,,,25764000.000,,,
DeferredTaxLiabilities,,,,,40080000.000,,,,52921000.000,,,,56072000.000,,,,51292000.000,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,596000.000,,,,17000.000,,,,19000.000,,,
DeferredTaxLiabilitiesOther,,,,,2440000.000,,,,5177000.000,,,,2235000.000,,,,3169000.000,,,,4654000.000,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,37640000.000,,,,47744000.000,,,,53837000.000,,,,48123000.000,,,,44236000.000,,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,,,,,,,,,,,,,,10160000.000,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,60000000.000,59800000.000,,75600000.000,75600000.000,75700000.000,,81200000.000,86300000.000,81000000.000,,76000000.000,74500000.000,74800000.000,,80300000.000,78600000.000,76900000.000,,79000000.000,77900000.000,77400000.000
EmployeeRelatedLiabilitiesCurrent,72379000.000,35163000.000,47916000.000,58411000.000,68317000.000,40582000.000,55122000.000,60702000.000,69309000.000,34942000.000,42710000.000,63910000.000,74017000.000,40514000.000,52761000.000,63596000.000,95193000.000,50962000.000,63301000.000,76071000.000,101014000.000,24088000.000,40024000.000,45976000.000
FilmCosts,,,,,,,,,,,,,,,,,,,,,2291000.000,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,46142000.000,,,,39118000.000,,,,46352000.000,,,,42879000.000,,,,49418000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,4417000.000,,,,3705000.000,,,,3291000.000,,,,4022000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,2686000.000,,,,2653000.000,,,,2588000.000,,,,553000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,2781000.000,,,,2801000.000,,,,2736000.000,,,,2669000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,3285000.000,,,,2914000.000,,,,2845000.000,,,,2794000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,3576000.000,,,,3426000.000,,,,2920000.000,,,,2899000.000,,,
FiniteLivedIntangibleAssetsGross,,,,,80221000.000,,,,65800000.000,,,,66688000.000,,,,55417000.000,,,,63434000.000,,,
FiniteLivedIntangibleAssetsNet,,,,,34079000.000,,,,26682000.000,,,,20336000.000,,,,12538000.000,,,,14016000.000,,,
Goodwill,28903000.000,29701000.000,29044000.000,27713000.000,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,6200000.000,,,,26651000.000,,,,28802000.000,,,,17510000.000,,,,17510000.000,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,95490000.000,,,,,,,,80944000.000,,,
IntangibleAssetsNetExcludingGoodwill,,,,,40279000.000,,,,53333000.000,,,,49138000.000,,,,30048000.000,,,,31526000.000,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,30048000.000,,,,,,,
InventoryFinishedGoods,,,272948000.000,251213000.000,242767000.000,243951000.000,301634000.000,302101000.000,278573000.000,265262000.000,317762000.000,323204000.000,287481000.000,284415000.000,359219000.000,343460000.000,297899000.000,294217000.000,337344000.000,331188000.000,277480000.000,282592000.000,336014000.000,331281000.000
InventoryGross,,,309729000.000,276419000.000,269784000.000,275311000.000,338006000.000,327955000.000,306559000.000,303292000.000,357863000.000,353829000.000,316489000.000,324298000.000,,,,,,,,,,
InventoryLIFOReserve,,,80356000.000,81515000.000,81077000.000,82192000.000,82939000.000,82976000.000,84166000.000,84252000.000,84639000.000,85617000.000,82140000.000,82746000.000,83493000.000,84132000.000,80755000.000,81314000.000,81659000.000,81661000.000,80159000.000,80752000.000,80860000.000,80506000.000
InventoryNet,179730000.000,203346000.000,248805000.000,214412000.000,208945000.000,214588000.000,275978000.000,264330000.000,242447000.000,237824000.000,292158000.000,291372000.000,254761000.000,259837000.000,312300000.000,286190000.000,248577000.000,251122000.000,297338000.000,279520000.000,227456000.000,234925000.000,288644000.000,276007000.000
InventoryRawMaterials,,,23906000.000,16912000.000,17565000.000,18290000.000,23256000.000,18803000.000,21303000.000,25187000.000,28080000.000,22447000.000,20915000.000,27109000.000,15304000.000,11668000.000,14809000.000,18271000.000,19861000.000,13743000.000,13516000.000,14742000.000,15277000.000,11554000.000
InventorySuppliesNetOfReserves,,,,,,,,,,,,,,,9378000.000,8790000.000,9046000.000,8638000.000,8923000.000,9021000.000,8503000.000,8491000.000,7803000.000,7731000.000
InventoryWorkInProcess,,,12875000.000,8294000.000,9452000.000,13070000.000,13116000.000,7051000.000,6683000.000,12843000.000,12021000.000,8178000.000,8093000.000,12774000.000,11892000.000,6404000.000,7578000.000,11310000.000,12869000.000,7229000.000,8116000.000,9852000.000,10410000.000,5947000.000
LettersOfCreditOutstandingAmount,,,31800000.000,31800000.000,,30600000.000,30600000.000,30600000.000,,27500000.000,,,,27700000.000,27700000.000,27700000.000,,26400000.000,26400000.000,26500000.000,,,,
LiabilitiesAndStockholdersEquity,1532402000.000,1554266000.000,1571293000.000,1557280000.000,1549464000.000,1488471000.000,1572402000.000,1704719000.000,1583463000.000,1547854000.000,1532990000.000,1607258000.000,1602443000.000,1635909000.000,1599345000.000,1641707000.000,1535695000.000,1616951000.000,1622907000.000,1682648000.000,1603449000.000,1574516000.000,1639644000.000,1657318000.000
LiabilitiesCurrent,342545000.000,318190000.000,335548000.000,351327000.000,305081000.000,296817000.000,348535000.000,423872000.000,368596000.000,329702000.000,353050000.000,369456000.000,415362000.000,348972000.000,381612000.000,382404000.000,418943000.000,328542000.000,354239000.000,371462000.000,377940000.000,312753000.000,335788000.000,321134000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,1712000.000,,,,,,,
LifeInsuranceCorporateOrBankOwnedAmount,,,,,23849000.000,,,,25998000.000,,,,28714000.000,,,,28772000.000,,,,4946000.000,,,
LineOfCredit,,,,,,,,,,,,,,,,48000000.000,4300000.000,58000000.000,56000000.000,91800000.000,,4050000.000,15000000.000,56100000.000
LongTermDebt,,,,,225181000.000,,,,286381000.000,,,,569681000.000,626781000.000,545590000.000,590232000.000,472729000.000,463469000.000,461752000.000,497835000.000,406318000.000,,,
LongTermDebtCurrent,,,,,,,,,,,15000000.000,20000000.000,20000000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,225181000.000,,,,225181000.000,,,,465181000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,20000000.000,,,,0.000,,,,0.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,24500000.000,,,,240000000.000,,,,0.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,61200000.000,,,,20000000.000,,,,14300000.000,,,,185000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,20000000.000,,,,0.000,,,,0.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,20000000.000,,,,0.000,,,,0.000,,,
LongTermDebtNoncurrent,232688000.000,233298000.000,233970000.000,234642000.000,225181000.000,225181000.000,280181000.000,356832000.000,286381000.000,260281000.000,563480000.000,622328000.000,539114000.000,596702000.000,525590000.000,570232000.000,472729000.000,463469000.000,461752000.000,497835000.000,406318000.000,407560000.000,418962000.000,460514000.000
LossContingencySettlementAgreementConsideration1,,,,,,,,,12500000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,52131000.000,,,,291992000.000,,,,389046000.000,,,,493541000.000,,,,441255000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,13796000.000,,,,52349000.000,,,,71392000.000,,,,65247000.000,,,,62824000.000,,,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,22143000.000,,,,11812000.000,,,,9923000.000,,,,6379000.000,,,,4839000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,5519000.000,,,,32187000.000,,,,37680000.000,,,,44284000.000,,,,42135000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,5868000.000,,,,39303000.000,,,,50840000.000,,,,50933000.000,,,,47594000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,7482000.000,,,,44056000.000,,,,59994000.000,,,,62449000.000,,,,53355000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,10056000.000,,,,48736000.000,,,,66446000.000,,,,68840000.000,,,,61053000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,9410000.000,,,,75361000.000,,,,102694000.000,,,,201788000.000,,,,174294000.000,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,8000000.000,8000000.000,,,,,,,,,,,,
OtherAssetsCurrent,128372000.000,117315000.000,,,,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,436137000.000,431472000.000,430344000.000,422765000.000,509680000.000,530452000.000,472613000.000,460647000.000,456751000.000,449770000.000,435037000.000,421326000.000,542766000.000,537453000.000,517783000.000,501392000.000,431838000.000,575673000.000,539033000.000,507158000.000,476359000.000,469874000.000,509564000.000,485972000.000
OtherInventory,,,19432000.000,19508000.000,20238000.000,21469000.000,20911000.000,19351000.000,20054000.000,18784000.000,18934000.000,23160000.000,20412000.000,18285000.000,,,,,,,,,,
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,51300000.000,61500000.000,52000000.000,59000000.000,58600000.000,72500000.000,60000000.000,68600000.000,63900000.000,82000000.000,67000000.000,76200000.000,70800000.000,88500000.000,67000000.000,71800000.000,64200000.000,84400000.000,64000000.000,68400000.000,65300000.000,84600000.000
OtherLiabilitiesCurrent,102286000.000,100107000.000,97602000.000,90440000.000,49013000.000,48395000.000,46837000.000,44287000.000,62593000.000,64585000.000,68145000.000,68408000.000,85785000.000,82679000.000,83910000.000,67450000.000,63199000.000,58456000.000,67850000.000,75144000.000,50617000.000,65900000.000,77908000.000,84860000.000
OtherLiabilitiesNoncurrent,176522000.000,186484000.000,184259000.000,182565000.000,269367000.000,265294000.000,262923000.000,259787000.000,225044000.000,225101000.000,224622000.000,231585000.000,301815000.000,303937000.000,309652000.000,311265000.000,303231000.000,365467000.000,359427000.000,370703000.000,379768000.000,373226000.000,411093000.000,403610000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,,,27900000.000,29900000.000,,26200000.000,27700000.000,28600000.000,,16800000.000,17600000.000,18600000.000,,18700000.000,19700000.000,20600000.000,,18500000.000,19200000.000,19800000.000,,18500000.000,18900000.000,19900000.000
PercentageOfLIFOInventory,,,,,,,,,,,,,0.550,,,,0.550,,,,0.580,,,
PrepaidExpenseAndOtherAssetsCurrent,,,110598000.000,127376000.000,127618000.000,110482000.000,134114000.000,155543000.000,155343000.000,150779000.000,141810000.000,151277000.000,146164000.000,139337000.000,141800000.000,144086000.000,157669000.000,135154000.000,131635000.000,140676000.000,129071000.000,121815000.000,132907000.000,136637000.000
PropertyPlantAndEquipmentGross,,859189000.000,872455000.000,882709000.000,900779000.000,933328000.000,968956000.000,1004686000.000,821759000.000,834272000.000,847205000.000,848233000.000,855141000.000,876634000.000,798634000.000,810526000.000,828028000.000,845777000.000,878035000.000,909086000.000,945059000.000,986225000.000,999723000.000,994499000.000
PropertyPlantAndEquipmentNet,241649000.000,242483000.000,251580000.000,258040000.000,277597000.000,292817000.000,331574000.000,361692000.000,372452000.000,375080000.000,379525000.000,380218000.000,375765000.000,385013000.000,361199000.000,366765000.000,380297000.000,388004000.000,410731000.000,435795000.000,467710000.000,495032000.000,510368000.000,506950000.000
RetainedEarningsAccumulatedDeficit,1171008000.000,1190808000.000,1199161000.000,1228269000.000,1210110000.000,1211320000.000,1202015000.000,1196460000.000,1238396000.000,1265813000.000,147906000.000,131760000.000,86695000.000,130433000.000,129120000.000,140381000.000,113729000.000,186493000.000,190249000.000,196799000.000,208952000.000,235423000.000,231833000.000,237907000.000
SharePrice,,,,,,,,,,,,,,,,,19.000,,,,19.000,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,-3100000.000,,2900000.000,-2500000.000,-3000000.000,-1772000.000,-2300000.000,,-2000000.000,-1404000.000,-1400000.000,-1400000.000,-400000.000
StockholdersEquity,748911000.000,784162000.000,784776000.000,766977000.000,727458000.000,679434000.000,658755000.000,643220000.000,681877000.000,711040000.000,369926000.000,363968000.000,327447000.000,373028000.000,369731000.000,365503000.000,329326000.000,444888000.000,436665000.000,430792000.000,429294000.000,470436000.000,463173000.000,461207000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,,,,,,,,,,,,,,3100000.000,2600000.000,2800000.000
TheatricalFilmCostsProduction,,,,,5985000.000,,,,3360000.000,,,,,,,,,,,,,,,
TreasuryStockValue,952206000.000,951643000.000,962747000.000,995338000.000,1020838000.000,1060244000.000,1078922000.000,1093789000.000,1093782000.000,1093407000.000,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,23607000.000,,,,21043000.000,,,
UnrecognizedTaxBenefits,,,,32200000.000,30360000.000,29600000.000,27400000.000,27400000.000,21659000.000,,,19800000.000,19011000.000,21400000.000,20500000.000,21600000.000,20814000.000,21700000.000,16900000.000,16800000.000,17112000.000,17100000.000,17100000.000,16100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,8558000.000,8400000.000,8900000.000,8200000.000,3835000.000,4700000.000,4600000.000,4500000.000,3861000.000,2400000.000,2200000.000,600000.000,2580000.000,3000000.000,1600000.000,1600000.000,1526000.000,1700000.000,1800000.000,1600000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,21400000.000,19160000.000,18600000.000,17200000.000,17100000.000,18515000.000,,,16800000.000,16255000.000,18500000.000,18000000.000,19100000.000,18597000.000,19500000.000,15300000.000,15200000.000,15411000.000,15400000.000,15400000.000,14400000.000
ValuationAllowancesAndReservesBalance,,,107013000.000,122639000.000,104068000.000,135533000.000,114869000.000,112637000.000,99530000.000,102291000.000,85015000.000,101417000.000,94439000.000,97905000.000,86883000.000,103169000.000,92754000.000,83377000.000,73320000.000,87830000.000,82262000.000,78171000.000,73406000.000,85531000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssetsAndLiabilitiesNet,,,,,,,,,,,,0.000,,,,,,,,,,,,
