,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccruedLiabilities,2165000.000,-692000.000,-617000.000,2322000.000,585000.000,-3813000.000
IncreaseDecreaseInInventories,2761000.000,400000.000,-1763000.000,2864000.000,2262000.000,928000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,477000.000,1999000.000,561000.000,-194000.000,1394000.000,-69000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,7.000,20000.000,10000.000,94000.000
InterestExpense,84000.000,13000.000,1445000.000,6435000.000,6023000.000,6449000.000
InterestPaid,20000.000,18000.000,1326000.000,6014000.000,5575000.000,5048000.000
InventoryWriteDown,77000.000,265000.000,105000.000,753000.000,432000.000,351000.000
NetCashProvidedByUsedInContinuingOperations,5602000.000,573000.000,443000.000,,,
NetCashProvidedByUsedInFinancingActivities,-838000.000,-244000.000,84409000.000,-11610000.000,-6095000.000,1580000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-838000.000,-244000.000,84409000.000,-11610000.000,-6095000.000,1580000.000
NetCashProvidedByUsedInInvestingActivities,-2181000.000,-3947000.000,-94694000.000,-2649000.000,-4730000.000,-21393000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2181000.000,-3947000.000,-94694000.000,-2649000.000,-4730000.000,-21393000.000
NetCashProvidedByUsedInOperatingActivities,8881000.000,4604000.000,10779000.000,20296000.000,20073000.000,14303000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,8881000.000,4604000.000,10779000.000,20296000.000,20073000.000,14303000.000
NetIncomeLossAvailableToCommonStockholdersBasic,6967000.000,5397000.000,3953000.000,13860000.000,11074000.000,9078000.000
NonoperatingIncomeExpense,-133000.000,370000.000,-1277000.000,-5527000.000,-5509000.000,-6080000.000
OperatingExpenses,23879000.000,22512000.000,29464000.000,49276000.000,47842000.000,54121000.000
OperatingIncomeLoss,9652000.000,7128000.000,7058000.000,24150000.000,20930000.000,18883000.000
OperatingLeasesRentExpenseNet,,1144000.000,1248000.000,1976000.000,1946000.000,2720000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,331000.000,-854000.000,663000.000,-165000.000,134000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,480000.000,460000.000,-114000.000,78000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,41000.000,-43000.000,-25000.000,-3000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,624000.000,652000.000,-5601000.000,-4334000.000,-1989000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,2027000.000,-6767000.000,-4080000.000,-2204000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,480000.000,-460000.000,114000.000,-78000.000
OtherNoncashIncomeExpense,-12000.000,-773000.000,52000.000,-429000.000,-216000.000,652000.000
OtherNonoperatingIncomeExpense,-49000.000,383000.000,168000.000,908000.000,514000.000,369000.000
PaymentsOfDebtIssuanceCosts,,,2377000.000,,,745000.000
PaymentsOfDividends,333000.000,839000.000,873000.000,963000.000,923000.000,942000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,332000.000,1350000.000,91607000.000,-1397000.000,,16205000.000
PaymentsToAcquirePropertyPlantAndEquipment,1849000.000,2597000.000,3087000.000,4046000.000,4730000.000,5188000.000
ProceedsFromIssuanceOfLongTermDebt,,,80000000.000,,,76321000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,162000.000,365000.000,434000.000,344000.000,,
ProceedsFromLinesOfCredit,,,8475000.000,,,
ProceedsFromRepaymentsOfDebt,-667000.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,230000.000,,-7541000.000,383000.000,-5709000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,429000.000,,,297000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,11000.000,3000.000,-37000.000,-25000.000,
ProductWarrantyAccrualPayments,,411000.000,529000.000,40000.000,123000.000,96000.000
ProductWarrantyAccrualWarrantiesIssued,,579000.000,175000.000,234000.000,142000.000,
ProductWarrantyExpense,,,,234000.000,142000.000,
ProvisionForDoubtfulAccounts,,25000.000,-164000.000,473000.000,333000.000,167000.000
RepaymentsOfLongTermDebt,,,1250000.000,5250000.000,6375000.000,67125000.000
RestrictedStockExpense,703000.000,609000.000,927000.000,1541000.000,1744000.000,1893000.000
SalesRevenueGoodsNet,110941000.000,101968000.000,125502000.000,249682000.000,232434000.000,245893000.000
SellingAndMarketingExpense,5626000.000,5093000.000,5513000.000,8709000.000,8149000.000,9986000.000
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-13000.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,344000.000,1014000.000,839000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,-123000.000,-527000.000,24000.000,1000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,927000.000,1541000.000,1744000.000,1893000.000
WeightedAverageNumberOfDilutedSharesOutstanding,8575000.000,8616000.000,8840000.000,9165000.000,9238000.000,9105000.000
WeightedAverageNumberOfSharesOutstandingBasic,8437000.000,8616000.000,8833000.000,9145000.000,9228000.000,9011000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,1052000.000
