,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,1.020,0.520,0.370,0.150
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.690,1.100,0.340,0.000,0.150
ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,,,122250.000,544531.000,487826.000,18000.000
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedVolatilityRate,,,0.750,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,19895.000,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,163055.000,794165.000,497271.000,1055448.000,370695.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,,5349146.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,,2000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,0.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,25304.000,15021.000,55695.000,2980.000
StockIssuedDuringPeriodValueNewIssues,,,,,,45000.000
TemporaryEquityAccretionOfDividends,,,,343457.000,271838.000,265099.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,36429303.000,75346961.000,115292366.000
