,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EquityMethodInvestmentDividendsOrDistributions,4993000.000,6477000.000,7204000.000,7358000.000,7731000.000,2926000.000
EquityMethodInvestmentUnrealizedIntercompanyProfitLossNotEliminatedAmount,,,322000.000,362000.000,217000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,7100000.000,
ExtinguishmentOfDebtGainLossNetOfTax,,,,-15927000.000,,
FairValueAssumptionsExpectedVolatilityRate,,0.919,,,,
FairValueAssumptionsRiskFreeInterestRate,,0.016,,,,
GainLossOnDispositionOfAssets,,,-1032000.000,-1113000.000,-866000.000,-767000.000
GainLossOnDispositionOfAssets1,,,,,5434000.000,0.000
GainLossOnDispositionOfProperty,2240000.000,-456000.000,,,,
GainLossOnSaleOfBusiness,,,,0.000,,
GainLossOnSaleOfProject,,,2108000.000,0.000,,
GainLossOnSaleOfPropertyPlantEquipment,-2240000.000,456000.000,-1032000.000,-1113000.000,,
GainsLossesOnExtinguishmentOfDebt,,,,-15927000.000,0.000,0.000
GoodwillOtherIncreaseDecrease,,,,,,-47000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,1126000.000
HealthCareOrganizationAmountOfWriteOffsOfAllowanceForDoubtfulAccounts,,,12700000.000,,,
HealthCareOrganizationCapitationRevenue,,,,77240000.000,98905000.000,108335000.000
HealthCareOrganizationOtherRevenue,,40348000.000,41309000.000,39321000.000,35046000.000,29135000.000
HealthCareOrganizationPatientServiceRevenue,,134426000.000,665307000.000,670136000.000,746756000.000,821587000.000
HealthCareOrganizationPatientServiceRevenueLessProvisionForBadDebts,,647153000.000,637396000.000,640329000.000,710723000.000,776200000.000
HealthCareOrganizationPatientServiceRevenueProvisionforBadDebts,,25904000.000,27911000.000,29807000.000,36033000.000,45387000.000
HealthCareOrganizationPremiumRevenue,,21974000.000,21351000.000,24248000.000,23948000.000,28170000.000
HealthCareOrganizationRevenue,,673057000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2938000.000,-2099000.000,5886000.000,3652000.000,14645000.000,12436000.000
IncomeLossFromEquityMethodInvestments,-5224000.000,-6476000.000,6194000.000,6970000.000,8927000.000,9767000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,13633000.000,14854000.000,19485000.000,21933000.000
IncomeTaxExpenseBenefit,820000.000,-59910000.000,3510000.000,1967000.000,6007000.000,4432000.000
IncomeTaxesPaid,514000.000,918000.000,,,,
IncomeTaxesPaidNet,,,1142000.000,1070000.000,1781000.000,2798000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,12542000.000,-5868000.000,-3163000.000,-9093000.000,-3653000.000,4929000.000
IncreaseDecreaseInAccountsReceivable,-57354000.000,-17350000.000,31531000.000,43973000.000,34514000.000,47055000.000
IncreaseDecreaseInDeferredRevenue,-492000.000,197000.000,71000.000,620000.000,-366000.000,-82000.000
IncreaseDecreaseInOtherOperatingAssets,-3935000.000,3565000.000,2243000.000,5514000.000,14198000.000,-11038000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,43000.000,-60975000.000,-260000.000,281000.000,3813000.000,-1267000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,1084509.000,500252.000,190428.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,960502.000,,,,
InsuranceCommissionsAndFees,,,432608000.000,418414000.000,486489000.000,539793000.000
InterestExpenseDebt,52798000.000,53783000.000,45791000.000,42727000.000,41684000.000,43455000.000
InterestPaid,47310000.000,47806000.000,41841000.000,41584000.000,36028000.000,37487000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,,9300000.000,9300000.000,11900000.000
LeaseAndRentalExpense,,,65000000.000,64500000.000,61500000.000,74200000.000
LicensesRevenue,,,,,443000.000,301000.000
MalpracticeInsuranceAnnualCoverageLimit,,457000.000,,,,
ManagementFeesRevenue,,8500000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,148000.000,729000.000,492000.000
MinorityInterestDecreaseFromRedemptions,,,,196000.000,196000.000,1094000.000
MinorityInterestInNetIncomeLossJointVenturePartners,-5224000.000,-6476000.000,,,,
NetCashProvidedByUsedInFinancingActivities,31933000.000,9623000.000,-7623000.000,-15405000.000,29939000.000,-5910000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,31933000.000,9623000.000,-7623000.000,-15405000.000,29939000.000,-5910000.000
NetCashProvidedByUsedInInvestingActivities,-87739000.000,-87048000.000,-50660000.000,-53642000.000,-96796000.000,-65490000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-87739000.000,-87048000.000,-50660000.000,-53642000.000,-96796000.000,-65490000.000
NetCashProvidedByUsedInOperatingActivities,57636000.000,75269000.000,66422000.000,61004000.000,67037000.000,91641000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,57636000.000,75269000.000,66422000.000,61004000.000,67037000.000,91641000.000
NetIncomeLoss,7231000.000,64517000.000,2120000.000,1376000.000,7709000.000,7230000.000
NetIncomeLossAttributableToNoncontrollingInterest,111000.000,-230000.000,256000.000,309000.000,929000.000,774000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,14031000.000,,,,
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,0.000,0.000,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,7130000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,1900000.000,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,2100000.000,,,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,1800000.000,,,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,200000.000,,,,
NoncontrollingInterestInNetIncomeLossJointVenturePartnersNonredeemable,,,-6194000.000,-6970000.000,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,3425000.000,700000.000
NoninterestExpenseRelatedToPerformanceFees,,,,-2034000.000,,
OperatingExpenses,569139000.000,601925000.000,659383000.000,664264000.000,770511000.000,846055000.000
OperatingIncomeLoss,50661000.000,45228000.000,43603000.000,53305000.000,39117000.000,38480000.000
OperatingLeasesRentExpenseNet,,60600000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,,310000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,,,-41000.000,-49000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-34000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,67000.000,-89000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,67000.000,-89000.000,-62000.000,-153000.000,-49000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,918000.000,0.000,0.000,,508000.000
OtherDepreciationAndAmortization,,54200000.000,,,,
OtherExpenses,47723000.000,47327000.000,37717000.000,49653000.000,24472000.000,26044000.000
OtherNonoperatingIncomeExpense,5075000.000,3679000.000,-228000.000,-3000.000,-419000.000,-196000.000
OtherTaxExpenseBenefit,,32000.000,-39000.000,29000.000,28000.000,28000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,117000.000,,,,
PaymentsOfDebtIssuanceCosts,,,,,531000.000,945000.000
PaymentsOfDividendsMinorityInterest,-180000.000,-71000.000,-18000.000,,,
PaymentsOfFinancingCosts,944000.000,3753000.000,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,196000.000,0.000,1153000.000
PaymentsToAcquireInvestments,5094000.000,2756000.000,2009000.000,3562000.000,265000.000,1374000.000
PaymentsToAcquireProductiveAssets,42990000.000,45493000.000,7223000.000,9428000.000,90792000.000,6641000.000
PaymentsToAcquirePropertyPlantAndEquipment,42720000.000,44448000.000,48623000.000,41740000.000,42964000.000,59251000.000
PaymentsToMinorityShareholders,154000.000,71000.000,18000.000,148000.000,729000.000,492000.000
PremiumsReceivableAllowanceForDoubtfulAccountsPeriodIncreaseDecrease,,,27911000.000,,,
ProFormaWeightedAverageSharesOutstandingDiluted,,,,,46421000.000,
ProceedsFromContributedCapital,,,,,,994000.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,2640000.000,,,
ProceedsFromDivestitureOfInterestInJointVenture,,1800000.000,0.000,0.000,0.000,
ProceedsFromInsuranceSettlementInvestingActivities,,,0.000,,,
ProceedsFromInsuranceSettlementOperatingActivities,2740000.000,,,,,
ProceedsFromIssuanceOfDebt,,,35122000.000,210000000.000,74400000.000,476504000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,242000.000,,469000.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,594000.000,150000.000
ProceedsFromLinesOfCredit,58000000.000,-25000000.000,-33000000.000,15300000.000,,
ProceedsFromMinorityShareholders,,,,,5005000.000,992000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-15300000.000,0.000
ProceedsFromSaleOfIntangibleAssets,,,,,443000.000,301000.000
ProceedsFromSaleOfProductiveAssets,,2300000.000,3920000.000,0.000,35500000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,325000.000,1549000.000,635000.000,1088000.000,1282000.000,481000.000
ProfitLoss,7342000.000,64287000.000,2376000.000,1685000.000,8638000.000,8004000.000
ProvisionForDoubtfulAccounts,34679000.000,25904000.000,,29807000.000,,
RepaymentsOfDebt,,277875000.000,0.000,211344000.000,23727000.000,469086000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,18756000.000,22223000.000,9764000.000,23913000.000,9773000.000,11880000.000
RevenueFromRelatedParties,,4900000.000,,,,
Revenues,619800000.000,85036000.000,702986000.000,717569000.000,809628000.000,884535000.000
SalesRevenueNet,619800000.000,85036000.000,702986000.000,717569000.000,809628000.000,884535000.000
SeveranceCosts,1391000.000,736000.000,,,,
SeveranceCosts1,,,806000.000,1241000.000,745000.000,2877000.000
ShareBasedCompensation,3110000.000,2736000.000,2574000.000,2500000.000,7647000.000,5826000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,265000.000,2300000.000,7300000.000,6200000.000,1700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.920,0.850,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,643000.000,1283000.000,1705000.000,914000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,9241000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,3110000.000,2736000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,242000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,5032000.000
TransferOfInvestments,,,,,,2700000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,3667000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,90.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,214000.000,,,3861000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,209000.000,,94000.000
VariableInterestEntityActivityBetweenVIEAndEntityExpense,,53400000.000,76700000.000,89300000.000,113100000.000,135700000.000
VariableInterestEntityActivityBetweenVIEAndEntityIncomeOrLossBeforeTax,,53400000.000,267600000.000,287400000.000,343900000.000,430400000.000
VariableInterestEntityActivityBetweenVIEAndEntityRevenues,,208700000.000,76700000.000,89300000.000,113100000.000,135700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,38785675.000,39244686.000,39814535.000,43149196.000,45171372.000,46655032.000
WeightedAverageNumberOfSharesOutstandingBasic,37367736.000,37751170.000,39140480.000,41070077.000,43805794.000,46244188.000
WeightedAverageNumberOfSharesRestrictedStock,,533014.000,,994610.000,865326.000,220416.000
