,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Capital,,,,,,,,,,,,,,,,,,,,24000.000,13000.000,,,
CapitalizedComputerSoftwareGross,,,,,,,,,,,1281.000,,,,,,,,,,,,,
Cash,,,,,,,,,,,1211.000,739.000,774000.000,910000.000,,,,,,,,886000.000,3381000.000,3189000.000
CashAndCashEquivalentsAtCarryingValue,1592000.000,1586000.000,1669000.000,1978000.000,1444000.000,531000.000,289000.000,933000.000,835000.000,1007000.000,1211.000,739.000,774000.000,910000.000,1923000.000,1606000.000,1471000.000,899000.000,462000.000,336000.000,529000.000,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,,31904136.000,,,,,5258883.000,,,,,
CommitmentsAndContingencies,,,,,,,,,,,,0.000,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,,,1209408.000,1209408.000,1209189.000,1209189.000,1207001.000,1202001.000,1202001.000,1201000.000,1187839.000,1147774.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000
CommonStockSharesIssued,5776750.000,6259975.000,6259975.000,6259975.000,6261975.000,6261975.000,6261975.000,6261975.000,6261975.000,6261975.000,6261975.000,6261975.000,6261975.000,6261975.000,6263975.000,6263975.000,6263975.000,6263975.000,6263975.000,6263975.000,6263975.000,6263975.000,10026136.000,10066201.000
CommonStockSharesOutstanding,,,,,,157623044.000,5254883.000,,,,,,5256883.000,5256883.000,5256883.000,5258883.000,,,,,,5248482.000,9010643.000,9050708.000
CommonStockValue,58000.000,63000.000,63000.000,63000.000,,,,,,,63.000,63.000,63000.000,63000.000,63000.000,63000.000,63000.000,63000.000,63000.000,63000.000,63000.000,63000.000,100000.000,101000.000
CommonStockValueOutstanding,,,,,63000.000,63000.000,63000.000,63000.000,63000.000,63000.000,,,,,,,,,,,,,,
ContractualObligation,,,,,,,,,,,,,,,,,,,,,,20000.000,,5000000.000
DeferredRevenueCurrent,53000.000,58000.000,58000.000,58000.000,58000.000,20000.000,591000.000,80000.000,0.000,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsDerivativeInstruments,,,,,,,173000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,,,,64.000,,,,,,,,,,,,,
DeferredTaxAssetsGrossCurrent,,,,,,,198000.000,,,,303.000,,,,265000.000,,,,270000.000,,,,380000.000,
DeferredTaxAssetsGrossNoncurrent,,,,,,,19154000.000,,,,18037.000,,,,17795000.000,,,,18210000.000,,,,18220000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,450000.000,,,,,,,,450000.000,,,,450000.000,,,,450000.000,
DeferredTaxAssetsInventory,,,,,,,120000.000,,,,65.000,,,,69000.000,,,,99000.000,,,,225000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,1500000.000,1500000.000,,1300000.000,1300000.000,1300000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,25.000,22.000,24000.000,26000.000,20000.000,15000.000,20000.000,20000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,1475.000,1478.000,1476000.000,1474000.000,1315000.000,1320000.000,1315000.000,1315000.000,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,-35.000,,,,,,,,,,,,,
DeferredTaxAssetsNetCurrent,,,20000.000,20000.000,20000.000,17000.000,16000.000,15000.000,16000.000,15000.000,25.000,,,,20000.000,,,,,,,,0.000,
DeferredTaxAssetsNetNoncurrent,,,1515000.000,1515000.000,1515000.000,1518000.000,1519000.000,1520000.000,1363000.000,1255000.000,1475.000,,,,1315000.000,,,,,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,-165.000,,,,17216000.000,,,,17583000.000,,,,17464000.000,457000.000
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,17450.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,,,,,6.000,,,,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,51000.000,,,,0.000,,,,-2000.000,,,,3000.000,,,,-17000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,54000.000,,,,54.000,,,,54000.000,,,,54000.000,,,,54000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,450000.000,,,,450.000,,,,,,,,,,,,450000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,83.000,,,,,,,,,,,,29000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,77000.000,,,,120000.000,,,,269000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,,,131.000,,,,88000.000,,,,92000.000,,,,0.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,29000.000,,,,63.000,,,,66000.000,,,,26000.000,,,,24000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,,,,,,,,,,6000.000,,,,5000.000,,,,5000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,17800000.000,17800.000,66.000,,16900000.000,16900000.000,16725000.000,16900000.000,16900000.000,17100000.000,18480000.000,18700000.000,18600000.000,18500000.000,18600000.000,19200000.000
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,182000.000,,,,-278.000,,,,245000.000,,,,270000.000,,,,380000.000,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,17635000.000,,,,-16562.000,,,,16480000.000,,,,18210000.000,,,,18220000.000,
DerivativeLiabilitiesCurrent,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,,,,,,,,,,,,,,118800000.000,117800000.000,,,,,,,,,
DueToAffiliateCurrent,,,,,,,,,,,363.000,,,,,,,,,,,,,
DueToEmployeesCurrentAndNoncurrent,,,,,,,,,,,,,70000.000,68000.000,67000.000,72000.000,76000.000,74000.000,66000.000,67000.000,72000.000,71000.000,73000.000,
DueToOfficersOrStockholdersCurrent,,,,,,,,,,,,,,,363000.000,,,,363000.000,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,380.000,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,223000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,295000.000,,,,307000.000,,,,49000.000,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,0.475,,,,,,,,,,
FurnitureAndFixturesGross,,,,,277000.000,277000.000,271000.000,271000.000,270000.000,149000.000,125.000,,,,,,,,,,,,,
GovernmentContractReceivable,,,,,,,,,,,37.000,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,,,,,,,287.000,,,,314000.000,293000.000,267000.000,369000.000,412000.000,458000.000,446000.000,,,
InventoryFinishedGoodsNetOfReserves,,,,,423000.000,714000.000,265000.000,295000.000,265000.000,316000.000,,,329000.000,284000.000,,,,,,,,437000.000,244000.000,242000.000
InventoryGross,,,,,,1762000.000,,,,,,,,,,,,,,,,,,
InventoryNet,1086000.000,1130000.000,957000.000,1007000.000,1169000.000,1433000.000,1118000.000,914000.000,839000.000,741000.000,742.000,701.000,818000.000,851000.000,773000.000,765000.000,715000.000,1012000.000,1006000.000,998000.000,1190000.000,892000.000,676000.000,586000.000
InventoryRawMaterials,,,,,,,,,,,,,,,298000.000,309000.000,302000.000,356000.000,354000.000,354000.000,449000.000,,,
InventoryRawMaterialsAndSupplies,,,,,,,,,,,267.000,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,444000.000,721000.000,371000.000,353000.000,349000.000,316000.000,,,311000.000,336000.000,,,,,,,,345000.000,289000.000,244000.000
InventoryValuationReserves,,,,,311000.000,329000.000,,,,,,,,,,,,,,,,,,
InventoryWorkInProcess,,,,,,,,,,,188.000,,,,161000.000,163000.000,146000.000,287000.000,240000.000,186000.000,295000.000,,,
InventoryWorkInProcessNetOfReserves,,,,,302000.000,327000.000,482000.000,266000.000,225000.000,109000.000,,,178000.000,231000.000,,,,,,,,110000.000,143000.000,100000.000
LeaseholdImprovementsGross,,,,,954000.000,954000.000,954000.000,954000.000,954000.000,33000.000,32.000,,,,,,,,,,,,,
Liabilities,1931000.000,1699000.000,1487000.000,1354000.000,1431000.000,1665000.000,1847000.000,1443000.000,1185000.000,1300000.000,1142.000,,1478000.000,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,4094000.000,4152000.000,6402000.000,5491000.000,5114000.000,4214000.000,4845000.000,4512000.000,4359000.000,4634000.000,4534.000,4002.000,4654000.000,4460000.000,5479000.000,4999000.000,4903000.000,4345000.000,2586000.000,2252000.000,2522000.000,2694000.000,5180000.000,4950000.000
LiabilitiesCurrent,1931000.000,1699000.000,1487000.000,1354000.000,1431000.000,1665000.000,1847000.000,1443000.000,1185000.000,1300000.000,1142.000,1027.000,1478000.000,1315000.000,1261000.000,1138000.000,1223000.000,1238000.000,1059000.000,1275000.000,1393000.000,1194000.000,1030000.000,1173000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,1000000.000,1000000.000,,,,0.000,0.000,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,1000000.000,1000000.000,,,,,,,,,,
MachineryAndEquipmentGross,,,,,1392000.000,1394000.000,1390000.000,1390000.000,1383000.000,976000.000,810.000,,,,,,,,,,,,,
MinorityInterest,3310000.000,3304000.000,3314000.000,3300000.000,3360000.000,3324000.000,3311000.000,3291000.000,3277000.000,3259000.000,0.000,,,,,,,,,,,,,
NotesAndLoansPayable,,,,,,,,,,,,,,,,,,,,,,0.000,,
NotesReceivableRelatedPartiesCurrent,,,,,,,,,,,,,,,20000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,140000.000,70000.000,282000.000,263000.000,263000.000,,,,,,,,,,,,,,221000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,218000.000,218000.000,204000.000,204000.000,204000.000,204000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,218000.000,224000.000,218000.000,218000.000,218000.000,218000.000,207000.000,207000.000,207000.000,207000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,266000.000,266000.000,,,,,,,214000.000,222000.000,224000.000,224000.000,224000.000,224000.000,221000.000,221000.000,221000.000,221000.000,207000.000,207.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,285000.000,285000.000,263000.000,,,,,,213000.000,221000.000,222000.000,222000.000,222000.000,222000.000,227000.000,227000.000,227000.000,227000.000,221000.000,221.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,204000.000,204000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,212000.000,141000.000,,,,136000.000,67000.000,221000.000,166000.000,111000.000,55000.000,225000.000,169000.000,113000.000,56000.000,,166.000
OperatingLossCarryforwards,,,,,,,,,,,,,,,-234000.000,,,,370000.000,,,,51900000.000,1300000.000
OtherAccruedLiabilitiesCurrent,,,,,,,199000.000,,,,72.000,,,,182000.000,,,,169000.000,,,,,
PrepaidExpenseAndOtherAssetsCurrent,101000.000,134000.000,102000.000,87000.000,133000.000,116000.000,100000.000,92000.000,90000.000,129000.000,111.000,110.000,88000.000,84000.000,92000.000,129000.000,76000.000,72000.000,72000.000,76000.000,61000.000,63000.000,82000.000,81000.000
ProductWarrantyAccrual,,,,,28000.000,20000.000,,22000.000,,20000.000,,,21000.000,24000.000,,19000.000,19000.000,19000.000,13000.000,17000.000,20000.000,23000.000,,16.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,,,,,,,,18000.000,,,,16000.000,,,,,
PropertyPlantAndEquipmentGross,,,,,4342000.000,4344000.000,4324000.000,4365000.000,4356000.000,2711000.000,2248.000,,2269000.000,2282000.000,1952000.000,1984000.000,2001000.000,2007000.000,2005000.000,2022000.000,2021000.000,2047000.000,2024000.000,2024000.000
PropertyPlantAndEquipmentNet,311000.000,264000.000,258000.000,223000.000,183000.000,155000.000,129000.000,146000.000,124000.000,129000.000,146.000,125.000,132000.000,137000.000,140000.000,155000.000,152000.000,136000.000,115000.000,167000.000,145000.000,158000.000,160000.000,140000.000
ReceivablesNetCurrent,,,,,,,,,,,824.000,,,,,,,,,,,,,
RelatedPartyTransactionDueFromToRelatedPartyCurrent,,,,,51000.000,,,,,,131.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-122386000.000,-122487000.000,-120097000.000,-120919000.000,-121488000.000,-122637000.000,-122183000.000,-122097000.000,-121997000.000,-121833000.000,-118529.000,-118961.000,-118783000.000,-118836000.000,-117789000.000,-118177000.000,-118394000.000,-119004000.000,-120621000.000,-121207000.000,-121099000.000,-120769000.000,-120980000.000,-121393000.000
SalesRevenueGoodsNetPercentage,,,,,,,1.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,1012555.000,999646.000,743244.000,730619.000,726756.000,726756.000,,,1215566.000,1213971.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,600000.000,420000.000,437500.000,437500.000,262500.000,0.000,,,502000.000,504250.000,406500.000,266500.000,266500.000,270125.000,280436.000,24750.000,24936.000,25500.000,45500.000,67161.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,291455.000,,,,456400.000,,,,1043214.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,0.680,,,,0.630,,,,0.750,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,788000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,412555.000,579646.000,305744.000,293119.000,464256.000,587256.000,,,713566.000,709721.000,802908.000,942908.000,942689.000,939064.000,926565.000,1177251.000,1177065.000,1175500.000,1142339.000,1080613.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,0.720,,,,0.770,,,,0.760,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,291455.000,,,,456400.000,,,,1043214.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,585382.000,,,,802908.000,,,,926565.000,,,,1142339.000,
SharePrice,,,,,,,,,,,,,,,0.710,,,,0.940,,,,1.450,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,115000.000,,,,237000.000,,,,735000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,511453.000,,,,470165.000,,,,99125.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,0.740,,,,0.910,,,,0.920,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,0.680,,,,0.630,,,,0.750,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,1.910,,,,0.720,,,,0.770,,,,0.760,
SharesIssued,,,,,,,,,,6261975.000,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,,,,,25000.000,30000.000,,,,,,,,,,,,,14000.000,
StandardProductWarrantyAccrualCurrent,,,,,,,20000.000,,,,,,,,,,,,,,,,14000.000,
StockholdersEquity,-1147000.000,-851000.000,1601000.000,837000.000,323000.000,-775000.000,-313000.000,-222000.000,-103000.000,75000.000,3392.000,,3176000.000,3145000.000,4218000.000,3861000.000,3680000.000,3107000.000,1527000.000,977000.000,1129000.000,1500000.000,4150000.000,3777000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2163000.000,2453000.000,4915000.000,4137000.000,3683000.000,2549000.000,2998000.000,3069000.000,3174000.000,3334000.000,3392.000,,3176000.000,,,,,,,,,,,
TreasuryStockNumberOfSharesHeld,,,,,,,,,,,,,,,,,,,,1015493.000,,,,
TreasuryStockShares,1005092.000,1005092.000,1005092.000,1005092.000,1005092.000,1005092.000,1005092.000,1005092.000,1005092.000,1005092.000,1005092.000,1005092.000,1005092.000,1005092.000,1005092.000,1005092.000,1005092.000,1005092.000,1005092.000,1015493.000,1015493.000,1015493.000,1015493.000,1015493.000
TreasuryStockValue,13754000.000,13754000.000,13754000.000,13754000.000,13754000.000,13754000.000,13754000.000,13754000.000,13754000.000,13754000.000,-13754.000,,13754000.000,13754000.000,13754000.000,13754000.000,13754000.000,13754000.000,13754000.000,13764000.000,13764000.000,13764000.000,13764000.000,13764000.000
UnrecognizedTaxBenefits,,,,,,,1186000.000,,,,,,,,1200000.000,,,,1200000.000,,,,1200000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,0.000,,,,,,,,,,,,,,,,,
ValuationAllowanceAmount,,,,,18000000.000,19000000.000,17817000.000,17700000.000,,,,,,,,,,,,,,,,
