,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockValue,,,,321681000.000,322087000.000,323338000.000,,,,,,,155000.000,155000.000,,154000.000,159000.000,159000.000,,176000.000,179000.000,179000.000,538628.000,582599.000
CommonStocksIncludingAdditionalPaidInCapital,,,,,,,324112000.000,324141000.000,324169000.000,324205000.000,324247000.000,155000.000,,,153000.000,,,,166000.000,,,,,
DebtInstrumentCarryingAmount,,,,,1386000.000,1438000.000,,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,,,,121523.000,
DebtInstrumentInterestRateStatedPercentage,,,,,,,0.100,,,,0.100,,,,0.100,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,0.000,-237000.000,,,,,,,,,,,,,,,,,,
DeferredCompensationArrangementWithIndividualCommonStockReservedForFutureIssuance,,,,,65000.000,65000.000,65000.000,,,,,,,,,,,,,,,,,
DeferredRentCreditCurrent,,,,,,1096000.000,,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,510000.000,514000.000,848000.000,797000.000,682000.000,682000.000,115000.000,115000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,122640000.000,,,,122576000.000,,,,122398000.000,,,,121231000.000,,,,4840112.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-2384000.000,,,,-2345000.000,,,,-2345000.000,,,,-2345000.000,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,921321.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,107978000.000,,,,108110000.000,,,,108348000.000,,,,106312000.000,,,,892107.000,
DeferredTaxAssetsOther,,,,,,,254000.000,,,,78000.000,,,,185000.000,,,,351000.000,,,,533034.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,3728000.000,,,,3605000.000,,,,3709000.000,,,,3872000.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,10680000.000,,,,10783000.000,,,,10696000.000,,,,10696000.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,122640000.000,,,,122576000.000,,,,122398000.000,,,,121231000.000,,,,3918791.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,2384000.000,,,,2345000.000,,,,2345000.000,,,,2345000.000,,,,-921321.000,
DeferredTaxLiabilitiesNoncurrent,1202000.000,1202000.000,2345000.000,2345000.000,2345000.000,2345000.000,2384000.000,2384000.000,2384000.000,2384000.000,2345000.000,2345000.000,2345000.000,2345000.000,2345000.000,2345000.000,2345000.000,2345000.000,2345000.000,2345000.000,2345000.000,2345000.000,,
DerivativeLiabilities,,,,,,,,,,,,6500000.000,6500000.000,6500000.000,,6500000.000,6500000.000,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,,83166.000,200333.000
EmployeeRelatedLiabilitiesCurrent,882000.000,1075000.000,376000.000,381000.000,379000.000,249000.000,755000.000,1010000.000,1258000.000,1415000.000,1505000.000,280000.000,17000.000,165000.000,183000.000,218000.000,271000.000,326000.000,377000.000,453000.000,69000.000,71000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,,,,,,51901.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,300000.000,200000.000,350000.000,150000.000,140000.000,140000.000,60000.000,40000.000,20000.000,930000.000,1600000.000,750000.000,640000.000,550000.000,500000.000,410000.000,340000.000,,,
FairValueAssumptionsExercisePrice,,,,,0.290,0.250,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,2311877.000,147567.000
FiniteLivedIntangibleAssetsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,2361066.000,2361066.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,,393511.000,393511.000
Goodwill,,,,,,,,,,,,,,,,,,,,,,,3558076.000,3502829.000
IntangibleAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,,2213499.000
IntangibleAssetsNetExcludingGoodwill,22734000.000,22734000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,2311877.000,2213499.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,14475.000,21225.000
LettersOfCreditOutstandingAmount,,,,,1000000.000,700000.000,,,,,,,,,,,,,,,,,,
Liabilities,15888000.000,12260000.000,11712000.000,14016000.000,12036000.000,10363000.000,13081000.000,11117000.000,11060000.000,12310000.000,14806000.000,19654000.000,14430000.000,20145000.000,13587000.000,11698000.000,10049000.000,8523000.000,7332000.000,5692000.000,6071000.000,5477000.000,2967669.000,
LiabilitiesAndStockholdersEquity,32204000.000,28135000.000,11750000.000,10679000.000,10185000.000,8013000.000,7453000.000,6894000.000,6858000.000,7168000.000,7742000.000,12357000.000,11102000.000,9958000.000,9216000.000,8047000.000,7554000.000,8123000.000,7595000.000,7178000.000,7146000.000,6880000.000,6186433.000,6117445.000
LiabilitiesCurrent,6909000.000,4282000.000,4639000.000,5604000.000,6401000.000,5541000.000,5627000.000,5426000.000,5581000.000,5795000.000,6216000.000,2703000.000,2024000.000,2280000.000,1942000.000,1857000.000,2122000.000,2494000.000,2436000.000,2849000.000,3107000.000,3008000.000,2967669.000,2698693.000
LiabilitiesFairValueDisclosure,,,,,2141000.000,2447000.000,,,,,,,,15520000.000,,,,,,,,109000.000,141723.000,244795.000
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,,,540000.000,,
LongTermDebt,,,,,1386000.000,1201000.000,,,,,,,,,,,,,,,,,,
NotesPayable,,,,,,,,,,,,,,,,,,,,,,,,115523.000
NotesPayableCurrent,,,,759000.000,,,1440000.000,1511000.000,1511000.000,1615000.000,1615000.000,,,,,,,,,,300000.000,307000.000,435998.000,436748.000
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,318000000.000,
OtherAccruedLiabilitiesCurrent,794000.000,496000.000,879000.000,411000.000,410000.000,553000.000,1236000.000,1037000.000,1094000.000,1166000.000,1315000.000,816000.000,951000.000,,1072000.000,1058000.000,1349000.000,1409000.000,1296000.000,1365000.000,1406000.000,1130000.000,,
OtherAssets,,,,,,,,,,,,,,,,45000.000,,,,,,,,
OtherAssetsCurrent,,,,,,,,,,,,,,,,,,,26000.000,,,,,
OtherAssetsNoncurrent,45000.000,45000.000,45000.000,,,,21000.000,,,,,,,,,,45000.000,45000.000,45000.000,45000.000,,,,
OtherLiabilitiesNoncurrent,1319000.000,1281000.000,1243000.000,1201000.000,1149000.000,,,,,,,,,,,,,,,,,,,
OtherShortTermBorrowings,,,,,,,10000.000,8000.000,4000.000,,8000.000,5000.000,3000.000,,,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,,,,,,,6000.000,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,1200.000,100000.000,100000.000,100000.000,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
PreferredStockSharesIssued,0.000,0.000,0.000,,,,,,,,,,1200.000,,1200.000,,,,,,,100000.000,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,,,,,,,,,,1200.000,,1200.000,,,,,,,,,
PreferredStockValue,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,567000.000,455000.000,589000.000,383000.000,241000.000,208000.000,129000.000,90000.000,56000.000,22000.000,128000.000,137000.000,85000.000,55000.000,192000.000,139000.000,83000.000,65000.000,140000.000,126000.000,125000.000,100000.000,211133.000,184676.000
PrepaidInsurance,,,,,,,,,,,,,,,,,,,114000.000,,,,,
PropertyPlantAndEquipmentNet,2991000.000,2690000.000,2429000.000,2067000.000,1900000.000,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,1157000.000,1157000.000,1011000.000,1092000.000,998000.000,692000.000,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,380000.000,,,,,,,,,,,,,,,,,
RestructuringReserveCurrent,593000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
RestructuringReserveNoncurrent,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-298020000.000,-302407000.000,-320194000.000,-325018000.000,-323938000.000,-325688000.000,-329740000.000,-328364000.000,-328371000.000,-329347000.000,-331311000.000,-340389000.000,-336468000.000,-343591000.000,-337788000.000,-337374000.000,-336470000.000,-335011000.000,-334451000.000,-333384000.000,-334027000.000,-334065000.000,-1951082.000,-3033860.000
SaleOfStockPricePerShare,,,,,0.280,0.280,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,405990.000,568429.000,610000.000,,,,610000.000,,,,8400000.000,,,,8200000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,187621.000,254860.000,194058.000,203112.000,213377.000,233641.000,246559.000,256708.000,266532.000,408504.000,179106.000,293856.000,293856.000,674830.000,750356.000,1046606.000,1110856.000,1432106.000,1688106.000,1931000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,71.060,52.710,56.620,54.190,51.700,47.400,45.280,43.560,41.510,27.500,28.060,17.340,17.340,8.160,7.440,5.500,5.240,4.310,4.000,3.210
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7000.000,99300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,521834.000,358373.000,284829.000,284829.000,284829.000,284829.000,284829.000,284829.000,284505.000,1303504.000,1084106.000,1316106.000,1316106.000,1316106.000,1316106.000,1548106.000,1548106.000,1548106.000,1688106.000,2334000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,27.200,38.410,39.460,39.460,39.460,39.460,39.460,39.460,39.020,9.350,5.520,4.660,4.660,4.660,4.660,4.000,4.000,4.000,4.000,2.690
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,,,,,,,,,,,,,,,,,,,,,,0.260,0.260,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,,,,,,,1432106.000,1688106.000,1931000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,,,,1548106.000,1688106.000,2334000.000
SharePrice,,,,,0.280,0.280,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,0.130,0.150,0.280
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,,,,,4.310,3.680,3.210
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,,,,,4.000,3.680,3.680
StockholdersEquity,16316000.000,15875000.000,38000.000,-3337000.000,-1851000.000,-2350000.000,-5628000.000,-4223000.000,-4202000.000,-5142000.000,-7064000.000,-7297000.000,-3328000.000,-10187000.000,-4371000.000,-3651000.000,-2495000.000,-400000.000,263000.000,1486000.000,1075000.000,1403000.000,3218764.000,3418752.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,16316000.000,15875000.000,38000.000,-3337000.000,-1851000.000,-2350000.000,-5628000.000,-4223000.000,-4202000.000,-5142000.000,-7064000.000,-7297000.000,-3328000.000,-10187000.000,-4371000.000,-3651000.000,-2495000.000,-400000.000,263000.000,1486000.000,1075000.000,1403000.000,3218764.000,
TaxCreditCarryforwardAmount,,,,,,,10700000.000,,,,10800000.000,,,,,,,,,,,,10700000.000,
TaxesPayableCurrent,,,,,,,,,,,,,,,96000.000,,,,,,,,,
