,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CashAndCashEquivalentsPeriodIncreaseDecrease,-100106000.000,155060000.000,-114807000.000,-101376000.000,-204000.000,37307000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldAccretion,,1329000.000,194000.000,36000.000,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldAdditions,,0.000,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldDisposalsOfLoans,,745000.000,0.000,0.000,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldReclassificationsFromNonaccretableDifference,,,35000.000,-1000.000,,
CommonStockDividendsPerShareDeclared,0.220,0.030,0.040,0.080,0.200,0.210
ComprehensiveIncomeNetOfTax,,-27102000.000,2599000.000,40952000.000,8465000.000,7331000.000
CurrentIncomeTaxExpenseBenefit,,0.000,0.000,363000.000,346000.000,308000.000
DeferredIncomeTaxExpenseBenefit,,-11206000.000,-1310000.000,3437000.000,5079000.000,4390000.000
DefinedContributionPlanCostRecognized,,384000.000,346000.000,348000.000,308000.000,330000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.500,0.500,0.500,0.500,0.500
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.060,0.060,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,0.060,0.060,0.060
Depreciation,,3100000.000,2900000.000,2223000.000,2101000.000,2000000.000
DepreciationAmortizationAndAccretionNet,4559000.000,4546000.000,4453000.000,3811000.000,3682000.000,3777000.000
DividendsCommonStockCash,4636000.000,633000.000,844000.000,1688000.000,4145000.000,4133000.000
EarningsPerShareBasic,-2.460,-1.360,0.160,2.010,0.440,0.400
EarningsPerShareDiluted,-2.460,-1.360,0.160,2.010,0.440,0.390
EffectiveIncomeTaxRateContinuingOperations,,0.000,0.000,,0.385,0.385
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EmployeeStockOwnershipPlanESOPCashContributionsToESOP,,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000
EmployeeStockOwnershipPlanESOPCompensationExpense,,686000.000,847000.000,1071000.000,1031000.000,1300000.000
FederalDepositInsuranceCorporationPremiumExpense,1441000.000,1779000.000,1913000.000,1416000.000,904000.000,755000.000
FeesAndCommissionsDepositorAccounts,2667000.000,2176000.000,2005000.000,1933000.000,2248000.000,2254000.000
FeesAndCommissionsOther,1598000.000,1522000.000,2250000.000,2264000.000,2143000.000,2052000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,1000000.000,1900000.000,868000.000
ForeclosedRealEstateExpense,6320000.000,7491000.000,1613000.000,1408000.000,1063000.000,846000.000
GainLossOnDispositionOfAssets,,,,5000.000,-1000.000,
GainLossOnDispositionOfProperty,-19000.000,-156000.000,-43000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,-19000.000,-156000.000,-43000.000,5000.000,-1000.000,38000.000
GainLossOnSaleOfSecuritiesNet,,0.000,,-7000.000,0.000,46000.000
GainLossOnSalesOfLoansNet,340000.000,841000.000,1469000.000,158000.000,102000.000,75000.000
GainsLossesOnSalesOfOtherRealEstate,-15000.000,,,,,
GoodwillImpairmentLoss,23862000.000,0.000,0.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,60473000.000,21798000.000,15873000.000,10540000.000,4342000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,965000.000,222000.000,430000.000,238000.000,120000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,23251000.000,14994000.000,11610000.000,7920000.000,4178000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeCashBasisMethod,,799000.000,80000.000,315000.000,238000.000,120000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,37222000.000,6804000.000,4263000.000,2620000.000,164000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,166000.000,142000.000,115000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-36321000.000,-27109000.000,3298000.000,9297000.000,14100000.000,12200000.000
IncomeTaxExpenseBenefit,12375000.000,0.000,0.000,-31317000.000,5425000.000,4698000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,11206000.000,1310000.000,-35117000.000,0.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-9217000.000,1121000.000,3161000.000,4794000.000,4148000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,0.000,0.000,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,-83000.000,-27000.000,55000.000,71000.000,156000.000
IncomeTaxReconciliationOtherAdjustments,,,-2390000.000,0.000,0.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1757000.000,92000.000,664000.000,626000.000,464000.000
IncomeTaxesPaid,3000.000,0.000,0.000,114000.000,363000.000,289000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-894000.000,-1189000.000,2093000.000,1394000.000,-1852000.000,2443000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-172000.000,-1427000.000,-213000.000,-7000.000,300000.000,155000.000
IncreaseDecreaseInDeferredIncomeTaxes,-12419000.000,0.000,0.000,31643000.000,-5079000.000,-4390000.000
IncreaseDecreaseInDeposits,-115589000.000,-50026000.000,-29643000.000,-40995000.000,1206000.000,126471000.000
IncreaseDecreaseInLoansDeferredIncome,-469000.000,-163000.000,225000.000,229000.000,422000.000,42000.000
IncreaseDecreaseInOtherOperatingAssets,-3900000.000,-1400000.000,243000.000,-2874000.000,-659000.000,1418000.000
IncreaseDecreaseInParticipationLiabilities,,,,,3350000.000,6195000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,4483.000,9105.000,3516.000,59188.000
InformationTechnologyAndDataProcessing,4182000.000,4638000.000,3091000.000,2676000.000,2669000.000,2892000.000
InsuranceCommissionsAndFees,659000.000,510000.000,474000.000,431000.000,386000.000,302000.000
InterestAndDividendIncomeOperating,69708000.000,60727000.000,49392000.000,49349000.000,48962000.000,50928000.000
InterestAndDividendIncomeSecurities,2665000.000,1485000.000,981000.000,1154000.000,1141000.000,1228000.000
InterestAndFeeIncomeLoansAndLeases,66706000.000,58716000.000,47691000.000,47802000.000,47488000.000,49025000.000
InterestExpense,6915000.000,4447000.000,3653000.000,3046000.000,2814000.000,3970000.000
InterestExpenseBorrowings,222000.000,104000.000,14000.000,8000.000,20000.000,105000.000
InterestExpenseDeposits,6693000.000,4343000.000,3639000.000,3038000.000,2794000.000,3865000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,40070000.000,24758000.000,46426000.000,47039000.000,49354000.000,47197000.000
InterestIncomeExpenseNet,62793000.000,56280000.000,45739000.000,46303000.000,46148000.000,46958000.000
InterestPaidNet,6849000.000,4502000.000,3697000.000,3070000.000,2844000.000,3907000.000
LaborAndRelatedExpense,26027000.000,25751000.000,26195000.000,22874000.000,22222000.000,22755000.000
MarketingAndAdvertisingExpense,890000.000,689000.000,925000.000,1100000.000,991000.000,870000.000
NetCashProvidedByUsedInFinancingActivities,-131035000.000,-54685000.000,-33272000.000,-31760000.000,38527000.000,95387000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-131035000.000,-54685000.000,-33272000.000,-31760000.000,38527000.000,95387000.000
NetCashProvidedByUsedInInvestingActivities,10950000.000,192732000.000,-91314000.000,-87461000.000,-53613000.000,-77021000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,10950000.000,192732000.000,-91314000.000,-87461000.000,-53613000.000,-77021000.000
NetCashProvidedByUsedInOperatingActivities,19979000.000,17013000.000,9779000.000,17845000.000,14882000.000,18941000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,19979000.000,17013000.000,9779000.000,17845000.000,14882000.000,18941000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,7442000.000,0.000,0.000,,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,2660000.000,0.000,0.000,,,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,10177000.000,0.000,0.000,,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,42000.000,0.000,0.000,,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,843000.000,0.000,0.000,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,152197000.000,0.000,0.000,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,213816000.000,0.000,0.000,,,
NoninterestExpense,83708000.000,58719000.000,51262000.000,44451000.000,41945000.000,41542000.000
NoninterestIncome,7317000.000,6852000.000,8134000.000,6709000.000,6691000.000,6545000.000
NoninterestIncomeOther,499000.000,622000.000,662000.000,732000.000,693000.000,771000.000
OccupancyNet,7319000.000,6840000.000,7547000.000,6878000.000,6522000.000,6380000.000
OperatingLeasesRentExpenseNet,,444000.000,476000.000,387000.000,393000.000,399000.000
OtherComprehensiveIncomeLossNetOfTax,,7000.000,-699000.000,338000.000,-210000.000,-171000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-689000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,46000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,28000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,18000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,0.000,0.000,-213000.000,-129000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,7000.000,-699000.000,125000.000,-339000.000,-233000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,-143000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,-90000.000
OtherInterestAndDividendIncome,337000.000,526000.000,720000.000,393000.000,333000.000,675000.000
OtherNoninterestExpense,4073000.000,4000000.000,5038000.000,5104000.000,4757000.000,4758000.000
OtherRealEstateAdditions,,,,,5875000.000,1251000.000
OtherRealEstateDisposals,,,,,-4674000.000,4053000.000
OtherRealEstateValuationAdjustments,,,,438000.000,548000.000,314000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,-7934000.000,-2344000.000,0.000,0.000,
PaymentsForRepurchaseOfCommonStock,,0.000,,,9970000.000,13215000.000
PaymentsOfDividendsCommonStock,4636000.000,633000.000,844000.000,1688000.000,4145000.000,4133000.000
PaymentsOfLoanCosts,573185000.000,364596000.000,524592000.000,513384000.000,509018000.000,543740000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,189000.000,0.000,5393000.000
PaymentsToAcquireLoansAndLeasesHeldForInvestment,154174000.000,5641000.000,0.000,0.000,,54970000.000
PaymentsToAcquireMarketableSecurities,37557000.000,35360000.000,74220000.000,73142000.000,60744000.000,65617000.000
PaymentsToAcquirePropertyPlantAndEquipment,2370000.000,2335000.000,10000.000,1176000.000,542000.000,696000.000
ProceedsFromIncomeTaxRefunds,761000.000,1423000.000,461000.000,0.000,7000.000,9000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,34101000.000,30590000.000,26813000.000,52103000.000,59804000.000,67734000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,632918000.000,518330000.000,453153000.000,432571000.000,441820000.000,495391000.000
ProceedsFromRepaymentsOfDebt,-14427000.000,-3755000.000,-2512000.000,9866000.000,51397000.000,-13249000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,30692000.000,19668000.000,13492000.000,7179000.000,6984000.000,5102000.000
ProceedsFromSaleOfAvailableForSaleSecurities,9677000.000,0.000,0.000,3663000.000,0.000,46000.000
ProceedsFromSaleOfFederalReserveStock,155000.000,0.000,0.000,,,
ProceedsFromSaleOfLoansHeldForSale,17604000.000,20984000.000,11670000.000,5481000.000,3940000.000,2385000.000
ProceedsFromSaleOfLoansReceivable,,10988000.000,2868000.000,0.000,0.000,14746000.000
ProceedsFromSaleOfOtherRealEstate,9074000.000,13154000.000,8838000.000,4914000.000,4733000.000,4181000.000
ProfitLoss,-48696000.000,-27109000.000,3298000.000,40614000.000,8675000.000,7502000.000
ProvisionForLoanAndLeaseLosses,22723000.000,31522000.000,-687000.000,-736000.000,-3206000.000,-239000.000
RealEstateOwnedValuationAllowanceProvision,,-5559000.000,-550000.000,,,
RealEstateOwnedValuationAllowanceProvision1,,,,438000.000,548000.000,314000.000
RealEstateOwnedValuationAllowanceValuationIncrease,,,,,548000.000,314000.000
ServicingAssetAtAmortizedValueAdditions,,136000.000,74000.000,38000.000,27000.000,
ServicingAssetAtAmortizedValueAmortization1,,265000.000,233000.000,135000.000,137000.000,
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.120,0.120,0.120,0.120,
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,0.159,0.142,0.137,0.139,
ServicingFeesNet,538000.000,486000.000,461000.000,418000.000,354000.000,276000.000
ShareBasedCompensation,53000.000,41000.000,86000.000,70000.000,657000.000,982000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,,,,0.013,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.173,0.173
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.006,0.006
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,0.880,0.880
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,540000.000,727000.000,896000.000,1160000.000,1236000.000,1451000.000
StockRepurchasedAndRetiredDuringPeriodShares,,0.000,0.000,0.000,805000.000,1063557.000
StockRepurchasedDuringPeriodValue,,,,,9970000.000,13215000.000
SuppliesAndPostageExpense,1698000.000,1687000.000,1697000.000,1579000.000,1586000.000,1364000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,12740000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,63000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,18000.000,2000.000,1000.000,29000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,116000.000,62000.000,50000.000,0.000,51000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-11206000.000,-1310000.000,35117000.000,0.000,0.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisions,,61000.000,0.000,8000.000,3000.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsRecoveries,,6000.000,65000.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,19770023.000,19888517.000,20025321.000,20186376.000,19921519.000,19047139.000
WeightedAverageNumberOfSharesOutstandingBasic,19770023.000,19888517.000,20020838.000,20177271.000,19918003.000,18987951.000
WeightedAverageNumberOfSharesRestrictedStock,,1954.000,16421.000,19460.000,10545.000,3103.000
