,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-294891000.000,-42649000.000,-153375000.000,-59922000.000,-135032000.000,-73635000.000
NetCashProvidedByUsedInOperatingActivities,56477000.000,69713000.000,80617000.000,106975000.000,99401000.000,107210000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,56477000.000,69713000.000,80617000.000,106975000.000,99401000.000,107210000.000
NetIncomeLoss,19700000.000,30300000.000,28224000.000,45716000.000,47739000.000,60996000.000
NetIncomeLossAttributableToNoncontrollingInterest,-32000.000,,,,90000.000,369000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,176690000.000,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,31507000.000,,,
NoncontrollingInterestIncreaseFromBusinessCombination,939000.000,,,,3477000.000,62000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,-2700000.000,
OperatingIncomeLoss,45551000.000,70705000.000,60123000.000,96912000.000,94428000.000,110966000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,169000.000,-35000.000,-174000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,106000.000,-22000.000,-108000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,563000.000,485000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,-353000.000,-303000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-5580000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,-56200000.000,-2671000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-6753000.000,-56200000.000,-2671000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,-6589000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-56017000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,196000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,-133000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-25254000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,284000.000
OtherComprehensiveIncomeLossNetOfTax,,-7327000.000,-5650000.000,-55806000.000,-2078000.000,-24884000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-55806000.000,-2151000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,14000.000,368000.000,-275000.000,57000.000,-282000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,14000.000,-226000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,86000.000,18000.000,-51000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,9000.000,142000.000,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,234000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,146000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,81000.000,-724000.000,877000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,51000.000,454000.000,555000.000,-201000.000,,
OtherNonoperatingIncomeExpense,583000.000,219000.000,5910000.000,346000.000,-1867000.000,2735000.000
PaymentsForProceedsFromOtherInvestingActivities,32000.000,,,,,
PaymentsForRepurchaseOfCommonStock,,,1800000.000,,,
PaymentsOfDebtIssuanceCosts,8562000.000,,1364000.000,7921000.000,18000.000,
PaymentsOfDividends,2941000.000,,,,,
PaymentsOfDividendsCommonStock,,3237000.000,3276000.000,3302000.000,3351000.000,3876000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,275872000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,15979000.000,133499000.000,31240000.000,103245000.000,28839000.000
PaymentsToAcquireProductiveAssets,23008000.000,28638000.000,30365000.000,29153000.000,34892000.000,46146000.000
PaymentsToMinorityShareholders,,,,,,514000.000
ProceedsFromIssuanceOfCommonStock,1249000.000,994000.000,3177000.000,,,
ProceedsFromIssuanceOfLongTermDebt,315000000.000,1234000.000,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,76872000.000,251896000.000,,
ProceedsFromLinesOfCredit,157077000.000,200868000.000,,,,
ProceedsFromLongTermLinesOfCredit,,,239342000.000,323895000.000,362960000.000,265746000.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,1343000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,4021000.000,,4921000.000,471000.000,600000.000,1350000.000
ProceedsFromStockOptionsExercised,,,,2019000.000,2706000.000,2742000.000
ProfitLoss,19668000.000,30300000.000,28224000.000,45716000.000,47829000.000,61365000.000
ProvisionForDoubtfulAccounts,,827000.000,807000.000,330000.000,1249000.000,234000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,0.000,-211000.000,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,-549000.000,
RepaymentsOfLinesOfCredit,207069000.000,173619000.000,,,,
RepaymentsOfLongTermDebt,9125000.000,28200000.000,,,,
RepaymentsOfLongTermLinesOfCredit,,,212401000.000,227818000.000,309621000.000,292797000.000
RepaymentsOfOtherLongTermDebt,,,30589000.000,367868000.000,,
ResearchAndDevelopmentExpense,,3763000.000,4751000.000,4619000.000,5520000.000,5274000.000
RestructuringCharges,,855000.000,1166000.000,7399000.000,5200000.000,921000.000
Revenues,510247000.000,659815000.000,706432000.000,810772000.000,870825000.000,923295000.000
SalesRevenueNet,510247000.000,659815000.000,706432000.000,810772000.000,870825000.000,923295000.000
SellingGeneralAndAdministrativeExpense,51551000.000,54115000.000,57293000.000,68012000.000,81998000.000,84922000.000
ShareBasedCompensation,1062000.000,1255000.000,1497000.000,1970000.000,2982000.000,3042000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,23.000,15000.000,11000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,22.330,33.160,42.460,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,16.000,17000.000,19000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,17.100,19.940,25.890,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.011,0.008,0.006,0.003,0.003
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.580,0.537,0.519,0.401,0.389
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.007,0.014,0.020,0.019,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,496.000,3225000.000,10021000.000,8037000.000,5664000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,49.000,18000.000,36000.000,23000.000,25000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,159.000,169000.000,121000.000,157000.000,32000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.210,17.830,17.010,21.410,24.520
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,18.500,22.700,19.260,35.970,41.660
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,18.670,29.550,37.290,61.850,61.620
StockIssuedDuringPeriodSharesStockOptionsExercised,,104.000,220000.000,324000.000,190000.000,136000.000
StockIssuedDuringPeriodValueNewIssues,48776000.000,1272000.000,3922000.000,5515000.000,4084000.000,3352000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,0.000,0.000
SupplementalDeferredPurchasePrice,,8610000.000,,,,
TreasuryStockValueAcquiredCostMethod,8000.000,459000.000,846000.000,5008000.000,1788000.000,612000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,370000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,97000.000,8000.000,,166000.000,7000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,623000.000,2224000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,63000.000,3079000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,30000.000,15000.000,565000.000,3515000.000,684000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,201000.000,112000.000,249000.000,1280000.000,1091000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,1972000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,14903000.000,16332000.000,16599000.000,16877000.000,16952000.000,17024000.000
WeightedAverageNumberOfSharesOutstandingBasic,14662000.000,16145000.000,16342000.000,16623000.000,16750000.000,16879000.000
WriteOffOfDeferredDebtIssuanceCost,490000.000,,,2001000.000,,
