,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossCumulativeChangesInNetGainLossFromCashFlowHedgesEffectNetOfTax,,,,427000.000,,,,954000.000,,,,,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,,,,1001000.000,,,,1655000.000,,,,,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,,,,32702000.000,,,,50627000.000,,,,,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossNetOfTax,67240000.000,70366000.000,12222000.000,31353000.000,46533000.000,29076000.000,59056000.000,49632000.000,25771000.000,-9735000.000,12070000.000,-19556000.000,-61081000.000,-25025000.000,-74117000.000,-110842000.000,-188245000.000,-176014000.000,-229555000.000,-254892000.000,-209055000.000,-210233000.000,-211544000.000,-214326000.000,-208275000.000
AcquiredFiniteLivedIntangibleAssetAmount,,14278000.000,,,,,,,,,,,,,,,,,,,,,,,
AdditionalPaidInCapitalCommonStock,492264000.000,495237000.000,499086000.000,497919000.000,501014000.000,504667000.000,508182000.000,880979000.000,885733000.000,889588000.000,893822000.000,898165000.000,900726000.000,889080000.000,853350000.000,805029000.000,789501000.000,777465000.000,740070000.000,738401000.000,733726000.000,730709000.000,726878000.000,725670000.000,720383000.000
AllowanceForDoubtfulAccountsReceivableCurrent,18813000.000,15729000.000,14285000.000,12683000.000,13575000.000,11239000.000,11103000.000,11125000.000,13531000.000,14759000.000,17824000.000,18106000.000,20094000.000,21446000.000,22791000.000,25661000.000,26358000.000,32207000.000,30271000.000,31426000.000,28628000.000,28436000.000,28782000.000,29249000.000,27144000.000
AssetRetirementObligation,,34908000.000,32506000.000,34881000.000,34098000.000,35547000.000,36633000.000,54248000.000,45353000.000,46628000.000,47494000.000,47085000.000,48438000.000,49882000.000,50126000.000,50701000.000,51120000.000,51846000.000,53264000.000,56249000.000,58090000.000,59186000.000,62567000.000,58331000.000,60351000.000
Assets,1880644000.000,1965080000.000,2010385000.000,2085803000.000,2092895000.000,2122214000.000,2449403000.000,3825806000.000,3803378000.000,3832113000.000,3956852000.000,3953678000.000,3863955000.000,3932443000.000,3761217000.000,3704278000.000,3546042000.000,3746637000.000,3599861000.000,3431428000.000,3641675000.000,3692381000.000,3712613000.000,3681920000.000,3645653000.000
AssetsCurrent,997876000.000,866372000.000,826270000.000,891868000.000,881885000.000,865508000.000,1109288000.000,1086793000.000,1073582000.000,1105191000.000,1141774000.000,1171179000.000,1114558000.000,1150291000.000,1153937000.000,1126433000.000,1043185000.000,1163317000.000,1072555000.000,921196000.000,1063621000.000,1119134000.000,1049931000.000,1092871000.000,1061771000.000
AvailableForSaleSecuritiesCurrent,,,,,,,,,,,,,213000.000,0.000,0.000,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,400000.000,-500000.000,,-500000.000,400000.000,400000.000,,300000.000,300000.000,-300000.000,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,148913000.000,158705000.000,184242000.000,189445000.000,192514000.000,193717000.000,196612000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,,,,0.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,,,,,,,,,1.000,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,7214000.000,6520000.000,8570000.000,8310000.000,7365000.000,6322000.000,5937000.000,5092000.000,4320000.000,2923000.000,1973000.000,1329000.000,1119000.000,709000.000,264000.000,536000.000,116000.000,45000.000,11000.000,0.000,,,,,
CapitalLeaseObligationsNoncurrent,6216000.000,9109000.000,7531000.000,6375000.000,5406000.000,4482000.000,3477000.000,2879000.000,2154000.000,2140000.000,1669000.000,1435000.000,913000.000,827000.000,733000.000,0.000,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,15915000.000,,,,8525000.000,,,,2930000.000,,,,560000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,9049000.000,,,,5475000.000,,,,1472000.000,,,,560000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,375000.000,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,2343000.000,,,,374000.000,,,,0.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,4148000.000,,,,2676000.000,,,,1458000.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,14685000.000,,,,7971000.000,,,,2764000.000,,,,536000.000,,,,,,,,,
CapitalizedCostsAssetRetirementCosts,2249000.000,2371000.000,2353000.000,2529000.000,2552000.000,2544000.000,2565000.000,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,531763000.000,377576000.000,257159000.000,260723000.000,241527000.000,296758000.000,523614000.000,229836000.000,222104000.000,263478000.000,248635000.000,310073000.000,249007000.000,278644000.000,258021000.000,246879000.000,233739000.000,173621000.000,179191000.000,184708000.000,355345000.000,352923000.000,257857000.000,306997000.000,297366000.000
CommonStockIssuedEmployeeTrustDeferred,777000.000,777000.000,777000.000,469000.000,469000.000,469000.000,469000.000,469000.000,469000.000,469000.000,469000.000,469000.000,469000.000,469000.000,469000.000,469000.000,469000.000,469000.000,469000.000,469000.000,469000.000,469000.000,469000.000,469000.000,0.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,40000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000
CommonStockSharesIssued,26450206.000,52986122.000,53038399.000,53182859.000,53256146.000,53319029.000,53386280.000,60385453.000,60491452.000,60550064.000,60612702.000,60672180.000,60717774.000,60579425.000,59947866.000,58903482.000,58661384.000,58428068.000,57664992.000,57593201.000,57551188.000,57495095.000,57389531.000,57297978.000,57188805.000
CommonStockSharesOutstanding,26450206.000,52986122.000,53038399.000,53182859.000,53256146.000,53319029.000,53386280.000,60385453.000,60491452.000,60550064.000,60612702.000,60672180.000,60717774.000,60579425.000,59947866.000,58903482.000,58661384.000,58428068.000,57664992.000,57593201.000,57551188.000,57495095.000,57389531.000,57297978.000,57188805.000
CommonStockValue,264000.000,530000.000,530000.000,532000.000,533000.000,533000.000,534000.000,604000.000,605000.000,606000.000,606000.000,607000.000,607000.000,606000.000,600000.000,589000.000,587000.000,584000.000,577000.000,576000.000,576000.000,575000.000,574000.000,573000.000,572000.000
ConstructionInProgressGross,38173000.000,43150000.000,32841000.000,24522000.000,31827000.000,39641000.000,51466000.000,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,270000000.000,,,,,,,,,,,,,,,,1395000000.000,1645000000.000,1645000000.000,1645000000.000,1645000000.000,1645000000.000
DebtInstrumentInterestRateStatedPercentage,,,,0.076,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,-4994000.000,,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,,11728000.000,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,500000.000,500000.000,,,
DeferredFinanceCostsCurrentNet,6359000.000,6289000.000,5831000.000,5903000.000,5787000.000,7273000.000,6995000.000,6888000.000,16987000.000,17255000.000,17097000.000,16134000.000,16523000.000,17909000.000,18676000.000,19018000.000,18880000.000,19575000.000,19096000.000,18758000.000,19346000.000,21261000.000,19970000.000,18914000.000,19037000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,12457000.000,13397000.000,13119000.000,12423000.000,,11032000.000
DeferredFinanceCostsNoncurrentNet,12941000.000,15061000.000,14325000.000,13607000.000,12872000.000,12152000.000,12530000.000,21657000.000,23239000.000,22410000.000,21565000.000,20860000.000,20036000.000,19284000.000,18403000.000,17580000.000,16761000.000,15941000.000,15121000.000,1847000.000,1627000.000,1412000.000,1197000.000,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,387432000.000,,,,381667000.000,,,,380124000.000,
DeferredRevenueAndCreditsCurrent,28500000.000,28462000.000,28627000.000,32297000.000,29157000.000,32015000.000,29060000.000,50942000.000,62162000.000,63374000.000,61912000.000,55454000.000,56469000.000,61593000.000,63909000.000,62966000.000,62677000.000,64642000.000,62837000.000,61882000.000,63587000.000,70263000.000,66023000.000,64397000.000,64379000.000
DeferredTaxAssetsLiabilitiesNet,,,,-16445000.000,,,,-158527000.000,,,,-173682000.000,,,,-211271000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,118217000.000,,,,216773000.000,,,,210812000.000,,,,176161000.000,,,,158743000.000,,,,150480000.000,
DeferredTaxAssetsNetCurrent,17364000.000,18884000.000,16488000.000,16602000.000,16426000.000,16605000.000,16617000.000,22577000.000,25371000.000,20924000.000,21898000.000,32517000.000,32469000.000,32239000.000,32141000.000,36532000.000,36355000.000,37410000.000,37288000.000,0.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,23663000.000,,,,92623000.000,,,,77700000.000,,,,46740000.000,,,,41191000.000,,,,46752000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,15300000.000,,,,212100000.000,,,,163000000.000,,,,84700000.000,,,,72000000.000,,,,62900000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,800000.000,,,,,,,,,,,,52100000.000,,,,49700000.000,,,,50500000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,18700000.000,,,,150100000.000,,,,219000000.000,,,,134100000.000,,,,63100000.000,,,,189000000.000,
DeferredTaxAssetsOther,,,,4421000.000,,,,1121000.000,,,,2170000.000,,,,3622000.000,,,,7421000.000,,,,555000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,19977000.000,,,,31939000.000,,,,29985000.000,,,,29347000.000,,,,25040000.000,,,,25348000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,19977000.000,,,,31939000.000,,,,29985000.000,,,,29300000.000,,,,25000000.000,,,,25000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,5011000.000,,,,4961000.000,,,,11825000.000,,,,12094000.000,,,,5425000.000,,,,2747000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,,,,,,,,,,15904000.000,,,,15316000.000,,,,1069000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,489000.000,,,,615000.000,,,,1993000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,,13451000.000,,,,12455000.000,,,,18757000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,4803000.000,,,,7451000.000,,,,7370000.000,,,,8921000.000,,,,12654000.000,,,,11189000.000,
DeferredTaxAssetsValuationAllowance,,,,11473000.000,,,,25635000.000,,,,29726000.000,,,,29061000.000,,,,30916000.000,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,222924000.000,,,,284833000.000,
DeferredTaxLiabilitiesCurrent,,,,27918000.000,,,,184162000.000,,,,203408000.000,,,,240332000.000,,,,253840000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,155326000.000,,,,159698000.000,,,,161295000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,11030000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,114115000.000,,,,220086000.000,,,,225271000.000,,,,232106000.000,,,,221969000.000,,,,207799000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,7700000.000,,,,9300000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,-34000.000,,,,-69000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,0.054,,,,0.044,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,0.037,,,,0.037,,,,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,8227000.000,,,,9909000.000,,,,10307000.000,,,,11200000.000,,,,10000000.000,,,,9900000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,215000.000,,,,243000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,2207000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,,1933000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,348000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,321000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,283000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,285000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,290000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,307000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,385000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,370000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,337000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,305000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,7666000.000,,,,8630000.000,,,,9453000.000,,,,9400000.000,,,,8400000.000,,,,8400000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,-561000.000,,,,-1279000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,2123000.000,2238000.000,2455000.000,2495000.000,2058000.000,1796000.000,1835000.000,1668000.000,1668000.000,1498000.000,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,39115000.000,47277000.000,56029000.000,36494000.000,42562000.000,41885000.000,70250000.000,52055000.000,64205000.000,71030000.000,60902000.000,49821000.000,62032000.000,59604000.000,59006000.000,39346000.000,62829000.000,49083000.000,35646000.000,40690000.000,50275000.000,46921000.000,34641000.000,41109000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,,
EnergyRelatedInventoryChemicals,,,,,,,,9398000.000,11441000.000,12528000.000,11508000.000,10100000.000,9955000.000,9639000.000,9282000.000,9355000.000,9627000.000,10105000.000,9742000.000,8868000.000,9026000.000,8756000.000,8502000.000,8566000.000,8865000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,63996000.000,67035000.000,68531000.000,72544000.000,76989000.000,80000000.000,85477000.000,86142000.000,93717000.000,101188000.000,110738000.000,119190000.000,127181000.000,138045000.000,144728000.000,152089000.000,158672000.000,168255000.000,175042000.000,183186000.000,196781000.000,206550000.000,214980000.000,223219000.000,232978000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,296584000.000,301547000.000,282497000.000,282705000.000,277371000.000,274805000.000,277952000.000,275285000.000,247073000.000,248005000.000,262299000.000,254693000.000,229594000.000,231074000.000,227338000.000,250351000.000,218339000.000,219791000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,33990000.000,,,,35871000.000,,,,35282000.000,,,,37902000.000,,,,36904000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,24931000.000,18400000.000,10816000.000,,26555000.000,17932000.000,8979000.000,,26237000.000,18761000.000,9466000.000,,29251000.000,19941000.000,9533000.000,,27392000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,30387000.000,29982000.000,33085000.000,36528000.000,30367000.000,29732000.000,30038000.000,30097000.000,26296000.000,26426000.000,27730000.000,28248000.000,25539000.000,25719000.000,26277000.000,27316000.000,26515000.000,26640000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,31354000.000,30774000.000,34471000.000,39210000.000,32658000.000,32448000.000,32743000.000,32923000.000,30131000.000,29739000.000,31440000.000,31409000.000,27926000.000,28438000.000,28897000.000,29612000.000,29087000.000,29067000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,32103000.000,31580000.000,35253000.000,40704000.000,34146000.000,34362000.000,34789000.000,34901000.000,32889000.000,32437000.000,34506000.000,34702000.000,30450000.000,31156000.000,31795000.000,32345000.000,31272000.000,31275000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,32879000.000,32584000.000,36220000.000,42308000.000,34922000.000,35149000.000,35607000.000,35687000.000,34845000.000,34583000.000,37120000.000,37397000.000,33081000.000,33936000.000,35033000.000,35325000.000,33981000.000,34072000.000
FiniteLivedIntangibleAssetsGross,,194103000.000,209501000.000,212188000.000,215956000.000,218622000.000,237287000.000,,545115000.000,541114000.000,563009000.000,,560232000.000,567106000.000,562600000.000,,556099000.000,580111000.000,570957000.000,,576355000.000,575831000.000,599462000.000,,601215000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,457297000.000,451398000.000,439926000.000,452271000.000,445335000.000,433051000.000,429061000.000,417872000.000,406516000.000,397427000.000,411856000.000,395915000.000,384492000.000,379574000.000,369281000.000,384482000.000,376098000.000,368237000.000
FurnitureAndFixturesGross,2600000.000,3700000.000,3635000.000,3759000.000,3832000.000,3988000.000,3993000.000,,,,,,,,,,,,,,,,,,
Goodwill,61786000.000,88511000.000,134696000.000,122392000.000,125723000.000,135962000.000,157724000.000,593771000.000,572406000.000,575275000.000,590152000.000,570960000.000,565062000.000,578974000.000,449577000.000,452669000.000,445412000.000,452858000.000,447918000.000,453105000.000,460642000.000,461491000.000,470633000.000,465154000.000,469860000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,,155400000.000,,,,189400000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,115512000.000,115496000.000,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,684392000.000,691703000.000,686602000.000,682169000.000,678717000.000,702876000.000,694037000.000,690004000.000,699313000.000,698774000.000,722317000.000,721940000.000,723930000.000
IntangibleAssetsNetExcludingGoodwill,113650000.000,127068000.000,140970000.000,139644000.000,138967000.000,138622000.000,151810000.000,572817000.000,566910000.000,555422000.000,567776000.000,569973000.000,557211000.000,553658000.000,541874000.000,530080000.000,520045000.000,534621000.000,518995000.000,506818000.000,502532000.000,492224000.000,507337000.000,,490952000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,1140933000.000,,,,982749000.000,,,,959923000.000,,,,963875000.000,
InterestPayableCurrent,,15149000.000,5222000.000,15434000.000,5716000.000,15515000.000,7605000.000,20061000.000,17263000.000,20734000.000,17900000.000,20731000.000,17909000.000,20666000.000,17809000.000,20527000.000,17630000.000,20503000.000,17623000.000,20500000.000,21864000.000,21587000.000,21859000.000,21536000.000,21770000.000
InventoryCrudeOilProductsAndMerchandise,,,,,,,,77735000.000,59294000.000,64569000.000,63450000.000,59639000.000,59242000.000,62563000.000,67005000.000,62111000.000,37785000.000,39478000.000,35484000.000,33603000.000,36196000.000,46671000.000,57403000.000,52158000.000,55872000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Land,32751000.000,32782000.000,36664000.000,37185000.000,37377000.000,37171000.000,37735000.000,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,82600000.000,85200000.000,86500000.000,86600000.000,132600000.000,137700000.000,137500000.000,137700000.000,140300000.000,148900000.000,112200000.000,110400000.000,134500000.000,140700000.000,144900000.000,144300000.000,144600000.000,145200000.000,140500000.000,142000000.000,132600000.000,126000000.000
Liabilities,1058774000.000,1107712000.000,1170179000.000,1184816000.000,1141617000.000,1161314000.000,1442648000.000,2393734000.000,2379910000.000,2417393000.000,2480732000.000,2478039000.000,2418320000.000,2433727000.000,2440666000.000,2441407000.000,2383193000.000,2573201000.000,2477140000.000,2335146000.000,2525102000.000,2576038000.000,2611668000.000,2597679000.000,2582023000.000
