,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestCreditedToPolicyholdersAccountBalances,502585000.000,165992000.000,45737000.000,368315000.000,374211000.000,301220000.000
InterestExpenseRelatedParty,,,40200000.000,52300000.000,51300000.000,
InterestExpenseShortTermBorrowings,,1200000.000,,,,
InterestPaid,33104000.000,43717000.000,40209000.000,62664000.000,53122000.000,16263000.000
InterestSensitiveLifeInterestRateAssumptionsHighEnd,,0.050,0.046,0.045,0.045,
InterestSensitiveLifeInterestRateAssumptionsLowEnd,,0.030,0.004,0.004,0.006,
InvestmentIncomeInterestAndDividend,,,,,439314000.000,397357000.000
InvestmentIncomeInvestmentExpense,,,,,22727000.000,21407000.000
LiabilitiesForGuaranteesOnLongDurationContractsBenefitsPaid,,,-30544000.000,-41124000.000,57770000.000,
LiabilitiesForGuaranteesOnLongDurationContractsIncurredBenefits1,,,,,,628842000.000
LiabilitiesForGuaranteesOnLongDurationContractsPaymentForBenefits,,,,,,76447000.000
NetCashProvidedByUsedInFinancingActivities,973324000.000,1014248000.000,41751000.000,-316439000.000,-149541000.000,834232000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,973324000.000,1014248000.000,41751000.000,-316439000.000,-149541000.000,834232000.000
NetCashProvidedByUsedInInvestingActivities,387468000.000,-576138000.000,-464223000.000,-853544000.000,-838054000.000,-1101442000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,387468000.000,-576138000.000,-464223000.000,-853544000.000,-838054000.000,-1101442000.000
NetCashProvidedByUsedInOperatingActivities,-1443368000.000,-313424000.000,317606000.000,1077692000.000,1142929000.000,-6919000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1443368000.000,-313424000.000,317606000.000,1077692000.000,1142929000.000,-6919000.000
NetIncomeLoss,-110676000.000,,,,,
NetInvestmentIncome,439950000.000,417510000.000,419011000.000,404018000.000,416587000.000,375950000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-115000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,105543000.000,-290636000.000,207134000.000,-164799000.000,74040000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,82899000.000,-324556000.000,188485000.000,-174701000.000,9500000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,29191000.000,-113595000.000,65970000.000,-61145000.000,3325000.000
OtherComprehensiveIncomeLossBeforeTax,,83091000.000,-324332000.000,187762000.000,-175208000.000,9492000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,192000.000,224000.000,-723000.000,-507000.000,-8000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,67000.000,78000.000,-253000.000,-177000.000,-3000.000
OtherComprehensiveIncomeLossNetOfTax,,53833000.000,-210815000.000,122045000.000,-113886000.000,6170000.000
OtherComprehensiveIncomeLossTax,,29258000.000,-113517000.000,65717000.000,-61322000.000,3322000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,30976000.000,,,,,
OtherIncome,42598000.000,74013000.000,20149000.000,57827000.000,55515000.000,31107000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,,,6000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,,522000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,,,,,,242000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,,,339000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,,1294000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,343000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetHeldtomaturitySecurities,,,,,,18020000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,12164000.000,-20954000.000
PaymentsForProceedsFromOtherInvestingActivities,-2757000.000,1885000.000,-160000.000,417000.000,584000.000,261000.000
PaymentsToAcquireAvailableForSaleSecurities,1135456000.000,,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,1646619000.000,1934430000.000,1340010000.000,1719015000.000,2465763000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,8528000.000,5024000.000,10574000.000,45101000.000,31063000.000,5000000.000
PaymentsToAcquireMortgageNotesReceivable,,239086000.000,367857000.000,320155000.000,196538000.000,312898000.000
PaymentsToAcquireNotesReceivable,-6842000.000,,,,,
PaymentsToAcquireOtherInvestments,70641000.000,75664000.000,84859000.000,57420000.000,49004000.000,32307000.000
PaymentsToFundPolicyLoans,102230000.000,129521000.000,101357000.000,114037000.000,110165000.000,120628000.000
PaymentsToPurchaseMortgageLoansHeldForSale,204951000.000,,,,,
PensionExpense,,18000000.000,22000000.000,20000000.000,22000000.000,
PolicyChargesInsurance,1109123000.000,1534763000.000,,,,
PolicyholderBenefitsAndClaimsIncurredGross,,,1260166000.000,1824994000.000,2034123000.000,2456262000.000
PolicyholderBenefitsAndClaimsIncurredNet,312211000.000,353494000.000,178924000.000,343714000.000,291185000.000,-260200000.000
PremiumsEarnedNet,72787000.000,68136000.000,56851000.000,66206000.000,77634000.000,-825942000.000
ProceedsFromAnnuitiesAndInvestmentCertificates,3044607000.000,,,,,
ProceedsFromCollectionOfPolicyLoans,122721000.000,131511000.000,130655000.000,121644000.000,135449000.000,137778000.000
ProceedsFromContributedCapital,3543000.000,,,,,405321000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1705018000.000,,,,,
ProceedsFromOtherDebt,,,,418000000.000,412000000.000,0.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,114612000.000,,,,,
ProceedsFromRepaymentsOfNotesPayable,277000000.000,,,,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,69599000.000,,,-2900000.000,0.000,0.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,149621000.000,207340000.000,113073000.000,219379000.000,209263000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,10612000.000,11557000.000,12933000.000,5389000.000,15633000.000,12479000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,10355000.000,9862000.000,13596000.000,17854000.000,5760000.000,34618000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,82098000.000,,,,,
ProfitLoss,,684337000.000,1538210000.000,785803000.000,512898000.000,395217000.000
RealizedInvestmentGainsLosses,262083000.000,-156447000.000,-13450000.000,114067000.000,-208538000.000,758449000.000
RepaymentsOfAnnuitiesAndInvestmentCertificates,2531037000.000,,,,,
RepaymentsOfOtherDebt,,,,571000000.000,739000000.000,125000000.000
Revenues,2130049000.000,2224277000.000,2695774000.000,3094097000.000,2862947000.000,1211202000.000
SalesRevenueNet,1385418000.000,1889201000.000,2270064000.000,2518185000.000,2599383000.000,45696000.000
StockOptionPlanExpense,,1000000.000,1000000.000,1000000.000,1000000.000,
TradingSecuritiesUnrealizedHoldingGainLoss,,-500000.000,2700000.000,-700000.000,-3400000.000,600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,4744000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,4744000.000
WithdrawalFromContractHoldersFunds,,3178207000.000,2399425000.000,1730977000.000,2134373000.000,2505219000.000
