,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Assets,193409000.000,207813000.000,253573000.000,895360000.000,1697944000.000,1726699000.000,1966493000.000,2009690000.000,2093880000.000,2185499000.000,2238221000.000,3196434000.000,3155749000.000,3347536000.000,3338955000.000,3237593000.000,3393274000.000,3464300000.000,3359663000.000,3534979000.000,3448094000.000,4930581000.000,4800227000.000,4815824000.000
AssetsCurrent,136088000.000,152140000.000,199131000.000,327140000.000,300442000.000,385012000.000,551572000.000,647372000.000,734176000.000,810067000.000,864617000.000,517320000.000,544912000.000,878520000.000,1015845000.000,1102935000.000,1244910000.000,1314943000.000,1257667000.000,1270618000.000,1230890000.000,744229000.000,748069000.000,752853000.000
AssetsHeldForSaleCurrent,,,,,,59546000.000,,,,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,32833000.000,0.000,0.000,0.000,0.000,,,,,
AvailableForSaleSecurities,,,,,,,,,504307000.000,588462000.000,636504000.000,251376000.000,,575040000.000,684042000.000,782603000.000,921643000.000,998859000.000,988785000.000,980544000.000,916375000.000,425985000.000,425963000.000,406995000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesAmortizedCost,,,124622000.000,139574000.000,154543000.000,189793000.000,387196000.000,450511000.000,504307000.000,588462000.000,636504000.000,251376000.000,,575040000.000,684042000.000,782603000.000,921643000.000,998859000.000,988785000.000,980544000.000,916375000.000,425985000.000,425963000.000,406995000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,43600000.000,39000000.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesCurrent,,12133000.000,75822000.000,73564000.000,,0.000,0.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,124591000.000,139577000.000,154543000.000,189793000.000,387196000.000,450511000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,41000.000,16000.000,,,0.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,0.000,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,0.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,10000.000,19000.000,,,0.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,35300000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueCurrent,,,,,,,,39300000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueNoncurrent,,,,,35300000.000,36200000.000,34800000.000,0.000,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationPotentialCashPayment,,,,,50000000.000,50000000.000,50000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,,576464000.000,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,0.000,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,4010000.000,4164000.000,4164000.000,4191000.000,4292000.000,4334000.000,5371000.000,7670000.000,7960000.000,8844000.000,8476000.000,8941000.000,10634000.000,12460000.000,12839000.000,14050000.000,15797000.000,15273000.000,,,,
Cash,,,33307000.000,104641000.000,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,102396000.000,101215000.000,82076000.000,170654000.000,154543000.000,189793000.000,387196000.000,450511000.000,504307000.000,588462000.000,636504000.000,245874000.000,268255000.000,575040000.000,684042000.000,782603000.000,921643000.000,998859000.000,988785000.000,979780000.000,867966000.000,366567000.000,365963000.000,346995000.000
CashCashEquivalentsAndShortTermInvestments,,,157898000.000,244218000.000,,,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,3109000.000,,,,2023000.000,,,,1552000.000,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,11518000.000,,,,11775000.000,,,,12718000.000,,,,12289000.000,,,,13978000.000,,,,16012000.000,
CommonStockParOrStatedValuePerShare,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
CommonStockSharesAuthorized,,,150000000.000,,,,300000000.000,,,,300000000.000,,,,300000000.000,,,,300000000.000,,,,300000000.000,
CommonStockSharesIssued,,,42468000.000,,,,58014000.000,,,,57854000.000,,,,60643000.000,,,,61305000.000,,,,59820000.000,
CommonStockSharesOutstanding,,,42468000.000,,,,58014000.000,,,,57854000.000,,,,60643000.000,,,,61305000.000,,,,59820000.000,
CommonStockValue,4000.000,4000.000,4000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000
ConstructionInProgressGross,,,689000.000,148000.000,2461000.000,1052000.000,1135000.000,1982000.000,4204000.000,5059000.000,4388000.000,10641000.000,18041000.000,24247000.000,37145000.000,49447000.000,57876000.000,61061000.000,63008000.000,66185000.000,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,1474552000.000,1472042000.000,1469580000.000,1486496000.000,1405550000.000,1316138000.000,1306759000.000,1296875000.000,2296875000.000,2137852000.000,1978828000.000
DeferredFinanceCostsCurrentNet,,,,,,,,,16308000.000,15458000.000,14605000.000,25896000.000,24427000.000,35068000.000,33174000.000,31223000.000,25188000.000,24315000.000,23268000.000,,,,,
DeferredFinanceCostsNet,,,,,,,16576000.000,15686000.000,,,,,,,,,,,,,,,,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,,,,6843000.000,6610000.000,10258000.000,9737000.000,9325000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,15060000.000,18038000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,403591000.000,,,,340494000.000,,,,945582000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,556733000.000,548038000.000
DeferredRentCreditNoncurrent,12000.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,1366000.000,1138000.000,1138000.000,1138000.000,2011000.000,1943000.000,1138000.000,1138000.000,1138000.000,1138000.000,1138000.000,1138000.000,1138000.000,1138000.000,1138000.000,1138000.000,1330000.000,1330000.000,1370000.000,1378000.000,1432000.000,1499000.000,1123000.000,8590000.000
DeferredRevenueNoncurrent,8484000.000,8199000.000,7915000.000,7630000.000,7356000.000,7129000.000,6776000.000,6566000.000,6283000.000,6001000.000,5718000.000,5433000.000,5148000.000,4784000.000,4499000.000,4215000.000,3930000.000,3646000.000,3721000.000,3441000.000,3161000.000,2881000.000,2601000.000,22624000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,5038000.000,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,13940000.000,,,,10733000.000,,,,19507000.000,,,,25384000.000,,,,15965000.000,
DeferredTaxAssetsGross,,,111188000.000,,,,141876000.000,,,,141569000.000,,,,172738000.000,,,,202821000.000,,,,457093000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-68005000.000,,,,-66546000.000,,,,-260550000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,35813000.000,47517000.000,46538000.000,45565000.000,33613000.000,35888000.000,35869000.000,35696000.000,48440000.000,50822000.000,50604000.000,50006000.000,0.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,74850000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,124405000.000,,,,120878000.000,,,,143041000.000,,,,168872000.000,,,,403909000.000,
DeferredTaxAssetsNetCurrent,,,,,,,,,,,33613000.000,,,,48440000.000,,,,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,74850000.000,62933000.000,65136000.000,70976000.000,74597000.000,94250000.000,96495000.000,101249000.000,75494000.000,74185000.000,73280000.000,76391000.000,122863000.000,122036000.000,117507000.000,0.000,15060000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,67762000.000,,,,71636000.000,,,,71364000.000,,,,74057000.000,,,,57091000.000,,,,202758000.000,
DeferredTaxAssetsOther,,,13684000.000,,,,,,,,,,,,,,,,31144000.000,,,,57893000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,15140000.000,,,,6034000.000,,,,11374000.000,,,,23946000.000,,,,36797000.000,,,,114192000.000,
DeferredTaxAssetsTaxDeferredExpense,,,,,,,13797000.000,,,,9252000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,6293000.000,,,,3875000.000,,,,8116000.000,,,,14033000.000,,,,20050000.000,,,,27522000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,32594000.000,,,,30730000.000,,,,36157000.000,,,,32355000.000,,,,38763000.000,
DeferredTaxAssetsValuationAllowance,,,111188000.000,,,,17471000.000,,,,20691000.000,,,,29697000.000,,,,33949000.000,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,171622000.000,,,,541673000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,275000.000,259000.000,259000.000,275000.000,6259000.000,6259000.000,6259000.000,6259000.000,9430000.000,9430000.000,9438000.000,9417000.000,0.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,191341000.000,,,,176576000.000,,,,395651000.000,,,,307356000.000,,,,910460000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,185706000.000,180919000.000,178393000.000,169176000.000,167744000.000,170127000.000,168497000.000,471993000.000,456611000.000,413460000.000,375054000.000,327683000.000,326707000.000,325216000.000,294485000.000,299627000.000,289906000.000,725358000.000,556733000.000,
DeferredTaxLiabilitiesOther,,,,,,,1069000.000,,,,10848000.000,,,,7940000.000,,,,33138000.000,,,,35122000.000,
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,,,,1671000.000
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,,,,2471000.000
DisposalGroupIncludingDiscontinuedOperationGoodwill,,,,,,12916000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,41429000.000,41400000.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,,3832000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,1369000.000,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,11643000.000,9429000.000,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,16500000.000,,48500000.000,80700000.000,,,,,,,,,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,37415000.000,50928000.000,66633000.000,81250000.000,99632000.000,117989000.000,137886000.000,159682000.000,181552000.000,212868000.000,231609000.000,253295000.000,265845000.000,262596000.000,287695000.000,313961000.000,332602000.000,359922000.000,382002000.000,411306000.000,421687000.000,450980000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,173424000.000,533905000.000,530583000.000,472212000.000,462573000.000,467073000.000,479395000.000,401249000.000,905933000.000,894744000.000,839926000.000,709461000.000,643572000.000,655952000.000,663429000.000,561113000.000,708139000.000,697279000.000,703276000.000,574290000.000,580258000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,77432000.000,,,,82865000.000,,,,102508000.000,,,,90442000.000,,,,102084000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,33790000.000,45247000.000,20097000.000,,57789000.000,38828000.000,19872000.000,,98288000.000,62124000.000,29440000.000,,70507000.000,47863000.000,24172000.000,,80539000.000,52909000.000,26671000.000,,77309000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,20022000.000,69118000.000,66755000.000,67868000.000,66399000.000,66998000.000,68816000.000,72326000.000,118196000.000,111525000.000,105310000.000,95071000.000,86952000.000,88477000.000,89399000.000,86249000.000,103044000.000,101565000.000,102381000.000,97118000.000,98044000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,26093000.000,75190000.000,70077000.000,67868000.000,66491000.000,67090000.000,68908000.000,72395000.000,121728000.000,115030000.000,108568000.000,95313000.000,87168000.000,88698000.000,89623000.000,87419000.000,104255000.000,102752000.000,103582000.000,98041000.000,98980000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,32872000.000,82140000.000,77014000.000,71190000.000,70821000.000,71419000.000,73238000.000,72486000.000,121820000.000,115121000.000,108659000.000,99167000.000,90688000.000,91548000.000,92510000.000,87636000.000,104480000.000,102972000.000,103805000.000,99169000.000,100123000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,37871000.000,87313000.000,77208000.000,77232000.000,76859000.000,77459000.000,79284000.000,76816000.000,126170000.000,119472000.000,113009000.000,99167000.000,90688000.000,91548000.000,92510000.000,90442000.000,107385000.000,105818000.000,106683000.000,99379000.000,100336000.000
FiniteLivedIntangibleAssetsGross,,,52000000.000,375000000.000,959546000.000,922984000.000,933434000.000,918921000.000,926753000.000,949195000.000,959689000.000,1705003000.000,1649625000.000,1558207000.000,1466532000.000,1332171000.000,1351781000.000,1365604000.000,1335903000.000,1567764000.000,1545297000.000,1557704000.000,1491768000.000,1506030000.000
FiniteLivedIntangibleAssetsNet,,,14585000.000,324072000.000,892913000.000,841734000.000,833802000.000,800932000.000,788867000.000,789513000.000,778137000.000,1492135000.000,1418016000.000,1304912000.000,1200687000.000,1069575000.000,1064086000.000,1051643000.000,1003301000.000,1207842000.000,1163295000.000,1146398000.000,1070081000.000,1055050000.000
FurnitureAndFixturesGross,,,556000.000,926000.000,871000.000,1729000.000,3687000.000,1934000.000,1934000.000,1966000.000,1897000.000,2196000.000,2279000.000,2254000.000,2220000.000,2171000.000,2350000.000,2339000.000,2580000.000,2605000.000,,,,
Goodwill,38213000.000,38213000.000,38213000.000,239737000.000,446236000.000,437652000.000,442600000.000,436355000.000,439014000.000,446823000.000,450456000.000,763763000.000,760314000.000,724388000.000,702713000.000,654470000.000,664015000.000,669029000.000,657139000.000,670991000.000,661845000.000,927993000.000,893810000.000,899290000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,960862000.000,983406000.000,993948000.000,1968729000.000,1911613000.000,1803919000.000,1703280000.000,1546904000.000,1570650000.000,1584738000.000,1518208000.000,1708082000.000,1682763000.000,3521745000.000,3433688000.000,3449760000.000
IntangibleAssetsNetExcludingGoodwill,18309000.000,16447000.000,14585000.000,326072000.000,927409000.000,876959000.000,869952000.000,835003000.000,822976000.000,823724000.000,812396000.000,1755861000.000,1680004000.000,1550624000.000,1437435000.000,1284308000.000,1282955000.000,1270777000.000,1185606000.000,1348160000.000,1300761000.000,3110439000.000,3012001000.000,2998780000.000
InventoryFinishedGoods,,,1448000.000,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,12557000.000,38175000.000,22221000.000,16136000.000,16760000.000,14846000.000,13871000.000,14862000.000,22704000.000,17697000.000,20455000.000,16597000.000,15015000.000,12943000.000,13994000.000,5007000.000,8349000.000,11215000.000,9328000.000,13815000.000,17418000.000
InventoryNet,4736000.000,4297000.000,3909000.000,16992000.000,48355000.000,30300000.000,26525000.000,22830000.000,28130000.000,24868000.000,28669000.000,36988000.000,33098000.000,37612000.000,30037000.000,30692000.000,30781000.000,30018000.000,19451000.000,25369000.000,33291000.000,32351000.000,34051000.000,37653000.000
InventoryRawMaterials,,,1937000.000,,,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,3116000.000,4102000.000,5888000.000,9179000.000,4989000.000,6090000.000,4474000.000,4900000.000,3709000.000,3155000.000,3177000.000,3570000.000,2358000.000,4079000.000,3437000.000,2608000.000,2145000.000,2735000.000,2357000.000,1547000.000,2798000.000
InventoryWorkInProcess,,,524000.000,,,,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,1319000.000,6078000.000,2191000.000,1210000.000,1081000.000,7194000.000,6523000.000,8907000.000,10575000.000,12246000.000,13980000.000,9870000.000,13319000.000,13759000.000,12587000.000,11836000.000,14875000.000,19341000.000,20666000.000,18689000.000,17437000.000
Investments,,,,,,,,,,,,5502000.000,,,,,,,,764000.000,48409000.000,59418000.000,60000000.000,60000000.000
LeaseholdImprovementsGross,,,763000.000,818000.000,1058000.000,3787000.000,1953000.000,3980000.000,3980000.000,2638000.000,4587000.000,5519000.000,6753000.000,7192000.000,7931000.000,8191000.000,8735000.000,8782000.000,9301000.000,9262000.000,,,,
Liabilities,,,,,,,,,,,,1929926000.000,1875662000.000,2006923000.000,1967747000.000,1932263000.000,1946451000.000,1900823000.000,1761017000.000,1927539000.000,1755636000.000,3214578000.000,2922888000.000,
LiabilitiesAndStockholdersEquity,193409000.000,207813000.000,253573000.000,895360000.000,1697944000.000,1726699000.000,1966493000.000,2009690000.000,2093880000.000,2185499000.000,2238221000.000,3196434000.000,3155749000.000,3347536000.000,3338955000.000,3237593000.000,3393274000.000,3464300000.000,3359663000.000,3534979000.000,3448094000.000,4930581000.000,4800227000.000,4815824000.000
LiabilitiesCurrent,81317000.000,57535000.000,52870000.000,104584000.000,192318000.000,178572000.000,191538000.000,243725000.000,184346000.000,203359000.000,204028000.000,238009000.000,197768000.000,223743000.000,216801000.000,220582000.000,225164000.000,340192000.000,226642000.000,398831000.000,226721000.000,232859000.000,257406000.000,392773000.000
LineOfCredit,,,,,,,,,,,,,,,0.000,,,,,,,,,
LinesOfCreditCurrent,4000000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,1198609000.000,1196433000.000,1340784000.000,1342428000.000,1344049000.000,1366464000.000,1289692000.000,1204503000.000,1184025000.000,1179152000.000,2183473000.000,2029625000.000,1875688000.000
LongTermDebtCurrent,,,,,23750000.000,26719000.000,29688000.000,32656000.000,5572000.000,5572000.000,5572000.000,9513000.000,9473000.000,9444000.000,9428000.000,9388000.000,28478000.000,117589000.000,37587000.000,37592000.000,37500000.000,36094000.000,36094000.000,136094000.000
LongTermDebtFairValue,,,0.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,575275000.000,575150000.000,575134000.000,1255450000.000,1175454000.000,575028000.000,575000000.000,575000000.000,2075801000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,2437000.000,9428000.000,,,,37587000.000,,,,36094000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,868490000.000,114000.000,101000.000,79791000.000,79792000.000,520420000.000,520452000.000,520313000.000,76699000.000,1925801000.000,1775801000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,9455000.000,868479000.000,868452000.000,61169000.000,61037000.000,79789000.000,79793000.000,79687000.000,58652000.000,76699000.000,76700000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,9450000.000,9438000.000,9396000.000,42547000.000,42280000.000,61034000.000,61038000.000,60937000.000,40606000.000,58652000.000,58652000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,9445000.000,9433000.000,9391000.000,37855000.000,37590000.000,42280000.000,42283000.000,42188000.000,36094000.000,40606000.000,40605000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,7106000.000,9684000.000,9397000.000,,28193000.000,18750000.000,9023000.000,,27070000.000
LongTermDebtNoncurrent,,,,,444190000.000,435631000.000,427073000.000,418506000.000,546724000.000,545564000.000,544404000.000,1189096000.000,1186960000.000,1331340000.000,1333000000.000,1334661000.000,1337986000.000,1172103000.000,1166916000.000,1146433000.000,1141652000.000,2147379000.000,1993531000.000,1739594000.000
MachineryAndEquipmentGross,,,76000.000,77000.000,94000.000,93000.000,94000.000,94000.000,78000.000,186000.000,417000.000,7255000.000,7495000.000,7111000.000,6408000.000,5804000.000,5750000.000,5862000.000,5828000.000,6032000.000,,,,
MinorityInterest,,,,,,,,,,,,17615000.000,396000.000,90000.000,64000.000,54000.000,55000.000,14000.000,0.000,,,,,
NoncurrentAssets,,,,568220000.000,1397502000.000,1341687000.000,7281000.000,7795000.000,10768000.000,12060000.000,14246000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,3434000.000,20520000.000,30058000.000,29316000.000,24736000.000,22942000.000,28700000.000,28892000.000,29309000.000,29461000.000,27767000.000,26672000.000,25046000.000,110409000.000,117600000.000,115660000.000,113238000.000,111321000.000,108919000.000,128841000.000,125872000.000,122089000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,1898000.000,2658000.000,2807000.000,1634000.000,6631000.000,4920000.000,4300000.000,2391000.000,9760000.000,,,,10165000.000,,,,11757000.000,,,,15442000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,2626000.000,4158000.000,4181000.000,2445000.000,2587000.000,2599000.000,2606000.000,681000.000,910000.000,910000.000,1334000.000,671000.000,7145000.000,7192000.000,7197000.000,6735000.000,6715000.000,6682000.000,9606000.000,9439000.000,9464000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,1000.000,2702000.000,4957000.000,5032000.000,4067000.000,4126000.000,4942000.000,5404000.000,3192000.000,3749000.000,3956000.000,4533000.000,1443000.000,7831000.000,7803000.000,8054000.000,7165000.000,7277000.000,7250000.000,10375000.000,9941000.000,9556000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,366000.000,3227000.000,5713000.000,5830000.000,5493000.000,5323000.000,7988000.000,8832000.000,6415000.000,6995000.000,7292000.000,7467000.000,4915000.000,7137000.000,12267000.000,12556000.000,8310000.000,8552000.000,8613000.000,11901000.000,10881000.000,10825000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,1169000.000,4176000.000,6668000.000,6800000.000,6100000.000,5832000.000,8714000.000,9496000.000,9131000.000,9891000.000,10021000.000,9989000.000,7852000.000,7609000.000,11434000.000,11683000.000,12709000.000,13014000.000,13437000.000,15465000.000,12255000.000,12243000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,5131000.000,5755000.000,5839000.000,,154000.000,157000.000,163000.000,130000.000,130000.000,174000.000,772000.000,0.000,73265000.000,73273000.000,73296000.000,66562000.000,66588000.000,66579000.000,78037000.000,67914000.000,68028000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,7786000.000,5414000.000,2577000.000,,7422000.000,5631000.000,2874000.000,,9175000.000,6358000.000,3457000.000,,11973000.000
