,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsHeldForSaleAtCarryingValue,,,5624000.000,,10000000.000,2200000.000,2000000.000,2300000.000,1700000.000,2000000.000,2100000.000,1600000.000,2100000.000,2000000.000,,,,,,,,,,,
AssetsHeldForSaleLongLived,,,8400000.000,,,,,,,,,,,,,,,,,,,,,,
AssetsHeldForSaleOtherNoncurrent,,,531000.000,,,,,,,,,,,,,,,,,,,,,,
AssetsHeldForSalePropertyPlantAndEquipment,,,663000.000,,900000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,200000.000,200000.000,200000.000,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,23434000.000,21604000.000,21739000.000,,20831000.000,,,,,,,,,
BuildingsAndImprovementsGross,,,,104575000.000,,,,107082000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,66987000.000,63776000.000,58822000.000,59938000.000,56648000.000,65062000.000,74456000.000,82718000.000,76793000.000,82413000.000,96010000.000,96265000.000,102212000.000,96183000.000,97355000.000,105998000.000,86301000.000,88134000.000,189343000.000,105925000.000,111901000.000,103149000.000,106033000.000,113759000.000,104427000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,355002.000,,,,,,,,,,,,,,,,,,,,,
CommonStockHeldInTrust,6604000.000,6450000.000,6346000.000,6070000.000,4699000.000,4231000.000,4231000.000,3891000.000,2733000.000,1875000.000,1707000.000,1585000.000,337000.000,204000.000,0.000,0.000,,,,,,,,,
CommonStockNoParValue,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,180000000.000,180000000.000,180000000.000,180000000.000,,,,180000000.000,,,,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000
CommonStockSharesIssued,62081391.000,62081391.000,62081391.000,,62081391.000,62081391.000,62081391.000,,62081391.000,62081391.000,62081391.000,,,,,,,,,62081391.000,,,,62081391.000,
CommonStockSharesOutstanding,36600252.000,36626172.000,36643634.000,36692590.000,36890181.000,36965939.000,36962737.000,37007799.000,37140521.000,37167717.000,37190510.000,37202099.000,37347653.000,37384962.000,37439243.000,37448310.000,37479832.000,37349911.000,37342716.000,37372474.000,37443718.000,37507602.000,37553077.000,37736578.000,37942242.000
CommonStockValue,90674000.000,92634000.000,94628000.000,97276000.000,101347000.000,105054000.000,106656000.000,112135000.000,,,,132055000.000,,,,148401000.000,,,,157643000.000,,,,172681000.000,
CommonStockValueOutstanding,,,,,,,,,119738000.000,127461000.000,129727000.000,,141006000.000,143835000.000,146808000.000,,154288000.000,156158000.000,156277000.000,,164074000.000,163719000.000,166147000.000,,182158000.000
ConstructionInProgressGross,,,,13472000.000,,,,10444000.000,,,,,,,,,,,,,,,,,
DebtCurrent,10107000.000,10203000.000,8523000.000,8263000.000,9275000.000,8548000.000,726000.000,6823000.000,7986000.000,7020000.000,7114000.000,7500000.000,6796000.000,6682000.000,6671000.000,6700000.000,7205000.000,6667000.000,6806000.000,6668000.000,6796000.000,6822000.000,6738000.000,26666000.000,26848000.000
DebtInstrumentCarryingAmount,,,,168000000.000,168000000.000,168000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,153300000.000,153300000.000,153300000.000,,,,,,,,,,,
DebtInstrumentCollateralAmount,,,,,,,,,,,,,,,,2700000.000,2700000.000,2400000.000,2400000.000,2400000.000,2600000.000,1000000.000,1400000.000,,800000.000
DebtInstrumentFairValue,,178700000.000,175900000.000,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,66000.000,,,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,,56769000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,26255000.000,,34867000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,4654000.000,
DeferredTaxAssetsGross,,,,55474000.000,,,,64630000.000,,,,70205000.000,,,,85204000.000,,,,81457000.000,,,,51268000.000,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,,,,,,2487000.000,,,,1218000.000,
DeferredTaxAssetsLiabilitiesNet,,,,3341000.000,,,,17393000.000,,,,-12168000.000,,,,17752000.000,,,,1583000.000,,,,,
DeferredTaxAssetsNet,,,,52697000.000,,,,60669000.000,,,,65267000.000,,,,81441000.000,,,,76304000.000,,,25661000.000,45965000.000,24190000.000
DeferredTaxAssetsNetCurrent,26837000.000,26660000.000,25918000.000,21744000.000,22361000.000,22601000.000,23894000.000,17727000.000,16408000.000,16565000.000,16890000.000,22458000.000,19742000.000,19907000.000,20136000.000,23830000.000,21317000.000,21447000.000,21007000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,8488000.000,8633000.000,7436000.000,12065000.000,11728000.000,11426000.000,12395000.000,17018000.000,16109000.000,16089000.000,16546000.000,14996000.000,16827000.000,17821000.000,16523000.000,20227000.000,17795000.000,18053000.000,17885000.000,26455000.000,26219000.000,24581000.000,,23240000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,7558000.000,,,,6711000.000,,,,7479000.000,,,,7394000.000,,,,16218000.000,
DeferredTaxAssetsOther,,,,3788000.000,,,,4014000.000,,,,9313000.000,,,,5801000.000,,,,7782000.000,,,,1316000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,3463000.000,,,,212000.000,,,,2227000.000,,,,11231000.000,,,,8266000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,,,,,,,,,1036000.000,,,,932000.000,,,,816000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,2400000.000,,,,1006000.000,,,,757000.000,,,,2382000.000,,,,3488000.000,,,,9538000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,,4319000.000,,,,4172000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,13561000.000,,,,19282000.000,,,,18027000.000,,,,23335000.000,,,,17838000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,,10587000.000,,,,10462000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,8213000.000,,,,7204000.000,,,,6336000.000,,,,5476000.000,,,,5381000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,1581000.000,,,,1547000.000,,,,1569000.000,,,,1948000.000,,,,2320000.000,,,,1178000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,3773000.000,,,,4780000.000,,,,5550000.000,,,,3147000.000,,,,6253000.000,,,,1303000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,2903000.000,,,,3078000.000,,,,3049000.000,,,,3210000.000,,,,3666000.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,-1319000.000,,,,-1240000.000,,,,4938000.000,,,,3763000.000,,,,5153000.000,,,,5303000.000,
DeferredTaxLiabilities,,,,49356000.000,,,,43276000.000,,,,77435000.000,,,,63689000.000,,,,74721000.000,,,,10804000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,16209000.000,,,,21492000.000,,,,25212000.000,,,,30180000.000,,,,43789000.000,,,,42007000.000,
DeferredTaxLiabilitiesNoncurrent,48689000.000,48682000.000,48574000.000,30458000.000,30506000.000,30333000.000,30398000.000,17249000.000,17094000.000,18064000.000,19184000.000,49621000.000,49614000.000,47872000.000,48365000.000,26306000.000,27094000.000,28334000.000,29410000.000,24872000.000,26705000.000,25964000.000,,34044000.000,
DeferredTaxLiabilitiesOther,,,,973000.000,,,,322000.000,,,,2455000.000,,,,2045000.000,,,,1047000.000,,,,3368000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,18609000.000,,,,10915000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,13565000.000,,,,10547000.000,,,,8935000.000,,,,9269000.000,,,,10938000.000,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,,,,,0.000,,,,,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,124016000.000,127069000.000,129768000.000,58075000.000,59020000.000,59581000.000,60398000.000,42818000.000,44495000.000,46133000.000,47640000.000,121054000.000,123179000.000,128089000.000,130414000.000,75017000.000,77142000.000,79330000.000,82011000.000,62072000.000,64335000.000,66715000.000,69300000.000,62916000.000,54016000.000
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,4100000.000,4100000.000,4100000.000,,4500000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,4100000.000,,,,7200000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,357967000.000,,,,384452000.000,,,,434569000.000,,,,445299000.000,,,,419088000.000,,,,433262000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,,,,,,,,,,,,,,,,,,147531000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,,,,,,,,,,,,,,,,,,26986000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,,,,,,,,,,,,,,,,,,160543000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DerivativeAssetNotionalAmount,,,,700000.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,7452000.000,7179000.000,7832000.000,,6638000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,,,,,,5447000.000,3172000.000,3287000.000,,5263000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,,,,,,930000.000,1166000.000,1416000.000,,991000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,2980000.000,1308000.000,1029000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill,,,,1800000.000,,,,1800000.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill1,,,,,,,,,,,,,,,,,,,,,,,,338000.000,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,500000.000,,,,500000.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,,,,,,,,11359000.000,11783000.000,11636000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,,1326000.000,1019000.000,943000.000,,2022000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,342000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,,,,,317000.000,315000.000,299000.000,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,31312000.000,37531000.000,40228000.000,38400000.000,32527000.000,34434000.000,43665000.000,41602000.000,36278000.000,36329000.000,43801000.000,38164000.000,35072000.000,35780000.000,42520000.000,40249000.000,30490000.000,35099000.000,39218000.000,37642000.000,31312000.000,32404000.000,35187000.000,39880000.000,23422000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,6300000.000,,,,5500000.000,,,,5400000.000,,,,5200000.000,,,,4400000.000,,,,6700000.000,
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,,,,47368000.000,,,,46519000.000,,,,44670000.000,,,,44468000.000,,44468000.000,44468000.000,,,,,,
FIFOInventoryAmount,,,,188843000.000,,,,182819000.000,,,,181507000.000,,,,167422000.000,,194883000.000,194593000.000,169551000.000,168822000.000,174184000.000,176244000.000,144959000.000,159514000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,19800000.000,,,,28300000.000,,,,32000000.000,,,,35000000.000,,,,28300000.000,,,,36600000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,66300000.000,,,,118400000.000,,,,113600000.000,
FiniteLivedIntangibleAssetsNet,,,,47119000.000,46183000.000,44790000.000,43741000.000,38648000.000,37537000.000,36651000.000,35894000.000,35029000.000,34107000.000,33160000.000,31909000.000,31323000.000,29995000.000,28474000.000,27458000.000,,86692000.000,80474000.000,81776000.000,,75763000.000
Goodwill,266556000.000,267803000.000,262283000.000,259084000.000,260927000.000,256069000.000,257087000.000,258400000.000,256726000.000,257169000.000,259388000.000,260134000.000,260188000.000,259688000.000,255049000.000,252520000.000,246653000.000,248416000.000,248319000.000,340338000.000,339935000.000,332139000.000,340533000.000,333276000.000,335297000.000
IncomeTaxesReceivable,6322000.000,3659000.000,3734000.000,13769000.000,13257000.000,13031000.000,8272000.000,6342000.000,7715000.000,2673000.000,12485000.000,9181000.000,7760000.000,15959000.000,9580000.000,2876000.000,12244000.000,12161000.000,15669000.000,8745000.000,10745000.000,12556000.000,13373000.000,16378000.000,15432000.000
InsuranceSettlementsReceivable,,,,,,,122100000.000,130000000.000,150100000.000,152900000.000,152100000.000,124800000.000,144800000.000,145200000.000,147700000.000,220500000.000,222100000.000,219000000.000,220500000.000,229500000.000,239200000.000,248200000.000,154500000.000,159900000.000,58500000.000
InsuranceSettlementsReceivableCurrent,,,,,,,2000000.000,,2000000.000,2000000.000,2000000.000,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,2000000.000,,,2000000.000,2000000.000,2000000.000
InsuranceSettlementsReceivableNoncurrent,,,,,,,120100000.000,,148100000.000,150900000.000,150100000.000,,142800000.000,143200000.000,145700000.000,218500000.000,220100000.000,217000000.000,,227500000.000,,,152500000.000,157900000.000,56500000.000
IntangibleAssetsCurrent,,51030000.000,49100000.000,,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,47100000.000,,,,38600000.000,,,,67000000.000,,,,,,,,,,,,,
InventoriesPropertyHeldForSaleCurrent,,,3180000.000,,7100000.000,1900000.000,1700000.000,2000000.000,1400000.000,1700000.000,1800000.000,1400000.000,1900000.000,1800000.000,,11829000.000,,,,,,,,,
InventoryFinishedGoods,,81371000.000,73261000.000,65687000.000,62504000.000,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,69255000.000,72266000.000,72658000.000,74502000.000,73086000.000,76676000.000,74466000.000,80240000.000,84075000.000,78650000.000,67713000.000,71693000.000,75832000.000,70468000.000,74929000.000,69686000.000,72601000.000,70531000.000,54348000.000,62011000.000
InventoryLIFOReserve,,,,,,,,,,,,,,,,,,,,43702000.000,43702000.000,43702000.000,43702000.000,41893000.000,41893000.000
InventoryNet,156752000.000,165979000.000,157299000.000,141475000.000,150652000.000,143668000.000,142825000.000,136300000.000,135614000.000,134019000.000,144277000.000,136837000.000,146995000.000,151792000.000,145217000.000,122954000.000,137681000.000,150415000.000,150125000.000,125849000.000,125120000.000,130482000.000,132542000.000,103066000.000,117621000.000
InventoryRawMaterialsAndSupplies,,65741000.000,64258000.000,58788000.000,72706000.000,58942000.000,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,54543000.000,50169000.000,48384000.000,49193000.000,55056000.000,54263000.000,57599000.000,57453000.000,55769000.000,46299000.000,60733000.000,66422000.000,71139000.000,85643000.000,93452000.000,95145000.000,98596000.000,84069000.000,89892000.000
InventoryWorkInProcess,,18867000.000,19780000.000,17000000.000,15442000.000,15471000.000,,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,16016000.000,13473000.000,12728000.000,11740000.000,12545000.000,8108000.000,9156000.000,10264000.000,10798000.000,8942000.000,5255000.000,8161000.000,8518000.000,8979000.000,5684000.000,6438000.000,7117000.000,6542000.000,7611000.000
Land,,,,5142000.000,,,,5267000.000,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,6300000.000,6500000.000,6000000.000,6400000.000,7300000.000,0.000,0.000,0.000,0.000,13100000.000,0.000
Liabilities,760131000.000,763942000.000,748152000.000,675641000.000,670971000.000,662847000.000,656967000.000,641042000.000,652942000.000,650977000.000,661286000.000,661923000.000,693597000.000,688265000.000,670647000.000,726159000.000,738941000.000,754020000.000,852064000.000,907690000.000,905590000.000,863850000.000,861013000.000,792708000.000,679876000.000
LiabilitiesAndStockholdersEquity,1230963000.000,1251795000.000,1223173000.000,1115052000.000,1137651000.000,1138214000.000,1147588000.000,1111746000.000,1133662000.000,1141243000.000,1169543000.000,1234270000.000,1274485000.000,1286367000.000,1260305000.000,1264792000.000,1258187000.000,1286579000.000,1376967000.000,1424818000.000,1446230000.000,1416249000.000,1427946000.000,1353920000.000,1258154000.000
LiabilitiesCurrent,183740000.000,182286000.000,177374000.000,171770000.000,186699000.000,199814000.000,182205000.000,188800000.000,197190000.000,177471000.000,194211000.000,191564000.000,206432000.000,194378000.000,194330000.000,234057000.000,249769000.000,281355000.000,251268000.000,251905000.000,230064000.000,215169000.000,193288000.000,221410000.000,202015000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,6377000.000,4338000.000,4703000.000,,6254000.000,,,,,,,,,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,57718000.000,47184000.000,30262000.000,19188000.000,19438000.000,18939000.000
LineOfCredit,,,,170000000.000,,,,115000000.000,,,,110000000.000,,135000000.000,124000000.000,105000000.000,126000000.000,123000000.000,248000000.000,326626000.000,259365000.000,240716000.000,260072000.000,,93070000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,300000000.000,,,,300000000.000,,,,300000000.000,300000000.000,300000000.000,,,,300000000.000,300000000.000,,575000000.000,575000000.000,575000000.000,,575000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,130000000.000,,,,185000000.000,,,,184000000.000,167600000.000,162400000.000,173300000.000,193000000.000,171100000.000,173700000.000,48500000.000,,310200000.000,328800000.000,309500000.000,,473600000.000
LongTermDebt,,176000000.000,168000000.000,342046000.000,,,,279000000.000,,,,267334000.000,,288334000.000,277334000.000,251667000.000,272667000.000,269667000.000,394667000.000,466626000.000,478155000.000,453744000.000,471262000.000,390502000.000,295234000.000
LongTermDebtCurrent,,,,8000000.000,,,,-6667000.000,,,,6667000.000,,6667000.000,6667000.000,6667000.000,6667000.000,6667000.000,6667000.000,6667000.000,6653000.000,6657000.000,6662000.000,26666000.000,26666000.000
LongTermDebtFairValue,,,,177200000.000,176900000.000,177200000.000,173500000.000,172000000.000,170400000.000,166300000.000,167100000.000,160300000.000,160100000.000,162700000.000,162700000.000,153400000.000,154300000.000,153300000.000,153500000.000,145200000.000,236400000.000,231400000.000,,194000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,137200000.000,,,,110500000.000,,,,83800000.000,,,,53200000.000,,,,26700000.000,,,,67800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,8000000.000,,,,6700000.000,,,,6700000.000,,,,6700000.000,,,,6700000.000,,,,26700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,176700000.000,,,,26700000.000,,,,26700000.000,,,,131700000.000,,,,353100000.000,,,,26700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,6700000.000,,,,121700000.000,,,,26700000.000,,,,26700000.000,,,,26700000.000,,,,217700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,6700000.000,,,,6700000.000,,,,116700000.000,,,,26700000.000,,,,26700000.000,,,,26700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,6700000.000,,,,6700000.000,,,,6700000.000,,,,6700000.000,,,,26700000.000,,,,26700000.000,
LongTermDebtNoncurrent,379585000.000,382076000.000,377063000.000,334046000.000,312029000.000,294011000.000,304000000.000,272333000.000,278333000.000,293333000.000,282333000.000,260667000.000,276667000.000,281667000.000,270667000.000,245000000.000,266000000.000,263000000.000,388000000.000,459959000.000,471502000.000,447087000.000,464600000.000,363836000.000,268568000.000
LossContingencyPendingClaimsNumber,,1965.000,2000.000,2321.000,2418.000,,,,,,,,,,,,,,,,,,,,
LossContingencyRelatedReceivableCarryingValue,,,,,114100000.000,116000000.000,,,,,,,,,,,,,,,,,,,
LossContingencyRelatedReceivableCarryingValueNoncurrent,,106800000.000,117000000.000,112100000.000,,,,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,333846000.000,,,,334951000.000,,,,,,,,,,,,,,,,,
MinorityInterest,4681000.000,4631000.000,3567000.000,5745000.000,6511000.000,6341000.000,6663000.000,7749000.000,7056000.000,7047000.000,6467000.000,5895000.000,5687000.000,5713000.000,5356000.000,4824000.000,4355000.000,3753000.000,2823000.000,632000.000,601000.000,2094000.000,2740000.000,3047000.000,1937000.000
NoncurrentAssets,,,,192882000.000,,,,186113000.000,,,,152755000.000,,,,151352000.000,,,,,,,,,
NotionalAmountOfCashFlowHedgeInstruments,,3700000.000,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,,,,,,16600000.000,26600000.000,30900000.000,46700000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,,,47100000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,9600000.000,,,,10900000.000,,,,11900000.000,,,,10100000.000,,,,11200000.000,,,,12200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,2000000.000,,,,1600000.000,,,,1800000.000,,,,6100000.000,,,,4600000.000,,,,4200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,2800000.000,,,,3100000.000,,,,2400000.000,,,,6900000.000,,,,6100000.000,,,,5200000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,5600000.000,,,,4900000.000,,,,4200000.000,,,,7800000.000,,,,7400000.000,,,,10600000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,7900000.000,,,,8300000.000,,,,9800000.000,,,,8900000.000,,,,9500000.000,,,,11000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,1100000.000,,,,3500000.000,,,,2800000.000,,,,14600000.000,,,,12600000.000,,,,7000000.000,
OperatingLossCarryforwards,,,,31000000.000,,,,30400000.000,,,,28000000.000,,,,28400000.000,,,,45000000.000,,,,37200000.000,
OtherAssetsNoncurrent,176218000.000,181684000.000,188109000.000,181216000.000,180599000.000,181036000.000,185879000.000,182497000.000,200905000.000,202625000.000,200548000.000,149336000.000,170431000.000,170435000.000,172717000.000,236484000.000,237989000.000,234743000.000,235905000.000,245019000.000,252417000.000,263202000.000,166751000.000,172842000.000,66226000.000
