,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,1213000.000,1521000.000,2013000.000,1762000.000,2236000.000,2421000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,485000.000,47000.000,225000.000,78000.000,187000.000,152000.000
StockIssuedDuringPeriodValueConversionOfUnits,,,,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,2977000.000,446000.000,2564000.000,882000.000,1976000.000,2294000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-269000.000,,103000.000,0.000,28000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-4000.000,,183000.000,0.000,78000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-109000.000,18000.000,72000.000,,-19000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,11000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,333000.000,159000.000,61000.000,153000.000,9000.000,264000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,26000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-243000.000,230000.000,38000.000,0.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,643000.000,528000.000,669000.000,458000.000,353000.000,383000.000
WeightedAverageNumberOfDilutedSharesOutstanding,41358000.000,41608000.000,41895000.000,41913000.000,42012000.000,42393000.000
WeightedAverageNumberOfSharesOutstandingBasic,40715000.000,41080000.000,41226000.000,41455000.000,41659000.000,42010000.000
