,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,,,,,,,10915000.000,10345000.000,17429000.000,12399000.000,12234000.000,8085000.000,15117000.000,11644000.000,10811000.000,7802000.000,5282000.000,6852000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,10954000.000,10324000.000,17329000.000,12400000.000,12184000.000,8080000.000,14885000.000,11622000.000,10827000.000,7798000.000,5233000.000,6904000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,4374000.000,100000.000,7935000.000,19905000.000,15906000.000,15906000.000,11806000.000,0.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,4461000.000,100000.000,7984000.000,19975000.000,15301000.000,14911000.000,10257000.000,0.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,5770000.000,5725000.000,3785000.000,3706000.000,3709000.000,3522000.000,3396000.000,3267000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,5963000.000,5882000.000,4211000.000,4272000.000,4453000.000,4310000.000,4674000.000,4829000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,351127000.000,352573000.000,344992000.000,316912000.000,299664000.000,287035000.000,304053000.000,307383000.000,276438000.000,260950000.000,246284000.000,224070000.000,208990000.000,227589000.000,221546000.000,198771000.000,202155000.000,166462000.000,168007000.000,161890000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,,,4670000.000,4440000.000,4084000.000,3692000.000,3032000.000,3023000.000,2521000.000,2457000.000,1903000.000,1859000.000,1847000.000,1847000.000
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,,,38.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,67100000.000,,,,70400000.000,,,,104000000.000,,,,92900000.000,,,,74800000.000,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,354000.000,184000.000,157000.000,149000.000,146000.000,11000.000,2371000.000,2757000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,1165000.000,875000.000,946000.000,755000.000,5278000.000,7768000.000,9693000.000,6985000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,811000.000,691000.000,789000.000,606000.000,5132000.000,7757000.000,7322000.000,4228000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,7123000.000,8358000.000,6270000.000,6319000.000,4281000.000,4190000.000,4568000.000,5025000.000,,,,,,,,,,,,
BankOwnedLifeInsurance,8827000.000,8920000.000,14032000.000,14171000.000,14307000.000,14446000.000,14585000.000,14721000.000,14852000.000,14986000.000,15124000.000,15253000.000,15379000.000,15508000.000,15636000.000,15762000.000,15884000.000,16008000.000,16133000.000,16254000.000,20737000.000,20458000.000,20781000.000,21069000.000
BorrowedFunds,,,,,,,108300000.000,,,,107900000.000,102800000.000,,,,,,,,,,,,
Capital,,,,,,,,,,,,,,,,97591000.000,99428000.000,101091000.000,,100112000.000,102381000.000,100544000.000,,86088000.000
CapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,40150000.000,42344000.000,42643000.000,,49903000.000,50772000.000,53003000.000,,59689000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,0.080,0.080,0.080,,0.086,0.086,0.086,,0.092
CapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,50188000.000,52930000.000,53304000.000,,57858000.000,58866000.000,61453000.000,,64529000.000
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,0.100,0.100,0.100,,0.100,0.100,0.100,,0.100
CapitalToRiskWeightedAssets,,,,,0.165,0.171,,0.159,0.154,0.157,0.156,0.162,,,,0.194,0.188,0.190,,0.173,0.174,0.164,,0.133
Cash,,,,,,,28600000.000,20000000.000,23500000.000,17400000.000,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,54806000.000,32293000.000,24506000.000,24163000.000,32418000.000,39450000.000,28802000.000,21253000.000,24782000.000,18854000.000,16844000.000,23890000.000,28132000.000,21933000.000,30790000.000,41618000.000,28015000.000,24217000.000,25420000.000,27562000.000,26603000.000,28391000.000,21230000.000,15274000.000
CashAndDueFromBanks,14064000.000,9330000.000,10128000.000,9367000.000,8535000.000,8334000.000,10621000.000,7941000.000,9056000.000,10274000.000,9154000.000,10175000.000,14054000.000,8850000.000,9642000.000,9883000.000,16210000.000,14711000.000,10394000.000,10806000.000,11440000.000,10753000.000,13146000.000,10187000.000
CashSurrenderValueOfLifeInsurance,,,,,,,,,,,,,,,,,,,,4300000.000,4400000.000,4400000.000,,4800000.000
DebtAndCapitalLeaseObligations,,,,,123600000.000,108400000.000,,108200000.000,108100000.000,112000000.000,,,,,,,,,,,,,,
DebtInstrumentBasisSpreadOnVariableRate,,,,,0.021,,,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,25000000.000,,,,,,,,,,,,,,774000.000,,,,774000.000,
DeferredIncomeTaxLiabilities,,,,,,,2383000.000,,,,666000.000,,,,886000.000,,,,343000.000,,,,299000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,1561000.000,,,,2892000.000,,,,1739000.000,,,,1618000.000,,,,1258000.000,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,,,,,14000.000,,,,16000.000,,,,24000.000,,,,12000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,,,,,189000.000,,,,168000.000,
DeferredTaxAssetsGross,,,,,,,42394000.000,,41500000.000,,39996000.000,,,,39715000.000,,,,36633000.000,,,,34772000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,414000.000,,,,2171000.000,,,,-308000.000,,,,5717000.000,,,,7889000.000,
DeferredTaxAssetsNet,,,,,,,2797000.000,,,,2837000.000,,,,,,,,6060000.000,,,,8188000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,20791000.000,,,,18908000.000,,,,23801000.000,,,,22546000.000,,,,20712000.000,
DeferredTaxAssetsOther,,,,,,,139000.000,,,,77000.000,,,,149000.000,,,,311000.000,,,,73000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,,,,,,,,,,,,,,,,1407000.000,
DeferredTaxAssetsOtherLossCarryforwards,,,,,,,1197000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,282000.000,,,,302000.000,,,,426000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,,,,,,,,,,,,,,,91000.000,,,,184000.000,,,,238000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,5745000.000,,,,4926000.000,,,,5249000.000,,,,5108000.000,,,,3782000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,804000.000,,,,143000.000,,,,77000.000,,,,83000.000,,,,57000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,163000.000,,,,181000.000,,,,105000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,277000.000,,,,134000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,1429000.000,,,,2193000.000,,,,1855000.000,,,,1020000.000,,,,1085000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,,,,,,,,561000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,,,4475000.000,,,,1490000.000,,,,465000.000,,,,139000.000,,,,94000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,5863000.000,,,,4648000.000,,,,3495000.000,,,,2699000.000,,,,2843000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,79000.000,,,,34000.000,,,,,,,,,,,,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,2171000.000,,,,,,,,165000.000,,,,389000.000,
DeferredTaxAssetsValuationAllowance,,,,,36400000.000,36400000.000,39597000.000,39600000.000,39600000.000,,37159000.000,,,,39137000.000,,,,30573000.000,,,,26600000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,64000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,0.000,,,,8000.000,,,,55000.000,,,,114000.000,,,,153000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,1810000.000,,,,0.000,,,,308000.000,,,,,,,,308000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,285000.000,,,,190000.000,,,,17000.000,,,,43000.000,,,,121000.000,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,,,15000000.000,15000000.000,16900000.000,16800000.000,16700000.000,16600000.000,14500000.000,14400000.000,14400000.000,14300000.000,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,,,,,,14400000.000,14400000.000,14300000.000,,15400000.000,15400000.000,15400000.000,,15000000.000,15100000.000,15100000.000,,15200000.000
DelinquentAmountAtEndOfPeriodOnLoansManagedAndSecuritized,,,,,4100000.000,2100000.000,4600000.000,,,,,,,,,,,,,,,,,
DemandDepositAccounts,,,,,53004000.000,59262000.000,58531000.000,58239000.000,66121000.000,63338000.000,60473000.000,70560000.000,62927000.000,67901000.000,73665000.000,76808000.000,84755000.000,76949000.000,83529000.000,87350000.000,88956000.000,,97859000.000,
Deposits,628961000.000,577891000.000,575916000.000,576166000.000,582292000.000,571250000.000,554917000.000,531370000.000,525670000.000,522620000.000,528964000.000,532632000.000,526917000.000,515786000.000,530425000.000,520286000.000,531510000.000,553764000.000,577892000.000,589331000.000,599244000.000,592239000.000,629546000.000,644425000.000
DepositsMoneyMarketDeposits,,,,,192752000.000,178529000.000,179359000.000,174133000.000,163944000.000,161517000.000,164678000.000,170687000.000,173170000.000,162177000.000,166224000.000,157378000.000,163378000.000,164583000.000,165251000.000,154475000.000,157744000.000,159532000.000,165305000.000,162511000.000
DepositsNegotiableOrderOfWithdrawalNOW,,,,,41846000.000,39776000.000,43920000.000,43252000.000,42201000.000,40497000.000,45375000.000,41071000.000,44021000.000,41801000.000,46515000.000,44229000.000,37849000.000,38146000.000,42558000.000,47421000.000,41325000.000,42295000.000,47835000.000,45827000.000
DepositsSavingsDeposits,,,,,17294000.000,17103000.000,17472000.000,17673000.000,18418000.000,17588000.000,17593000.000,18449000.000,19717000.000,19142000.000,18721000.000,20112000.000,24866000.000,38441000.000,53833000.000,67482000.000,76841000.000,81331000.000,85170000.000,91749000.000
DerivativeLiabilityFairValueOfCollateral,,,,,,,,,,,,,,,,,,,671000.000,,,,678000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,22000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,0.600,0.600,,,,,,,,,,
EquityMethodInvestments,3381000.000,2827000.000,0.000,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,17900000.000,13758000.000,4164000.000,,,,,,,,,,,2997000.000,,2431000.000,1877000.000,1833000.000,,1821000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,21200000.000,13300000.000,21500000.000,20400000.000,190000000.000,182500000.000,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,5600000.000,,67100000.000,58900000.000,63100000.000,74300000.000,70400000.000,69000000.000,58000000.000,51500000.000,40200000.000,38600000.000,36000000.000,34000000.000,32000000.000,21300000.000,20100000.000,13200000.000,20100000.000,19000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,190000000.000,182500000.000,171200000.000,180000000.000,188000000.000,187900000.000,210200000.000,212600000.000,229900000.000,224600000.000,285800000.000,283300000.000,300800000.000,248100000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,80000000.000,65000000.000,65000000.000,65000000.000,65000000.000,69000000.000,65000000.000,60000000.000,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,0.014,0.014,,0.014,,,,,,,,,,,,,,0.014,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,0.014,,0.020,0.020,0.020,0.020,0.020,0.020,0.020,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,0.003,0.000,0.000,0.026,0.003,0.002,0.002,0.003,,,,0.007,0.007,0.004,,0.009,0.006,0.006,,0.012
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,0.026,0.026,0.026,,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.011,0.011,0.011,0.009,0.015,0.015,0.015,0.012,0.020
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,,,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.020,0.020,0.020,0.020,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,,,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.015,0.015,0.015,0.015,0.020,0.020,0.020,0.020,0.014
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,15000000.000,15000000.000,,15000000.000,,,,,,,,,,,,,,15000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,15000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,50000000.000,50000000.000,50000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,19000000.000,25000000.000,25000000.000,25000000.000,44000000.000,10000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,,,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,25000000.000,25000000.000,25000000.000,25000000.000,10000000.000,10000000.000,10000000.000,10000000.000,15000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRemainderOfFiscalYear,,,,,15000000.000,0.000,0.000,50000000.000,10000000.000,14000000.000,,5000000.000,,,,10000000.000,,9000000.000,,19000000.000,24000000.000,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,0.000,,,,10000000.000,,,,,,,,,,,15000000.000,,31000000.000
FederalHomeLoanBankAdvancesWeightedAverageInterestRate,,,,,,,,,,,,,,,0.014,,,,0.013,,,,0.014,
FederalHomeLoanBankStock,9390000.000,8920000.000,8474000.000,8050000.000,7648000.000,6916000.000,6011000.000,5127000.000,4594000.000,4364000.000,4204000.000,4004000.000,3878000.000,3678000.000,2622000.000,2622000.000,2585000.000,2545000.000,2545000.000,2545000.000,2778000.000,3018000.000,3216000.000,3145000.000
FinancingReceivableAllowanceForCreditLosses,,,,,17495000.000,17417000.000,17261000.000,15389000.000,15179000.000,14679000.000,13671000.000,11866000.000,11569000.000,11482000.000,11708000.000,10897000.000,10036000.000,9806000.000,9689000.000,9941000.000,10008000.000,10254000.000,10420000.000,10558000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,15620000.000,14609000.000,15235000.000,15234000.000,14379000.000,14019000.000,12785000.000,11728000.000,11468000.000,10989000.000,10667000.000,10511000.000,9922000.000,9484000.000,9291000.000,9731000.000,9671000.000,10068000.000,10052000.000,10307000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1875000.000,2808000.000,2026000.000,155000.000,800000.000,660000.000,886000.000,138000.000,101000.000,493000.000,1041000.000,386000.000,114000.000,322000.000,398000.000,210000.000,337000.000,186000.000,368000.000,251000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,339881000.000,314971000.000,315854000.000,335302000.000,342072000.000,353911000.000,347975000.000,341760000.000,362880000.000,381035000.000,399054000.000,404185000.000,436388000.000,461098000.000,491912000.000,524681000.000,540882000.000,570483000.000,595054000.000,611845000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,-32955000.000,28593000.000,-28828000.000,-22753000.000,-25795000.000,-23418000.000,-18506000.000,-16898000.000,14911000.000,16141000.000,16078000.000,14501000.000,11259000.000,10118000.000,7191000.000,6466000.000,6205000.000,5335000.000,6955000.000,6939000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,10.000,9.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,15006000.000,87000.000,,3848000.000,3848000.000,73000.000,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,15006000.000,87000.000,,3848000.000,3848000.000,73000.000,,,,,,,,,,,,
