,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,-211000.000,-103000.000,-7000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,55000.000,,,,
GainLossOnDerivativeInstrumentsNetPretax,-113000.000,211000.000,103000.000,7000.000,18000.000,330000.000
GainLossOnDispositionOfIntangibleAssets,,,,-50000.000,,
GainsLossesOnExtinguishmentOfDebt,0.000,-50000.000,,,,
GeneralAndAdministrativeExpense,2168000.000,1863000.000,2026000.000,1743000.000,2175000.000,2160000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,0.000,0.000,,,,
IncomeTaxExpenseBenefitContinuingOperations,,0.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1968000.000,319000.000,-4242000.000,1146000.000,987.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-1534000.000,-2668000.000,-1364000.000,-1264000.000,-1183.000
IncomeTaxReconciliationOtherAdjustments,,-239000.000,-320000.000,81000.000,206000.000,-27.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-195000.000,-458000.000,-233000.000,-216000.000,-203.000
IncomeTaxesPaid,0.000,,,,,
IncreaseDecreaseInAccountsPayable,189000.000,188000.000,-252000.000,-1000.000,-459000.000,581000.000
IncreaseDecreaseInAccountsReceivable,-195000.000,-403000.000,291000.000,288000.000,28000.000,43000.000
IncreaseDecreaseInAccruedSalaries,225000.000,-68000.000,-26000.000,22000.000,30000.000,-6000.000
IncreaseDecreaseInDeferredRevenue,192000.000,96000.000,254000.000,-393000.000,118000.000,-266000.000
IncreaseDecreaseInOtherAccruedLiabilities,-48000.000,93000.000,-54000.000,-87000.000,-229000.000,510000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,16000.000,-44000.000,16000.000,-23000.000,-292000.000,-316000.000
InterestExpenseDebt,,189000.000,,,,
InterestExpenseOther,3000.000,89000.000,,259000.000,23000.000,115000.000
InterestExpenseRelatedParty,21000.000,100000.000,436000.000,,31000.000,103000.000
InterestPaid,3000.000,21000.000,1000.000,1000.000,5000.000,62000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,-195000.000,,,,,
LicenseAndServicesRevenue,915000.000,1729000.000,728000.000,766000.000,738000.000,
MaintenanceRevenue,631000.000,649000.000,690000.000,749000.000,882000.000,740000.000
MarketingExpense,,15000.000,15000.000,46000.000,8000.000,1000.000
NetCashProvidedByUsedInFinancingActivities,1779000.000,3195000.000,3199000.000,2259000.000,2793000.000,1364000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1779000.000,3195000.000,3199000.000,2259000.000,2793000.000,1364000.000
NetCashProvidedByUsedInInvestingActivities,-96000.000,-12000.000,-5000.000,-4000.000,-48000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-96000.000,-12000.000,-5000.000,-4000.000,-48000.000,
NetCashProvidedByUsedInOperatingActivities,-3255000.000,-3004000.000,-2736000.000,-2425000.000,-2674000.000,-1821000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3255000.000,-3004000.000,-2736000.000,-2425000.000,-2674000.000,-1821000.000
NetIncomeLoss,-6663000.000,-6109000.000,-8099000.000,-7379000.000,-7566000.000,-5057000.000
NetIncomeLossAttributableToNoncontrollingInterest,,2000.000,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,15000.000
OperatingIncomeLoss,-4283000.000,-3054000.000,-4297000.000,-3813000.000,-3825000.000,-3209000.000
OperatingLeasesRentExpenseNet,,,,,,202.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,,97000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-5000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,14000.000,15000.000,,,-3499000.000
OtherNoncashExpense,0.000,,,,,
OtherNonoperatingIncomeExpense,-79000.000,-19000.000,-23000.000,50000.000,-3000.000,-12000.000
OtherPreferredStockDividendsAndAdjustments,859000.000,334000.000,648000.000,444000.000,69000.000,
PaymentsOfStockIssuanceCosts,-121000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,24000.000,12000.000,5000.000,4000.000,48000.000,
PaymentsToDevelopSoftware,72000.000,,,,,
PreferredStockDividendsAndOtherAdjustments,295000.000,1859000.000,599000.000,208000.000,457000.000,667000.000
ProceedsFromDebtNetOfIssuanceCosts,1100000.000,2328000.000,1460000.000,,1268000.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,,700000.000
ProceedsFromSaleOfIntangibleAssets,,,,50000.000,,
ProceedsFromShortTermDebt,,,,,,440000.000
ProceedsFromStockOptionsExercised,,13000.000,,,,
ProceedsFromWarrantExercises,,212000.000,29000.000,,,
ProfitLoss,-4502000.000,-3115000.000,-4764000.000,-4015000.000,-3864000.000,-3499000.000
RepaymentsOfDebt,0.000,,,,,
RepaymentsOfShortTermDebt,,325000.000,310000.000,,,200000.000
ResearchAndDevelopmentExpense,1498000.000,1802000.000,2073000.000,1931000.000,1771000.000,1322000.000
RestrictedStockExpense,3000.000,-2000.000,,,,
Revenues,1546000.000,2378000.000,1418000.000,1515000.000,1620000.000,1065000.000
SalesRevenueGoodsNet,,,,,,325000.000
SalesRevenueNet,1546000.000,2378000.000,1418000.000,1515000.000,1620000.000,1065000.000
SellingAndMarketingExpense,1500000.000,1392000.000,1272000.000,1264000.000,980000.000,406000.000
ShareBasedCompensation,-807000.000,-461000.000,-819000.000,-298000.000,-575000.000,164000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,1.804,1.984,1.984,1.989,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.920,0.920,0.920,1.207,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.051,0.049,0.037,0.030,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.006,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,2000.000,2000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,9121000.000,1545000.000,2025000.000,7000.000,11000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.260,0.110,0.110,50.000,46.230
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,2500000.000,26553000.000,4500000.000,31000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.060,0.040,0.020,25.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,,1100.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.070,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.060,0.040,0.020,25.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,46000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,203000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,212000.000,29000.000,29000.000,,
StockIssuedDuringPeriodValueOther,36000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,12000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,3000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,13000.000,,,,
TreasuryStockValueAcquiredCostMethod,,325000.000,,325000.000,325000.000,
UnrealizedGainLossOnDerivatives,113000.000,-211000.000,-103000.000,-7000.000,-18000.000,330000.000
WeightedAverageNumberOfDilutedSharesOutstanding,192032000.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,223390000.000,226225000.000,232878000.000,187000.000,2644.000
WeightedAverageNumberOfSharesOutstandingBasic,192032000.000,,,,,
WriteOffOfDeferredDebtIssuanceCost,3000.000,14000.000,44000.000,,,
