,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredForeignIncomeTaxExpenseBenefit,1703000.000,-353000.000,-1059000.000,380000.000,-512000.000,-9372000.000
DeferredIncomeTaxExpenseBenefit,-2316000.000,-4969000.000,-8537000.000,,,
DeferredIncomeTaxesAndTaxCredits,,,,32163000.000,-512000.000,-10085000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-392000.000,-1362000.000,3023000.000,8249000.000,0.000,0.000
DefinedBenefitPlanActuarialGainLoss,,,,,,279000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,,,,,0.020
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,,,,,,5907000.000
DefinedBenefitPlanCurtailments,,,,,,1955000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,,,,,,-271000.000
DefinedBenefitPlanInterestCost,,,,,,87000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,,,,304000.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,,,,1955000.000
DefinedBenefitPlanServiceCost,,,,,,217000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,400000.000,400000.000,400000.000,400000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,,0.040,0.040,0.040
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,0.250,0.250,0.250,0.250
Depreciation,13867000.000,15195000.000,16641000.000,16459000.000,13241000.000,18819000.000
DepreciationAndAmortization,13900000.000,15200000.000,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,14663000.000,0.000,0.000,
EarningsPerShareBasic,0.080,-0.090,0.350,-0.500,-0.180,
EarningsPerShareBasicAndDiluted,,,,,,-0.930
EarningsPerShareDiluted,0.080,-0.090,0.340,-0.500,-0.180,
EffectOfExchangeRateOnCashAndCashEquivalents,-52000.000,122000.000,8000.000,-458000.000,-312000.000,-363000.000
EffectiveIncomeTaxRateContinuingOperations,,,,,0.030,0.100
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationTaxSettlements,0.500,0.500,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,2000000.000,100000.000,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,244897000.000,230336000.000,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,304435000.000,300128000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1955000.000,121000.000,141000.000,15000.000,0.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,121000.000,141000.000,15000.000,0.000,0.000
FiniteLivedIntangibleAssetsAmortizationExpense,30400000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,87651000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,,39500000.000
ForeignCurrencyCashFlowHedgeGainLossReclassifiedToEarningsNet,,,,0.000,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,-400000.000,-500000.000,-200000.000
ForeignCurrencyTransactionGainLossRealized,,700000.000,-500000.000,,,
FutureAmortizationExpenseYearFive,4087000.000,,,,,
FutureAmortizationExpenseYearFour,6497000.000,,,,,
FutureAmortizationExpenseYearOne,29219000.000,,,,,
FutureAmortizationExpenseYearThree,20520000.000,,,,,
FutureAmortizationExpenseYearTwo,27328000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-671000.000,36000.000,-95000.000,,,
GoodwillAcquiredDuringPeriod,,,,,,41670000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-2172000.000
GoodwillImpairmentLoss,,,0.000,0.000,0.000,0.000
GoodwillTranslationAdjustments,-3000.000,101000.000,51000.000,-138000.000,-103000.000,
GrossProfit,254514000.000,236555000.000,220445000.000,212348000.000,202712000.000,200750000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,149000.000,,,
IncomeLossFromContinuingOperations,,,21589000.000,-46248000.000,-15661000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-4925000.000,-19319000.000,-31521000.000,-15515000.000,-16826000.000,-53833000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,16558000.000,10234000.000,8369000.000,-6280000.000,758000.000,-26597000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,11633000.000,-9085000.000,-23152000.000,-21795000.000,-16068000.000,-80430000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,0.200,-0.500,-0.180,
IncomeLossFromContinuingOperationsPerDilutedShare,,,0.200,-0.500,-0.180,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,15438000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.140,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.140,0.000,0.000,
IncomeTaxExpenseBenefit,2854000.000,1852000.000,-44741000.000,24453000.000,-407000.000,-8116000.000
IncomeTaxExpenseBenefitContinuingOperations,2854000.000,,,,,
IncomeTaxHolidayIncomeTaxBenefitsPerShare,,0.009,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.000,-1104000.000,-996000.000,26053000.000,2230000.000,4465000.000
IncomeTaxReconciliationDeductionsExtraterritorialIncomeExclusion,,-317000.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-9924000.000,-5181000.000,-1396000.000,4311000.000,1584000.000,11741000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,4071000.000,-3180000.000,-8103000.000,-7628000.000,-5624000.000,-28150000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,3138000.000,947000.000,617000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,232000.000,346000.000,361000.000,395000.000,441000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,457000.000,0.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,1882000.000,1996000.000,981000.000,1665000.000,1398000.000,1480000.000
IncomeTaxReconciliationOtherAdjustments,265000.000,18000.000,-580000.000,152000.000,128000.000,156000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,619000.000,-1154000.000,0.000,-781000.000,-163000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1053000.000,-604000.000,2940000.000,5368000.000,120000.000,150000.000
IncomeTaxReconciliationTaxContingencies,,1708000.000,-35742000.000,-8126000.000,-1083000.000,-960000.000
IncomeTaxReconciliationTaxCreditsResearch,2138000.000,,5044000.000,841000.000,178000.000,129000.000
IncomeTaxReconciliationTaxExemptIncome,,248000.000,304000.000,0.000,0.000,
IncomeTaxReconciliationTaxHolidays,,1100000.000,,,,
IncomeTaxesPaidNet,7597000.000,5051000.000,4341000.000,1926000.000,952000.000,-54000.000
IncreaseDecreaseInAccountsPayable,4750000.000,-5201000.000,-3363000.000,56000.000,4683000.000,5793000.000
IncreaseDecreaseInAccountsReceivable,10365000.000,-20368000.000,-9908000.000,1035000.000,-2595000.000,2563000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-6843000.000,1535000.000,-40546000.000,-7094000.000,-1637000.000,-133000.000
IncreaseDecreaseInAccruedLiabilities,902000.000,-1065000.000,-5937000.000,-1406000.000,-6722000.000,2567000.000
IncreaseDecreaseInDeferredRevenue,-13470000.000,1334000.000,-1922000.000,11162000.000,-4541000.000,18106000.000
IncreaseDecreaseInInventories,12652000.000,-3003000.000,-13290000.000,-1610000.000,5954000.000,4107000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-7924000.000,2684000.000,-1807000.000,3332000.000,8206000.000,1892000.000
IncreaseDecreaseInRestrictedCash,,,,,1091000.000,-591000.000
IncreaseDecreaseInRestructuringReserve,-327000.000,-1724000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1252000.000,,1279000.000,0.000,0.000,
InterestExpenseDebt,,,,,456000.000,10094000.000
InterestExpenseDebtExcludingAmortization,,,,,240000.000,5130000.000
InterestPaid,,,,,,5275000.000
InventoryWriteDown,,3377000.000,3475000.000,2569000.000,1585000.000,6871000.000
InvestmentIncomeInterest,374000.000,515000.000,219000.000,132000.000,,
InvestmentIncomeNet,,,,,-333000.000,-10628000.000
LeaseAndRentalExpense,7500000.000,7500000.000,9600000.000,9800000.000,9000000.000,9700000.000
LineOfCreditFacilityIncreaseAdditionalBorrowings,0.000,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,14656000.000,-17699000.000,-111202000.000,-92007000.000,57533000.000,-152000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,14656000.000,-17699000.000,-111202000.000,-92007000.000,57533000.000,-152000.000
NetCashProvidedByUsedInInvestingActivities,-65331000.000,-47549000.000,51094000.000,27799000.000,-10414000.000,-70478000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-65331000.000,-47549000.000,51094000.000,27799000.000,-10414000.000,-70478000.000
NetCashProvidedByUsedInOperatingActivities,45177000.000,70813000.000,53759000.000,47369000.000,6351000.000,438000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,45177000.000,70813000.000,53759000.000,47369000.000,6351000.000,438000.000
NetIncomeLoss,8779000.000,-10937000.000,37027000.000,-46248000.000,-15661000.000,-72314000.000
NonoperatingIncomeExpense,,,,-224000.000,-3120000.000,-13394000.000
NumberOfReportingUnits,,,,2.000,2.000,2.000
OperatingExpenses,242741000.000,245862000.000,243469000.000,233919000.000,215660000.000,267786000.000
OperatingIncomeLoss,11773000.000,-9307000.000,-23024000.000,-21571000.000,-12948000.000,-67036000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-173000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-173000.000,395000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,4000.000,-815000.000,-785000.000,1832000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,15000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,264000.000,-1785000.000,-2453000.000,-2834000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,-557000.000,246000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,260000.000,-1281000.000,-1111000.000,-4633000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,395000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,256000.000,-1771000.000,-2438000.000,-2852000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-163000.000,410000.000,256000.000,-1771000.000,-2438000.000,-2852000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,279000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,,,2735000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,424000.000,-44000.000
OtherComprehensiveIncomeLossTax,,,8000.000,-14000.000,-15000.000,18000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,311000.000,-133000.000,202000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,-903000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,10000.000,15000.000,,,,
OtherNoncashExpense,,,,7500000.000,,
OtherNoncashIncomeExpense,-801000.000,-1006000.000,,,,
OtherNonoperatingIncomeExpense,-514000.000,-293000.000,-347000.000,-356000.000,-282000.000,-31000.000
OtherOperatingActivitiesCashFlowStatement,,,2098000.000,1108000.000,0.000,408000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,2505000.000,2735000.000
PaymentsForRepurchaseOfCommonStock,,22639000.000,116529000.000,93128000.000,72863000.000,0.000
PaymentsOfDebtIssuanceCosts,,,,,,582000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,75669000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,9393000.000,85000.000,0.000
PaymentsToAcquireInvestments,107544000.000,133778000.000,78764000.000,26599000.000,25261000.000,0.000
PaymentsToAcquireOtherProductiveAssets,250000.000,,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,17269000.000,12609000.000,14581000.000,10065000.000,14356000.000,15107000.000
ProceedsFromConvertibleDebt,,,,,128250000.000,0.000
ProceedsFromIssuanceOfCommonStock,12701000.000,4819000.000,5186000.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,1106000.000,9222000.000,4444000.000
ProceedsFromLinesOfCredit,,,0.000,,,
ProceedsFromLongTermCapitalLeaseObligations,,,,,,5968000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,63034000.000,60811000.000,30379000.000,19707000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,28733000.000,57484000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,13045000.000,0.000,0.000
ProceedsFromSaleOfShortTermInvestments,30999000.000,41354000.000,37890000.000,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,1012000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,-939000.000,0.000,-92000.000,-173000.000
ProductWarrantyAccrualWarrantiesIssued,8245000.000,5798000.000,7158000.000,7281000.000,5470000.000,5655000.000
ProductionRelatedImpairmentsOrCharges,,,,315000.000,113000.000,3400000.000
ProvisionForDoubtfulAccounts,2123000.000,3602000.000,960000.000,1943000.000,2034000.000,2589000.000
RealizedInvestmentGainsLosses,0.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,8338000.000
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,,,,,,6000000.000
ResearchAndDevelopmentExpense,102732000.000,106219000.000,99938000.000,93061000.000,87545000.000,98401000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,,,3549000.000,1644000.000
RestructuringAndRelatedCostIncurredCost,,,,3076000.000,1485000.000,18002000.000
RestructuringCharges,,-94000.000,1421000.000,2761000.000,1372000.000,14602000.000
RestructuringCostsAndAssetImpairmentCharges,,,,1622000.000,641000.000,2305000.000
RestructuringReserveAccrualAdjustment1,,,,,,14602000.000
Revenues,549332000.000,530464000.000,461940000.000,433557000.000,377027000.000,405911000.000
RoyaltyExpense,2400000.000,,,,,
SalesRevenueGoodsNet,477346000.000,448340000.000,376598000.000,343186000.000,276876000.000,285260000.000
SalesRevenueNet,549332000.000,530464000.000,461940000.000,433557000.000,377027000.000,405911000.000
SalesRevenueServicesNet,71986000.000,82124000.000,85342000.000,90371000.000,100151000.000,120651000.000
SellingGeneralAndAdministrativeExpense,131091000.000,130938000.000,134014000.000,131322000.000,120960000.000,144381000.000
ShareBasedCompensation,20913000.000,18926000.000,16089000.000,17287000.000,15582000.000,13060000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,5463000.000,0.000,350000.000,350000.000,2000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,5200000.000,800000.000,2300000.000,800000.000,1700000.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,4091000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,4.200,2.640,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,4700000.000,,,,
StandardProductWarrantyAccrualPayments,7498000.000,7064000.000,6905000.000,6645000.000,5707000.000,5545000.000
StockIssuedDuringPeriodValueShareBasedCompensation,12701000.000,4536000.000,5186000.000,1106000.000,5673000.000,2800000.000
StockRepurchaseProgramAuthorizedAmount,,135000000.000,220000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,2400000.000,81800000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,5100000.000,,,,0.000
StockRepurchasedAndRetiredDuringPeriodValue,,22600000.000,,,,
StockRepurchasedDuringPeriodValue,,22639000.000,116529000.000,93128000.000,72863000.000,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,-5600000.000,,-31000.000,-35000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,100000.000,0.000,0.000,200000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,32100000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,2000000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,6600000.000,600000.000,5400000.000,1000000.000,700000.000,4600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,100000.000,0.000,300000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,2500000.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2500000.000,900000.000,1300000.000,9500000.000,900000.000,1000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,3100000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,461000.000,423000.000,-238000.000,208000.000,1100000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,3141000.000,537000.000,2181000.000,1826000.000,1488000.000
ValuationAllowancesAndReservesDeductions,,2259000.000,2341000.000,3100000.000,4751000.000,2097000.000
WeightedAverageNumberOfDilutedSharesOutstanding,116427000.000,116457000.000,107808000.000,92508000.000,87514000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,77705000.000
WeightedAverageNumberOfSharesOutstandingBasic,115175000.000,116457000.000,106529000.000,92508000.000,87514000.000,
