,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsCurrent,1976634.000,971116.000,589568.000,483599.000,739612.000,687299.000,749324.000,374312.000,832488.000,6849138.000,4156456.000,1950855.000,4186195.000,2153108.000,1058255.000,1001823.000,2323167.000,1212895.000,1143271.000,1029119.000,945987.000,21249520.000,12724040.000,15080528.000
AvailableForSaleSecuritiesCurrent,1173770.000,,,,,,,,,,,,,,,,,,,,,,10917301.000,10948608.000
AvailableForSaleSecuritiesNoncurrent,1173770.000,1794877.000,1387153.000,1743027.000,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,432262.000,603160.000,313684.000,162250.000,397790.000,333532.000,402823.000,136699.000,543190.000,5773184.000,3638600.000,1534813.000,3604594.000,1640532.000,556318.000,328359.000,1581124.000,482767.000,472341.000,323938.000,322887.000,6628291.000,1317340.000,3544873.000
ClassOfWarrantOrRightOutstanding,,,,,2895045.000,3408795.000,,,,,,,,,,,,,,3530918.000,3705918.000,5024668.000,5024668.000,5024668.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,24381667.000,24381667.000,24393461.000,24393461.000,24403572.000,24417248.000,24878436.000,24905411.000,23493454.000,26724057.000,29228306.000,29228306.000,29834828.000,30390103.000,30511573.000,30606335.000,28108013.000,28128403.000,28163478.000,28563478.000,28565344.000,34656183.000,34701219.000,34714219.000
CommonStockSharesOutstanding,24381667.000,24381667.000,24393461.000,24393461.000,24403572.000,24417248.000,24878436.000,24905411.000,23493454.000,26724057.000,29228306.000,29228306.000,29834828.000,30390103.000,30511573.000,30606335.000,28108013.000,28128403.000,28163478.000,28563478.000,28565344.000,34656183.000,34701219.000,34714219.000
CommonStockValue,24382.000,24382.000,24394.000,24394.000,24404.000,24418.000,24878.000,24905.000,23493.000,26724.000,29228.000,29228.000,29835.000,30390.000,30512.000,30607.000,28108.000,28128.000,28163.000,28563.000,28565.000,34656.000,34701.000,34714.000
ConvertibleLongTermNotesPayable,828100.000,834849.000,838492.000,842123.000,886271.000,896630.000,1106035.000,1723753.000,2674890.000,3146560.000,2966588.000,2262503.000,2839433.000,4387780.000,3651555.000,3635761.000,4179225.000,4967373.000,4206873.000,4127015.000,4106808.000,1791999.000,997957.000,703094.000
ConvertibleNotesPayableCurrent,178483.000,1203877.000,1846010.000,2906885.000,4021724.000,4505730.000,4627695.000,4850427.000,4565137.000,4676841.000,4802472.000,5608970.000,6309992.000,3549221.000,3456959.000,3138015.000,4159493.000,3815541.000,6000347.000,6455879.000,6339420.000,6633105.000,9205007.000,9783487.000
DebtInstrumentCarryingAmount,,,,,8146624.000,9432016.000,10372771.000,11787380.000,11048221.000,11064801.000,11220477.000,11394409.000,12682361.000,11564297.000,11117359.000,11494325.000,15938572.000,16524568.000,18248273.000,18899081.000,20680257.000,18072974.000,16696243.000,17179970.000
DebtInstrumentConvertibleConversionPrice1,,,,,,,,3.600,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,9222289.000,10752058.000,,,,,,,,,,,,,,5079981.000,5079981.000,5079981.000,16212313.000,12701139.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,,,,,0.230,0.230,0.260,,
DebtInstrumentUnamortizedDiscount,,,,,,,-932126.000,-626805.000,-444743.000,-433895.000,246792.000,160524.000,454928.000,158456.000,868558.000,1584827.000,1481468.000,1190417.000,879766.000,936132.000,1788591.000,1151255.000,1580133.000,1699749.000
DebtWeightedAverageInterestRate,,,,,,,,,,,0.100,0.080,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
DeferredIncomeTaxLiabilities,,,,,,,,,,,-213377.000,,,,-114277.000,,,,130863.000,,,,132364.000,
DeferredRentCreditNoncurrent,,,,,,,,,,,,,,,3729.000,48714.000,63235.000,61844.000,59886.000,59555.000,59209.000,58765.000,57081.000,53075.000
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,70077.000,,,,77659.000,,,,81434.000,,,,79944.000,,,,56617.000,
DeferredTaxAssetsGross,,,,,,,13769080.000,,,,19675125.000,,,,25298281.000,,,,30247605.000,,,,36872782.000,
DeferredTaxAssetsNet,,,,,,,,,,,213377.000,,,,114277.000,,,,130863.000,,,,132364.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,8775557.000,,,,11406675.000,,,,14354064.000,,,,16650797.000,,,,20881231.000,
DeferredTaxAssetsOther,,,,,,,51609.000,,,,120236.000,,,,126983.000,,,,444029.000,,,,412630.000,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,3519185.000,,,,4737477.000,,,,5720604.000,,,,6510162.000,,,,7504146.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,130633.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1317101.000,,,,,,,,,,,,,,,,7633468.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,34060.000,,,,236159.000,,,,171325.000,,,,290083.000,,,,384690.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,1491.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,13769080.000,,,,19461748.000,,,,25184004.000,,,,30116742.000,,,,36740418.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,,,,,,,,-29154.000,,,,-98825.000,,,,99228.000,,,,83880.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,,,,-184223.000,,,,-15452.000,,,,31635.000,,,,48484.000,
DepositsAssetsNoncurrent,376319.000,347283.000,427572.000,389803.000,324089.000,263499.000,195197.000,148154.000,99511.000,53528.000,137900.000,144150.000,144443.000,135860.000,306379.000,297552.000,274946.000,277612.000,275500.000,260727.000,263585.000,262578.000,214808.000,212815.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,,,,,,,7911000.000,7779000.000,10600000.000,11828000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,2441382.000,,,,,,,,,,,,,,
DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,,,,,,,,,,,,,,,5641000.000,6138000.000,7743000.000,7570000.000,7863000.000,8726000.000,7911000.000,7779000.000,10600000.000,11828000.000
DerivativeLiabilitiesNoncurrent,,,,,,,,,,2441382.000,5928000.000,8551000.000,9678000.000,9594000.000,3206000.000,3020000.000,,,,,,,,
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,15830924.000,18743832.000,21584394.000,24529387.000,28724114.000,32175689.000,36017564.000,39380897.000,43131002.000,46838971.000,,,,,,,,,,,,,,
DueToOtherRelatedPartiesClassifiedCurrent,,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,140000.000,125000.000,125000.000,125000.000,,,,,,,,,,,,
DueToOtherRelatedPartiesCurrent,200000.000,,,,,,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,703893.000,500000.000,394446.000,394446.000,394446.000,394446.000,394446.000,394446.000,,,394446.000,394446.000,594446.000,394446.000,394446.000,394446.000,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,1.000,1.000,1.000,1.000,1.000,1.000,,,0.010,,,,,,,,,
FairValueAssumptionsExercisePrice,,,,,1.000,1.000,,,,,,,,,3.500,4.900,4.900,,4.900,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,821429.000,875000.000,928571.000,982143.000,1035714.000,1089286.000,1142857.000,1196429.000,1250000.000,1303571.000,1357143.000,1410714.000,1214286.000,1267857.000,1321429.000,500000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,178571.000,178571.000,214286.000,160714.000,107143.000,53571.000,214286.000,160714.000,107143.000,53572.000,214286.000,160715.000,107143.000,53572.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,,,,,464285.000,464285.000,249999.000,249999.000,249999.000,249999.000,35713.000,35713.000,35713.000,35713.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,35713.000,35713.000,35713.000,35713.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,214286.000,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,2250000.000,2250000.000,2250000.000,2250000.000,2250000.000,2250000.000,2250000.000,2250000.000,2250000.000,2250000.000,2250000.000,2250000.000,2000000.000,2000000.000,2000000.000,500000.000,,,,
FiniteLivedIntangibleAssetsNet,48906.000,6140.000,,1482143.000,1428571.000,1375000.000,1321429.000,1267857.000,1214286.000,1160714.000,1107143.000,1053571.000,1000000.000,946429.000,892857.000,839286.000,785714.000,732143.000,,,,,,
ForeignCurrencyExchangeRateTranslation1,,,,,,,,0.011,0.011,0.010,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,,,,,,,473356.000,652178.000,785642.000,837172.000,761682.000,793014.000,947249.000,1179823.000,1586472.000,1853934.000,1646991.000,1730624.000,1441450.000,1562739.000
InterestPayableCurrentAndNoncurrent,,,,,341358.000,418386.000,401034.000,559162.000,731633.000,864424.000,294379.000,160756.000,249605.000,180075.000,220200.000,256556.000,433048.000,301736.000,201506.000,201506.000,362928.000,1215958.000,716886.000,817117.000
InventoryFinishedGoods,,,,,,,,,,,149422.000,252939.000,218672.000,223780.000,179048.000,194759.000,169358.000,133588.000,173808.000,140836.000,193306.000,164051.000,131747.000,122241.000
InventoryNet,281705.000,233933.000,195114.000,215340.000,239992.000,256436.000,203389.000,164603.000,162425.000,167764.000,239009.000,252939.000,259338.000,223780.000,250413.000,267888.000,223488.000,294582.000,219163.000,302030.000,241618.000,251903.000,166209.000,261422.000
InventoryRawMaterialsAndSupplies,,,,,,,,,,,20700.000,,38950.000,,43700.000,,,,,,,,,
InventoryWorkInProcess,,,,,,,,,,,68887.000,,1716.000,,27665.000,73130.000,54130.000,160994.000,45355.000,161194.000,48312.000,87852.000,34462.000,139181.000
Liabilities,3712164.000,4637073.000,5457390.000,8431477.000,10714743.000,12444153.000,13527495.000,15341372.000,13877005.000,16304874.000,19951369.000,22863301.000,25258117.000,23616020.000,22963954.000,24322963.000,25994350.000,27313484.000,30039984.000,31695895.000,32937387.000,30846095.000,30554478.000,36967206.000
LiabilitiesAndStockholdersEquity,3676951.000,3215500.000,2482311.000,4171599.000,3314512.000,3083852.000,2884240.000,3092880.000,3793341.000,9033856.000,6113709.000,3615905.000,5820435.000,3657701.000,2664292.000,2207104.000,3447383.000,2283905.000,1476998.000,1344925.000,1263483.000,21562323.000,12992578.000,15386351.000
LiabilitiesCurrent,,2760496.000,3577170.000,6747626.000,9828472.000,11547523.000,11721460.000,12417619.000,11002115.000,10516932.000,10856781.000,10883130.000,11774016.000,8467572.000,9295002.000,11280488.000,14008890.000,14614267.000,17590225.000,18463325.000,20540370.000,20996331.000,18899440.000,24383037.000
LiabilitiesFairValueDisclosure,,,,,,,,,,2441382.000,,,,,,,,,,,,,,
LiabilitiesNoncurrent,,1876577.000,1880220.000,1683851.000,,,,2923753.000,2874890.000,5787942.000,9094588.000,11980171.000,13484101.000,15148448.000,13668952.000,13042475.000,11985460.000,12699217.000,12449759.000,13232570.000,12397017.000,9849764.000,11655038.000,12584169.000
LongTermDebt,,,,,,,11304897.000,12414185.000,11492964.000,11498696.000,11467269.000,11554933.000,13137289.000,11722753.000,11985917.000,13079152.000,17420040.000,17714985.000,19128039.000,,,,,18879719.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,9485442.000,9006019.000,7581167.000,4488622.000,8229971.000,7076419.000,6804813.000,3391977.000,6321081.000,6466386.000,8581863.000,7999560.000,14079751.000,,,,,17473957.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,500000.000,500000.000,500000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,574000.000,1521111.000,2185196.000,2737298.000,500000.000,1729359.000,3246715.000,5581621.000,,825574.000,3054549.000,3917073.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,1245455.000,1387055.000,1226601.000,3772776.000,2737298.000,2749155.000,3085761.000,2749155.000,5664836.000,5787192.000,5783628.000,5798352.000,5048288.000,,,,,1405762.000
LongTermDebtNoncurrent,,,,,886271.000,896630.000,1806035.000,,,,,,,,,,,,,,,,,
LongTermNotesPayable,,,,,,,,12414185.000,,,200000.000,1033335.000,833335.000,833335.000,833335.000,,,,,,,,,
MarketableSecuritiesCurrent,,,,,,,,,,808794.000,162564.000,100533.000,106206.000,90768.000,79236.000,53754.000,70317.000,47889.000,,,,,,
MarketableSecuritiesNoncurrent,,,,,752784.000,693202.000,561521.000,1253292.000,1601919.000,925515.000,686090.000,424293.000,448235.000,383080.000,334410.000,,,,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,1.000,1.000,,,,,,,,,,,,,,,,,,
NotesAndLoansPayable,,,,,,,700000.000,1200000.000,200000.000,200000.000,,,,,,,,,,,,,,
NotesAndLoansReceivableGrossNoncurrent,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,,,,,,,,,,,,,,
NotesPayableCurrent,,,,,3238629.000,4029656.000,3939041.000,4013200.000,3608194.000,3041400.000,1765070.000,970000.000,1180000.000,1110000.000,1643615.000,2957350.000,4615550.000,4677350.000,4656749.000,4780349.000,6368191.000,6220742.000,4094429.000,4292539.000
NotesPayableRelatedPartiesClassifiedCurrent,480000.000,380000.000,380000.000,1709696.000,,,,,,,925641.000,825562.000,825562.000,825562.000,825562.000,1190199.000,2486304.000,2466304.000,2766304.000,2961838.000,3291838.000,2953128.000,1924850.000,1926850.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,133333.000,,,,,,,,,,,,
NotesPayableRelatedPartiesNoncurrent,200000.000,1041728.000,1041728.000,841728.000,,,,,,,,133333.000,133333.000,133333.000,133333.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,91208.000,95667.000,160833.000,125262.000,107109.000,116825.000,114792.000,149680.000,150866.000,213805.000,1940607.000,1872163.000,1772812.000,1647053.000,1689955.000,,,1350646.000,1218569.000,1076588.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,61175.000,30146.000,121735.000,88140.000,56817.000,29932.000,97597.000,123555.000,65723.000,50304.000,410474.000,308601.000,201601.000,75842.000,552696.000,,,143519.000,553956.000,413194.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,82510.000,123766.000,123875.000,123875.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,483047.000,481845.000,482294.000,482294.000,123875.000,,,123875.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,15681.000,3380.000,3380.000,3380.000,17329.000,,,9797.000,41067.000,468977.000,467811.000,470073.000,470073.000,490829.000,,,518860.000,126115.000,126115.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,30033.000,49840.000,35718.000,33742.000,46912.000,69564.000,17195.000,26125.000,75346.000,122434.000,495599.000,490140.000,494969.000,494969.000,522555.000,,,564392.000,538498.000,537279.000
OtherAssets,,,,,,,,2687303.000,2933716.000,2157757.000,1931133.000,1622014.000,1592678.000,1465369.000,1533646.000,1136838.000,1060660.000,1009755.000,275500.000,260727.000,263585.000,262578.000,214808.000,212815.000
OtherAssetsCurrent,,,,,,,,,,,,,,,,,80833.000,74022.000,33405.000,28969.000,28323.000,41463.000,29144.000,36081.000
OtherAssetsNoncurrent,1616995.000,,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,,,,,,,,,,,,,40200.000,,,,,,88331.000,67589.000,33331.000,100035.000,,4019728.000
PreferredStockParOrStatedValuePerShare,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
PreferredStockSharesOutstanding,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,50286.000,56155.000,62774.000,29551.000,58868.000,45371.000,62833.000,28622.000,81447.000,74510.000,81046.000,35489.000,151405.000,144374.000,129554.000,109994.000,201978.000,173591.000,131113.000,96917.000,109114.000,123609.000,129204.000,101097.000
PrepaidInsurance,,,,,,,,,,,,,,,,,121145.000,99569.000,97708.000,67948.000,80791.000,82146.000,100060.000,65016.000
PropertyPlantAndEquipmentGross,,,,,192267.000,194506.000,195926.000,195612.000,196642.000,200940.000,203666.000,224789.000,227177.000,228535.000,265463.000,267095.000,267464.000,269582.000,270192.000,271187.000,274448.000,274712.000,280974.000,325970.000
PropertyPlantAndEquipmentNet,83322.000,78084.000,60018.000,55027.000,51456.000,46852.000,38769.000,31265.000,27137.000,26961.000,26120.000,43036.000,41562.000,39224.000,72391.000,68443.000,63556.000,61255.000,58227.000,55079.000,53911.000,50225.000,53730.000,93008.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,14000000.000,,
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,-49798862.000,-56539225.000,-63917379.000,-67643816.000,-70616002.000,-75037152.000,-76983078.000,-80427440.000,-84781809.000,-89241714.000,-92384176.000,-98642370.000,-106760656.000,-113255390.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,1562795.000,1550795.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,5000000.000,5000000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,72795.000,72795.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,3.050,3.050,,,,,,,,,,,,,,4.700,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,11795.000,11795.000,,,,,,,,,,,,,,,,,,
SharePrice,,,,,3.600,3.600,3.600,3.600,3.600,3.600,3.600,,,,4.900,4.900,4.500,,4.500,,,,,
ShortTermBorrowings,,,,,-7260353.000,8535386.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,-35213.000,-1421573.000,-2975079.000,-4259878.000,-7400231.000,-9360301.000,-10643255.000,-12248492.000,-10083664.000,-7271018.000,-13837660.000,-19247396.000,-19437682.000,-19958319.000,-20299662.000,-22115859.000,-22546967.000,-25029579.000,-28562986.000,-30350970.000,-31673904.000,-9283772.000,-17561900.000,-21580855.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-35213.000,-1421573.000,-2975079.000,-4259878.000,-7400231.000,-9360301.000,-10643255.000,-12248492.000,-10083664.000,-7271018.000,-13837660.000,-19247396.000,-19437682.000,-19958319.000,-20299662.000,-22115859.000,-22546967.000,-25029579.000,-28562986.000,-30350970.000,-31673904.000,-9283772.000,-17561900.000,-21580855.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,,,,,7504000.000,
TemporaryEquitySharesIssued,,,367226.000,72823.000,,,,,,,,,,,,,,,,,,,,
