,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTax,,191800000.000,265700000.000,167000000.000,224700000.000,
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,85800000.000,191800000.000,,,,
CostOfDomesticRegulatedGasRevenue,,,,,,542100000.000
CostOfGoodsSoldOilAndGas,321500000.000,192300000.000,285900000.000,186300000.000,175200000.000,
CostOfNaturalGasPurchases,,,100000.000,900000.000,1700000.000,102000000.000
CostOfPropertyRepairsAndMaintenance,175900000.000,180800000.000,174300000.000,189000000.000,181600000.000,
CostOfRevenue,,,,,,542100000.000
CostOfServicesEnergyServices,,,,,,311700000.000
CostsIncurredAcquisitionOfOilAndGasPropertiesWithProvedReserves,,,106400000.000,54100000.000,13800000.000,
CostsIncurredAcquisitionOfUnprovedOilAndGasProperties,,,300000.000,11900000.000,4800000.000,
CostsIncurredDevelopmentCosts,149100000.000,147500000.000,133100000.000,49100000.000,27700000.000,
CostsIncurredExplorationCosts,,,,1600000.000,700000.000,
CostsIncurredOilAndGasPropertyAcquisitionExplorationAndDevelopmentActivities,,,239800000.000,116700000.000,47000000.000,
CurrentFederalTaxExpenseBenefit,-22300000.000,1300000.000,66500000.000,69600000.000,45100000.000,1200000.000
CurrentIncomeTaxExpenseBenefit,,,,,,1400000.000
CurrentStateAndLocalTaxExpenseBenefit,-1300000.000,0.000,10700000.000,6900000.000,5100000.000,200000.000
DeferredFederalIncomeTaxExpenseBenefit,133100000.000,112000000.000,18400000.000,47500000.000,56300000.000,29900000.000
DeferredIncomeTaxExpenseBenefit,96200000.000,118600000.000,42400000.000,49200000.000,59500000.000,35700000.000
DeferredIncomeTaxesAndTaxCredits,,,,,,35700000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,7300000.000,3600000.000,5900000.000,2100000.000,4300000.000,5900000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-900000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-100000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,1000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,100000.000,,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,,-16700000.000,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMaximum,0.350,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMinimum,0.250,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.450,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMinimum,0.350,,,,,
DefinedContributionPlanCostRecognized,,7300000.000,7200000.000,9100000.000,9800000.000,
DefinedContributionPlanEmployerMatchingContributionPercent,,,,1.000,1.000,
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,0.060,0.060,0.060,
DepreciationAmortizationAndAccretionNet,,,,,,61000000.000
DepreciationAndAmortization,159900000.000,181600000.000,194800000.000,213700000.000,216000000.000,
DepreciationDepletionAndAmortization,169400000.000,189200000.000,201800000.000,234400000.000,223500000.000,
DirectOperatingCostRoyaltyExpense,,,,,,26300000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,0.000,0.000,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,0.000,0.000,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,0.000,0.000,,,,
DividendsCash,,,,,,30000000.000
DividendsCommonStockCash,110100000.000,117400000.000,124600000.000,131900000.000,148000000.000,
EarningsPerShareBasic,1.170,1.200,0.920,1.290,1.180,
EarningsPerShareDiluted,1.160,1.190,0.920,1.290,1.180,
EffectiveIncomeTaxRateContinuingOperations,0.359,0.355,0.386,0.357,0.346,0.393
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,-0.005,-0.005,-0.010,-0.010,-0.012,
EffectiveIncomeTaxRateReconciliationDeductionsOther,0.001,0.000,0.006,0.001,0.010,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,,-0.020,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,,0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.013,0.010,0.040,0.016,0.019,0.042
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,,,,,-0.001,0.001
EnvironmentalRemediationExpense,,,,5000000.000,,
EquityMethodInvestmentDividendsOrDistributions,4400000.000,4500000.000,4600000.000,4400000.000,4500000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,9200000.000,0.000,14000000.000,2200000.000,600000.000,
FairValueMeasuredOnRecurringBasisGainLossIncludedInEarnings,,,,,,0.000
GainLossOnDispositionOfAssets,200000.000,5100000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,200000.000,5100000.000,-200000.000,1200000.000,1800000.000,
GasGatheringTransportationMarketingAndProcessingCosts,,,,,,79300000.000
GasGatheringTransportationMarketingAndProcessingRevenue,,,,,,24600000.000
GeneralAndAdministrativeExpense,117900000.000,120800000.000,121000000.000,127900000.000,109000000.000,
GoodwillPeriodIncreaseDecrease,,,,,,0.000
IncomeLossFromContinuingOperations,207900000.000,212000000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,262500000.000,352400000.000,319300000.000,94300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,324300000.000,328500000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,1.170,1.200,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,1.160,1.190,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,0.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,0.000,,,,
IncomeLossFromEquityMethodInvestments,3800000.000,3700000.000,3700000.000,3500000.000,3700000.000,
IncomeTaxExpenseBenefit,116400000.000,116500000.000,101300000.000,125900000.000,110600000.000,37100000.000
IncomeTaxesPaidNet,-21000000.000,9100000.000,33600000.000,97400000.000,89000000.000,-35000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,11700000.000,-5100000.000,33700000.000,-19600000.000,-15100000.000,
IncreaseDecreaseInAccountsReceivable,-7700000.000,-23700000.000,41500000.000,-29500000.000,11400000.000,
IncreaseDecreaseInAccruedIncomeTaxesPayable,37100000.000,-10700000.000,6200000.000,-24000000.000,-32800000.000,
IncreaseDecreaseInDeferredGasCost,,,,,,600000.000
IncreaseDecreaseInInventories,3300000.000,-2500000.000,200000.000,10400000.000,-600000.000,
IncreaseDecreaseInNotesReceivables,0.000,0.000,,,,
IncreaseDecreaseInOperatingCapital,,,,,,-44000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,48700000.000,17100000.000,10800000.000,47100000.000,
IncreaseDecreaseInOtherOperatingLiabilities,-40100000.000,,,,,
IncreaseDecreaseInOutstandingChecksFinancingActivities,0.000,,,,,
IncreaseDecreaseInPrepaidExpense,2100000.000,2800000.000,-3600000.000,1700000.000,1100000.000,
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,-31200000.000,24600000.000,-19200000.000,44500000.000,-2600000.000,
IncreaseDecreaseInRiskManagementAssetsAndLiabilities,37300000.000,-7600000.000,0.000,0.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1400000.000,1000000.000,600000.000,300000.000,200000.000,
InterestExpense,56800000.000,57900000.000,56900000.000,63100000.000,63000000.000,30200000.000
InterestPaidNet,54200000.000,58500000.000,55800000.000,61300000.000,62000000.000,29300000.000
InvestmentIncomeInterest,,,,,,300000.000
InvestmentIncomeNonoperating,10400000.000,7000000.000,9900000.000,6600000.000,4200000.000,
InvestmentTaxCredit,-400000.000,-400000.000,-200000.000,-200000.000,-200000.000,-100000.000
LeaseAndRentalExpense,3200000.000,1500000.000,,,,
NaturalGasProductionRevenue,31500000.000,36100000.000,45100000.000,35600000.000,22900000.000,
NetCashProvidedByUsedInContinuingOperations,,5200000.000,,,,
NetCashProvidedByUsedInDiscontinuedOperations,0.000,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,-128300000.000,-97200000.000,5100000.000,-60800000.000,-82900000.000,46700000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-128300000.000,-97200000.000,5100000.000,-60800000.000,-82900000.000,46700000.000
NetCashProvidedByUsedInInvestingActivities,-370900000.000,-365300000.000,-508000000.000,-366800000.000,-335500000.000,-250700000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-370900000.000,-365300000.000,-508000000.000,-366800000.000,-335500000.000,-250700000.000
NetCashProvidedByUsedInOperatingActivities,489000000.000,467700000.000,502100000.000,443600000.000,411400000.000,201100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,489000000.000,467700000.000,502100000.000,443600000.000,411400000.000,201100000.000
NetIncomeLoss,207900000.000,212000000.000,161200000.000,226500000.000,208700000.000,57200000.000
OperatingExpenses,827700000.000,728300000.000,914000000.000,785100000.000,762300000.000,800600000.000
OperatingIncomeLoss,366900000.000,375700000.000,305800000.000,405400000.000,374400000.000,120700000.000
OtherAssetImpairmentCharges,0.000,0.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,-3000000.000,-2700000.000,-1100000.000,-600000.000,100000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,162900000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,13800000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,135700000.000,-113600000.000,3600000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,1300000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,-200000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,200000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,104500000.000,-59500000.000,16000000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-20200000.000,,-59500000.000,16000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-35700000.000,167700000.000,-97500000.000,25700000.000,
OtherComprehensiveIncomeLossTax,-75000000.000,-12300000.000,64700000.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,-36900000.000,10000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,0.000,0.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,100000.000,-100000.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,100000.000,,,,
OtherCostAndExpenseOperating,0.000,0.000,0.000,,,
OtherCostOfOperatingRevenue,,,,,,5200000.000
OtherNoncashIncomeExpense,,-400000.000,-900000.000,-900000.000,-1100000.000,-3200000.000
OtherNonoperatingIncome,,,,,,3800000.000
OtherRestructuringCosts,,4900000.000,0.000,0.000,,
OtherSalesRevenueNet,,,200000.000,2600000.000,6500000.000,
PaymentsForProceedsFromRemovalCosts,3500000.000,3000000.000,4900000.000,4800000.000,6200000.000,0.000
PaymentsForRepurchaseOfCommonStock,4900000.000,87500000.000,4200000.000,4100000.000,23300000.000,
PaymentsOfDividends,110100000.000,117400000.000,124600000.000,131900000.000,148000000.000,
PaymentsToAcquireBusinessesGross,,,104300000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,104300000.000,52400000.000,12200000.000,0.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,,,11400000.000,
PaymentsToAcquirePropertyPlantAndEquipment,367700000.000,370700000.000,399400000.000,319100000.000,306800000.000,240400000.000
ProceedsFromDividendsReceived,0.000,0.000,,,,
ProceedsFromIssuanceOfCommonStock,7600000.000,7200000.000,2300000.000,2900000.000,3500000.000,
ProceedsFromIssuanceOfLongTermDebt,174900000.000,148800000.000,147300000.000,0.000,0.000,100000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-700000.000
ProceedsFromRepaymentsOfNotesPayable,0.000,0.000,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,-225300000.000
ProceedsFromRepaymentsOfShortTermDebt,-23000000.000,44000000.000,13000000.000,71000000.000,110600000.000,
ProceedsFromSaleOfProductiveAssets,300000.000,8400000.000,600000.000,9500000.000,1100000.000,500000.000
ProceedsFromShortTermDebt,,,,,,200000000.000
ProfitLoss,207900000.000,212000000.000,,,,
ProvisionForDoubtfulAccounts,2400000.000,1200000.000,200000.000,1700000.000,2100000.000,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,4400000.000,2300000.000,6300000.000,2800000.000,1200000.000,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,600000.000,200000.000,800000.000,1000000.000,300000.000,400000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,33500000.000,-17200000.000,-22400000.000,
RegulatedOperatingRevenueOther,,,,,,24800000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,,65000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,800000.000,700000.000,900000.000,1200000.000,
RepaymentsOfLongTermDebt,182000000.000,91500000.000,42000000.000,0.000,25100000.000,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,63900000.000,77400000.000,85800000.000,100500000.000,99400000.000,
ResultsOfOperationsExpenseFromOilAndGasProducingActivities,,,143300000.000,171600000.000,162700000.000,
ResultsOfOperationsExplorationExpense,,,,1600000.000,700000.000,
ResultsOfOperationsImpairmentOfOilAndGasProperties,,,,2000000.000,12500000.000,
ResultsOfOperationsIncomeBeforeIncomeTaxes,170000000.000,182700000.000,196600000.000,214300000.000,179300000.000,
ResultsOfOperationsIncomeTaxExpense,62000000.000,64800000.000,70500000.000,71400000.000,59600000.000,
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,108000000.000,117900000.000,126100000.000,142900000.000,119700000.000,
ResultsOfOperationsProductionOrLiftingCosts,51200000.000,50100000.000,57500000.000,67500000.000,50100000.000,
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,285100000.000,310200000.000,339900000.000,385900000.000,342000000.000,
ResultsOfOperationsSalesOrTransfersToEntitysOtherOperations,253600000.000,274100000.000,294800000.000,350300000.000,319100000.000,
ResultsOfOperationsSalesRevenueToUnaffiliatedEnterprises,31500000.000,36100000.000,45100000.000,35600000.000,22900000.000,
RevenueFromRelatedParties,,,,,,3200000.000
Revenues,1194400000.000,1098900000.000,1220000000.000,1189300000.000,1134900000.000,921300000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueNet,1194400000.000,1098900000.000,1220000000.000,1189300000.000,1134900000.000,921300000.000
SegmentReportingInformationDepreciationDepletionAndAmortizationExpense,159900000.000,,,,,
SegmentReportingInformationEquityInNetIncomeOfEquityMethodInvesteesOfSegment,3800000.000,,,,,
SegmentReportingInformationIncomeTaxExpenseBenefit,116400000.000,,,,,
SegmentReportingInformationInterestExpense,56800000.000,,,,,
SegmentReportingInformationIntersegmentRevenue,0.000,,,,,
SegmentReportingInformationOperatingIncomeLoss,366900000.000,,,,,
SegmentReportingInformationProfitLoss,207900000.000,,,,,
SegmentReportingInformationRevenue,1194400000.000,1098900000.000,,,,
SegmentReportingInformationRevenueFromExternalCustomers,1194400000.000,,,,,
SeveranceCosts,0.000,0.000,,,,
ShareBasedCompensation,10100000.000,9900000.000,10200000.000,12400000.000,11400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,786424.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,,,,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,4400.000,0.000,0.000,0.000,0.000,
StockIssuedDuringPeriodValueNewIssues,7600000.000,7200000.000,2300000.000,2900000.000,3500000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,9800000.000,9000000.000,10000000.000,11300000.000,11400000.000,
StockRepurchasedDuringPeriodValue,,,4200000.000,4100000.000,23300000.000,
TaxesExcludingIncomeAndExciseTaxes,,,57400000.000,66200000.000,51300000.000,
TaxesOther,52500000.000,47900000.000,57400000.000,,,20900000.000
TreasuryStockValueAcquiredCostMethod,4900000.000,88500000.000,,,,
UtilitiesOperatingExpenseDepreciationAndAmortization,,,,,,61000000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,,,,,,176600000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,2400000.000,,,,,
ValuationAllowancesAndReservesDeductions,2400000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,178800000.000,177500000.000,176000000.000,176100000.000,176300000.000,
WeightedAverageNumberOfSharesOutstandingBasic,177400000.000,176500000.000,175400000.000,175800000.000,176100000.000,
