,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FiniteLivedIntangibleAssetsAmortizationExpense,325000000.000,,,,,
ForeignCurrencyCashFlowHedgeGainLossReclassifiedToEarningsNet,,,,-96000000.000,-39000000.000,-19000000.000
FutureAmortizationExpenseYearFive,268000000.000,,,,,
FutureAmortizationExpenseYearFour,287000000.000,,,,,
FutureAmortizationExpenseYearOne,323000000.000,,,,,
FutureAmortizationExpenseYearThree,298000000.000,,,,,
FutureAmortizationExpenseYearTwo,304000000.000,,,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,-27000000.000,-93000000.000
GeneralAndAdministrativeExpense,427000000.000,405000000.000,416000000.000,475000000.000,494000000.000,403000000.000
GoodwillAcquiredDuringPeriod,,484000000.000,343000000.000,837000000.000,244000000.000,9013000000.000
GoodwillAllocationAdjustment,194000000.000,,,,,
GoodwillOtherChanges,,,,-56000000.000,,
GoodwillOtherIncreaseDecrease,,,,,,345000000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-28000000.000,23000000.000,,,-126000000.000,27000000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,51000000.000,76000000.000,150000000.000,,,
IncomeLossFromContinuingOperations,4777000000.000,5439000000.000,6801000000.000,5643000000.000,2072000000.000,-1687000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,1990000000.000,-691000000.000,-3103000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,4777000000.000,7191000000.000,8691000000.000,7639000000.000,2881000000.000,-1905000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,5649000000.000,3572000000.000,1198000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,6338000000.000,7191000000.000,8691000000.000,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,4793000000.000,5468000000.000,6843000000.000,5711000000.000,2135000000.000,-1627000000.000
IncomeLossFromContinuingOperationsPerBasicShare,3.540,4.090,5.140,4.360,1.630,-1.240
IncomeLossFromContinuingOperationsPerDilutedShare,3.510,4.060,5.100,4.310,1.630,-1.240
IncomeLossFromDiscontinuedOperationsNetOfTax,-220000000.000,51000000.000,-69000000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,5000000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,220000000.000,51000000.000,-69000000.000,-205000000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.160,0.040,-0.050,-0.160,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.160,0.040,-0.050,-0.160,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,64000000.000,61000000.000,71000000.000,113000000.000,125000000.000,60000000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,15000000.000,25000000.000,30000000.000,19000000.000,,
IncomeTaxExpenseBenefit,1545000000.000,1723000000.000,1848000000.000,1928000000.000,746000000.000,-278000000.000
IncomeTaxesPaid,1836000000.000,1736000000.000,1729000000.000,2048000000.000,1567000000.000,750000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,708000000.000,928000000.000,654000000.000,-36000000.000,-2656000000.000,-1680000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-544000000.000,127000000.000,34000000.000,104000000.000,-699000000.000,-110000000.000
IncreaseDecreaseInInventories,991000000.000,643000000.000,-188000000.000,36000000.000,-625000000.000,-800000000.000
IncreaseDecreaseInOtherCurrentAssets,99000000.000,314000000.000,-17000000.000,-119000000.000,-76000000.000,-308000000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,767000000.000,134000000.000,-16000000.000,488000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-23000000.000,163000000.000,-125000000.000,315000000.000,-162000000.000,251000000.000
IncreaseDecreaseInOtherOperatingLiabilities,168000000.000,1000000.000,60000000.000,-79000000.000,24000000.000,77000000.000
IncreaseDecreaseInPensionAndPostretirementObligations,365000000.000,404000000.000,-518000000.000,,,
IncreaseDecreaseInReceivables,1310000000.000,2116000000.000,858000000.000,187000000.000,-2176000000.000,-1098000000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,10000000.000,5000000.000,6000000.000,9000000.000,4000000.000,
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,2000000.000,4000000.000,4000000.000,4000000.000,4000000.000,
InterestExpense,298000000.000,340000000.000,391000000.000,369000000.000,346000000.000,570000000.000
InterestPaid,294000000.000,313000000.000,369000000.000,389000000.000,346000000.000,599000000.000
InvestmentIncomeInterest,3000000.000,30000000.000,33000000.000,51000000.000,52000000.000,110000000.000
LeaseAndRentalExpense,1200000000.000,1900000000.000,1900000000.000,2100000000.000,1600000000.000,1200000000.000
MarketableSecuritiesUnrealizedGainLoss,,141000000.000,35000000.000,,,
MergerAndAcquisitionCosts,115000000.000,128000000.000,,,,
MinorityInterestPeriodIncreaseDecrease,-639000000.000,12000000.000,22000000.000,,,
NetCashProvidedByUsedInDiscontinuedOperations,385000000.000,886000000.000,-30000000.000,24000000.000,-233000000.000,
NetCashProvidedByUsedInFinancingActivities,-2700000000.000,-339000000.000,-2199000000.000,-5896000000.000,1374000000.000,-5428000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2700000000.000,-339000000.000,-2199000000.000,-5896000000.000,1374000000.000,-5428000000.000
NetCashProvidedByUsedInInvestingActivities,-3910000000.000,-7174000000.000,-5977000000.000,-5580000000.000,-10252000000.000,-624000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3910000000.000,-7174000000.000,-5977000000.000,-5580000000.000,-10252000000.000,-624000000.000
NetCashProvidedByUsedInOperatingActivities,6169000000.000,6814000000.000,9788000000.000,11195000000.000,8805000000.000,6261000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6169000000.000,6814000000.000,9788000000.000,11195000000.000,8805000000.000,6261000000.000
NetIncomeLoss,4997000000.000,5490000000.000,6732000000.000,5438000000.000,2072000000.000,-1687000000.000
NetIncomeLossAttributableToNoncontrollingInterest,16000000.000,29000000.000,42000000.000,68000000.000,63000000.000,60000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,4777000000.000,5439000000.000,6801000000.000,5643000000.000,2072000000.000,-1687000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,106000000.000
OperatingIncomeLoss,,,,,6510000000.000,3273000000.000
OtherAssetImpairmentCharges,,,456000000.000,1773000000.000,2575000000.000,3820000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,133000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,1000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-636000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-1008000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-71000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-82000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-82000000.000,76000000.000,-151000000.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,125000000.000,128000000.000,101000000.000,102000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-125000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,-166000000.000,-10000000.000,21000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,1261000000.000,-2152000000.000,-960000000.000,-452000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,56000000.000,-1000000.000,-125000000.000,57000000.000,20000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,71000000.000,-151000000.000,-463000000.000,-522000000.000,-83000000.000
OtherComprehensiveIncomeLossNetOfTax,,331000000.000,1334000000.000,-1652000000.000,-352000000.000,-85000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,898000000.000,-123000000.000,43000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-1016000000.000,1328000000.000,-1285000000.000,-210000000.000,-289000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansPlanAmendmentsTaxEffect,117000000.000,100000000.000,-302000000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,82000000.000,-74000000.000,-13000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,-40000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,50000000.000,-113000000.000,-235000000.000,-121000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-300000000.000,-177000000.000,-306000000.000,-157000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-36000000.000,,,,
OtherComprehensiveIncomeLossTax,,,,,74000000.000,13000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,8000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,121000000.000,187000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-79000000.000,92000000.000,49000000.000,-238000000.000,-178000000.000,-101000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,-50000000.000,21000000.000
OtherNoncashExpense,203000000.000,97000000.000,371000000.000,,,
OtherPaymentsToAcquireBusinesses,186000000.000,845000000.000,610000000.000,,,
PaymentsForProceedsFromInvestments,-351000000.000,1228000000.000,648000000.000,-446000000.000,5848000000.000,-5544000000.000
PaymentsForProceedsFromOtherInvestingActivities,-230000000.000,55000000.000,-218000000.000,-19000000.000,112000000.000,54000000.000
PaymentsForRepurchaseOfEquity,2998000000.000,972000000.000,2596000000.000,4678000000.000,2182000000.000,778000000.000
PaymentsOfDividends,1300000000.000,1432000000.000,1608000000.000,1968000000.000,2419000000.000,2647000000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,610000000.000,845000000.000,610000000.000,1008000000.000,443000000.000,2398000000.000
PaymentsToAcquireInterestInJointVenture,,,600000000.000,,,
PaymentsToAcquireInvestments,,,,740000000.000,953000000.000,1031000000.000
PaymentsToAcquirePropertyPlantAndEquipment,4016000000.000,4695000000.000,3943000000.000,3976000000.000,2410000000.000,2055000000.000
PensionAndOtherPostretirementBenefitContributions,601000000.000,673000000.000,538000000.000,390000000.000,346000000.000,174000000.000
PensionAndOtherPostretirementBenefitExpense,,,,355000000.000,438000000.000,187000000.000
ProceedsFromDivestitureOfBusinesses,,2000000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,6884000000.000,2832000000.000,4554000000.000,2289000000.000,9565000000.000,3640000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-628000000.000,19000000.000,18000000.000,-38000000.000,-264000000.000,-41000000.000
ProceedsFromRepaymentsOfShortTermDebt,-119000000.000,621000000.000,37000000.000,552000000.000,-3000000.000,-387000000.000
ProceedsFromStockOptionsExercised,230000000.000,163000000.000,267000000.000,530000000.000,152000000.000,184000000.000
ProceedsFromStockPlans,208000000.000,247000000.000,270000000.000,295000000.000,296000000.000,231000000.000
ProfitLoss,5013000000.000,5519000000.000,6774000000.000,5506000000.000,2135000000.000,-1627000000.000
ProvisionForDoubtfulAccounts,37000000.000,37000000.000,205000000.000,39000000.000,75000000.000,123000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,-375000000.000,-418000000.000,-682000000.000,-380000000.000
RepaymentsOfLongTermDebt,4992000000.000,1817000000.000,3141000000.000,2878000000.000,3771000000.000,5630000000.000
ResearchAndDevelopmentExpense,1073000000.000,1168000000.000,1174000000.000,1217000000.000,1094000000.000,1012000000.000
RestructuringCharges,,33000000.000,,,,
Revenues,39540000000.000,42149000000.000,45266000000.000,48580000000.000,35475000000.000,27810000000.000
SalesRevenueGoodsNet,,,,,,6951000000.000
SalesRevenueNet,39540000000.000,42149000000.000,45266000000.000,48580000000.000,35475000000.000,27810000000.000
SalesRevenueServicesNet,,,,,,20859000000.000
SegmentReportingInformationRevenue,39540000000.000,42149000000.000,,,,
ShareBasedCompensation,272000000.000,335000000.000,315000000.000,329000000.000,326000000.000,267000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,184000.000,386000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,1668000.000,1949000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,351000.000,958000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.012,0.015,0.017,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.370,0.390,0.380,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.028,0.015,0.012,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,246000000.000,142000000.000,176000000.000,314000000.000,62000000.000,45000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,1530000.000,2461000.000,1522000.000,1192000.000,2053000.000,1988000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,9528000.000,8664000.000,6570000.000,6105000.000,7118000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,7672000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,31.380,25.260,23.930,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,64.190,60.100,60.700
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,73.560,80.340,84.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,99.040,86.860,76.140
StockGrantedDuringPeriodValueSharebasedCompensation,2000000.000,,,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,2000000.000,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,3000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,1000000.000,,1000000.000,1000000.000,1000000.000,1000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,6000000.000,4000000.000,5168000.000,8269000.000,2561000.000,3357000.000
StockIssuedDuringPeriodValueAcquisitions,,,,213000000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,208000000.000,247000000.000,270000000.000,295000000.000,296000000.000,231000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,272000000.000,335000000.000,315000000.000,329000000.000,326000000.000,267000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,230000000.000,163000000.000,267000000.000,530000000.000,152000000.000,184000000.000
StockholdersEquityOther,19000000.000,-24000000.000,44000000.000,-58000000.000,16000000.000,12000000.000
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,1.000,1.000,1.000,1.000,1.000
TreasuryStockSharesAcquired,37000000.000,14000000.000,31000000.000,48000000.000,27000000.000,11000000.000
TreasuryStockValueAcquiredCostMethod,2998000000.000,972000000.000,2596000000.000,4678000000.000,2182000000.000,778000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,102000000.000,103000000.000,109000000.000,212000000.000,203000000.000,85000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,77000000.000,17000000.000,64000000.000,27000000.000,99000000.000,45000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,43000000.000,5000000.000,127000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,153000000.000,156000000.000,146000000.000,154000000.000,140000000.000,70000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,49000000.000,98000000.000,109000000.000,96000000.000,136000000.000,119000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,38000000.000,46000000.000,36000000.000,42000000.000,18000000.000,27000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,21000000.000,-14000000.000,26000000.000,6000000.000,14000000.000,-37000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1361000000.000,1339000000.000,1333000000.000,1308000000.000,1275000000.000,1357000000.000
WeightedAverageNumberOfSharesOutstandingBasic,1349000000.000,1330000000.000,1323000000.000,1295000000.000,1267000000.000,1357000000.000
