,2012-02-28,2013-02-28,2014-02-28,2015-02-28,2016-02-29,2017-02-28
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,801000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,-315000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-315000.000
OtherNoncashExpense,19000.000,14000.000,,,,
OtherNoncashIncomeExpense,,,,-247000.000,66000.000,32000.000
OtherNonoperatingIncomeExpense,-29000.000,-45000.000,-67000.000,-68000.000,-20000.000,-101000.000
PaymentsForHedgeFinancingActivities,,,,,31343000.000,
PaymentsForProceedsFromOtherInvestingActivities,0.000,8000.000,71000.000,55000.000,110000.000,2000.000
PaymentsForRepurchaseOfCommonStock,,,,,,25000000.000
PaymentsForRoyalties,,24000.000,,,,
PaymentsOfDebtIssuanceCosts,65000.000,,,,5291000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,1035000.000,2560000.000,3057000.000,3088000.000,2625000.000,1780000.000
PaymentsToAcquireBusinessesGross,,1000000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,52954000.000,,1500000.000,
PaymentsToAcquireEquityMethodInvestments,,,,,2156000.000,2636000.000
PaymentsToAcquireMarketableSecurities,,,9018000.000,16304000.000,150532000.000,32430000.000
PaymentsToAcquireOtherInvestments,,,,,4050000.000,116982000.000
PaymentsToAcquireProductiveAssets,1076000.000,1852000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,2133000.000,7437000.000,4317000.000,7962000.000
PensionAndOtherPostretirementBenefitExpense,,,,,359000.000,-864000.000
ProceedsFromBankDebt,3000000.000,-1200000.000,-1800000.000,,,
ProceedsFromCollectionOfNotesReceivable,566000.000,462000.000,,,,
ProceedsFromIssuanceOfCommonStock,0.000,44784000.000,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,172500000.000,
ProceedsFromIssuanceOfWarrants,,,,,15991000.000,
ProceedsFromRepaymentsOfLinesOfCredit,-7489000.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,15145000.000,71991000.000,114426000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,0.000,,,,,
ProceedsFromStockOptionsExercised,27000.000,2812000.000,3928000.000,718000.000,1283000.000,961000.000
ProceedsFromWarrantExercises,,1879000.000,1879000.000,,,
RepaymentsOfDebt,5000000.000,,,,,
RepaymentsOfNotesPayable,,,1579000.000,2673000.000,2037000.000,
RepaymentsOfSubordinatedDebt,,535000.000,,,,
ResearchAndDevelopmentExpense,11328000.000,14291000.000,21052000.000,19854000.000,19803000.000,22005000.000
Revenues,138728000.000,180579000.000,235903000.000,250606000.000,280719000.000,351102000.000
SalesRevenueGoodsNet,,,195549000.000,209895000.000,237981000.000,291685000.000
SalesRevenueNet,138728000.000,180579000.000,235903000.000,250606000.000,280719000.000,351102000.000
SalesRevenueServicesNet,,,40354000.000,40711000.000,42738000.000,59417000.000
SellingExpense,11060000.000,12725000.000,19837000.000,20442000.000,23380000.000,49044000.000
ShareBasedCompensation,2375000.000,2910000.000,2924000.000,4100000.000,5854000.000,7833000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,43000.000,98000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,15.550,15.640
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,517000.000,766000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,17.750,14.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,407000.000,382000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,9.970,15.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.630,0.690,0.700,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.017,0.019,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.410,9.430,11.020,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,147335.000,121608.000
StockIssuedDuringPeriodValueNewIssues,,44784000.000,,,,-25000000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,-2560000.000,-3057000.000,-3088000.000,-2625000.000,-1782000.000
StockIssuedDuringPeriodValueStockOptionsExercised,27000.000,2812000.000,3928000.000,718000.000,1283000.000,961000.000
TaxBenefitFromStockOptionsExercised1,,2217000000.000,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,,,,,1416000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,-2000.000,-60000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-2500000.000,5000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1096000.000,1054000.000,746000.000,502000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,28458000.000,29982000.000,36023000.000,36530000.000,36950000.000,35917000.000
WeightedAverageNumberOfSharesOutstandingBasic,27658000.000,28886000.000,34969000.000,35784000.000,36448000.000,35917000.000
