,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationTaxExemptIncome,,216000.000,,,404000.000,458000.000
IncomeTaxesPaidNet,19259000.000,6747000.000,18032000.000,-106000.000,14982000.000,15265000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-5602000.000,29278000.000,-8100000.000,-6854000.000,2088000.000,-3888000.000
IncreaseDecreaseInDeferredIncomeTaxes,1212000.000,39780000.000,-16260000.000,-3176000.000,5800000.000,-7446000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,,-1056000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,2383000.000,15248000.000,-11280000.000,-18803000.000,-17154000.000,
IncreaseDecreaseInOtherOperatingAssets,189000.000,2779000.000,1467000.000,1878000.000,-3073000.000,-391000.000
IncreaseDecreaseInReceivables,6748000.000,16133000.000,5796000.000,-9397000.000,-13267000.000,-7759000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,5047000.000,2467000.000,1641000.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,43000.000,178000.000,,,
InducedConversionOfConvertibleDebtExpense,,,5400000.000,,,
InsuranceCommissions,723943000.000,829070000.000,848437000.000,738649000.000,809564000.000,826022000.000
InterestExpense,5268000.000,5235000.000,2956000.000,3236000.000,2096000.000,3062000.000
InterestExpenseDebt,,,2000000.000,1300000.000,,
InterestOnConvertibleDebtNetOfTax,,3139000.000,1408000.000,1006000.000,0.000,0.000
InterestPaid,4557000.000,4427000.000,2202000.000,2616000.000,1873000.000,3020000.000
InvestmentIncomeNet,,13809000.000,15492000.000,16806000.000,16850000.000,
LaborAndRelatedExpense,469839000.000,542461000.000,571026000.000,624326000.000,658266000.000,604353000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseBusinessAcquisitions,,,,,,0.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,,18836000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,,73194000.000
LossContingencyAccrualCarryingValuePayments,,123976000.000,115684000.000,86673000.000,123632000.000,
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,1711000.000,-4121000.000,2268000.000,-2303000.000,
LossContingencyAccrualCarryingValueProvision,,140029000.000,,,,
LossContingencyAccrualProvision,,,106318000.000,81305000.000,106265000.000,
LossContingencyClaimsSettledAndDismissedNumber,,7.000,,,,
LossContingencyDamagesPaidValue,,0.000,,,,
LossContingencyNumberOfDefendants,,78.000,,,,
MinorityInterestDecreaseFromRedemptions,,,,,,991000.000
NetCashProvidedByUsedInFinancingActivities,-7034000.000,-18120000.000,-18196000.000,26026000.000,-25550000.000,-59342000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-7034000.000,-18120000.000,-18196000.000,26026000.000,-25550000.000,-59342000.000
NetCashProvidedByUsedInInvestingActivities,-29219000.000,-36528000.000,-78363000.000,-78557000.000,-68791000.000,-56774000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-29219000.000,-36528000.000,-78363000.000,-78557000.000,-68791000.000,-56774000.000
NetCashProvidedByUsedInOperatingActivities,23409000.000,120522000.000,87187000.000,63989000.000,80514000.000,122962000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,23409000.000,120522000.000,87187000.000,63989000.000,80514000.000,122962000.000
NetIncomeLoss,2348000.000,109182000.000,63026000.000,29753000.000,-6204000.000,55478000.000
NetIncomeLossAttributableToNoncontrollingInterest,6330000.000,9795000.000,9558000.000,8556000.000,10247000.000,-12943000.000
NetIncomeLossAttributableToParentDiluted,,112321000.000,64434000.000,30759000.000,-6204000.000,43478000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,63026000.000,29753000.000,-6204000.000,43478000.000
NetInvestmentIncome,15505000.000,13809000.000,15492000.000,16806000.000,16850000.000,18925000.000
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,5672000.000,-1675000.000,6918000.000,12620000.000,38000.000,-1272000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,3250000.000,,,,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,1988000.000,,8519000.000,21110000.000,0.000,-1730000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,8262000.000,1183000.000,14921000.000,39990000.000,3958000.000,-1268000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,3779000.000,1325000.000,11399000.000,15180000.000,3300000.000,499000.000
NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsRedeemable,,,,93000.000,-38000.000,
OperatingLeasesRentExpenseNet,,39100000.000,39200000.000,42600000.000,42900000.000,41300000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,-7565000.000,-11145000.000,-3367000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,3880000.000,-10349000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,14213000.000,-8258000.000,-2396000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,9238000.000,-5367000.000,-1557000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,4975000.000,-2891000.000,-839000.000
OtherComprehensiveIncomeLossBeforeTax,,14623000.000,-24015000.000,3808000.000,-24280000.000,-4781000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-10405000.000,-16022000.000,-2385000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-7565000.000,-11145000.000,-3367000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,-2840000.000,-4877000.000,982000.000
OtherComprehensiveIncomeLossNetOfTax,,,,1673000.000,-16512000.000,-4924000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,3071000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,9902000.000,-15702000.000,,,-4924000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-3470000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,2463000.000,853000.000,2501000.000,2940000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,555000.000,1626000.000,1911000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,298000.000,875000.000,1029000.000
OtherComprehensiveIncomeLossTax,425000.000,4721000.000,-8313000.000,2135000.000,-7768000.000,143000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,9793000.000,-3741000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,14213000.000,-11203000.000,15066000.000,-5757000.000,544000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,9793000.000,-3741000.000,354000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,5273000.000,-2016000.000,190000.000
OtherCostAndExpenseOperating,256194000.000,286496000.000,280258000.000,347276000.000,381954000.000,363986000.000
OtherNoncashIncomeExpense,-1645000.000,-2426000.000,-1287000.000,-448000.000,-5668000.000,-7215000.000
OtherNonoperatingGainsLosses,,,,,,-666000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,,92030000.000
PaymentsForProceedsFromShortTermInvestments,,,,,14664000.000,-17468000.000
PaymentsForRepurchaseOfCommonStock,,,,22048000.000,27950000.000,1053000.000
PaymentsForRestructuring,,,,,300000.000,
PaymentsOfDividendsCommonStock,917000.000,1832000.000,2159000.000,2334000.000,18010000.000,27840000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,1621000.000,5051000.000,20000.000,209000.000,991000.000
PaymentsToAcquireAvailableForSaleSecurities,336118000.000,207690000.000,160500000.000,224714000.000,147697000.000,166444000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,8262000.000,1183000.000,14921000.000,39990000.000,3958000.000,-1268000.000
PaymentsToAcquireNotesReceivable,291000.000,463000.000,1002000.000,307000.000,915000.000,
PaymentsToAcquireProductiveAssets,17704000.000,16752000.000,17282000.000,19537000.000,19658000.000,18155000.000
PaymentsToMinorityShareholders,6142000.000,9512000.000,9239000.000,8986000.000,9706000.000,12961000.000
PolicyholderBenefitsAndClaimsIncurredNet,142101000.000,140029000.000,106318000.000,81305000.000,106265000.000,91147000.000
ProceedsFromCollectionOfNotesReceivable,721000.000,959000.000,2666000.000,386000.000,1302000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,42195000.000,27125000.000
ProceedsFromNotesPayable,6000000.000,450000.000,11146000.000,120273000.000,52651000.000,57758000.000
ProceedsFromPaymentsForOtherFinancingActivities,13000.000,87000.000,48000.000,-21000.000,168000.000,86000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,339697000.000,181938000.000,104525000.000,197195000.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,69280000.000,81091000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,134800000.000,82000000.000,58100000.000,69300000.000,81100000.000
ProceedsFromSaleOfEquityMethodInvestments,,,3090000.000,15000.000,0.000,
ProceedsFromSaleOfOtherAssets,-2944000.000,384000.000,,,,
ProceedsFromSaleOfProductiveAssets,,4713000.000,2168000.000,1415000.000,4214000.000,692000.000
ProceedsFromSaleOfRealEstate,,,,2105000.000,0.000,
ProfitLoss,8678000.000,118977000.000,72584000.000,38309000.000,4043000.000,68421000.000
ProvisionForDoubtfulAccounts,1318000.000,3201000.000,2170000.000,1371000.000,3023000.000,3349000.000
RepaymentsOfDebt,,,742000.000,0.000,0.000,2002000.000
RepaymentsOfNotesPayable,5988000.000,5692000.000,12199000.000,60838000.000,22494000.000,60339000.000
Revenues,1634906000.000,1910412000.000,1927980000.000,1870830000.000,2033885000.000,2006640000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,11994000.000,,,,
SalesRevenueNet,1619401000.000,1896603000.000,1912488000.000,1854024000.000,2017035000.000,1987715000.000
ShareBasedCompensation,,,,4020000.000,4445000.000,2982000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,2900000.000,3800000.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,,,53200000.000,83200000.000,53600000.000
StockIssued1,7582000.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,27190000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,58000.000,130000.000,86000.000
StockRepurchasedDuringPeriodValue,,,,22048000.000,27950000.000,1053000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,72586000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,18561000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,5200000.000,4400000.000,-300000.000,200000.000
ValuationAllowancesAndReservesAdjustments,,,22100000.000,6500000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,24384000.000,24741000.000,24710000.000,23544000.000,23472000.000
WeightedAverageNumberOfSharesOutstandingBasic,,19294000.000,22096000.000,22778000.000,23544000.000,23364000.000
