,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-05-01,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,82603000.000,68635000.000,192365000.000,99021000.000,79734000.000,141972000.000,,789734000.000,781032000.000,948596000.000,848736000.000,725819000.000,821819000.000,781374000.000,268717000.000,407554000.000,55911000.000,1038025000.000,137526000.000,41826000.000,270610000.000,1360670000.000,1581782000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,227000.000,95000.000,3135000.000,,10485000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,75093000.000,55670000.000,188449000.000,95346000.000,76302000.000,138820000.000,,783655000.000,764904000.000,913301000.000,780772000.000,114485000.000,217753000.000,259030000.000,150742000.000,290869000.000,19262000.000,1004003000.000,111375000.000,36477000.000,253756000.000,1330910000.000,1562542000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,7510000.000,12965000.000,3916000.000,3675000.000,3432000.000,3152000.000,,6079000.000,16128000.000,35295000.000,67964000.000,611334000.000,604066000.000,522344000.000,117975000.000,116685000.000,36649000.000,34022000.000,26151000.000,5349000.000,16854000.000,29760000.000,19240000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,108732000.000,113105000.000,85957000.000,87604000.000,139123000.000,341992000.000,,450391000.000,161230000.000,160222000.000,175079000.000,183070000.000,54434000.000,53547000.000,50915000.000,47952000.000,51766000.000,49860000.000,64033000.000,49906000.000,53464000.000,53517000.000,45459000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,113051000.000,117764000.000,89456000.000,92402000.000,143655000.000,357489000.000,,444938000.000,165642000.000,163839000.000,181151000.000,191868000.000,55968000.000,55447000.000,52965000.000,49740000.000,54198000.000,52335000.000,68163000.000,53281000.000,54345000.000,54418000.000,47804000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,1583632000.000,1582442000.000,1631097000.000,1496505000.000,1351410000.000,1055838000.000,,1188888000.000,1132003000.000,1091317000.000,1133192000.000,1101734000.000,1032773000.000,1036760000.000,1042374000.000,1083006000.000,1037343000.000,1036108000.000,974003000.000,1023283000.000,1334168000.000,1331619000.000,1347399000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,1620065000.000,1615207000.000,1658411000.000,1525453000.000,1382562000.000,1077403000.000,,1193864000.000,1138516000.000,1093947000.000,1136886000.000,1107122000.000,1034949000.000,1038685000.000,1048727000.000,1087776000.000,1044196000.000,1035443000.000,981205000.000,1033003000.000,1339338000.000,1326489000.000,1341746000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,422561000.000,457019000.000,453648000.000,449619000.000,434303000.000,517896000.000,,463696000.000,224379000.000,215289000.000,197483000.000,185414000.000,297953000.000,282768000.000,279384000.000,280156000.000,272508000.000,260438000.000,234400000.000,241809000.000,246128000.000,240080000.000,231530000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,443061000.000,480441000.000,478724000.000,480453000.000,469886000.000,545297000.000,,476085000.000,230394000.000,220257000.000,208013000.000,198319000.000,319657000.000,306002000.000,303991000.000,301396000.000,294027000.000,280226000.000,253788000.000,262871000.000,264622000.000,253900000.000,244593000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,2414971000.000,2448051000.000,2512847000.000,2393916000.000,2407910000.000,2365962000.000,,2629274000.000,2539925000.000,2460608000.000,2408312000.000,2303108000.000,2183880000.000,2124567000.000,2152994000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,300046000.000,295485000.000,342145000.000,360188000.000,483074000.000,450236000.000,,526299000.000,518661000.000,504785000.000,423052000.000,366237000.000,343214000.000,305125000.000,358231000.000,368578000.000,330495000.000,312736000.000,315231000.000,380547000.000,446304000.000,548060000.000,569032000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,305378000.000,300106000.000,346944000.000,364523000.000,487503000.000,453843.000,,530052000.000,521825000.000,507800000.000,425053000.000,368148000.000,344815000.000,306995000.000,360900000.000,370600000.000,331904000.000,313092000.000,315568000.000,381075000.000,446972000.000,548347000.000,569120000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,,,,,488995000.000,,,,446367000.000,,,430137000.000,400303000.000,391656000.000,365417000.000,356385000.000,348316000.000,337982000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,,,,,,,,2103883000.000,2468199000.000,,2540887000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,920000.000,417000.000,1389000.000,314000.000,441000.000,574000.000,,23399000.000,20232000.000,21606000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,1600000000.000,,,,1700000000.000,,,,1800000000.000,,,,1700000000.000,,,,1600000000.000,,,,1600000000.000,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,230000.000,249000.000,158000.000,158000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,165000.000,157000.000,,183000.000,400000.000,1922000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,920000.000,417000.000,1389000.000,314000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,441000.000,574000.000,,23399000.000,20232000.000,21606000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,690000.000,168000.000,1231000.000,156000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,276000.000,417000.000,,23216000.000,19832000.000,19684000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,67504000.000,65884000.000,62077000.000,69229000.000,76137000.000,68644000.000,,39065000.000,34463000.000,27987000.000,,,,,,,,,,,,,
BankOwnedLifeInsurance,194988000.000,197945000.000,200085000.000,202698000.000,202620000.000,203798000.000,231120000.000,,235015000.000,236969000.000,239434000.000,240077000.000,241962000.000,243827000.000,247076000.000,246148000.000,247983000.000,249825000.000,251534000.000,253427000.000,255240000.000,257015000.000,258648000.000,258518000.000
Capital,,,1250801000.000,,,,1437320000.000,,,,1376752000.000,,,,1479791000.000,,,,1552280000.000,,,,1605257000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,0.130,,,,0.150,,,,0.142,,,,0.145,,,,0.134,,,,0.134,
CashAndCashEquivalentsAtCarryingValue,249301000.000,500126000.000,499344000.000,850116000.000,827542000.000,933736000.000,1203614000.000,,795255000.000,560865000.000,528423000.000,590110000.000,246145000.000,239634000.000,357250000.000,559806000.000,217979000.000,272991000.000,197969000.000,346453000.000,272853000.000,324726000.000,222965000.000,401422000.000
CashAndDueFromBanks,146989000.000,161876000.000,195681000.000,184441000.000,224084000.000,176529000.000,223814000.000,,268647000.000,199464000.000,208961000.000,199214000.000,201196000.000,169226000.000,204231000.000,199337000.000,183541000.000,159923000.000,154192000.000,197538000.000,186381000.000,172782000.000,184152000.000,147684000.000
CommonStockParOrStatedValuePerShare,2.500,2.500,2.500,2.500,2.500,2.500,2.500,,2.500,2.500,2.500,2.500,,,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500
CommonStockSharesAuthorized,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,,500000000.000,500000000.000,500000000.000,500000000.000,,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
CommonStockSharesIssued,83481737.000,83488963.000,83483796.000,94436177.000,94436377.000,94440710.000,94549867.000,,95190797.000,95211602.000,95231691.000,96004679.000,96046057.000,96065021.000,96254903.000,96544502.000,96755530.000,93969994.000,94162728.000,94438626.000,94546091.000,94074740.000,93696687.000,92344409.000
CommonStockValue,208704000.000,208722000.000,208709000.000,236090000.000,236091000.000,236102000.000,236375000.000,,237976000.000,238029000.000,238079000.000,240012000.000,240118000.000,240165000.000,240637000.000,241361000.000,241889000.000,234925000.000,235407000.000,236097000.000,236365000.000,235187000.000,234242000.000,230861000.000
CostMethodInvestmentsAggregateCarryingAmountNotEvaluatedForImpairment,,,,,,,,,500000.000,500000.000,,500000.000,500000.000,500000.000,,500000.000,500000.000,500000.000,,500000.000,500000.000,500000.000,,500000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,0.082,,0.082,0.082,0.082,,,,,,,,,,
DeferredCostsCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,1600000.000
DeferredTaxAssetsDeferredIncome,,,,,,,516000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,126966000.000,,,,131492000.000,,,,106041000.000,,,,120125000.000,,,,113967000.000,,,,102503000.000,
DeferredTaxAssetsLiabilitiesNet,,,-14888000.000,,,,-6491000.000,,,,2479000.000,,,,17584000.000,,,,26162000.000,,,,20882000.000,
DeferredTaxAssetsNet,,,126966000.000,,,,131492000.000,,,,106041000.000,,,,120125000.000,,,,113967000.000,,,,102503000.000,
DeferredTaxAssetsOther,,,312000.000,,,,217000.000,,,,2993000.000,,,,129000.000,,,,106000.000,,,,84000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,1040000.000,,,,428000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,26428000.000,,,,31374000.000,,,,20997000.000,,,,39428000.000,,,,34654000.000,,,,35407000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,10681000.000,,,,19564000.000,,,,13085000.000,,,,17877000.000,,,,24153000.000,,,,15149000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,73911000.000,,,,62206000.000,,,,58003000.000,,,,53922000.000,,,,47825000.000,,,,46721000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,4165000.000,,,,4160000.000,,,,4164000.000,,,,4164000.000,,,,4160000.000,,,,4153000.000,
DeferredTaxAssetsValuationAllowance,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilities,,,141854000.000,,,,137983000.000,,,,103562000.000,,,,102541000.000,,,,87805000.000,,,,81621000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,10336000.000,,,,10439000.000,,,,10654000.000,,,,11024000.000,,,,11310000.000,,,,11972000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,37509000.000,,,,34532000.000,,,,29997000.000,,,,25033000.000,,,,18868000.000,,,,14302000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,11405000.000,,,,14313000.000,,,,20679000.000,,,,19409000.000,,,,21652000.000,,,,24638000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,25064000.000,,,,26066000.000,,,,2289000.000,,,,12393000.000,,,,8764000.000,,,,3861000.000,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,525000.000,,,,767000.000,,,,1033000.000,,,,959000.000,,,,9000.000,,,,9000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,7435000.000,,,,736000.000,,,,1382000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,26991000.000,,,,22392000.000,,,,12483000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,27221000.000,,,,26824000.000,,,,23488000.000,,,,21845000.000,,,,19294000.000,,,,17418000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,147000.000,,,,0.000,,,,133000.000,,,,592000.000,,,,2387000.000,,,,1974000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,66277000.000,,,,72519000.000,,,,79151000.000,,,,85769000.000,,,,83353000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,10560000.000,,,,12157000.000,,,,13584000.000,,,,12614000.000,,,,13248000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,12285000.000,,,,13611000.000,,,,15346000.000,,,,15881000.000,,,,16383000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,11965000.000,,,,13138000.000,,,,14327000.000,,,,15800000.000,,,,15567000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,13238000.000,,,,12688000.000,,,,12988000.000,,,,14493000.000,,,,15613000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,11650000.000,,,,13852000.000,,,,12586000.000,,,,13264000.000,,,,14733000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
Deposits,11464114000.000,11063233000.000,10955189000.000,11082322000.000,10956337000.000,10974640000.000,11088146000.000,,10961618000.000,10717946000.000,10773836000.000,10811790000.000,10670414000.000,10701537000.000,10972339000.000,11252654000.000,11134961000.000,11141946000.000,11331161000.000,11486697000.000,11364367000.000,11590059000.000,11688141000.000,12042845000.000
DepositsSavingsDeposits,932574000.000,968277000.000,991702000.000,1067256000.000,1083255000.000,1103490000.000,1145785000.000,,1210497000.000,1220227000.000,1234130000.000,1297344000.000,1299203000.000,1311874000.000,1331963000.000,1395857000.000,1407616000.000,1409856000.000,1442336000.000,1506942000.000,1512694000.000,1533401000.000,1561819000.000,1627621000.000
DerivativeAssetFairValueNet,,,,,,,,,43768000.000,35413000.000,30573000.000,,,,,,,,,,,,,
DerivativeAssets,,,,,,,,,,,,,,,,,,,,,25452000.000,20741000.000,,12911000.000
DerivativeAverageFixedInterestRate,,,0.026,,,,0.025,,,,0.025,,,,0.025,,,,0.026,,,,0.029,
DerivativeAverageVariableInterestRate,,,0.059,0.058,,,0.057,,,,0.056,,,,0.056,,,,0.056,,,,0.056,
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,17285000.000,16854000.000,14041000.000,,7384000.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,,,431089000.000,415949000.000,468969000.000,,375832000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,43768000.000,35413000.000,30573000.000,28275000.000,30041000.000,24236000.000,24181000.000,27497000.000,25578000.000,24497000.000,19750000.000,23721000.000,25452000.000,20983000.000,15876000.000,13026000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,28275000.000,30041000.000,24236000.000,24181000.000,27497000.000,25578000.000,24497000.000,19750000.000,23721000.000,25452000.000,20983000.000,15876000.000,13026000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,23721000.000,25452000.000,20983000.000,,13026000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,,446871000.000,,450178000.000,436372000.000,484137000.000,,384340000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,483547000.000,422039000.000,453898000.000,411373000.000,408553000.000,394849000.000,446871000.000,422188000.000,450178000.000,436372000.000,484137000.000,463625000.000,384340000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,1804000.000,3569000.000,1127000.000,,1124000.000
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,,20423000.000,15168000.000,,8508000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,-419345000.000,-454010000.000,-450380000.000,-483547000.000,-422039000.000,-453898000.000,-411373000.000,-408553000.000,-394849000.000,,-422188000.000,,,,-463625000.000,
DerivativeLiabilityFairValueNet1,,,,,,,,,419345000.000,454010000.000,450380000.000,,,,,,,,,,,,,
FairValueDisclosureOffbalanceSheetRisksFaceAmountLiability,,,,,,,,,,,,,,,,,,,,92000000.000,,,,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,421782000.000,449501000.000,373933000.000,401089000.000,361990000.000,377676000.000,414611000.000,,382871000.000,418623000.000,421028000.000,456303000.000,394446000.000,431428000.000,388166000.000,384829000.000,375980000.000,425203000.000,405937000.000,431089000.000,415949000.000,468969000.000,454002000.000,375832000.000
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,150000000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,110000000.000,33500000.000,33500000.000,33500000.000,33500000.000,33500000.000,33500000.000,,33500000.000,83500000.000,,85835000.000,83835000.000,81742000.000,,76055000.000,73962000.000,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,33500000.000,,,,33500000.000,,,,81714000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,30000000.000,,,,,,,,,,,,30000000.000,,,,30000000.000,,,,30000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,3500000.000,,,,,,,,,,,,48148000.000,,,,39775000.000,,,,500000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,3500000.000,,,,3500000.000,,,,,,,,,,,,,
FederalHomeLoanBankStock,,,8700000.000,,,,6800000.000,,,,6800000.000,,,,6800000.000,,,,18000000.000,,,,32300000.000,32400000.000
FinancingReceivableAllowanceForCreditLosses,,199686000.000,195118000.000,181777000.000,175847000.000,169019000.000,164466000.000,,161047000.000,153974000.000,153236000.000,149704000.000,147132000.000,143950000.000,142443000.000,136660000.000,138312000.000,133009000.000,126458000.000,126506000.000,126935000.000,125887000.000,123736000.000,
FinancingReceivableModificationsRecordedInvestment,,59000000.000,58000000.000,51900000.000,,,47300000.000,,27700000.000,25000000.000,19100000.000,14000000.000,7400000.000,4600000.000,4600000.000,4800000.000,3300000.000,2700000.000,12500000.000,11500000.000,14100000.000,11400000.000,12600000.000,11600000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,68877000.000,37336000.000,36418000.000,35321000.000,45618000.000,29315000.000,,28279000.000,30730000.000,32395000.000,26478000.000,25820000.000,22317000.000,27529000.000,26597000.000,26705000.000,,24724000.000,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,22770000.000,20207000.000,11272000.000,12631000.000,27512000.000,11524000.000,,7584000.000,8941000.000,10828000.000,8248000.000,8345000.000,7167000.000,5996000.000,6910000.000,7686000.000,,10020000.000,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,7354000.000,3434000.000,1698000.000,1632000.000,1442000.000,1210000.000,,1440000.000,1479000.000,1226000.000,1949000.000,2406000.000,1925000.000,2763000.000,1615000.000,1568000.000,1436000.000,2013000.000,4567000.000,1875000.000,2255000.000,3983000.000,3063000.000
FinancingReceivableRecordedInvestmentCurrent,,8868455000.000,8734459000.000,8632522000.000,8624835000.000,8557674000.000,8544805000.000,,8598557000.000,8695007000.000,8885246000.000,9011180000.000,9256160000.000,9464137000.000,9659924000.000,9674029000.000,9949807000.000,10153044000.000,10304646000.000,10365519000.000,10506449000.000,10572434000.000,10729741000.000,10717938000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,95803000.000,78309000.000,57711000.000,59608000.000,49165000.000,51345000.000,,44294000.000,38437000.000,29546000.000,22470000.000,21336000.000,16921000.000,19487000.000,19434000.000,23373000.000,,33388000.000,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,314479000.000,276798000.000,253227000.000,240246000.000,219738000.000,207241000.000,,149542000.000,121353000.000,92173000.000,77531000.000,64533000.000,54612000.000,58052000.000,54418000.000,67766000.000,70237000.000,83028000.000,81926000.000,68638000.000,70725000.000,71812000.000,74439000.000
FinancingReceivableRecordedInvestmentPastDue,,187450000.000,135852000.000,105401000.000,107560000.000,122295000.000,92184000.000,,80157000.000,78108000.000,72769000.000,57196000.000,55501000.000,46405000.000,53012000.000,52941000.000,57764000.000,66533000.000,68132000.000,79178000.000,69529000.000,86327000.000,82250000.000,83756000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,43887000.000,44701000.000,45463000.000,46205000.000,47067000.000,47923000.000,,49388000.000,50074000.000,50827000.000,51885000.000,53033000.000,54159000.000,55270000.000,56302000.000,57363000.000,58312000.000,59233000.000,52257000.000,53126000.000,54049000.000,55013000.000,55033000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2833000.000,,2833000.000,,4117000.000,,,,3996000.000,,,,3349000.000,,,,4014000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,2833000.000,,4117000.000,4443000.000,4443000.000,,3996000.000,3996000.000,3996000.000,,3349000.000,3585000.000,3585000.000,,4014000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,1411000.000,,1411000.000,1411000.000,2331000.000,2331000.000,2582000.000,2582000.000,2052000.000,2052000.000,2052000.000,2052000.000,1654000.000,1654000.000,1851000.000,1851000.000,1842000.000,1842000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1612000.000,,1612000.000,1612000.000,2726000.000,2726000.000,2999000.000,2999000.000,2582000.000,2582000.000,2582000.000,2582000.000,2052000.000,2052000.000,2377000.000,2377000.000,2184000.000,2354000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,2059000.000,,2059000.000,2059000.000,3029000.000,3029000.000,3349000.000,3349000.000,2999000.000,2999000.000,2999000.000,2999000.000,2582000.000,2582000.000,2938000.000,2938000.000,2758000.000,2790000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,2496000.000,,2496000.000,2496000.000,3579000.000,3579000.000,3996000.000,3996000.000,3349000.000,3349000.000,3349000.000,3349000.000,2999000.000,2999000.000,3386000.000,3386000.000,3505000.000,3505000.000
FiniteLivedIntangibleAssetsGross,,60625000.000,60625000.000,60625000.000,60625000.000,64311000.000,64565000.000,,64565000.000,64565000.000,76218000.000,76218000.000,79090000.000,79090000.000,79090000.000,79090000.000,79090000.000,79090000.000,79090000.000,71233000.000,73269000.000,73269000.000,76219000.000,75209000.000
Goodwill,271297000.000,271297000.000,271297000.000,271297000.000,271297000.000,275173000.000,275173000.000,,275173000.000,275173000.000,286800000.000,286800000.000,291498000.000,291498000.000,291498000.000,291498000.000,291498000.000,291498000.000,291498000.000,291498000.000,294901000.000,294901000.000,300798000.000,300798000.000
HeldToMaturitySecurities,1667203000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,0.000,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesTransferredSecurityAtCarryingValue,,,1600000000.000,,,,,,,,,,,,,,,,,,,,,
