,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EffectOfExchangeRateOnCashAndCashEquivalents,655000.000,,,,1492000.000,,,,314000.000,,,,123000.000,,,,-497000.000,,,,549000.000,,,,419000.000
EffectiveIncomeTaxRateContinuingOperations,,0.420,0.385,,0.389,0.409,1.903,-1.767,0.532,0.392,0.044,-0.669,-0.082,-0.104,0.017,0.194,0.089,-0.844,,,0.209,0.191,1.063,,-0.020
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,4176000.000,,,,101000.000,,,,1654000.000,,,,1132000.000,,,,2000.000,,,,197000.000,,,,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,4176000.000,,,,101000.000,,,,1654000.000,,,,1132000.000,,,,2000.000,,,,197000.000,,,,0.000
GainLossOnDerivativeInstrumentsNetPretax,,0.000,0.000,,0.000,,,,0.000,,,,,,,,,,,,,,,,
GoodwillAcquiredDuringPeriod,,,,,,,,,150397000.000,,,,1018000.000,,10600000.000,,,,,,,,,,4039000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,,,267000.000
GoodwillImpairmentLoss,,,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
GoodwillTranslationAdjustments,,,,,,,,,,,,,,,,,-456000.000,,,,-318000.000,,,,
GrossProfit,159850000.000,167795000.000,167000000.000,170920000.000,155677000.000,157490000.000,157036000.000,136332000.000,134428000.000,136282000.000,125547000.000,138199000.000,138186000.000,139988000.000,131456000.000,136354000.000,129790000.000,143624000.000,153348000.000,153803000.000,151898000.000,166684000.000,166159000.000,186298000.000,178652000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,,-1744000.000,-1441000.000,,2690000.000,-2639000.000,-2499000.000,-12336000.000,-8393000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,16948000.000,27382000.000,34105000.000,39044000.000,9521000.000,13496000.000,-10379000.000,-30098000.000,-24789000.000,-37602000.000,-51173000.000,-34782000.000,-19176000.000,-16093000.000,-26211000.000,-6637000.000,-11065000.000,,,,,,,,
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,,,,,,,-1479000.000,,-2603000.000,-4898000.000,0.000,0.000,285000.000
IncomeTaxExpenseBenefit,4335000.000,11506000.000,13121000.000,14908000.000,3708000.000,5515000.000,-19754000.000,-5776000.000,-13197000.000,-14726000.000,-2233000.000,-14164000.000,1566000.000,1677000.000,-448000.000,-4459000.000,-981000.000,1472000.000,3692000.000,-1557000.000,563000.000,-503000.000,-2656000.000,-15218000.000,172000.000
IncomeTaxExpenseBenefitContinuingOperations,,,,,2000000.000,,,,,,,,,,,,,,,,,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,8000000.000,6300000.000,,0.000,0.000,5900000.000,-4084000.000,900000.000,,1400000.000,,
IncomeTaxReconciliationNondeductibleExpense,,,,,,,16000000.000,,,,,,,,,,,,,,,,,,
IncomeTaxReconciliationTaxSettlements,,,,,,,16000000.000,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayable,-2288000.000,,,,15412000.000,,,,21735000.000,,,,-889000.000,,,,11817000.000,,,,16997000.000,,,,2869000.000
IncreaseDecreaseInAccountsReceivable,5189000.000,,,,12103000.000,,,,10905000.000,,,,28178000.000,,,,-5244000.000,,,,12250000.000,,,,8010000.000
IncreaseDecreaseInAccruedLiabilities,2707000.000,,,,-2603000.000,,,,-7616000.000,,,,-14255000.000,,,,-15365000.000,,,,-5165000.000,,,,-5567000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,-3338000.000,,,,14080000.000,,,,-4398000.000,,,,949000.000,,,,362000.000,,,,1570000.000
IncreaseDecreaseInDeferredRevenue,29409000.000,,,,28570000.000,,,,35462000.000,,,,54248000.000,,,,29240000.000,,,,49393000.000,,,,48687000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-5757000.000,,,,-3338000.000,,,,849000.000,,,,-27027000.000,,,,-11136000.000,,,,-24929000.000,,,,-5501000.000
IncreaseDecreaseInInventories,-1242000.000,,,,634000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,605000.000,,,,929000.000,,,,-576000.000,,,,-4353000.000,,,,-47000.000,,,,54000.000,,,,-997000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,8812000.000,,,,8828000.000,,,,12832000.000,,,,-2363000.000,,,,1960000.000,,,,1815000.000,,,,4464000.000
IncreaseDecreaseInRestrictedCash,-2225000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,3557000.000,3142000.000,,2321.000,2433000.000,1880000.000,-4315321.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2180000.000,0.000,0.000,-2180000.000,0.000
InterestExpense,7927000.000,5050000.000,3746000.000,4027000.000,3854000.000,4358000.000,3718000.000,4257000.000,4637000.000,9499000.000,6895000.000,7024000.000,7233000.000,7230000.000,7542000.000,7292000.000,7256000.000,,,,,,,,20180000.000
InterestExpenseDebt,,3131000.000,2981000.000,,2595000.000,3098000.000,2432000.000,2996000.000,3337000.000,3928000.000,3653000.000,3785000.000,3957000.000,3927000.000,4190000.000,3946000.000,3861000.000,7483000.000,9254000.000,10798000.000,6969000.000,16421000.000,19367000.000,25384000.000,
InterestExpenseDebtExcludingAmortization,,,,,,,,,,,,,,,,,,4065000.000,4370000.000,,3538000.000,3595000.000,3896000.000,,
LaborAndRelatedExpense,,,,,187021000.000,,,,,,,,,,,,,,,,,,,,
LossContingencyDamagesPaidValue,,,,,,,,,,,,,,,9800000.000,,,,,,,,,,
MaintenanceCosts,33047000.000,35076000.000,32840000.000,34607000.000,36004000.000,36282000.000,36564000.000,36502000.000,36597000.000,35426000.000,35841000.000,36093000.000,35720000.000,38765000.000,36638000.000,35589000.000,,,,,,,,,
MaintenanceRevenue,100334000.000,103249000.000,110349000.000,110104000.000,114816000.000,113899000.000,119263000.000,112160000.000,117708000.000,116204000.000,117928000.000,120109000.000,117077000.000,113580000.000,117454000.000,117991000.000,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-21446000.000,,,,-25483000.000,,,,109184000.000,,,,-15802000.000,,,,-7858000.000,,,,-69864000.000,,,,-15605000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-21446000.000,,,,-25483000.000,,,,109184000.000,,,,-15802000.000,,,,-7858000.000,,,,-69864000.000,,,,-15605000.000
NetCashProvidedByUsedInInvestingActivities,-30060000.000,,,,-32676000.000,,,,-160592000.000,,,,-26983000.000,,,,-14868000.000,,,,-23375000.000,,,,-52510000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-30060000.000,,,,-32676000.000,,,,-160592000.000,,,,-26983000.000,,,,-14868000.000,,,,-23375000.000,,,,-52510000.000
NetCashProvidedByUsedInOperatingActivities,66894000.000,,,,74594000.000,,,,39366000.000,,,,21288000.000,,,,58530000.000,,,,75933000.000,,,,75477000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,66894000.000,,,,74594000.000,,,,39366000.000,,,,21288000.000,,,,58530000.000,,,,75933000.000,,,,75477000.000
NetIncomeLoss,12613000.000,15876000.000,20984000.000,24136000.000,5813000.000,7981000.000,9375000.000,-24322000.000,-11592000.000,-22876000.000,-48940000.000,-20618000.000,-20742000.000,-17770000.000,-25763000.000,-2178000.000,-10084000.000,-3225000.000,-5244000.000,16327000.000,2049000.000,-10202000.000,-10185000.000,-7314000.000,-19980000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,9000.000,111000.000,,78000.000,-87000.000,151000.000,4000.000,453000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,5813000.000,7981000.000,9375000.000,-24322000.000,-11592000.000,-22876000.000,-48940000.000,-20618000.000,-20742000.000,-17770000.000,-25763000.000,-2178000.000,-10084000.000,,,,,,,,-19980000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,-11592000.000,-22876000.000,-48940000.000,-20618000.000,-20742000.000,-17770000.000,-25763000.000,-2178000.000,-10084000.000,,,,,,,,
OperatingExpenses,,,,,351729000.000,,,,,,,,,,,,,,,,,,,,
OperatingIncomeLoss,24471000.000,32077000.000,37426000.000,42570000.000,12983000.000,17704000.000,9184000.000,-26600000.000,-28283000.000,-28321000.000,-43452000.000,-27545000.000,-11911000.000,-9093000.000,-18840000.000,656000.000,-5695000.000,5591000.000,8869000.000,23118000.000,11896000.000,18574000.000,16874000.000,12427000.000,11263000.000
OtherAssetImpairmentCharges,,,,,,,,,,,,,,,,,,,,,400000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,,,,,106000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,-33000.000,-1933000.000,,907000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,-18115000.000,9750000.000,-47994000.000,-74702000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,,2000.000,9000.000,8000.000,-3000.000,-139000.000,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,,,,,,,,,951000.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,,,,,,,,,,,,,907000.000,-1707000.000,,1185000.000,-19285000.000,10586000.000,-49776000.000,-71839000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,907000.000,-1707000.000,,1185000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,,,,,,207000.000,,166000.000,151000.000,110000.000,31000.000,0.000,230000.000,-225000.000,419000.000,441000.000,-227000.000,686000.000,-303000.000,1348000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,217000.000,180000.000,125000.000,133000.000,100000.000,92000.000,67000.000,20000.000,0.000,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,40000.000,1000.000,,136000.000,116000.000,82000.000,87000.000,66000.000,59000.000,43000.000,11000.000,0.000,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,,,,,,,,,,,,677000.000,-1482000.000,,744000.000,-943000.000,150000.000,-1479000.000,1515000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-1034000.000,556000.000,,-739000.000,-1710000.000,725000.000,-758000.000,-61000.000,981000.000,-824000.000,-625000.000,-1068000.000,677000.000,-1482000.000,-508000.000,744000.000,-943000.000,150000.000,-1479000.000,1515000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-974000.000,629000.000,,-518000.000,-1550000.000,877000.000,-630000.000,41000.000,1082000.000,-749000.000,-608000.000,-1207000.000,817000.000,-1619000.000,-254000.000,1011000.000,-19196000.000,10316000.000,-49718000.000,-72360000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,817000.000,-1619000.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,-323000.000,-286000.000,,-199000.000,-156000.000,-110000.000,-31000.000,0.000,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,,469000.000,432000.000,,359000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,,,,,,,,,,,,,,,,90000.000,-88000.000,,174000.000,-89000.000,270000.000,-58000.000,521000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,,,,,,,,,,,,,-90000.000,88000.000,,-174000.000,89000.000,-270000.000,58000.000,-521000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,-475000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,-743000.000,-368000.000,-433000.000,-19000.000,-6000.000,-27000.000,-79000.000,-27000.000,-33000.000,-5000.000,0.000,0.000,0.000,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-1806000.000,-1147000.000,,-162000.000,61000.000,-2000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-1000.000,-7000.000,,5000.000,-1000.000,75000.000,-1000.000,4000.000,-20000.000,27000.000,,,,,,,,,,,,,,
OtherCostAndExpenseOperating,,,,,41585000.000,,,,,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,86000.000,,,,8256000.000,,,,-1407000.000,,,,-965000.000,,,,-3059000.000,,,,-1240000.000
OtherNonoperatingIncomeExpense,,,,,,,,,,,-826000.000,,-32000.000,230000.000,171000.000,-1000.000,1886000.000,148000.000,423000.000,-274000.000,366000.000,106000.000,-6000.000,621000.000,239000.000
PaymentsForRepurchaseOfCommonStock,,,,,547000.000,,,,0.000,,,,,,,,,,,,37517000.000,14500000.000,19000000.000,50224000.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,2298000.000,,,,1648000.000,,,,3184000.000,,,,2207000.000,,,,4146000.000,,,,5864000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,148802000.000,,,,0.000,,,,,,,,0.000,,,,3975000.000
PaymentsToAcquireEquityMethodInvestments,,,,,,,,,,,,,,,,,,,300000.000,,,,,,
PaymentsToAcquireInvestments,,,,,,,,,,,,,5968000.000,,,,750000.000,,,,500000.000,,,,0.000
PaymentsToAcquireMarketableSecurities,4221000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,16435000.000,,,,11945000.000,,,,6115000.000,,,,7752000.000,,,,14524000.000
PaymentsToDevelopSoftware,,,,,,,,,7871000.000,,,,9144000.000,,,,9315000.000,,,,15134000.000,,,,34011000.000
PriorPeriodReclassificationAdjustment,,,,,,,0.000,,0.000,0.000,0.000,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,2015000.000,,,,7931000.000,,,,1673000.000,,,,40000.000,,,,5000.000,,,,0.000
ProceedsFromIssuanceOfSecuredDebt,,,,,,,,,,,,,,,,,,,,,0.000,,,,80000000.000
ProceedsFromLinesOfCredit,47362000.000,,,,0.000,,,,129043000.000,,,,15000000.000,,,,15000000.000,,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,41000.000,,,,15000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,,,,12516000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,,,,,,,,,19000.000,,,,1305000.000,,,,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,55000.000,,,,7000.000,,,,11000.000,,,,0.000
ProceedsFromStockOptionsExercised,16338000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockPlans,559000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProfitLoss,,,,,,,,,,,,,,,,,,-3216000.000,-5133000.000,,2127000.000,-2136000.000,157000.000,2882000.000,-8565000.000
PropertyPlantAndEquipmentAdditions,-11784000.000,,,,-19423000.000,,,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,2001000.000,,,,5110000.000,,,,,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,-60000.000,,,,
RepaymentsOfLinesOfCredit,89515000.000,,,,24522000.000,,,,27614000.000,,,,30313000.000,,,,20625000.000,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,366000.000,,,,232000.000,,,,182000.000,,,,110000.000,,,,68000.000,,,,239000.000,,,,3015000.000
RepaymentsOfSecuredDebt,,,,,,,,,,,,,,,,,,,,,28164000.000,,,,86726000.000
ResearchAndDevelopmentExpense,22004000.000,24764000.000,26032000.000,31306000.000,36122000.000,38240000.000,37802000.000,49994000.000,50978000.000,51822000.000,49400000.000,47551000.000,52305000.000,53016000.000,45962000.000,41538000.000,46727000.000,44367000.000,47702000.000,45995000.000,47037000.000,47891000.000,45142000.000,47836000.000,49232000.000
RestrictedStockSharesIssuedNetOfSharesForTaxWithholdings,,,,,125000.000,,,,,,,,,,,,,,,,,,,,
Revenues,335308000.000,356831000.000,368763000.000,383175000.000,364712000.000,369956000.000,360694000.000,350963000.000,347066000.000,344827000.000,330191000.000,350977000.000,340285000.000,351296000.000,345389000.000,340903000.000,334552000.000,351718000.000,354476000.000,345647000.000,345558000.000,386521000.000,392384000.000,425436000.000,413475000.000
SalesRevenueGoodsNet,54496000.000,64866000.000,62568000.000,60939000.000,40708000.000,46565000.000,35220000.000,22781000.000,27031000.000,32449000.000,26498000.000,27595000.000,23389000.000,25772000.000,21440000.000,21640000.000,,,,,,,,,
SalesRevenueNet,335308000.000,356831000.000,368763000.000,383175000.000,364712000.000,369956000.000,360694000.000,350963000.000,347066000.000,344827000.000,330191000.000,350977000.000,340285000.000,351296000.000,345389000.000,340903000.000,334552000.000,351718000.000,354476000.000,345647000.000,345558000.000,386521000.000,392384000.000,425436000.000,413475000.000
SalesRevenueServicesNet,55595000.000,58134000.000,65275000.000,71344000.000,71486000.000,67380000.000,62749000.000,68926000.000,61084000.000,59206000.000,49003000.000,61231000.000,50364000.000,62374000.000,54825000.000,50477000.000,106993000.000,119248000.000,123722000.000,118000000.000,116400000.000,136650000.000,139692000.000,144805000.000,141017000.000
SellingGeneralAndAdministrativeExpense,104148000.000,101532000.000,94120000.000,87771000.000,97317000.000,92291000.000,90412000.000,104350000.000,104232000.000,104402000.000,104506000.000,106459000.000,89946000.000,86663000.000,97034000.000,85038000.000,82029000.000,86749000.000,91043000.000,79354000.000,84153000.000,94802000.000,98778000.000,115132000.000,110845000.000
ShareBasedCompensation,8747000.000,,,,7727000.000,,,,8004000.000,,,,10070000.000,,,,9120000.000,,,,9919000.000,,,,7946000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,317000.000,3810000.000,272000.000,,1577000.000,4361000.000,302000.000,,1990000.000,138000.000,13000.000,,2732000.000,118000.000,31000.000,,2968000.000,193000.000,24000.000,,2913000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,19.310,11.660,10.510,,10.710,9.280,9.500,,18.030,14.730,14.910,,11.940,14.120,14.220,,13.070,13.260,13.160,,12.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,0.008,0.008,0.014,-0.021,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,,,,,0.559,0.554,0.480,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
