,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,196000000.000,-155000000.000,48000000.000,
OtherComprehensiveIncomeLossBeforeTax,,-1000000.000,260000000.000,-155000000.000,86000000.000,-12000000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-181000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,-8000000.000,262000000.000,-142000000.000,70000000.000,-6000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-168000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-142000000.000,70000000.000,-6000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-198000000.000,170000000.000,-63000000.000,20000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-52000000.000,198000000.000,-170000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,2000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-18000000.000,2000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,49000000.000,17000000.000,23000000.000,8000000.000
OtherComprehensiveIncomeLossTax,-13000000.000,7000000.000,-2000000.000,-13000000.000,16000000.000,-6000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,13000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,25000000.000,47000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-13000000.000,3000000.000,-5000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-13000000.000,,,,,
OtherNoncashIncomeExpense,,-72000000.000,-93000000.000,-46000000.000,-66000000.000,-14000000.000
OtherNonoperatingIncomeExpense,-81000000.000,-50000000.000,-28000000.000,22000000.000,60000000.000,43000000.000
OtherSalesRevenueNet,762000000.000,423000000.000,414000000.000,222000000.000,584000000.000,456000000.000
PaymentsForProceedsFromDerivatives,78000000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,13000000.000,-40000000.000,-17000000.000,14000000.000,,-1000000.000
PaymentsOfCapitalDistribution,763000000.000,278000000.000,606000000.000,1018000000.000,381000000.000,
PaymentsOfDividendsMinorityInterest,,,,,29000000.000,30000000.000
PaymentsOfFinancingCosts,83000000.000,24000000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,1246000000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,1020000000.000,1303000000.000,2238000000.000,2165000000.000,2001000000.000,1344000000.000
PaymentsToAcquireRestrictedInvestments,523000000.000,167000000.000,119000000.000,20000000.000,,85000000.000
PreferredStockDividendsAndOtherAdjustments,,,12000000.000,,,
ProceedsFromCollectionOfNotesReceivable,,,,101000000.000,15000000.000,
ProceedsFromDebtNetOfIssuanceCosts,,,,,,2401000000.000
ProceedsFromDivestitureOfBusinesses,284000000.000,789000000.000,204000000.000,35000000.000,3000000.000,
ProceedsFromIssuanceOfCommonStock,1211000000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,2939000000.000,1493000000.000,,,,
ProceedsFromMinorityShareholders,,,,443000000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,-29000000.000,5000000.000,-32000000.000,-42000000.000,-3000000.000,
ProceedsFromRepaymentsOfShortTermDebt,-88000000.000,-260000000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,177000000.000,191000000.000,174000000.000,215000000.000,51000000.000,30000000.000
ProceedsFromSaleOfRestrictedInvestments,479000000.000,311000000.000,298000000.000,176000000.000,110000000.000,124000000.000
ProfitLoss,-5632000000.000,-211000000.000,1407000000.000,-1966000000.000,826000000.000,827000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-63000000.000,-13000000.000,-22000000.000,
RepaymentsOfLongTermDebt,2409000000.000,2282000000.000,1692000000.000,539000000.000,1506000000.000,2295000000.000
RevenueOilAndGasServices,8335000000.000,8773000000.000,9070000000.000,8952000000.000,6802000000.000,3705000000.000
Revenues,9142000000.000,9196000000.000,9484000000.000,9174000000.000,7386000000.000,4161000000.000
SalesRevenueNet,9142000000.000,9196000000.000,9484000000.000,9174000000.000,7386000000.000,4161000000.000
ShareBasedCompensation,95000000.000,97000000.000,113000000.000,98000000.000,67000000.000,42000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,3000000.000,4000000.000,22000000.000,9000000.000,9000000.000,
StockIssued1,,,,,,317000000.000
StockIssuedDuringPeriodValueNewIssues,1159000000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,-6000000.000,-3000000.000,-17000000.000,1000000.000,,
StockholdersEquityOther,,3000000.000,2000000.000,9000000.000,1000000.000,-1000000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,12000000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,7000000.000,14000000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,7000000.000,14000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,24000000.000,72000000.000,19000000.000,27000000.000,34000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,42000000.000,120000000.000,6000000.000,47000000.000,5000000.000,19000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,37000000.000,56000000.000,23000000.000,57000000.000,-1000000.000,-23000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,45000000.000,58000000.000,24000000.000,25000000.000,36000000.000,42000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,23000000.000,25000000.000,10000000.000,3000000.000,24000000.000,13000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,62000000.000,-179000000.000,-62000000.000,-119000000.000,19000000.000,-31000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2000000.000,72000000.000,12000000.000,23000000.000,6000000.000,15000000.000
VariableInterestEntityCarryingAmountOfCollateralizedAssets,2165000000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,322000000.000,356000000.000,360000000.000,362000000.000,363000000.000,367000000.000
WeightedAverageNumberOfSharesOutstandingBasic,322000000.000,356000000.000,360000000.000,362000000.000,363000000.000,367000000.000
