,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,2619814000.000,2909685000.000,2159326000.000,2594545000.000,2264943000.000,1037853000.000,2050668000.000,2571588000.000,6485764000.000,4743518000.000,6158245000.000,4835304000.000,2224741000.000,4772968000.000,4108030000.000,2655670000.000,4831057000.000,3460817000.000,7101536000.000,2129999000.000,1225705000.000,3144748000.000,7509193000.000,6901346000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,116646000.000,118493000.000,174028000.000,165218000.000,232437000.000,421040000.000,373325000.000,256643000.000,133705000.000,170616000.000,258290000.000,203184000.000,835359000.000,709935000.000,641407000.000,330374000.000,352050000.000,397205000.000,482808000.000,540074000.000,411493000.000,397516000.000,154001000.000,113771000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,2002934000.000,2376760000.000,2441800000.000,2138648000.000,,,1869698000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,2058035000.000,2446160000.000,2532834000.000,2210672000.000,,,1949297000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,3023360000.000,2869718000.000,2793982000.000,3047581000.000,,,3769426000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,3135468000.000,2950545000.000,2850578000.000,3128343000.000,,,3876062000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,293240000.000,448401000.000,326451000.000,206645000.000,,,172275000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,301529000.000,468652000.000,345755000.000,218827000.000,,,179927000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,8842786000.000,9002395000.000,9304357000.000,9165438000.000,8989350000.000,9325208000.000,9616883000.000,9567290000.000,9682653000.000,9619842000.000,9671665000.000,9564634000.000,9722364000.000,10599911000.000,10699615000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,412582000.000,413387000.000,476734000.000,457213000.000,,,436376000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,435294000.000,424945000.000,486986000.000,470608000.000,,,446402000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,9033408000.000,9247002000.000,9529834000.000,9375604000.000,9221145000.000,9556326000.000,9944186000.000,9839988000.000,9890425000.000,9570583000.000,9688345000.000,9571776000.000,9775730000.000,10714532000.000,10733382000.000,10750770000.000,10427810000.000,9927603000.000,10560635000.000,10459353000.000,10645257000.000,11050464000.000,11026929000.000,13426577000.000,13745932000.000
AvailableForSaleSecuritiesEquitySecurities,419893000.000,320434000.000,273213000.000,299584000.000,318181000.000,260864000.000,312371000.000,312749000.000,342091000.000,438038000.000,452195000.000,496824000.000,548168000.000,608820000.000,582075000.000,658182000.000,687713000.000,701623000.000,606259000.000,618405000.000,506915000.000,490815000.000,521587000.000,518041000.000,428594000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,-57263000.000,145694000.000,117949000.000,68387000.000,88539000.000,53498000.000,52671000.000,61034000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,1230.000,1830.000,,920.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesShortTermInvestmentsAmortizedCost,,,,,,,,,,1095497000.000,992644000.000,1477584000.000,1485378000.000,977347000.000,754641000.000,801758000.000,859167000.000,878437000.000,711390000.000,591141000.000,625532000.000,855764000.000,1185811000.000,611878000.000,803624000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,-12356000.000,-18219000.000,24048000.000,16705000.000,32087000.000,,23713000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,,17325000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,-57263000.000,-145694000.000,117949000.000,68387000.000,88539000.000,,52671000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,,61034000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,-44907000.000,-127475000.000,93901000.000,51682000.000,56452000.000,,28958000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,,43709000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,352185000.000,341384000.000,328343000.000,341693000.000,338225000.000,424234000.000,372580000.000,344618000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,,,,,,,,,,,,,,,,,,126900000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,,,,,10800000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,,,4200000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,,,,10400000.000,
CashAndCashEquivalentsAtCarryingValue,406877000.000,411001000.000,369895000.000,351699000.000,422806000.000,355392000.000,422440000.000,371041000.000,356767000.000,375119000.000,436141000.000,434057000.000,1569605000.000,926443000.000,663726000.000,485702000.000,471012000.000,525074000.000,649779000.000,553326000.000,557961000.000,516591000.000,578816000.000,842942000.000,703754000.000
CommitmentsAndContingencies,,,,0.000,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.000,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
CommonStockSharesAuthorized,,600000000.000,600000000.000,,,,,,,,,600000000.000,,,,600000000.000,,,,600000000.000,,,,600000000.000,
CommonStockSharesIssued,53454505.000,162363488.000,163267317.000,164636338.000,165725990.000,166748110.000,167004690.000,168255572.000,168419936.000,169245371.000,169350789.000,169560591.000,170006958.000,171096771.000,171380760.000,171672408.000,171832868.000,172780590.000,172903518.000,173107849.000,173744473.000,174355513.000,174499023.000,174644101.000,174935104.000
CommonStockSharesOutstanding,,,,134358345.000,,,,133842613.000,,,,133674884.000,,,,127367934.000,,,,122627783.000,,,,122787517.000,
CommonStockValue,535000.000,541000.000,544000.000,549000.000,552000.000,556000.000,556000.000,561000.000,561000.000,564000.000,565000.000,565000.000,567000.000,570000.000,571000.000,572000.000,573000.000,576000.000,576000.000,577000.000,579000.000,581000.000,582000.000,582000.000,583000.000
ConvertiblePreferredStockNonredeemableOrRedeemableIssuerOptionValue,,,,,,,,,,,,,,,,,,,,,,,,1101304000.000,1101304000.000
DebtInstrumentFairValue,,,,,357800000.000,374100000.000,386500000.000,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,63492000.000,,,,51738000.000,,,,19852000.000,,,,44818000.000,,,,32117000.000,,,,31744000.000,
DeferredPolicyAcquisitionCosts,302271000.000,310616000.000,306810000.000,279109000.000,261467000.000,272736000.000,279171000.000,262822000.000,306505000.000,313010000.000,338671000.000,342314000.000,384294000.000,399385000.000,409174000.000,414525000.000,442775000.000,448647000.000,448893000.000,433477000.000,464288000.000,462906000.000,469466000.000,447560000.000,487925000.000
DeferredTaxAssetsDeferredIncome,,,,0.000,,,,,,,,,,,,,,,,,,,,15505000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,885000.000,,,,2683000.000,,,,4946000.000,
DeferredTaxAssetsGross,,,,130949000.000,,,,154629000.000,,,,163961000.000,,,,188434000.000,,,,181627000.000,,,,270009000.000,
DeferredTaxAssetsLiabilitiesNet,,55400000.000,66700000.000,67457000.000,97600000.000,99200000.000,93600000.000,98582000.000,112200000.000,140700000.000,143800000.000,128561000.000,151200000.000,151500000.000,155800000.000,130992000.000,124700000.000,143900000.000,139900000.000,135694000.000,123700000.000,113000000.000,124100000.000,221237000.000,227500000.000
DeferredTaxAssetsNet,,,,,,,,150320000.000,,,,148413000.000,,,,175810000.000,,,,167811000.000,,,,252981000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,1831000.000,,,,4925000.000,,,,15294000.000,,,,12017000.000,,,,11436000.000,,,,13061000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,21247000.000,,,,14150000.000,,,,16212000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,13127000.000,,,,14423000.000,,,,14456000.000,,,,5309000.000,,,,5304000.000,,,,5350000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,10374000.000,,,,8229000.000,,,,4343000.000,,,,4628000.000,,,,6215000.000,,,,6421000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,21357000.000,,,,22713000.000,,,,26481000.000,,,,27765000.000,,,,29069000.000,,,,37757000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,11377000.000,,,,15237000.000,,,,13347000.000,,,,13408000.000,,,,21273000.000,,,,23407000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,45329000.000,,,,54860000.000,,,,53293000.000,,,,63880000.000,,,,54373000.000,,,,64220000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,1506000.000,,,,3628000.000,,,,6049000.000,,,,5208000.000,,,,1972000.000,,,,2678000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,26048000.000,,,,30614000.000,,,,30698000.000,,,,34087000.000,,,,33579000.000,,,,71760000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,,,,,1573000.000,,,,1308000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,,,,,,7384000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,15548000.000,,,,12624000.000,,,,13816000.000,,,,17028000.000,
DeferredTaxLiabilitiesDeferredExpenseOtherCapitalizedCosts,,,,13447000.000,,,,5988000.000,,,,3369000.000,,,,2744000.000,,,,164000.000,,,,0.000,
DeferredTaxLiabilitiesOther,,,,2482000.000,,,,2544000.000,,,,1738000.000,,,,150000.000,,,,1042000.000,,,,1228000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,35117000.000,,,,30662000.000,,,,6354000.000,,,,11695000.000,,,,4103000.000,,,,0.000,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,5674000.000,,,,4896000.000,,,,3810000.000,,,,7579000.000,,,,7368000.000,,,,7038000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,4922000.000,,,,4823000.000,,,,4581000.000,,,,4170000.000,,,,4151000.000,,,,4078000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,1850000.000,,,,2825000.000,,,,0.000,,,,,,,,,,,,,
DepositContractsAssets,,,,,,,,,,,,370500000.000,,,,284400000.000,,,,234500000.000,,,,,
DepositContractsLiabilities,,,,29100000.000,,,,27600000.000,,,,421297000.000,409080000.000,397337000.000,349850000.000,327384000.000,284828000.000,277523000.000,270876000.000,260364000.000,266140000.000,22325000.000,22281000.000,22150000.000,
DerivativeFairValueOfDerivativeAsset,,,,40374000.000,,,,26908000.000,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,165400000.000,223500000.000,251200000.000,28000000.000,147700000.000,77800000.000,203900000.000,25300000.000,160500000.000,204300000.000,298400000.000,26500000.000,146300000.000,152200000.000,111200000.000,28400000.000,59300000.000
DerivativeFairValueOfDerivativeLiability,,,,10929000.000,,,,7752000.000,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,72300000.000,76800000.000,81400000.000,14600000.000,143000000.000,36500000.000,343700000.000,5400000.000,131100000.000,159000000.000,309600000.000,11900000.000,131700000.000,144000000.000,113200000.000,26000000.000,54600000.000
DueToAffiliateCurrentAndNoncurrent,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
EquityMethodInvestmentAggregateCost,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,,,,,,,
EquityMethodInvestments,,,,,,,,,219674000.000,208796000.000,226644000.000,244339000.000,255488000.000,281464000.000,307252000.000,349014000.000,412367000.000,472926000.000,589277000.000,592973000.000,628832000.000,685766000.000,797542000.000,811273000.000,861607000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,44600000.000,,,,,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,99700000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,172385000.000,147021000.000,97215000.000,102870000.000,98422000.000,99425000.000,477957000.000,462602000.000,482442000.000,565587000.000,549990000.000,523481000.000,554249000.000,526077000.000,627387000.000,654128000.000,57500000.000,57500000.000,73868000.000,72666000.000,66516000.000,45748000.000,54633000.000,54238000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,63439000.000,,,,86407000.000,,,,105742000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,21800000.000,,,,19300000.000,,,,124500000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,800000.000,,,,100000.000,,,,28600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,9400000.000,,,,3100000.000,,,,46400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,13300000.000,,,,11900000.000,,,,73700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,17000000.000,,,,15300000.000,,,,104900000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,61069000.000,,,,48471000.000,,,,509358000.000,
Goodwill,,,,,,,,,,,,,,,,14946000.000,,,,15536000.000,,,,204021000.000,
IncomeTaxesReceivable,,,,9900000.000,,,,7900000.000,,,,,,,,,,,,900000.000,,,,8200000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,33524000.000,,,,33524000.000,,,,68174000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,173397000.000,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,27300000.000,120875000.000,118721000.000,111528000.000,109539000.000,106745000.000,102518000.000,103620000.000,97531000.000,92670000.000,88327000.000,90941000.000,781553000.000,750315000.000
InvestmentRelatedLiabilities,1266390000.000,,,,,,,,,,,,,,,,,,,,,,,,
InvestmentSoldNotYetPurchasedAtFairValue,,51626000.000,46526000.000,27178000.000,18831000.000,9206000.000,8017000.000,6924000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
Investments,11775749000.000,11838099000.000,11972615000.000,12001049000.000,12212177000.000,12488997000.000,12913712000.000,12691240000.000,12967426000.000,12984602000.000,13071357000.000,13611734000.000,13843497000.000,15163135000.000,15110448000.000,15331249000.000,15411644000.000,15346940000.000,15815437000.000,15842941000.000,16334188000.000,16667888000.000,17554337000.000,19719651000.000,20254670000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,105495000.000,105982000.000,107642000.000,107576000.000,107866000.000,109240000.000,109363000.000,107284000.000,108038000.000,108710000.000,106982000.000,104856000.000,102803000.000,103934000.000,97313000.000,90426000.000,90724000.000,,,,,,,,
Liabilities,12866431000.000,12772537000.000,12955657000.000,12513283000.000,12973327000.000,13476407000.000,13540963000.000,12647884000.000,13421531000.000,13683365000.000,13487538000.000,13918598000.000,14895495000.000,15332450000.000,15528200000.000,14890897000.000,15551780000.000,15947534000.000,16628526000.000,16028376000.000,17167593000.000,16714040000.000,17250642000.000,20060984000.000,20412552000.000
LiabilitiesAndStockholdersEquity,17191966000.000,17213806000.000,17430028000.000,17141769000.000,17812783000.000,18496723000.000,18889757000.000,17816762000.000,18757061000.000,18917683000.000,18930823000.000,19566094000.000,21800358000.000,22573515000.000,22610685000.000,22009543000.000,22849680000.000,23084925000.000,23770592000.000,23177270000.000,24541369000.000,24411917000.000,25643231000.000,29372109000.000,30092226000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,61845000.000,,,,,,,,,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,8808594000.000,8819419000.000,8824696000.000,8938958000.000,9018989000.000,8958734000.000,9036448000.000,8928950000.000,9082281000.000,9084855000.000,9125250000.000,9378987000.000,9471647000.000,9610189000.000,10200960000.000,10296821000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,6638163000.000,,,,7104222000.000,,,,7076446000.000,,,,7258145000.000,,,,7296413000.000,,,,8117385000.000,8201691000.000
LineOfCredit,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,339077000.000,530434000.000,457431000.000,397830000.000,398100000.000,756650000.000,734961000.000
LongTermDebtFairValue,,,,,,,,,387500000.000,368800000.000,379400000.000,,,,,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,,793496000.000,792340000.000,782020000.000,769081000.000,789594000.000,794880000.000,774162000.000,738831000.000,754915000.000,788589000.000,834808000.000,851854000.000,868186000.000
ObligationToReturnSecuritiesReceivedAsCollateral,203925000.000,155072000.000,74696000.000,58546000.000,52224000.000,76383000.000,35707000.000,52356000.000,93375000.000,49135000.000,49849000.000,107999000.000,103330000.000,89298000.000,110736000.000,50529000.000,263216000.000,383965000.000,292838000.000,393844000.000,594922000.000,338318000.000,466047000.000,762554000.000,538353000.000
OtherAssets,734317000.000,746267000.000,727183000.000,445239000.000,497061000.000,518744000.000,509048000.000,519409000.000,540134000.000,566900000.000,570777000.000,899806000.000,926094000.000,888627000.000,840794000.000,927004000.000,933921000.000,905449000.000,899498000.000,968482000.000,898678000.000,680843000.000,679260000.000,889080000.000,930688000.000
OtherInvestments,386127000.000,299845000.000,229974000.000,238111000.000,357992000.000,381576000.000,477857000.000,549280000.000,585277000.000,569407000.000,528938000.000,498310000.000,426917000.000,457567000.000,431833000.000,296224000.000,329677000.000,377677000.000,281014000.000,300476000.000,195079000.000,182957000.000,168243000.000,167970000.000,228437000.000
OtherInvestmentsAndSecuritiesAtCost,362020000.000,270342000.000,226089000.000,235381000.000,342234000.000,368826000.000,455149000.000,519955000.000,551797000.000,555422000.000,527435000.000,488687000.000,417762000.000,428958000.000,398719000.000,264747000.000,292287000.000,333438000.000,245356000.000,261343000.000,178808000.000,167914000.000,151430000.000,149077000.000,197431000.000
OtherLiabilities,718896000.000,750972000.000,779477000.000,513842000.000,531700000.000,502607000.000,508753000.000,522196000.000,543788000.000,492631000.000,496125000.000,456510000.000,575394000.000,577320000.000,633502000.000,688041000.000,679450000.000,756005000.000,649910000.000,568852000.000,549832000.000,533694000.000,618834000.000,784110000.000,674313000.000
OtherShortTermInvestments,1130142000.000,704495000.000,799662000.000,904219000.000,1112249000.000,1087910000.000,845158000.000,722121000.000,943414000.000,1091032000.000,993375000.000,1478367000.000,1484280000.000,977058000.000,748659000.000,797226000.000,855032000.000,875727000.000,708428000.000,587904000.000,623844000.000,853531000.000,1184408000.000,612005000.000,803619000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,86286000.000,87356000.000,66545000.000,67086000.000,62526000.000,63196000.000,62001000.000,61956000.000,61449000.000,61837000.000,60062000.000,47256000.000,21441000.000,21375000.000,20196000.000,24344000.000,20906000.000,24971000.000,26875000.000,18291000.000,14847000.000,13779000.000,13138000.000,12537000.000
PayablesToBrokerDealersAndClearingOrganizations,,838787000.000,1161591000.000,480230000.000,742995000.000,927962000.000,1012060000.000,37788000.000,594521000.000,853156000.000,519244000.000,51318000.000,499473000.000,552075000.000,740953000.000,128413000.000,554625000.000,468015000.000,817371000.000,64996000.000,494813000.000,382834000.000,474041000.000,76183000.000,389649000.000
PolicyholderContractDeposits,,,,,,,,,,,,,,,,,,,242928000.000,248982000.000,249440000.000,261228000.000,277463000.000,301406000.000,327161000.000
PreferredStockParOrStatedValuePerShare,0.000,,,,,,,,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockSharesAuthorized,,,,,,,,,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,50000000.000,
PreferredStockSharesIssued,13000000.000,,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,775000000.000,772555000.000,772555000.000
PremiumsReceivableAtCarryingValue,633144000.000,712397000.000,606963000.000,501563000.000,700137000.000,834116000.000,773172000.000,688873000.000,870575000.000,876989000.000,850386000.000,753924000.000,1008375000.000,1098692000.000,1027204000.000,948695000.000,1116389000.000,1181636000.000,1074884000.000,983443000.000,1209548000.000,1260607000.000,1182708000.000,1072435000.000,1254048000.000
