,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashEquivalentsAtCarryingValue,,,,623700000.000,,,,762900000.000,,,,576200000.000,,,,440300000.000,,,,123200000.000,,,,79400000.000,
CommercialPaper,,,,709000000.000,,330100000.000,68900000.000,0.000,89500000.000,4900000.000,4900000.000,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,,,,0.250,,,,0.250,,,,0.250,,,,0.250,,,,0.250,,,,0.250,
CommonStockSharesAuthorized,,,,1500000000.000,,,,1500000000.000,,,,1500000000.000,,,,1500000000.000,,,,1500000000.000,,,,1500000000.000,
CommonStockSharesIssued,,,,744900000.000,,,,746700000.000,,,,748800000.000,,,,750300000.000,,,,751400000.000,,,,754900000.000,
CommonStockValue,187100000.000,187300000.000,187300000.000,187300000.000,188200000.000,188300000.000,188300000.000,188300000.000,189300000.000,189300000.000,189400000.000,189400000.000,187500000.000,187600000.000,187600000.000,187600000.000,187800000.000,187800000.000,187900000.000,187900000.000,188400000.000,188500000.000,188700000.000,188800000.000,189500000.000
DebtCurrent,726400000.000,807400000.000,785700000.000,849300000.000,1180700000.000,952400000.000,684500000.000,572000000.000,949400000.000,263200000.000,243100000.000,188000000.000,180800000.000,154100000.000,156900000.000,137100000.000,378800000.000,381100000.000,117200000.000,55200000.000,69000000.000,48800000.000,111300000.000,18100000.000,20100000.000
DeferredGainLossOnDiscontinuationOfInterestRateFairValueHedge,,,,147600000.000,46100000.000,46100000.000,46100000.000,,,,,100000000.000,,,,79400000.000,,,,58100000.000,,,,10900000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,33000000.000,,,,22200000.000,,,,22200000.000,
DeferredTaxAssetsLiabilitiesNet,,,,1034700000.000,,,,1067400000.000,,,,1144200000.000,,,,857500000.000,,,,150600000.000,,,,139900000.000,
DeferredTaxAssetsNet,,,,1164600000.000,,,,1375500000.000,,,,1402600000.000,,,,940300000.000,,,,274400000.000,,,,355000000.000,
DeferredTaxAssetsNetCurrent,342000000.000,348200000.000,344400000.000,319000000.000,317300000.000,326200000.000,312400000.000,273500000.000,239100000.000,233100000.000,237000000.000,233600000.000,245600000.000,243700000.000,222000000.000,204700000.000,193800000.000,188000000.000,122100000.000,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,555700000.000,583900000.000,587600000.000,759500000.000,779600000.000,805700000.000,843500000.000,827200000.000,853300000.000,900100000.000,922000000.000,944700000.000,939600000.000,979900000.000,1013400000.000,685800000.000,651900000.000,656800000.000,50000000.000,172800000.000,188800000.000,190000000.000,191300000.000,162100000.000,162800000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,756100000.000,,,,726200000.000,,,,781900000.000,,,,2033000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,576800000.000,,,,648300000.000,,,,756100000.000,,,,726200000.000,,,,656900000.000,,,,1935300000.000,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,,,,,,,,,,,2309200000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,,,,,,125000000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,130800000.000,,,,168300000.000,,,,197200000.000,,,,177000000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,66000000.000,,,,65500000.000,,,,52600000.000,,,,55700000.000,,,,58500000.000,,,,355800000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,,,,,,874000000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,35900000.000,,,,35900000.000,,,,37900000.000,,,,39000000.000,,,,,,,,35900000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,282100000.000,,,,356000000.000,,,,585400000.000,,,,617700000.000,,,,689600000.000,,,,815800000.000,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,11100000.000,,,,11600000.000,,,,15300000.000,,,,18000000.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,,,,,,,,,,,,18000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,18400000.000,,,,14000000.000,,,,8100000.000,,,,6800000.000,,,,5100000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,166000000.000,,,,195600000.000,,,,132000000.000,,,,161500000.000,,,,129200000.000,,,,44300000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,54900000.000,,,,62200000.000,,,,63700000.000,,,,57700000.000,,,,62700000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,261500000.000,,,,273900000.000,,,,274200000.000,,,,217400000.000,,,,183400000.000,,,,219400000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,18000000.000,,,,26400000.000,,,,23900000.000,,,,22700000.000,,,,21700000.000,,,,,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,37200000.000,,,,44300000.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,-546100000.000,,,,-627400000.000,,,,783400000.000,,,,1208600000.000,,,,1972100000.000,,,,3296000000.000,
DeferredTaxLiabilities,,,,-129900000.000,,,,-308100000.000,,,,258400000.000,,,,82800000.000,,,,123800000.000,,,,215100000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,-6100000.000,,,,-1100000.000,,,,300000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInterest,,,,-10100000.000,,,,-10200000.000,,,,9400000.000,,,,8700000.000,,,,9200000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,-27200000.000,,,,-33000000.000,,,,32700000.000,,,,22200000.000,,,,22200000.000,
DeferredTaxLiabilitiesOther,,,,-24100000.000,,,,-18800000.000,,,,33700000.000,,,,26500000.000,,,,4600000.000,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,-10000000.000,,,,16600000.000,,,,8700000.000,,,,7000000.000,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,-39200000.000,,,,-224800000.000,,,,142800000.000,,,,14300000.000,,,,89200000.000,,,,87000000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,94900000.000,,,,,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,54800000.000,59700000.000
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,0.047,,,,0.041,,,,0.046,,,,,,,,,,,,,
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,84900000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetNotDesignatedAsHedgingInstrumentFairValue,31100000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,116000000.000,133300000.000,172400000.000,159200000.000,105300000.000,109900000.000,108600000.000,99700000.000,5700000.000,300000.000,2600000.000,3400000.000,2100000.000,900000.000,900000.000,600000.000,300000.000,1500000.000,3300000.000,1200000.000,1400000.000,100000.000,100000.000,600000.000,400000.000
DerivativeFairValueOfDerivativeLiability,11700000.000,15000000.000,28400000.000,16500000.000,12500000.000,11700000.000,3200000.000,3200000.000,4600000.000,5300000.000,4100000.000,300000.000,1000000.000,900000.000,4700000.000,5000000.000,7000000.000,5900000.000,3300000.000,1100000.000,1500000.000,4900000.000,6600000.000,3000000.000,300000.000
DerivativeInstrumentsAndHedges,,,7000000.000,18800000.000,5600000.000,14500000.000,7100000.000,19500000.000,3800000.000,0.000,0.000,0.000,,,,,,,,,,,,,
DerivativeInstrumentsAndHedgesNoncurrent,94900000.000,132300000.000,162100000.000,153600000.000,103200000.000,104200000.000,103700000.000,94800000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,9800000.000,10100000.000,10400000.000,8300000.000,9500000.000,7800000.000,6600000.000,5300000.000,300000.000,2600000.000,3400000.000,2100000.000,900000.000,900000.000,600000.000,300000.000,1500000.000,3300000.000,1200000.000,1400000.000,100000.000,100000.000,600000.000,400000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,15000000.000,28400000.000,16500000.000,12500000.000,11700000.000,3200000.000,3200000.000,4600000.000,5300000.000,4100000.000,300000.000,1000000.000,900000.000,4700000.000,5000000.000,7000000.000,5900000.000,3300000.000,1100000.000,1500000.000,4900000.000,6600000.000,3000000.000,300000.000
DerivativeLiabilityNotDesignatedAsHedgingInstrumentFairValue,11700000.000,,,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,180100000.000,0.000,0.000,0.000,0.000,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,0.000,,5100000.000,0.000,0.000,,,,0.000,,6100000.000,,-2200000.000,,,,0.000,
DisposalGroupIncludingDiscontinuedOperationGoodwillNoncurrent,,,,,,,,,,,,,,,,,,126000000.000,,,,,,,
DividendsPayableAmountPerShare,,,,,,,0.060,,,,,,,,,,,,,,,,,,
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,11600000.000,6800000.000
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,
EmployeeRelatedLiabilitiesCurrent,258700000.000,236100000.000,217800000.000,217100000.000,214100000.000,226800000.000,245600000.000,266600000.000,222300000.000,241100000.000,266500000.000,271200000.000,203900000.000,213200000.000,216900000.000,210500000.000,167200000.000,180200000.000,189900000.000,157600000.000,124400000.000,138800000.000,156000000.000,129200000.000,129400000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,,,,,3300000.000,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,,32800000.000,29400000.000
FairValueHedgeAssetsAtFairValue,,,162300000.000,,97000000.000,100400000.000,100800000.000,,400000.000,,,,,,,,,,,,,,,,
FairValueHedgeLiabilitiesAtFairValue,,,0.000,,0.000,0.000,0.000,,0.000,,,,,,,,,,,,,,,,
FairValueMeasuredOnRecurringBasisInvestments,1900000.000,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,107700000.000,118600000.000,118200000.000,123200000.000,135900000.000,142100000.000,147800000.000,115600000.000,114700000.000,109500000.000,98100000.000,98500000.000,97700000.000,102100000.000,96800000.000,78200000.000,73900000.000,64900000.000,54400000.000,54000000.000,55300000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,23600000.000,23600000.000,8500000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,6100000.000,2000000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,19300000.000,19300000.000,5500000.000,5500000.000,1500000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,20000000.000,20000000.000,5900000.000,5900000.000,1900000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,20600000.000,20600000.000,6700000.000,6700000.000,2700000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,21700000.000,21700000.000,7300000.000,7300000.000,3300000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,471400000.000,476400000.000,469300000.000,,410900000.000,410300000.000,411100000.000,,230500000.000,145900000.000,131200000.000,,,,,,,,,,,,,,
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,,,3900000.000,,,,1700000.000,,,,1200000.000,,,,1900000.000,,,,1900000.000,,,,,
Goodwill,680400000.000,687900000.000,674100000.000,473100000.000,487300000.000,483000000.000,443800000.000,374900000.000,361200000.000,311300000.000,279600000.000,282500000.000,280900000.000,288900000.000,273000000.000,249300000.000,235600000.000,115700000.000,99900000.000,92300000.000,94900000.000,96100000.000,98100000.000,93600000.000,97100000.000
GoodwillGross,,,,,685300000.000,681000000.000,685800000.000,689000000.000,675300000.000,355300000.000,362000000.000,364900000.000,363300000.000,371300000.000,355400000.000,331700000.000,318000000.000,324100000.000,306600000.000,305900000.000,184200000.000,185400000.000,187400000.000,182900000.000,186400000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,-198000000.000,-198000000.000,-242000000.000,-314100000.000,-314100000.000,-44000000.000,-82400000.000,-82400000.000,-82400000.000,-82400000.000,-82400000.000,82400000.000,-82400000.000,82400000.000,82400000.000,89300000.000,89300000.000,89300000.000,89300000.000,89300000.000,89300000.000
HealthCareTrustFundAssetsLimitedAsToUseCurrent,,,,,,40300000.000,34100000.000,26900000.000,20600000.000,14700000.000,7600000.000,500000.000,100000.000,,,,,,,,,,,,
IndefiniteLivedTrademarks,174100000.000,174200000.000,173600000.000,108400000.000,109000000.000,108500000.000,109400000.000,64400000.000,63000000.000,23200000.000,24200000.000,25100000.000,25300000.000,25900000.000,24600000.000,23600000.000,22600000.000,23800000.000,0.000,0.000,0.000,,,,
InsuranceSettlementsReceivableCurrent,,,,,,,,,,,,,,,,,,64100000.000,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,132000000.000,130700000.000,135200000.000,127600000.000,107200000.000,101300000.000,64900000.000,54400000.000,54000000.000,55300000.000,,,,
IntangibleAssetsNetExcludingGoodwill,363700000.000,357800000.000,351100000.000,279900000.000,275000000.000,268200000.000,263300000.000,120300000.000,115800000.000,36400000.000,33100000.000,33500000.000,33000000.000,33100000.000,30800000.000,29000000.000,27400000.000,0.000,0.000,0.000,,,,,
InventoryFinishedGoods,868900000.000,921100000.000,959800000.000,799600000.000,845700000.000,821800000.000,864100000.000,742000000.000,800300000.000,772100000.000,834600000.000,695200000.000,677300000.000,663700000.000,686400000.000,573400000.000,594800000.000,569700000.000,613400000.000,443500000.000,478200000.000,458900000.000,498300000.000,407100000.000,436100000.000
InventoryNet,1293500000.000,1341000000.000,1361200000.000,1161300000.000,1250800000.000,1244800000.000,1302700000.000,1135400000.000,1214200000.000,1154300000.000,1200000000.000,1005600000.000,944800000.000,965700000.000,994000000.000,822200000.000,824500000.000,818700000.000,847200000.000,624000000.000,683600000.000,665500000.000,706400000.000,586400000.000,630400000.000
InventoryRawMaterials,424600000.000,419900000.000,401400000.000,361700000.000,405100000.000,423000000.000,438600000.000,393400000.000,413900000.000,382200000.000,365400000.000,310400000.000,267500000.000,302000000.000,307600000.000,248800000.000,229700000.000,249000000.000,233800000.000,180500000.000,205400000.000,206600000.000,208100000.000,179300000.000,194300000.000
Investments,,,,,,,,,,,,,,,,,,,,,38600000.000,38000000.000,33500000.000,,
InvestmentsFairValueDisclosure,,1900000.000,,,,,,,,,,,,,,,,,,,,,,,
Land,,,,65400000.000,,,,66600000.000,,,,55300000.000,,,,45800000.000,,,,32200000.000,,,,29500000.000,
LettersOfCreditOutstandingAmount,,,,23400000.000,,,,21400000.000,,,,19900000.000,,,,12900000.000,,,,12900000.000,40000000.000,38000000.000,34000000.000,45900000.000,
Liabilities,6047500000.000,6078500000.000,6035700000.000,6149800000.000,6131800000.000,6263600000.000,6185400000.000,6149200000.000,6378700000.000,5552300000.000,5400700000.000,5364800000.000,5153400000.000,5155100000.000,5165400000.000,5191500000.000,4859600000.000,4926400000.000,4543100000.000,4935900000.000,4064800000.000,4035400000.000,4241900000.000,3810400000.000,3784400000.000
LiabilitiesAndStockholdersEquity,7887100000.000,8116800000.000,7879400000.000,7735000000.000,7783300000.000,7702600000.000,7652000000.000,7382500000.000,7573700000.000,6685300000.000,6528300000.000,6492300000.000,6084900000.000,6115200000.000,6090400000.000,5496800000.000,4872300000.000,4988600000.000,3774700000.000,3879500000.000,3629100000.000,3638100000.000,3905500000.000,3418900000.000,3426200000.000
LiabilitiesCurrent,2908700000.000,2919300000.000,2872000000.000,2891000000.000,3154100000.000,2870900000.000,2778200000.000,2704600000.000,2907400000.000,2180300000.000,2154800000.000,2240500000.000,2095600000.000,2107500000.000,2153100000.000,2047200000.000,2006800000.000,2087500000.000,1725500000.000,2195100000.000,1605100000.000,1492100000.000,1588400000.000,1485700000.000,1450900000.000
LiabilitiesFairValueDisclosure,,15000000.000,28400000.000,16500000.000,12500000.000,11700000.000,3200000.000,3200000.000,4600000.000,5300000.000,4100000.000,300000.000,1000000.000,900000.000,4700000.000,5000000.000,7000000.000,5900000.000,3300000.000,1100000.000,1500000.000,4900000.000,6600000.000,3000000.000,300000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,16100000.000,0.000,0.000,,,,,,21400000.000,,489700000.000,37300000.000,12000000.000,12900000.000,10700000.000,7300000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,100000.000,0.000,0.000,,,,,,,,260200000.000,0.000,0.000,0.000,0.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,1000000000.000,1000000000.000,1000000000.000,1000000000.000,,,,,,,,,,,,,,
LongTermDebt,,,,2328400000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,2880500000.000,,,,2461300000.000,,,,2399600000.000,,,,2106300000.000,,,,1869500000.000,
LongTermDebtCurrent,,,,16900000.000,,,,391400000.000,,,,28600000.000,,,,15100000.000,,,,4800000.000,,,,4600000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,1272300000.000,,,,1266100000.000,,,,1616600000.000,,,,1250300000.000,,,,751000000.000,,,,1233900000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,16900000.000,,,,389600000.000,,,,28600000.000,,,,15100000.000,,,,4800000.000,,,,4400000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,5900000.000,,,,6200000.000,,,,506500000.000,,,,366700000.000,,,,500000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,148500000.000,,,,5900000.000,,,,6200000.000,,,,506700000.000,,,,350100000.000,,,,410000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,509100000.000,,,,566200000.000,,,,258600000.000,,,,8800000.000,,,,503200000.000,,,,238500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,384800000.000,,,,651600000.000,,,,53700000.000,,,,259800000.000,,,,3600000.000,,,,2500000.000,
LongTermDebtNoncurrent,2391100000.000,2417300000.000,2464800000.000,2459100000.000,2201800000.000,2581100000.000,2628300000.000,2623900000.000,2685500000.000,2634800000.000,2541200000.000,2532700000.000,2525900000.000,2480000000.000,2472800000.000,2463900000.000,2208200000.000,2203600000.000,2196300000.000,2159600000.000,2145000000.000,2139600000.000,2226800000.000,1875800000.000,1874900000.000
LongTermInvestments,46800000.000,47000000.000,47500000.000,44400000.000,45500000.000,43600000.000,43900000.000,44500000.000,45200000.000,46400000.000,33400000.000,33800000.000,33300000.000,34200000.000,35800000.000,36400000.000,35800000.000,35400000.000,35900000.000,36300000.000,36700000.000,37200000.000,37500000.000,,
LongTermInvestmentsAndReceivablesNet,,,,,,,180100000.000,174900000.000,177300000.000,173400000.000,159200000.000,168000000.000,177500000.000,187700000.000,172700000.000,149500000.000,128100000.000,140400000.000,125400000.000,162100000.000,189500000.000,214500000.000,159100000.000,156900000.000,89600000.000
MachineryAndEquipmentGross,,,,1493000000.000,,,,1479300000.000,,,,1343900000.000,,,,1235700000.000,,,,797700000.000,,,,773100000.000,
MinorityInterest,16300000.000,14000000.000,14400000.000,14800000.000,15400000.000,16000000.000,15300000.000,16200000.000,17100000.000,16700000.000,16300000.000,17400000.000,15900000.000,17100000.000,16300000.000,15500000.000,15900000.000,15400000.000,13100000.000,13900000.000,15000000.000,14100000.000,13500000.000,11800000.000,11900000.000
MoneyMarketFundsAtCarryingValue,,,,,,,,,20700000.000,14700000.000,7600000.000,,,,,,,,,,,,,,
