,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,111670000.000,108799000.000,92665000.000
ContributionOfProperty,35540000.000,34244000.000,40422000.000,56521000.000,49786000.000,30755000.000
CostOfPropertyRepairsAndMaintenance,24200000.000,30400000.000,30500000.000,30900000.000,33400000.000,31200000.000
CostOfServicesDirectTaxesAndLicensesCosts,15212000.000,16184000.000,15624000.000,17972000.000,18911000.000,18728000.000
CurrentFederalTaxExpenseBenefit,6466000.000,42280000.000,46445000.000,42101000.000,41549000.000,43638000.000
CurrentIncomeTaxExpenseBenefit,10068000.000,46989000.000,52018000.000,50749000.000,46515000.000,52138000.000
CurrentStateAndLocalTaxExpenseBenefit,3602000.000,4709000.000,5573000.000,8648000.000,4966000.000,8500000.000
DeferredCompensationArrangementWithIndividualEmployerContribution,273000.000,266000.000,326000.000,,,
DeferredFederalIncomeTaxExpenseBenefit,30087000.000,-2403000.000,-5520000.000,12644000.000,19666000.000,6789000.000
DeferredIncomeTaxExpenseBenefit,30412000.000,-1975000.000,-5338000.000,17060000.000,21532000.000,5454000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,325000.000,428000.000,182000.000,4416000.000,1866000.000,-1335000.000
DeferredTaxExpenseFromStockOptionsExercised,,,-81000.000,5273000.000,,
DefinedContributionPlanCostRecognized,,,,,,1200000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,451000.000,795000.000,0.000
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,0.500,,1.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeeAmount,,,,1000.000,1150.000,1400.000
DepreciationAndAmortization,75832000.000,85056000.000,86129000.000,92893000.000,111023000.000,116160000.000
DepreciationDepletionAndAmortization,75832000.000,85056000.000,86129000.000,92893000.000,111023000.000,116160000.000
DirectOperatingCommunicationsCosts,5534000.000,5172000.000,5015000.000,4899000.000,4095000.000,4182000.000
DividendsCommonStockCash,-19641000.000,-59858000.000,-19410000.000,19654000.000,19706000.000,19338000.000
EarningsPerShareBasic,0.740,0.800,0.870,1.270,1.430,1.170
EarningsPerShareDiluted,0.740,0.800,0.860,1.250,1.420,1.160
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,5.600,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,5300000.000,3200000.000,1800000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,60000.000,30000.000,,5273000.000,3175000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,60000.000,30000.000,,5273000.000,3175000.000,
FiniteLivedIntangibleAssetsAmortizationExpense,52000.000,,,,,
FuelCosts,226471000.000,230178000.000,214843000.000,203758000.000,152752000.000,129696000.000
GainLossOnInvestments,74000.000,261000.000,,,,
GainLossOnSaleOfOtherAssets,115000.000,216000.000,467000.000,,208000.000,
GainLossOnSaleOfPropertyPlantEquipment,6865000.000,8916000.000,7550000.000,16840000.000,15346000.000,8124000.000
GainLossOnSaleOfSecuritiesNet,90000.000,61000.000,1925000.000,3165000.000,8591000.000,4494000.000
GoodwillAcquiredDuringPeriod,,,,36835000.000,,
ImpairmentOfInvestments,0.000,0.000,209000.000,1041000.000,177000.000,86000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,101188000.000,109777000.000,116704000.000,171830000.000,186504000.000,152830000.000
IncomeLossFromContinuingOperationsPerBasicShare,60248.000,64117.000,,,,
IncomeTaxExpenseBenefit,40480000.000,45014000.000,46680000.000,67809000.000,68047000.000,57592000.000
IncomeTaxExpenseBenefitContinuingOperations,40480000.000,45014000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,35416000.000,38422000.000,40846000.000,60141000.000,65277000.000,53490000.000
IncomeTaxReconciliationNondeductibleExpense,1984000.000,1989000.000,1807000.000,1885000.000,1982000.000,1685000.000
IncomeTaxReconciliationOtherAdjustments,413000.000,1114000.000,223000.000,-2709000.000,-3653000.000,-2240000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2667000.000,3489000.000,3804000.000,8492000.000,4441000.000,4657000.000
IncomeTaxesPaidNet,6828000.000,40422000.000,51904000.000,68020000.000,65594000.000,18467000.000
IncreaseDecreaseInAccountsPayable,-3034000.000,4783000.000,2424000.000,4285000.000,-8543000.000,3788000.000
IncreaseDecreaseInAccountsReceivable,,,,17031000.000,-10266000.000,11099000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,-49000.000,0.000,,,,
IncreaseDecreaseInAccruedLiabilities,2293000.000,8342000.000,3517000.000,22790000.000,-3592000.000,-3774000.000
IncreaseDecreaseInDeferredIncomeTaxes,30412000.000,-1975000.000,5338000.000,-17060000.000,-21532000.000,-5454000.000
IncreaseDecreaseInDepositOtherAssets,-4888000.000,-2844000.000,-1384000.000,,,
IncreaseDecreaseInIncomeTaxesReceivable,3092000.000,3821000.000,,19432000.000,22535000.000,-33561000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,,943000.000
IncreaseDecreaseInOtherCurrentAssets,,,,1872000.000,870000.000,-6056000.000
IncreaseDecreaseInOtherNoncurrentAssets,-462000.000,81000.000,390000.000,-442000.000,1236000.000,-695000.000
IncreaseDecreaseInOtherReceivables,-22955000.000,-2167000.000,14828000.000,,,
IncreaseDecreaseInPrepaidExpense,-1618000.000,-6904000.000,-2008000.000,1647000.000,-103000.000,-4076000.000
IncreaseDecreaseInRestrictedCash,651000.000,416000.000,-343000.000,-339000.000,,
IncreaseDecreaseInRestrictedCashAndInvestments,,,,,18000.000,6000.000
IncreaseDecreaseInSelfInsuranceReserve,50005000.000,52140000.000,43797000.000,,,
IncreaseDecreaseInTradingSecurities,24379000.000,0.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,433000.000,327000.000,336000.000,1095000.000,976000.000,866000.000
InterestExpense,180000.000,457000.000,462000.000,730000.000,998000.000,897000.000
InterestPaid,154000.000,475000.000,450000.000,666000.000,1037000.000,941000.000
InvestmentIncomeInterest,1068000.000,417000.000,413000.000,458000.000,460000.000,309000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,112000.000,148000.000,167000.000,200000.000,354000.000,398000.000
LaborAndRelatedExpense,218686000.000,238266000.000,234306000.000,271815000.000,334069000.000,333929000.000
LeaseAndRentalExpense,2500000.000,2400000.000,2200000.000,2800000.000,4700000.000,5000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,-52448000.000,-47476000.000,-45524000.000,,,
LineOfCreditFacilityInterestRateDuringPeriod,,0.009,0.010,,,
MaintenanceCosts,53714000.000,61875000.000,64715000.000,71558000.000,80855000.000,76246000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,-429000.000,-405000.000,589000.000,-1280000.000,1091000.000
NetCashProvidedByUsedInFinancingActivities,-39035000.000,-30917000.000,-57505000.000,105802000.000,-75805000.000,-143004000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-39035000.000,-30917000.000,-57505000.000,105802000.000,-75805000.000,-143004000.000
NetCashProvidedByUsedInInvestingActivities,-140091000.000,-123803000.000,-85705000.000,-266915000.000,-138335000.000,-101020000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-140091000.000,-123803000.000,-85705000.000,-266915000.000,-138335000.000,-101020000.000
NetCashProvidedByUsedInOperatingActivities,160697000.000,150820000.000,138518000.000,177187000.000,205765000.000,243354000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,160697000.000,150820000.000,138518000.000,177187000.000,205765000.000,243354000.000
NetIncomeLoss,60248000.000,64117000.000,69282000.000,102862000.000,116718000.000,93863000.000
NetIncomeLossAttributableToNoncontrollingInterest,460000.000,646000.000,742000.000,1159000.000,1739000.000,1375000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,69282000.000,102862000.000,116718000.000,93863000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,60248000.000,64117000.000,69282000.000,102862000.000,116718000.000,93863000.000
NonoperatingIncomeExpense,1167000.000,1510000.000,2795000.000,9108000.000,8504000.000,4351000.000
NumberOfOperatingSegments,,,2.000,2.000,2.000,
NumberOfReportableSegments,,,2.000,2.000,2.000,2.000
OperatingExpenses,766178000.000,827769000.000,855328000.000,939610000.000,1004964000.000,969555000.000
OperatingIncomeLoss,100021000.000,108267000.000,113909000.000,162722000.000,178000000.000,148479000.000
OperatingInsuranceAndClaimsCostsProduction,30072000.000,32138000.000,29350000.000,31133000.000,33632000.000,34441000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,146000.000,4884000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,146000.000,4884000.000,7649000.000,-9658000.000,-2573000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-455000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,1932000.000,5273000.000,2771000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,-1233000.000,-3318000.000,1723000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-455000.000,,,9581000.000,-4385000.000,198000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,6203000.000,2870000.000,104000.000
OtherCostAndExpenseOperating,11514000.000,10878000.000,15679000.000,7541000.000,22763000.000,22310000.000
OtherNonoperatingIncomeExpense,279000.000,1550000.000,2844000.000,9380000.000,9042000.000,4939000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,2359000.000,1200000.000,1731000.000,1579000.000,787000.000,1310000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,46812000.000,51089000.000,
PaymentsForProceedsFromInvestments,142000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,-115000.000,-216000.000,-467000.000,-12814000.000,-360000.000,-496000.000
PaymentsForRepurchaseOfCommonStock,76564000.000,0.000,,,45345000.000,39873000.000
PaymentsOfDividendsCommonStock,19540000.000,59141000.000,19445000.000,19648000.000,19885000.000,19597000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,1631000.000
PaymentsToAcquireAvailableForSaleSecurities,313000.000,2033000.000,10035000.000,,,
PaymentsToAcquireBusinessesGross,,,,110517000.000,3500000.000,
PaymentsToAcquireNotesReceivable,1951000.000,,,,,
PaymentsToAcquireOtherInvestments,2316000.000,2382000.000,3201000.000,129000.000,70000.000,21709000.000
PaymentsToAcquireOtherReceivables,0.000,366000.000,646000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,172916000.000,160633000.000,140612000.000,260389000.000,221660000.000,154596000.000
PaymentsToMinorityShareholders,,,,589000.000,1280000.000,1091000.000
ProceedsFromCollectionOfNotesReceivable,2674000.000,1856000.000,2383000.000,2309000.000,1779000.000,1797000.000
ProceedsFromDivestitureOfInterestInJointVenture,0.000,0.000,,,,
ProceedsFromInsuranceSettlementInvestingActivities,0.000,0.000,,,,
ProceedsFromInsuranceSettlementOperatingActivities,0.000,0.000,,,,
ProceedsFromIssuanceOfDebt,55000000.000,25000000.000,-42000000.000,,,
ProceedsFromRelatedPartyDebt,219000.000,54000.000,1570000.000,748000.000,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,-94000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,440000.000,112000.000,8782000.000,6355000.000,12528000.000,7403000.000
ProceedsFromSaleOfOtherAssets,0.000,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,34608000.000,39789000.000,55244000.000,81555000.000,72246000.000,65595000.000
ProceedsFromStockOptionsExercised,2009000.000,3623000.000,4345000.000,24366000.000,9930000.000,13188000.000
ProfitLoss,60708000.000,64763000.000,70024000.000,104021000.000,118457000.000,95238000.000
ProvisionForDoubtfulAccounts,578000.000,883000.000,1008000.000,1351000.000,1359000.000,882000.000
ReimbursementRevenue,168913000.000,183885000.000,177386000.000,176347000.000,121225000.000,89886000.000
RepaymentsOfLinesOfCredit,,,,-96400000.000,22400000.000,
Revenues,866199000.000,936036000.000,969237000.000,1102332000.000,1182964000.000,1118034000.000
SalesRevenueNet,866199000.000,936036000.000,969237000.000,1102332000.000,1182964000.000,1118034000.000
ShareBasedCompensation,3501000.000,6317000.000,2815000.000,4503000.000,7012000.000,4041000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,15.970,15.750,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,123500.000,41000.000,183111.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,15.030,16.760,15.950,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,81513.000,114605.000,130265.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,16110.000,16000.000,16.010,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.016,,0.015,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.337,,0.249,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.004,,0.003,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,650000.000,650000.000,,650000.000,650000.000,650000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1200000.000,1300000.000,1500000.000,17800000.000,8300000.000,7100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-240603.000,-116786.000,134458.000,80025.000,129567.000,132708.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,109500.000,,429800.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,399550.000,590141.000,569480.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,3.480,,2.250,3.960,5.000,4.280
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageRemainingContractualTerm,3.820,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,4.770,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.850,12.600,15.730,16.650,18.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,17.130,16.780,17.900,21.760,24.950
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,15.620,22.740,29.810,24.230
ShippingHandlingAndTransportationCosts,129143000.000,148022000.000,189667000.000,238041000.000,246864000.000,233863000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,-80730.000,-41680.000,49680.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,6495000.000,9040000.000,9885000.000,8828000.000,11853000.000,15026000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-189788.000,-281993.000,345302.000,1551400.000,594673.000,708244.000
StockIssuedDuringPeriodValueNewIssues,112000.000,148000.000,167000.000,200000.000,354000.000,398000.000
StockIssuedDuringPeriodValueShareBasedCompensation,3501000.000,6317000.000,2815000.000,4503000.000,7012000.000,4041000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,112493000.000,148437000.000,167946000.000,200484000.000,354168000.000,398189000.000
StockIssuedDuringPeriodValueStockOptionsExercised,2009000.000,3623000.000,4345000.000,24366000.000,9931000.000,13188000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,45345000.000,39873000.000
StockRepurchasedDuringPeriodShares,4582400.000,0.000,0.000,,,
StockRepurchasedDuringPeriodValue,76564000.000,,,,,
TaxBenefitFromStockOptionsExercised,129000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,30000.000,,,,
TreasuryStockSharesAcquired,,,,0.000,1600000.000,1600000.000
UnrealizedGainLossOnInvestments,-74000.000,-261000.000,669000.000,6139000.000,422000.000,533000.000
UnrealizedGainOnSecurities,7000.000,,,,,
UnrealizedLossOnSecurities,455000.000,302000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,729000.000
WeightedAverageNumberOfDilutedSharesOutstanding,81872000.000,80000000.000,80330000.000,82042000.000,82467000.000,81228000.000
WeightedAverageNumberOfSharesOutstandingBasic,81439000.000,79673000.000,79994000.000,80947000.000,81491000.000,80362000.000
