,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,5030000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-53452000.000,-94269000.000,7213000.000,0.000,1303000.000,
OtherCostAndExpenseOperating,378843000.000,403586000.000,331719000.000,347189000.000,,
OtherGeneralAndAdministrativeExpense,36830000.000,42266000.000,32484000.000,29146000.000,,
OtherNoncashIncomeExpense,24579000.000,14668000.000,-28082000.000,-18444000.000,-1944000.000,7000000.000
OtherNonoperatingIncomeExpense,-3291000.000,-26511000.000,7341000.000,4499000.000,61822000.000,-58783000.000
PartnersCapitalAccountDistributions,-322046000.000,-365279000.000,392204000.000,392204000.000,392204000.000,394887000.000
PartnersCapitalAccountSaleOfUnits,323993000.000,343860000.000,,,,246685000.000
PartnersCapitalAccountUnitBasedCompensation,,,,,,5355000.000
PartnersCapitalOther,,-324000.000,255000.000,-807000.000,,
PaymentsForCapitalImprovements,41349000.000,36903000.000,343320000.000,356965000.000,324808000.000,204358000.000
PaymentsForProceedsFromOtherInvestingActivities,,,302000.000,853000.000,0.000,0.000
PaymentsOfDividends,322046000.000,365279000.000,392204000.000,392204000.000,392204000.000,392962000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,100690000.000,315810000.000,0.000,0.000,142500000.000,95657000.000
PaymentsToAcquireOtherProductiveAssets,8990000.000,2610000.000,0.000,0.000,3564000.000,0.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,294311000.000,373692000.000,,,,
PaymentsToAcquireProductiveAssets,335660000.000,410595000.000,343320000.000,356965000.000,324808000.000,204358000.000
PriorPeriodReclassificationAdjustment,,8900000.000,,,,
ProceedsFromInsuranceSettlementInvestingActivities,0.000,0.000,,,4867000.000,0.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,317285000.000,336415000.000,0.000,0.000,,27710000.000
ProceedsFromIssuanceOfDebt,949549000.000,2621025000.000,1738451000.000,1318619000.000,1683631000.000,1406729000.000
ProceedsFromIssuanceOfLongTermDebt,915749000.000,2549145000.000,1738451000.000,743719000.000,860131000.000,752729000.000
ProceedsFromIssuanceOfOtherLongTermDebt,0.000,247398000.000,686863000.000,0.000,0.000,
ProceedsFromIssuanceOfPreferredLimitedPartnersUnits,,,,,,218400000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,,246110000.000
ProceedsFromOtherDebt,192084000.000,238882000.000,,,,
ProceedsFromPartnershipContribution,6708000.000,7121000.000,0.000,0.000,,680000.000
ProceedsFromPaymentsForLongTermLoansForRelatedParties,,-95711000.000,-80961000.000,-13328000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,3742000.000,-9978000.000,1980000.000,7070000.000,-792000.000,-4492000.000
ProceedsFromSaleOfProductiveAssets,2086000.000,42650000.000,119006000.000,26012000.000,17132000.000,0.000
ProceedsFromShortTermDebt,33800000.000,71880000.000,0.000,574900000.000,823500000.000,654000000.000
ProfitLoss,221601000.000,-227237000.000,-284671000.000,210378000.000,306720000.000,150003000.000
ProvisionForDoubtfulAccounts,,,,,965000.000,24000.000
ProvisionForLoanLeaseAndOtherLosses,,27000.000,1039000.000,7649000.000,,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,791000.000,,,,
RepaymentsOfDebt,801950000.000,2720355000.000,2150743000.000,1121670000.000,1316910000.000,1456152000.000
RepaymentsOfLongTermDebt,768150000.000,2648475000.000,2150743000.000,623770000.000,500410000.000,772152000.000
RepaymentsOfShortTermDebt,33800000.000,71880000.000,0.000,497900000.000,816500000.000,684000000.000
RevenueFromRelatedParties,1039000.000,4589000.000,14897000.000,929000.000,0.000,0.000
Revenues,6575255000.000,5955676000.000,534200000.000,282900000.000,2084040000.000,1756682000.000
SalesRevenueGoodsNet,5749317000.000,5075579000.000,2525594000.000,2048672000.000,969887000.000,673517000.000
SalesRevenueNet,6575255000.000,5955676000.000,3463732000.000,3075118000.000,2084040000.000,1756682000.000
SalesRevenueServicesNet,825938000.000,880097000.000,938138000.000,1026446000.000,1114153000.000,1083165000.000
ShareBasedCompensation,,,,,,7579000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,,8294000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,100000.000,1100000.000,,,,
WeightedAverageLimitedPartnershipUnitsOutstanding,65018301.000,72957417.000,77886078.000,77886078.000,77886078.000,78080484.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,,,,,,78113002.000
WeightedAverageNumerDilutedLimitedPartnershipUnitsOutstandingAdjustment,,,,,,32518.000
