,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-238909000.000,-177722000.000,-213330000.000,-367032000.000,-351597000.000,-505405000.000
NetCashProvidedByUsedInInvestingActivities,-401108000.000,-623379000.000,-425951000.000,-441222000.000,-355915000.000,-191788000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-401108000.000,-623379000.000,-425951000.000,-441222000.000,-355915000.000,-191788000.000
NetCashProvidedByUsedInOperatingActivities,573983000.000,555856000.000,704652000.000,739201000.000,716342000.000,703544000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,573983000.000,555856000.000,704652000.000,739201000.000,716342000.000,703544000.000
NetIncomeLoss,389353000.000,335571000.000,393490000.000,497229000.000,306198000.000,339398000.000
NetIncomeLossAllocatedToGeneralPartners,86251000.000,-106837000.000,-121349000.000,-138274000.000,146338000.000,80911000.000
NetIncomeLossAllocatedToLimitedPartners,303102000.000,228734000.000,272141000.000,358955000.000,159860000.000,258487000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-16000.000,-27000.000,140000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,,2.110,3.390
NetIncomeLossPerOutstandingLimitedPartnershipAndGeneralPartnershipUnitBasicAndDiluted,8.130,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,,2.110,3.390
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,176381000.000,
OperatingIncomeLoss,412922000.000,374479000.000,443518000.000,544208000.000,361429000.000,365942000.000
OperatingLeasesRentExpenseNet,5300000.000,5100000.000,5100000.000,4700000.000,11700000.000,17000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,16946000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-21739000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,17483000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,-3983000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1804000.000,-32545000.000,26128000.000,-1290000.000,3983000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-537000.000,,,,,
OtherNoncashIncomeExpense,-1488000.000,3815000.000,6251000.000,5151000.000,-6388000.000,-3300000.000
OtherNonoperatingIncome,983000.000,3115000.000,1891000.000,1566000.000,955000.000,725000.000
OtherSalesRevenueNet,25532000.000,32830000.000,35470000.000,66089000.000,82130000.000,39554000.000
PartnersCapitalAccountContributions,5087000.000,2150000.000,2314000.000,1611000.000,1595000.000,1047000.000
PartnersCapitalAccountDistributions,-217860000.000,-257923000.000,-288439000.000,-317626000.000,,
PartnersCapitalAccountUnitBasedCompensation,6235000.000,7428000.000,8896000.000,11250000.000,12631000.000,13885000.000
PaymentsForAdvanceToAffiliate,,5229000.000,7500000.000,,7300000.000,
PaymentsForProceedsFromOtherInvestingActivities,,-546000.000,,9313000.000,-4634000.000,-3313000.000
PaymentsOfDebtIssuanceCosts,,4272000.000,,263000.000,,101000.000
PaymentsOfDistributionsToAffiliates,,,,,346799000.000,247915000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,2324000.000,3734000.000,3015000.000,2991000.000,2719000.000,1336000.000
PaymentsToAcquireBusinessesGross,,100000000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,74953000.000,1011000.000
PaymentsToAcquireIntangibleAssets,,,,11687000.000,,23000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,42700000.000,59800000.000,62500000.000,111376000.000,64540000.000,76797000.000
PaymentsToAcquireMineralRights,,34601000.000,,,,
PaymentsToAcquireMiningAssets,50800000.000,,,,,
PaymentsToAcquireProductiveAssets,,,354423000.000,311469000.000,212797000.000,91056000.000
PaymentsToAcquirePropertyPlantAndEquipment,321920000.000,424631000.000,329151000.000,307387000.000,212797000.000,91056000.000
ProceedsFromAccountsReceivableSecuritization,,,,100000000.000,6500000.000,44600000.000
ProceedsFromAdvancesForConstruction,1146000.000,,,,,
ProceedsFromCollectionOfAdvanceToAffiliate,,4229000.000,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,4512000.000,,
ProceedsFromIssuanceOfOtherLongTermDebt,,250000000.000,,,,
ProceedsFromLongTermLinesOfCredit,,278800000.000,386000000.000,341800000.000,543000000.000,140000000.000
ProceedsFromMinorityShareholders,,,,481000.000,2147000.000,3014000.000
ProceedsFromPartnershipContribution,87000.000,2150000.000,2314000.000,1611000.000,1595000.000,1047000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-6107000.000,-189000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1526000.000,114000.000,1520000.000,381000.000,2062000.000,1165000.000
ProfitLoss,389353000.000,,,497213000.000,306171000.000,339538000.000
RepaymentsOfAccountsReceivableSecuritization,,,,,23400000.000,27700000.000
RepaymentsOfLongTermCapitalLeaseObligations,812000.000,943000.000,1190000.000,1494000.000,4312000.000,24456000.000
RepaymentsOfLongTermDebt,18000000.000,,,,,
RepaymentsOfLongTermLinesOfCredit,,123800000.000,291000000.000,451800000.000,308000000.000,270000000.000
RepaymentsOfOtherLongTermDebt,,300000000.000,,18750000.000,108502000.000,156250000.000
RepaymentsOfSeniorDebt,,18000000.000,18000000.000,18000000.000,205000000.000,
Revenues,1843560000.000,2034301000.000,2205561000.000,2300721000.000,2273733000.000,1931453000.000
SaleLeasebackTransactionNetProceedsFinancingActivities,,,,,100000000.000,33881000.000
SalesRevenueNet,1843560000.000,2034301000.000,2205561000.000,2300721000.000,2273733000.000,1931453000.000
SegmentReportingInformationRevenue,,2034301000.000,,,,
ShareBasedCompensation,6235000.000,7428000.000,8896000.000,11250000.000,12631000.000,13885000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,5821.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,108416.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,91100.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,93938.000,,,,,
ShippingAndHandlingRevenue,31939000.000,22034000.000,32642000.000,26021000.000,33597000.000,30111000.000
ShippingHandlingAndTransportationCosts,31939000.000,22034000.000,32642000.000,26021000.000,33597000.000,30111000.000
StockIssuedDuringPeriodValueShareBasedCompensation,6572000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,11070000.000,8583000.000,8417000.000,7389000.000,3642000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,922000.000,1350000.000,,,
WeightedAverageLimitedPartnershipUnitsOutstanding,,,,,74174389.000,74354162.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,,,,,74174389.000,74354162.000
WeightedAverageNumberOfLimitedPartnershipAndGeneralPartnershipUnitOutstandingBasicAndDiluted,36769126.000,,,,,
WorkersCompensationDiscountPercent,0.037,0.032,0.041,0.034,,0.035
