,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.410,0.354,0.454,-0.349,-1.738,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.003,0.002,0.013,0.014,-0.007,0.004
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.054,-0.008,0.037,0.004,0.008,0.019
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,4200000.000,3000000.000,2300000.000,3200000.000,4200000.000,4000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,2117000.000,67000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,2117000.000,67000.000
FeesAndCommissions,,,10408000.000,37833000.000,,
GainLossOnInvestments,,,,1357000.000,28361000.000,8932000.000
GainLossOnRepurchaseOfDebtInstrument,,17775000.000,0.000,-837000.000,-507000.000,
GainLossOnSaleOfInvestments,143430000.000,197719000.000,,,,
GainLossOnSaleOfSecuritiesNet,143430000.000,197719000.000,6059000.000,1501000.000,28361000.000,8932000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,-90531000.000
ImpairmentOfInvestments,-715000.000,2310000.000,328000.000,144000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-484299000.000,-928644000.000,-46152000.000,254723000.000,487687000.000,514714000.000
IncomeTaxExpenseBenefit,1593000.000,-1565000.000,3696000.000,2774000.000,-684313000.000,172197000.000
IncomeTaxExpenseBenefitContinuingOperations,1593000.000,-1565000.000,3696000.000,,,
IncomeTaxesPaid,,,100000.000,1300000.000,5400000.000,4500000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-14639000.000,-28423000.000,4417000.000,-1142000.000,9706000.000,3849000.000
IncreaseDecreaseInBrokerDealerRelatedReceivablesPayablesNet,2228000.000,20000.000,-13000.000,-13000.000,0.000,0.000
IncreaseDecreaseInDeferredIncomeTaxes,738000.000,34000.000,-590000.000,-312000.000,692810000.000,-162356000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,-777000.000,3740000.000,-1524000.000,2519000.000,3001000.000,2518000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-1489000.000,1888000.000,598000.000,-674000.000,2518000.000,1123000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,-503405000.000,-454589000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,1326659000.000,500669000.000,995442000.000,664594000.000,,
IncreaseDecreaseInOtherInsuranceLiabilities,-28300000.000,-11700000.000,-11800000.000,22200000.000,-9600000.000,-18800000.000
IncreaseDecreaseInOtherOperatingAssets,4599000.000,1842000.000,9817000.000,-622000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,16770000.000,-13005000.000
IncreaseDecreaseInPremiumsReceivable,-8494000.000,-3245000.000,-5527000.000,-4859000.000,-8973000.000,3923000.000
IncreaseDecreaseInPrepaidReinsurancePremiums,,,35402000.000,11380000.000,-47457000.000,-101000.000
IncreaseDecreaseInReinsuranceRecoverable,-120683000.000,-49759000.000,-40763000.000,-6244000.000,-13354000.000,6006000.000
IncreaseDecreaseInRestrictedCash,,,17440000.000,-228000.000,-17212000.000,0.000
IncreaseDecreaseInUnearnedPremiums,-60291000.000,-16026000.000,15639000.000,48935000.000,76559000.000,49764000.000
IncreaseDecreaseInUnearnedPremiumsNet,,,,-37591000.000,-124055000.000,-49865000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,96700000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,3082000.000,,
IncurredClaimsPropertyCasualtyAndLiability,1714707000.000,2067253000.000,838726000.000,496077000.000,343547000.000,240157000.000
InterestExpenseDebt,103271000.000,99344000.000,79663000.000,69648000.000,68932000.000,56672000.000
InterestPaid,,,,,65700000.000,49500000.000
InvestmentIncomeInvestmentExpense,2783000.000,2561000.000,2686000.000,2907000.000,2995000.000,3216000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,2920683000.000,2518163000.000,1793405000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,121383000.000,134509000.000,73470000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,32919000.000,25980000.000,14823000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,2838069000.000,2389985000.000,1722923000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,1121508000.000,823058000.000,689258000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,1714707000.000,2067253000.000,838726000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,496077000.000,343547000.000,240157000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,1814035000.000,1494133000.000,898413000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,-99328000.000,573120000.000,-59687000.000,,,
LossContingencyAccrualCarryingValuePayments,,100000000.000,41000000.000,,,
LossContingencyDamagesSoughtValue,700000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-178721000.000,-53107000.000,1130725000.000,-21767000.000,-71840000.000,-151981000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-178721000.000,-53107000.000,1130725000.000,-21767000.000,-71840000.000,-151981000.000
NetCashProvidedByUsedInInvestingActivities,1754217000.000,1653533000.000,-854127000.000,296941000.000,-96958000.000,-93392000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1754217000.000,1653533000.000,-854127000.000,296941000.000,-96958000.000,-93392000.000
NetCashProvidedByUsedInOperatingActivities,-1883851000.000,-1568600000.000,-971531000.000,-409984000.000,152036000.000,219663000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1883851000.000,-1568600000.000,-971531000.000,-409984000.000,152036000.000,219663000.000
NetIncomeLoss,-485892000.000,-927079000.000,-49848000.000,251949000.000,1172000000.000,342517000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,264146000.000,1214942000.000,370883000.000
NetInvestmentIncome,201270000.000,121640000.000,80739000.000,87647000.000,103741000.000,110666000.000
OperatingLeasesRentExpenseNet,5400000.000,4800000.000,4600000.000,2800000.000,2200000.000,2100000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,21057000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,,,-33718000.000,-5425000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,21057000.000,,,,40403000.000,-3649000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,-11738000.000,-1776000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,,12818000.000,14799000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-12862000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,1221000.000,-68038000.000,52112000.000,15714000.000,9620000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,4487000.000,5179000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,,,-5699000.000,-1463000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-207000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-4228000.000,-951000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,,-2000000.000,-512000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,-12646000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,-78546000.000,-126175000.000,91782000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-78659000.000,-123591000.000,91139000.000,40403000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-27510000.000,-43732000.000,32017000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,29045000.000,,
OtherComprehensiveIncomeLossBeforeTax,,-77315000.000,-79700000.000,35603000.000,-52235000.000,-21687000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,2452000.000,-21563000.000,-4067000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1593000.000,-14010000.000,-2642000.000,-4228000.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,859000.000,-7553000.000,-1425000.000,,
OtherComprehensiveIncomeLossNetOfTax,,-78287000.000,-69563000.000,36385000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,7988000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-78287000.000,-69563000.000,36385000.000,20461000.000,-14220000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,1221000.000,-68038000.000,52112000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1221000.000,-68038000.000,52112000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,428000.000,-23813000.000,18239000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-66013000.000,,,,
OtherComprehensiveIncomeLossTax,3600000.000,-27079000.000,-27472000.000,12353000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,68822000.000,,,,,
OtherIncome,36459000.000,28145000.000,9914000.000,8422000.000,12457000.000,17659000.000
OtherNoncashIncomeExpense,14218000.000,21026000.000,-27709000.000,5084000.000,,
OtherNonrecurringExpense,0.000,,,,,
OtherTaxExpenseBenefit,1940000.000,2596000.000,2773000.000,382000.000,-5728000.000,2070000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,2310000.000,328000.000,144000.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,0.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,0.000,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,1800000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,715000.000,2310000.000,328000.000,144000.000,0.000,0.000
OtherUnderwritingExpense,207870000.000,193995000.000,181877000.000,138441000.000,155577000.000,150763000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,1154427000.000,833598000.000,700752000.000
PaymentsForRepurchaseOfCommonStock,,,,,,147127000.000
PaymentsOfDebtIssuanceCosts,,,,,,1127000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,4393471000.000,5025204000.000,3248602000.000,1979917000.000,2462844000.000,1360386000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,126000.000,132000.000,111000.000,94000.000,2623000.000,3197000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,4630000.000,10552000.000
PolicyholderBenefitsAndClaimsIncurredGross,,,,524051000.000,369680000.000,273207000.000
PremiumsEarnedNet,,,,844371000.000,896222000.000,925226000.000
PremiumsEarnedNetPropertyAndCasualty,1123835000.000,1033170000.000,943051000.000,844371000.000,896222000.000,925226000.000
PremiumsPercentageAssumedToNet,,,,0.002,0.001,0.001
PremiumsWrittenNet,,,,881962000.000,1020277000.000,975091000.000
PremiumsWrittenNetPropertyAndCasualty,1064380000.000,1017832000.000,923481000.000,,,
ProceedsFromCollectionOfLongtermLoansToRelatedParties,0.000,0.000,,,,
ProceedsFromConvertibleDebt,0.000,0.000,484625000.000,0.000,0.000,
ProceedsFromIncomeTaxRefunds,0.000,7000000.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,0.000,0.000,663335000.000,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,,573094000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1407325000.000,1461955000.000,1357028000.000,1129087000.000,559774000.000,547444000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,4742213000.000,5216934000.000,1054985000.000,1147624000.000,1796153000.000,728042000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,504000.000,0.000,0.000,,,5257000.000
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,142715000.000,195409000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,-6558000.000,,
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,5229000.000,6912000.000,2645000.000,2012000.000,1552000.000,1138000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,65644000.000,55633000.000,27790000.000,29986000.000,27685000.000,34188000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,3891000.000,2425000.000,2074000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,50924000.000,34918000.000,38101000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,1170868000.000,1065663000.000,979078000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,1123835000.000,1033170000.000,943051000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,0.003,0.002,0.002,,,
RelatedPartyTransactionAmountsOfTransaction,,0.000,0.000,0.000,0.000,0.000
RepaymentsOfConvertibleDebt,,,,,,363778000.000
RepaymentsOfLongTermDebt,178721000.000,,,,,0.000
RepaymentsOfLongTermLinesOfCredit,0.000,,,,,
RepaymentsOfSeniorDebt,,53107000.000,17235000.000,21767000.000,73957000.000,
Revenues,1504279000.000,1378364000.000,1039435000.000,941797000.000,1040781000.000,1062483000.000
SalesRevenueNet,1266550000.000,1228579000.000,948782000.000,845728000.000,924583000.000,934158000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,12100000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-329200.000,542200.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,58.280,63.780,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,43.700,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,68.200,,,,
StatutoryAccountingPracticesStatutoryNetIncomeAmount,-436277000.000,-902878000.000,-8046000.000,13203000.000,-72767000.000,106326000.000
StockIssuedDuringPeriodSharesNewIssues,,,135000000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,0.000,0.000,0.000,0.000,0.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,-4972000.000,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,596436000.000,453849000.000,387815000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,-100359000.000,-110302000.000,
SupplementaryInsuranceInformationPremiumRevenue,-120000000.000,-102000000.000,96000000.000,79000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,-4041000.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,798000.000,511000.000,816000.000,864000.000,890000.000,1125000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,0.000,-2000000.000,0.000,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,800000.000,-1400000.000,800000.000,800000.000,900000.000,1100000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-198428000.000,-329175000.000,-20935000.000,88833000.000,161158000.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,0.000,0.000,0.000,71942000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,201019000.000,201892000.000,311754000.000,413547000.000,468039000.000,431992000.000
WeightedAverageNumberOfSharesOutstandingBasic,201019000.000,201892000.000,311754000.000,338523000.000,339552000.000,342890000.000
