,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAmortizationOfTransitionObligationsAssets,0.000,,,,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,-1387000.000,-18175000.000,-18781000.000,7577000.000,-755000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetGainLossBeforeTax,-20250000.000,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.054,0.043,0.039,0.048,0.038,0.045
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.080,0.080,0.080,0.080,0.080,0.080
DefinedBenefitPlanExpectedReturnOnPlanAssets,4378000.000,4566000.000,5491000.000,2297000.000,5697000.000,5189000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,1700000.000,3200000.000,2800000.000,2800000.000
DefinedBenefitPlanInterestCost,3519000.000,3429000.000,3315000.000,3465000.000,3394000.000,2878000.000
DefinedBenefitPlanNetPeriodicBenefitCost,1000000.000,2016000.000,2579000.000,-609000.000,1170000.000,921000.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,0.000,,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,-1443000.000,0.000,0.000,
DefinedBenefitPlanServiceCost,281000.000,277000.000,253000.000,271000.000,240000.000,452000.000
DefinedBenefitPlanTargetPlanAssetAllocations,,1.000,1.000,1.000,1.000,1.000
Depreciation,18519000.000,18635000.000,18653000.000,19792000.000,18704000.000,20479000.000
DividendsCommonStockCash,,17013000.000,17957000.000,21936000.000,22137000.000,22238000.000
EarningsPerShareBasic,0.030,1.430,1.300,1.170,1.100,0.530
EarningsPerShareDiluted,0.030,1.410,1.280,1.160,1.090,0.520
EffectOfExchangeRateOnCashAndCashEquivalents,-920000.000,-2931000.000,-485000.000,-6221000.000,-7761000.000,-1475000.000
EffectiveIncomeTaxRateContinuingOperations,-1.326,0.319,0.290,0.310,0.324,0.243
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,-0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,0.055,0.000,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.013,-0.054,-0.031,-0.048,0.036,0.068
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,-0.133,0.013,0.029,0.018,0.018,0.072
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,-0.016,-0.002,-0.005,-0.002,0.000,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.105,0.004,0.001,0.016,-0.018,-0.003
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,-0.575,0.000,0.000,,0.025,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.227,0.016,0.018,0.017,0.032,0.017
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.323,0.000,-0.028,-0.021,0.020,0.056
EffectiveIncomeTaxRateReconciliationTaxSettlements,-0.066,-0.008,-0.020,-0.037,0.006,0.035
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1900000.000,2100000.000,2100000.000,3400000.000,2700000.000,3100000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1363000.000,1206000.000,1518000.000,922000.000,4081000.000,483000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1363000.000,1206000.000,1518000.000,922000.000,4081000.000,483000.000
FiniteLivedIntangibleAssetsAmortizationExpense,6455000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-300000.000,800000.000,-800000.000,-500000.000,-800000.000,-100000.000
FutureAmortizationExpenseYearFive,5840000.000,,,,,
FutureAmortizationExpenseYearFour,5941000.000,,,,,
FutureAmortizationExpenseYearOne,6940000.000,,,,,
FutureAmortizationExpenseYearThree,6330000.000,,,,,
FutureAmortizationExpenseYearTwo,6722000.000,,,,,
GainLossOnSaleOfProperties,,,,,,1890000.000
GainsLossesOnExtinguishmentOfDebt,0.000,0.000,-263000.000,0.000,0.000,-254000.000
GoodwillAcquiredDuringPeriod,0.000,-22021000.000,0.000,7773000.000,5369000.000,136687000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,326000.000
GoodwillImpairmentLoss,60302000.000,0.000,0.000,,,
GoodwillPurchaseAccountingAdjustments,,,8300000.000,,-525000.000,0.000
GoodwillTranslationAdjustments,49000.000,-15000.000,-74000.000,31000.000,-425000.000,
GrossProfit,374934000.000,405843000.000,412417000.000,404057000.000,381702000.000,408330000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-20521000.000,33121000.000,20106000.000,12374000.000,18119000.000,-6128000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,18216000.000,26359000.000,30526000.000,34301000.000,27025000.000,25503000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-2305000.000,59480000.000,50632000.000,46675000.000,45144000.000,19375000.000
IncomeTaxExpenseBenefit,-3057000.000,18999000.000,14693000.000,14483000.000,14646000.000,4711000.000
IncomeTaxesPaid,4760000.000,10953000.000,6837000.000,10206000.000,10261000.000,9588000.000
IncreaseDecreaseInAccountsPayable,2649000.000,259000.000,4223000.000,-3449000.000,11508000.000,2094000.000
IncreaseDecreaseInAccountsReceivable,-8464000.000,-1687000.000,798000.000,-5255000.000,9643000.000,6380000.000
IncreaseDecreaseInAccountsReceivableFromSecuritization,0.000,0.000,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,4838000.000,-6497000.000,-1098000.000,5291000.000,-1357000.000,-200000.000
IncreaseDecreaseInBookOverdrafts,-3148000.000,,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,1673000.000,767000.000,-71000.000,3572000.000,-3964000.000,-2598000.000
IncreaseDecreaseInInventories,7850000.000,-3810000.000,1817000.000,20940000.000,34536000.000,-3103000.000
IncreaseDecreaseInOperatingCapital,-102241000.000,-54718000.000,-45010000.000,-32984000.000,-17570000.000,-23558000.000
IncreaseDecreaseInOtherOperatingAssets,4243000.000,1210000.000,5222000.000,546000.000,-3950000.000,23234000.000
IncreaseDecreaseInOtherOperatingLiabilities,1745000.000,-9159000.000,-10727000.000,-10701000.000,-1897000.000,-8124000.000
InterestExpense,6676000.000,5730000.000,5613000.000,6111000.000,6031000.000,15359000.000
InterestPaid,5797000.000,5038000.000,5143000.000,5532000.000,5434000.000,13758000.000
InventoryRecallExpense,0.000,,,,,
LeaseAndRentalExpense,6221000.000,6416000.000,6713000.000,5897000.000,5464000.000,6043000.000
LegalFees,,1555000.000,3206000.000,3374000.000,,
NetCashProvidedByUsedInFinancingActivities,-66699000.000,11353000.000,-31296000.000,-26390000.000,-9773000.000,184202000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-66699000.000,11353000.000,-31296000.000,-26390000.000,-9773000.000,184202000.000
NetCashProvidedByUsedInInvestingActivities,-21743000.000,-105949000.000,-18445000.000,-20676000.000,-24362000.000,-266025000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-21743000.000,-105949000.000,-18445000.000,-20676000.000,-24362000.000,-266025000.000
NetCashProvidedByUsedInOperatingActivities,102993000.000,95199000.000,80949000.000,65176000.000,48068000.000,38222000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,102993000.000,95199000.000,80949000.000,65176000.000,48068000.000,38222000.000
NetIncomeLoss,752000.000,40481000.000,35939000.000,32192000.000,30498000.000,14664000.000
OperatingExpenses,366660000.000,340633000.000,355909000.000,351271000.000,330527000.000,370654000.000
OperatingIncomeLoss,8274000.000,65210000.000,56508000.000,52786000.000,51175000.000,37676000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,-1387000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-21828000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-7482000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,-6507000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,2472000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,1995000.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,,52517000.000,5735000.000,18010000.000,9955000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,37356000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,-404000.000,7393000.000,-3291000.000,547000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-2404000.000,-149000.000,2732000.000,-1216000.000,202000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-1193000.000,-15069000.000,-16775000.000,-4501000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-18175000.000,18781000.000,-7578000.000,755000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,1489000.000,-13673000.000,-16733000.000,4344000.000,-3535000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-512000.000,-6718000.000,6939000.000,-2800000.000,279000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,4502000.000,2048000.000,-3233000.000,-2780000.000
OtherComprehensiveIncomeLossTax,,,6569000.000,-4207000.000,1584000.000,-77000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-1892000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-1578000.000,-2876000.000,,,,
OtherCostAndExpenseOperating,,9950000.000,13399000.000,23962000.000,,
OtherNonoperatingExpense,,,,,,2942000.000
OtherNonrecurringExpense,1092000.000,,,,,
PaymentsForRepurchaseOfCommonStock,15021000.000,3923000.000,50556000.000,16862000.000,0.000,0.000
PaymentsForRestructuring,,,4887000.000,2308000.000,22750000.000,14471000.000
PaymentsOfDebtIssuanceCosts,0.000,0.000,1725000.000,0.000,1485000.000,5556000.000
PaymentsOfDividendsCommonStock,,12862000.000,16696000.000,21959000.000,22105000.000,22213000.000
PaymentsToAcquireBusinessesGross,,,,,6100000.000,
PaymentsToAcquirePropertyPlantAndEquipment,17552000.000,21532000.000,18445000.000,15411000.000,15009000.000,14753000.000
PensionExpense,0.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,175000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,58000000.000,73000000.000,55000000.000,27000000.000,30680000.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,6117000.000,10165000.000,17264000.000,2316000.000,833000.000,
ProceedsFromLinesOfCredit,,,,,,225000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-1576000.000,-824000.000,0.000,0.000,591000.000
ProceedsFromSaleOfBuildings,,,,,,5200000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,1836000.000,0.000,0.000,,5178000.000
ProceedsFromStockOptionsExercised,5600000.000,9600000.000,16700000.000,1800000.000,200000.000,0.000
ProductWarrantyAccrualPayments,4089000.000,4145000.000,4275000.000,3628000.000,3613000.000,3522000.000
ProductWarrantyAccrualWarrantiesIssued,4344000.000,4163000.000,3061000.000,3492000.000,3836000.000,2967000.000
ProfessionalFees,,,,3966000.000,,
RepaymentsOfConvertibleDebt,111766000.000,100000.000,227000.000,0.000,0.000,
RepaymentsOfLinesOfCredit,,,,,,162347000.000
RepaymentsOfLongTermDebt,,,,,,8750000.000
RepaymentsOfSecuredDebt,894000.000,969000.000,1050000.000,1140000.000,1234000.000,1339000.000
RepaymentsOfSeniorDebt,1350000.000,53588000.000,0.000,0.000,,
ResearchAndDevelopmentExpense,28651000.000,28214000.000,25831000.000,27779000.000,27436000.000,32254000.000
RestructuringCharges,,,3895000.000,7434000.000,21671000.000,9939000.000
Revenues,725077000.000,767140000.000,762704000.000,740055000.000,719168000.000,763520000.000
SalesRevenueNet,725077000.000,767140000.000,762704000.000,740055000.000,719168000.000,763520000.000
SellingGeneralAndAdministrativeExpense,276615000.000,302469000.000,310730000.000,293942000.000,303091000.000,338400000.000
ShareBasedCompensation,5240000.000,5653000.000,5593000.000,9330000.000,7499000.000,8375000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,,,700000.000
ShippingHandlingAndTransportationCosts,8800000.000,12800000.000,12600000.000,13600000.000,12600000.000,13400000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,-869000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,4827000.000,8910000.000,15196000.000,-6139000.000,-1974000.000,
StockRepurchaseProgramAuthorizedAmount,,200000000.000,200000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,108800000.000,104900000.000,54300000.000,,,
TaxBenefitFromStockOptionsExercised,1197000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,1052000.000,,,,
TreasuryStockSharesAcquired,700000.000,100000.000,1600000.000,400000.000,,
TreasuryStockValueAcquiredCostMethod,15021000.000,3923000.000,50556000.000,16862000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,1857000.000,1010000.000,1073000.000,0.000,361000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,789000.000,1129000.000,1132000.000,0.000,0.000,1584000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,283000.000,30000.000,70000.000,45000.000,100000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,59000.000,58000.000,90000.000,80000.000,65000.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,387000.000,352000.000,392000.000,368000.000,205000.000,160000.000
WeightedAverageNumberOfDilutedSharesOutstanding,28633000.000,28653000.000,28114000.000,27769000.000,27858000.000,27964000.000
WeightedAverageNumberOfSharesOutstandingBasic,28246000.000,28301000.000,27722000.000,27401000.000,27653000.000,27804000.000
