,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GeneralAndAdministrativeExpense,308000.000,326000.000,271000.000,203000.000,146000.000,150000.000
ImpairmentOfOilAndGasProperties,,,505000.000,,142000.000,
IncreaseDecreaseInAccountsPayable,42000.000,-145000.000,-37000.000,-22000.000,-170000.000,61000.000
IncreaseDecreaseInAccountsReceivable,-389000.000,-405000.000,-827000.000,-493000.000,-318000.000,725000.000
IncreaseDecreaseInAccruedLiabilities,-92000.000,6000.000,,-5000.000,129000.000,317000.000
IncreaseDecreaseInAssetRetirementObligations,,50000.000,,,,
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,83000.000,-136000.000,5922000.000,2726000.000,6107000.000
IncreaseDecreaseInOtherCurrentAssets,454000.000,51000.000,-78000.000,-12000.000,-36000.000,77000.000
InterestCostsCapitalized,,,,,200000.000,400000.000
InterestExpenseLongTermDebt,,,,,,300000.000
InterestIncomeExpenseNonoperatingNet,,,,,,-366000.000
InterestPaid,,,,,,100000.000
InvestmentIncomeInterest,,,,15000.000,7000.000,
LongTermPurchaseCommitmentAmount,,21300000.000,20200000.000,16100000.000,12000000.000,7900000.000
NetCashProvidedByUsedInFinancingActivities,-18060000.000,-13965000.000,-6848000.000,-8045000.000,4467000.000,3755000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-18060000.000,-13965000.000,-6848000.000,-8045000.000,4467000.000,3755000.000
NetCashProvidedByUsedInInvestingActivities,-1124000.000,3054000.000,-2297000.000,-3085000.000,-6902000.000,-3286000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1124000.000,3054000.000,-2297000.000,-3085000.000,-6902000.000,-3286000.000
NetCashProvidedByUsedInOperatingActivities,20582000.000,14496000.000,8446000.000,6071000.000,1164000.000,134000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,20582000.000,14496000.000,8446000.000,6071000.000,1164000.000,134000.000
NetIncomeLoss,12865000.000,10777000.000,5269000.000,7149000.000,-6000.000,-1285000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-3234000.000,-3687000.000,-4006000.000,-16374000.000,-6171000.000
NonoperatingIncomeExpense,-261000.000,-107000.000,17000.000,,,
OilAndGasRevenue,23966000.000,17144000.000,10277000.000,7842000.000,2903000.000,2725000.000
OperatingCostsAndExpenses,1858000.000,1598000.000,1428000.000,1138000.000,1043000.000,905000.000
OperatingExpenses,10815000.000,6310000.000,5025000.000,3307000.000,2916000.000,3644000.000
OperatingIncomeLoss,13126000.000,10884000.000,5252000.000,7134000.000,-13000.000,-919000.000
PaymentsOfCapitalDistribution,18060000.000,13885000.000,6848000.000,8045000.000,1183000.000,
PaymentsOfDebtIssuanceCosts,,80000.000,,,,
PaymentsToAcquireMarketableSecurities,4999000.000,,,,,
PaymentsToAcquireOilAndGasProperty,1108000.000,1926000.000,1624000.000,5822000.000,6458000.000,3285000.000
PriorPeriodReclassificationAdjustment,,,,,100000.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,5650000.000,3755000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,5003000.000,5002000.000,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,2745000.000,,
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,,2087000.000,,,,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,7456000.000,3269000.000,1790000.000,1006000.000,625000.000,1629000.000
ResultsOfOperationsDryHoleCosts,42000.000,51000.000,-100000.000,,,
RevisionsOfPreviousQuantityEstimates,,7311000.000,4796000.000,4464000.000,-98000.000,-1824000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,15681000.000,8970000.000,6762000.000,1977000.000,2001000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-3566000.000,-71000.000,601000.000,-1875000.000,817000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,-1957000.000,-5226000.000,-593000.000,-15338000.000,-2345000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,727000.000
