,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3989000.000,-58558000.000,-48558000.000,-41731000.000,305813000.000,-58782000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.660,-1.250,-1.000,-0.750,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,2.430,-0.950
IncomeLossFromContinuingOperationsPerDilutedShare,,-1.250,-1.000,-0.750,2.350,-0.950
IncomeLossFromDiscontinuedOperationsNetOfTax,-4106000.000,-3650000.000,0.000,33000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-4500000.000,-3210000.000,0.000,29000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.070,-0.050,0.000,0.000,,
IncomeLossFromEquityMethodInvestments,14528000.000,-20833000.000,-23404000.000,2495000.000,-6831000.000,-6110000.000
IncomeTaxExpenseBenefit,1620000.000,2375000.000,1511000.000,1266000.000,4710000.000,1532000.000
IncomeTaxExpenseBenefitContinuingOperations,-1620000.000,-2375000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,8606000.000,13207000.000,-8311000.000,-6590000.000,-5610000.000,-5471000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-8723000.000,-11508000.000,7907000.000,6041000.000,8205000.000,4764000.000
IncomeTaxReconciliationOtherAdjustments,-9000.000,-18000.000,20000.000,10000.000,14000.000,7000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,469000.000,528000.000,827000.000,742000.000
IncomeTaxesPaidNet,2366000.000,836000.000,1294000.000,1159000.000,8730000.000,1882000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2704000.000,11671000.000,4582000.000,12445000.000,-1373000.000,1670000.000
IncreaseDecreaseInDueToAffiliates,,144000.000,-134000.000,-2171000.000,3473000.000,0.000
IncreaseDecreaseInDueToRelatedParties,-13880000.000,13936000.000,-3391000.000,1630000.000,-2624000.000,-610000.000
IncreaseDecreaseInOtherOperatingLiabilities,-9410000.000,-1376000.000,-3639000.000,1490000.000,2295000.000,641000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,180000.000,-1001000.000,129000.000,-415000.000,1042000.000,7453000.000
IncreaseDecreaseInRestrictedCash,,,,30243000.000,-41401000.000,-12346000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,16403000.000,1075000.000,-19863000.000,-2257000.000,-5378000.000,4668000.000
InsuredEventGainLoss,2035000.000,91000.000,270000.000,5000.000,0.000,0.000
InterestAndDebtExpense,139276000.000,,,,,
InterestAndFeeIncomeOtherLoans,,0.000,,,,
InterestAndOtherIncome,109609000.000,,,,,
InterestExpense,138547000.000,144796000.000,,,,
InterestExpenseDebt,,,,,187514000.000,223967000.000
InterestIncomeOperating,0.000,0.000,0.000,,,
InterestPaid,134668000.000,139382000.000,135452000.000,108013000.000,165809000.000,201895000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,,,0.000,0.000
InvestmentIncomeInterest,85000.000,125000.000,71000.000,62000.000,90000.000,331000.000
LeaseAndRentalExpense,4800000.000,4700000.000,4500000.000,1500000.000,3800000.000,5300000.000
LiabilitiesAssumed1,,,,396000.000,,
ManagementFeesRevenue,362000.000,,,,,
MarketableSecuritiesGainLoss,,,,,1776000.000,4946000.000
MarketableSecuritiesUnrealizedGainLoss,,,5115000.000,-332000.000,127000.000,4946000.000
MinorityInterestChangeInRedemptionValue,11736000.000,-43620000.000,-13344000.000,-45988000.000,73315000.000,-49250000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,3691000.000,1924000.000,17390000.000,255000.000,0.000,0.000
MinorityInterestDecreaseFromRedemptions,,,,,,-4718000.000
MinorityInterestInNetIncomeLossJointVenturePartners,610000.000,868000.000,,,,
MinorityInterestInNetIncomeLossOperatingPartnerships,-2836000.000,-9296000.000,,,,
MortgageLoansOnRealEstateAmortizationOfPremium,,,0.000,0.000,0.000,0.000
MortgageLoansOnRealEstateCollectionsOfPrincipal,,,245000.000,246000.000,246000.000,4246000.000
NetCashProvidedByUsedInFinancingActivities,-76900000.000,-43863000.000,151386000.000,182209000.000,644604000.000,-34150000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-76900000.000,-43863000.000,151386000.000,182209000.000,644604000.000,-34150000.000
NetCashProvidedByUsedInInvestingActivities,-47774000.000,-68446000.000,-353998000.000,-207245000.000,-853544000.000,-7916000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-47774000.000,-68446000.000,-353998000.000,-207245000.000,-853544000.000,-7916000.000
NetCashProvidedByUsedInOperatingActivities,74593000.000,130635000.000,145457000.000,111319000.000,208955000.000,175055000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,74593000.000,130635000.000,145457000.000,111319000.000,208955000.000,175055000.000
NetIncomeLoss,2109000.000,-53780000.000,-41283000.000,-31401000.000,270939000.000,-46285000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-406000.000,-30000.000,-14000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,2800000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,-44767000.000,-87582000.000,-75245000.000,-65363000.000,236977000.000,-88681000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,1861000.000,3978000.000,5447000.000,,
NoncashCommissionAndClosingCosts,17600000.000,17600000.000,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,1691000.000,,,
NoncontrollingInterestInNetIncomeLossJointVenturePartnersNonredeemable,,,908000.000,-406000.000,-30000.000,-14000.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsNonredeemable,,,908000.000,,,
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,-8183000.000,-6400000.000,,-12483000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,1200000.000,,
NotesAssumed1,,,,,74320000.000,0.000
NotesIssued1,8098000.000,0.000,0.000,,,
NotesReduction,,,,69000000.000,0.000,0.000
OccupancyCosts,158645000.000,166625000.000,171006000.000,143751000.000,231614000.000,255317000.000
OccupancyRevenue,685568000.000,727124000.000,749270000.000,640325000.000,1059012000.000,1180199000.000
OperatingIncomeLoss,91425000.000,114774000.000,117403000.000,76692000.000,137915000.000,155704000.000
OperatingLeasesIncomeStatementLeaseRevenue,5341000.000,0.000,0.000,,,
OperatingLeasesRentExpenseContingentRentals,891000.000,1400000.000,898000.000,712000.000,1300000.000,1700000.000
OtherAssetImpairmentCharges,-4841000.000,-5349000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-112000.000,98000.000,100000.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,525000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-101000.000,-100000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,32000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-603000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-78000.000,-144000.000,-3000.000,0.000,0.000,
OtherDirectCostsOfHotels,277133000.000,276949000.000,281826000.000,254495000.000,405896000.000,455818000.000
OtherHotelOperatingRevenue,40268000.000,34689000.000,37815000.000,26958000.000,48699000.000,56891000.000
OtherIncome,,305000.000,,,,
OtherNonoperatingIncome,109524000.000,31700000.000,5650000.000,6573000.000,,
OtherNonoperatingIncomeExpense,,,,,-864000.000,-4517000.000
OtherSalesRevenueNet,,,526000.000,4141000.000,2156000.000,1742000.000
OwnedPropertyManagementCosts,36140000.000,38492000.000,38945000.000,31125000.000,49394000.000,54734000.000
PaymentsForCapitalImprovements,67797000.000,81403000.000,96285000.000,120105000.000,175159000.000,204040000.000
PaymentsForDerivativeInstrumentFinancingActivities,97000.000,184000.000,184000.000,666000.000,2217000.000,199000.000
PaymentsForFees,,,,,568000.000,30000.000
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,-72705000.000,-32046000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,-13635000.000,0.000,0.000
PaymentsForPurchaseOfSecuritiesOperatingActivities,56167000.000,46239000.000,61484000.000,169605000.000,96322000.000,48239000.000
PaymentsForRepurchaseOfCommonStock,,,401000.000,458000.000,52292000.000,729000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,72986000.000,0.000,0.000,,,115750000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,-970000.000,,,,,
PaymentsOfDebtIssuanceCosts,,,,,47993000.000,20156000.000
PaymentsOfDividends,,,78829000.000,85417000.000,91282000.000,91465000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,53295000.000,71564000.000,,,,
PaymentsOfLoanCosts,6048000.000,10375000.000,5386000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,12000000.000,0.000,88204000.000,71591000.000,734998000.000,3339000.000
PaymentsToAcquireEquityMethodInvestments,145351000.000,0.000,0.000,,,2321000.000
PaymentsToAcquireOtherProductiveAssets,,,,208000.000,,
PaymentsToAcquireRealEstate,,,0.000,32119000.000,0.000,0.000
PaymentsToMinorityShareholders,3179000.000,1924000.000,14376000.000,1235000.000,0.000,0.000
PreferredStockDividendsIncomeStatementImpact,46876000.000,33802000.000,33962000.000,33962000.000,33962000.000,36272000.000
ProceedsFromCollectionOfNotesReceivable,22611000.000,5216000.000,245000.000,246000.000,245000.000,4246000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,0.000,0.000,
ProceedsFromInsuranceSettlementInvestingActivities,748000.000,0.000,0.000,1671000.000,385000.000,1872000.000
ProceedsFromIssuanceOfCommonStock,86027000.000,0.000,0.000,,110870000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,25000000.000,346000000.000,287075000.000,718825000.000,2277782000.000,487500000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,109756000.000,15982000.000,244000.000,0.000,0.000,265620000.000
ProceedsFromMinorityShareholders,,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,64000.000,69000.000,31000.000,35000.000,66000.000
ProceedsFromSaleOfBuildings,154015000.000,7741000.000,,,,
ProceedsFromSaleOfProductiveAssets,,,654000.000,30269000.000,7650000.000,183350000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,0.000,6049000.000,,,
ProceedsFromSaleOfSecuritiesOperatingActivities,,,61025000.000,143732000.000,95963000.000,0.000
ProceedsFromSaleOfTreasuryStock,,,140111000.000,85840000.000,,
ProfitLoss,-117000.000,-62208000.000,-48558000.000,-38207000.000,306412000.000,-58782000.000
ProvisionForDoubtfulAccounts,,,,346000.000,1059000.000,1185000.000
RealEstateAccumulatedDepreciationDepreciationExpense,133316000.000,135850000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,-156808000.000,-91594000.000,99460000.000,22286000.000,37647000.000,2366000.000
RealEstateAccumulatedDepreciationRealEstateSold,-2357000.000,-9165000.000,158818000.000,4281000.000,3110000.000,44346000.000
RealEstateCostOfRealEstateSold,-12995000.000,-35824000.000,924010000.000,100542000.000,11966000.000,227988000.000
RealEstateOtherAdditions,83288000.000,81083000.000,184106000.000,171542000.000,2531312000.000,206022000.000
RealEstateOtherDeductions,-163045000.000,-95713000.000,99460000.000,22286000.000,57596000.000,19598000.000
RealEstateTaxesAndInsurance,46758000.000,44903000.000,,,,
ReclassificationsOfTemporaryToPermanentEquity,6700000.000,,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,23892000.000,25646000.000,28037000.000,38983000.000,47972000.000,55350000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,184815000.000,514657000.000,1550299000.000,559037000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,235753000.000,353409000.000,,,,
RepaymentsOfRelatedPartyDebt,170000000.000,,,,,
RevenueFromLeasedAndOwnedHotels,889435000.000,922301000.000,940687000.000,779984000.000,1334810000.000,1490301000.000
Revenues,889797000.000,922606000.000,942260000.000,794849000.000,1336966000.000,1492043000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,127273000.000,110464000.000,211434000.000,245953000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,,,85338000.000
SalesRevenueNet,889797000.000,922301000.000,942260000.000,794849000.000,1336966000.000,1492043000.000
ShareBasedCompensation,12391000.000,17440000.000,25539000.000,19155000.000,3470000.000,9672000.000
StockIssuedDuringPeriodValueConversionOfUnits,-965000.000,,,1415000.000,1545000.000,-971000.000
StockIssuedDuringPeriodValueNewIssues,,15982000.000,,,,265620000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,0.000,-23000.000,-17000.000,0.000
StockIssuedDuringPeriodValueTreasuryStockReissued,85969000.000,,140111000.000,85840000.000,,
StockRedeemedOrCalledDuringPeriodValue,,,,,,115750000.000
TemporaryEquityNetIncome,,,,,-35503000.000,
TradingActivityGainsAndLossesNet,,,1694000.000,505000.000,,
TradingGainsLosses,,,,,1106000.000,5866000.000
TreasuryStockValueAcquiredCostMethod,,499000.000,401000.000,458000.000,52292000.000,729000.000
UndistributedEarnings,,-114365000.000,-112299000.000,,,
UnrealizedGainLossOnDerivatives,-70286000.000,-35657000.000,-8315000.000,-1100000.000,-7402000.000,-2534000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,525000.000,-144000.000,,,,
UnrealizedGainLossOnInvestments,-391000.000,2502000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,9000.000,18000.000,20000.000,10000.000,14000.000,7000.000
WeightedAverageNumberOfDilutedSharesOutstanding,61954000.000,67533000.000,75155000.000,87622000.000,114881000.000,94426000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,67533000.000,75155000.000,87622000.000,114881000.000,94426000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,96290000.000,94426000.000
WeightedAverageNumerDilutedLimitedPartnershipUnitsOutstandingAdjustment,,,,,18591000.000,0.000
WriteOffOfDeferredDebtIssuanceCost,729000.000,3998000.000,2098000.000,10353000.000,5750000.000,12702000.000
