,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,2300000.000,2800000.000,3200000.000,1900000.000,-4700000.000,200000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-58900000.000,2700000.000,44200000.000,73500000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,,-0.030,0.230,0.350,0.190,
IncomeLossFromContinuingOperationsPerDilutedShare,,-0.030,0.220,0.340,0.190,
IncomeLossFromDiscontinuedOperationsNetOfTax,,-103200000.000,5400000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,5400000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-0.660,0.030,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.660,0.030,0.000,0.000,
IncomeLossFromEquityMethodInvestments,0.000,0.000,0.000,0.000,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,0.000,0.000,,
IncomeTaxExpenseBenefit,-20800000.000,7900000.000,8800000.000,18000000.000,19800000.000,33100000.000
IncomeTaxExpenseBenefitContinuingOperations,,7900000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-7800000.000,-1200000.000,600000.000,-200000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,-2500000.000,0.000,400000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,0.000,,,1500000.000,3900000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-300000.000,400000.000,-200000.000,400000.000,100000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,900000.000,15500000.000,25700000.000,17700000.000,34000000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,700000.000,500000.000,900000.000,700000.000,900000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,200000.000,800000.000,300000.000,400000.000
IncomeTaxReconciliationOtherAdjustments,,200000.000,-1100000.000,-600000.000,600000.000,-200000.000
IncomeTaxReconciliationOtherReconcilingItems,,,-300000.000,,,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,0.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-800000.000,2000000.000,3600000.000,2400000.000,3800000.000
IncomeTaxReconciliationTaxCredits,,100000.000,600000.000,100000.000,1300000.000,2200000.000
IncomeTaxesPaidNet,4600000.000,-6900000.000,700000.000,2600000.000,13300000.000,36900000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-18900000.000,4700000.000,20300000.000,10300000.000,-39700000.000,17300000.000
IncreaseDecreaseInAccountsReceivable,18400000.000,17600000.000,-900000.000,16900000.000,-3500000.000,11100000.000
IncreaseDecreaseInBookOverdrafts,1700000.000,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,,-9800000.000,10600000.000,
IncreaseDecreaseInInventories,-29300000.000,6000000.000,25900000.000,-11000000.000,24600000.000,-5500000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,0.000,1300000.000,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,-25500000.000,28300000.000,
IncreaseDecreaseInOtherOperatingAssets,-5000000.000,-13500000.000,-1800000.000,-3600000.000,700000.000,5700000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,,0.000,0.000,
IncreaseDecreaseInOtherOperatingLiabilities,,,,100000.000,0.000,
InterestExpense,65900000.000,60200000.000,-52000000.000,50000000.000,27900000.000,24000000.000
InterestExpenseOther,2700000.000,1500000.000,700000.000,200000.000,300000.000,500000.000
InterestIncomeExpenseNet,,,-51700000.000,-49600000.000,-27600000.000,-23600000.000
InterestIncomeExpenseNonoperatingNet,-65600000.000,-59900000.000,,,,
InterestIncomeOther,,,-300000.000,-400000.000,300000.000,400000.000
InterestPaid,54800000.000,53300000.000,49100000.000,48700000.000,36800000.000,21100000.000
InventoryWriteDown,3900000.000,2300000.000,2400000.000,2800000.000,2100000.000,2100000.000
InvestmentIncomeInterest,300000.000,300000.000,,,,
LeaseAndRentalExpense,10900000.000,8400000.000,8400000.000,9300000.000,10400000.000,10200000.000
LossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurring,,,0.000,0.000,,
NetCashProvidedByUsedInDiscontinuedOperations,,44200000.000,-400000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,-22900000.000,-68100000.000,-35700000.000,-65200000.000,-99000000.000,-23700000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-22900000.000,-68100000.000,-35700000.000,-65200000.000,-99000000.000,-23700000.000
NetCashProvidedByUsedInInvestingActivities,-39300000.000,-32400000.000,-36200000.000,-42200000.000,-31600000.000,-39100000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-39300000.000,-32400000.000,-36200000.000,-42200000.000,-31600000.000,-39100000.000
NetCashProvidedByUsedInOperatingActivities,40100000.000,76800000.000,114100000.000,147600000.000,87800000.000,145100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,40100000.000,76800000.000,114100000.000,147600000.000,87800000.000,145100000.000
NetIncomeLoss,-38100000.000,-108400000.000,,55500000.000,30900000.000,63900000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,1700000.000,,
OperatingExpenses,227400000.000,207000000.000,215900000.000,223800000.000,237700000.000,243700000.000
OperatingIncomeLoss,6700000.000,64100000.000,97300000.000,124100000.000,109600000.000,120600000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-12200000.000,39400000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,-15600000.000,16400000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,4900000.000,3000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-1100000.000,2900000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,200000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,-2900000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-2400000.000,-4400000.000,-8700000.000,200000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,0.000
OtherComprehensiveIncomeLossNetOfTax,,,59100000.000,-32100000.000,-6600000.000,-1000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,-33500000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,10600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-55200000.000,45100000.000,-6300000.000,-2800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-61500000.000,27700000.000,,1700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,6300000.000,17400000.000,-2600000.000,-1100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,0.000,0.000,2600000.000,4700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,0.000,0.000,1000000.000,1800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,0.000,,,12300000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentBeforeTax,-19200000.000,39800000.000,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,,39400000.000,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,7600000.000,-400000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-8000000.000,-5000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-3000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-3100000.000,-2000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,0.000,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,-2900000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,0.000,0.000,,,,
OtherCostAndExpenseOperating,,,,,,8300000.000
OtherGeneralExpense,,,,,,24900000.000
OtherNoncashExpense,4600000.000,3000000.000,2300000.000,700000.000,4700000.000,3900000.000
PaymentsForRepurchaseOfCommonStock,,,,,5000000.000,0.000
PaymentsOfDividends,10900000.000,11000000.000,11000000.000,11200000.000,12000000.000,16100000.000
PaymentsOfFinancingCosts,400000.000,0.000,700000.000,0.000,8500000.000,1200000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,1500000.000,3100000.000,2400000.000,3300000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,9200000.000,1300000.000,1100000.000,10000000.000,-300000.000,0.000
PaymentsToAcquireInterestInJointVenture,,,,1700000.000,1700000.000,1700000.000
PaymentsToAcquireProductiveAssets,,,35600000.000,36900000.000,37500000.000,39400000.000
PaymentsToAcquirePropertyPlantAndEquipment,31500000.000,31400000.000,35600000.000,,,
PensionAndOtherPostretirementBenefitExpense,3600000.000,4600000.000,4300000.000,1500000.000,1000000.000,
ProceedsFromDebtNetOfIssuanceCosts,700000.000,600000.000,,,,
ProceedsFromIssuanceOfCommonStock,1000000.000,200000.000,3100000.000,4200000.000,3300000.000,3300000.000
ProceedsFromIssuanceOfSecuredDebt,,,,,512500000.000,0.000
ProceedsFromMinorityShareholders,,,,1700000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,-700000.000,-2400000.000,-1100000.000,-1100000.000,-1400000.000
ProceedsFromRepaymentsOfDebt,700000.000,600000.000,,,,
ProceedsFromSaleOfProductiveAssets,,,500000.000,4700000.000,5600000.000,300000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1400000.000,300000.000,,,,
ProceedsFromSalesOfAssetsInvestingActivities,1400000.000,300000.000,,,,
ProductWarrantyAccrualPayments,5200000.000,1800000.000,-3000000.000,4300000.000,4900000.000,6200000.000
ProductWarrantyAccrualWarrantiesIssued,4100000.000,1400000.000,4200000.000,4100000.000,5200000.000,5300000.000
ProfitLoss,,,40800000.000,55400000.000,30800000.000,63600000.000
ProvisionForDoubtfulAccounts,300000.000,600000.000,400000.000,0.000,100000.000,600000.000
ProvisionForOtherCreditLosses,0.000,0.000,0.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-32100000.000,-6600000.000,
RepaymentsOfDebt,15000000.000,57200000.000,0.000,55700000.000,,
RepaymentsOfSecuredDebt,,,,,589000000.000,5000000.000
ResearchAndDevelopmentExpense,,,14800000.000,14400000.000,14900000.000,12900000.000
RestructuringCharges,7500000.000,2800000.000,1500000.000,3100000.000,9200000.000,
RestructuringCosts,0.000,,,,,
RestructuringCostsAndAssetImpairmentCharges,7500000.000,2800000.000,1500000.000,3100000.000,20800000.000,
RestructuringReservePeriodExpense,6200000.000,,,,,
Revenues,1339200000.000,1023900000.000,7500000.000,1184700000.000,1164500000.000,1138900000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,9100000.000,7400000.000,,,,
SalesRevenueNet,1339200000.000,1023900000.000,1120800000.000,1184700000.000,1164500000.000,1138900000.000
SellingGeneralAndAdministrativeExpense,219900000.000,204200000.000,214400000.000,220700000.000,216900000.000,218800000.000
ShareBasedCompensation,5500000.000,5100000.000,7100000.000,8600000.000,4800000.000,5200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,-12723.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,12.280,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,509338.000,381012.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,5.370,8.510,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,-995037.000,1099591.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,5600000.000,9400000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,4.770,4.940,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,1200000.000,0.000,3200000.000,800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,12.520,12.920,13.900,17.820
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,139209.000,71411.000,150056.000,167759.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,125780.000,86904.000,97119.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,4.970,4.610,3.420,6.830
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,5.910,8.580,9.970,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,2.900,2.030,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,20.560,20.560,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,339242.000,290173.000,204360.000,212550.000,218475.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,719004.000,734047.000,541839.000,370138.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,8552.000,384475.000,587964.000,506632.000,270599.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,3100000.000,4200000.000,3300000.000,3300000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,1000000.000,200000.000,,,,
TreasuryStockSharesAcquired,,,,,523851.000,
TreasuryStockValueAcquiredParValueMethod,,,-1500000.000,-3100000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,600000.000,200000.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,100000.000,1400000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,,,,200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,600000.000,600000.000,500000.000,0.000,300000.000,300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2700000.000,2500000.000,-1100000.000,1000000.000,400000.000,300000.000
ValuationAllowancesAndReservesAdjustments,,,,-600000.000,100000.000,200000.000
ValuationAllowancesAndReservesDeductions,,,-4600000.000,4300000.000,2900000.000,1500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,155300000.000,156500000.000,160300000.000,162200000.000,163200000.000,163400000.000
WeightedAverageNumberOfSharesOutstandingBasic,155300000.000,156500000.000,157700000.000,159200000.000,160500000.000,161300000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,4400000.000,4400000.000
