,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentIncomeTaxExpenseBenefit,151772000.000,158382000.000,254329000.000,335192000.000,447590000.000,350200000.000
CurrentStateAndLocalTaxExpenseBenefit,9415000.000,13991000.000,33595000.000,31049000.000,53178000.000,42200000.000
DeferredFederalIncomeTaxExpenseBenefit,46459000.000,28267000.000,1477000.000,-14250000.000,-100245000.000,2200000.000
DeferredForeignIncomeTaxExpenseBenefit,-2904000.000,67823000.000,42921000.000,19794000.000,-10106000.000,-35400000.000
DeferredIncomeTaxExpenseBenefit,47037000.000,102266000.000,42913000.000,-13391000.000,-121342000.000,-30800000.000
DeferredRevenueAdditions,797226000.000,787211000.000,732209000.000,656507000.000,581346000.000,555900000.000
DeferredRevenueRevenueRecognized,764783000.000,799419000.000,762878000.000,684405000.000,588370000.000,779200000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,3482000.000,6176000.000,-1485000.000,-18935000.000,-10991000.000,2400000.000
Depreciation,,,,,,97700000.000
DepreciationAndAmortization,70427000.000,73802000.000,84291000.000,109655000.000,142051000.000,167100000.000
DepreciationDepletionAndAmortization,153153000.000,166876000.000,216119000.000,313082000.000,492140000.000,512100000.000
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,,,,,,400000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,,,,,100000.000
DividendsCommonStockCash,,,,,,30000000.000
EarningsPerShareBasic,6.220,8.440,10.090,8.720,8.910,7.370
EarningsPerShareDiluted,5.450,6.580,7.420,7.870,8.850,7.340
EffectOfExchangeRateOnCashAndCashEquivalents,-2788000.000,5280000.000,,,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,-11758000.000,-15854000.000,-25309000.000,2400000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,15028000.000,20199000.000,17267000.000,34159000.000,20134000.000,4100000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,15028000.000,20199000.000,17267000.000,34159000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,-105944000.000,,
ForeignCurrencyTransactionGainLossBeforeTax,-2700000.000,600000.000,-1000000.000,12000000.000,6300000.000,1900000.000
ForwardContractIndexedToIssuersEquityShares,1857400.000,1857400.000,1857400.000,,,
FutureAmortizationExpenseAfterYearFive,75501000.000,,,,,
FutureAmortizationExpenseYearFive,32339000.000,,,,,
FutureAmortizationExpenseYearFour,46663000.000,,,,,
FutureAmortizationExpenseYearOne,80016000.000,,,,,
FutureAmortizationExpenseYearThree,63757000.000,,,,,
FutureAmortizationExpenseYearTwo,73020000.000,,,,,
GeneralAndAdministrativeExpense,95256000.000,108059000.000,109115000.000,141468000.000,138483000.000,143200000.000
GoodwillAcquiredDuringPeriod,232910000.000,294275000.000,,2215314000.000,34712000.000,
GoodwillImpairmentLoss,,,0.000,0.000,0.000,0.000
GoodwillTranslationAdjustments,-5370000.000,7415000.000,-15350000.000,-85533000.000,-86118000.000,-13400000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,114600000.000,117400000.000,117900000.000,147000000.000,192300000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,15500000.000,12700000.000,13200000.000,14800000.000,18900000.000
IncomeLossFromContinuingOperations,315286000.000,422256000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,332010000.000,481243000.000,547757000.000,667869000.000,700157000.000,864100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,182085000.000,201661000.000,245655000.000,170072000.000,231519000.000,-27100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,514095000.000,682904000.000,793412000.000,837941000.000,931676000.000,837000000.000
IncomeLossFromContinuingOperationsPerBasicShare,6.220,8.440,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,5.450,6.580,,,,
IncomeTaxExpenseBenefit,198809000.000,260648000.000,297242000.000,321801000.000,326248000.000,319400000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,7188000.000,-7128000.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-7131000.000,-4328000.000,-9225000.000,-8108000.000,-26874000.000,-1300000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,179933000.000,239016000.000,277694000.000,293279000.000,326087000.000,292900000.000
IncomeTaxReconciliationNondeductibleExpense,5047000.000,,,27347000.000,-722000.000,1500000.000
IncomeTaxReconciliationOtherAdjustments,865000.000,4362000.000,7902000.000,1409000.000,-2457000.000,-2700000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,8383000.000,13109000.000,20871000.000,7874000.000,27421000.000,29000000.000
IncomeTaxReconciliationTaxContingenciesForeign,7200000.000,-7100000.000,-7100000.000,-7100000.000,,
IncomeTaxReconciliationTaxCreditsForeign,-5228000.000,-15617000.000,,,-2793000.000,
IncomeTaxesPaidNet,123480000.000,137838000.000,216530000.000,255985000.000,304214000.000,466600000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,53676000.000,115114000.000,-28011000.000,125919000.000,67230000.000,-35600000.000
IncreaseDecreaseInAccountsReceivable,32158000.000,49219000.000,33414000.000,156003000.000,-8307000.000,95600000.000
IncreaseDecreaseInOtherOperatingAssets,-35045000.000,-21751000.000,148952000.000,128660000.000,112962000.000,171000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-3190000.000,-10880000.000,-16886000.000,-5547000.000,-56683000.000,-143200000.000
IncreaseDecreaseInOtherOperatingLiabilities,31944000.000,-13146000.000,63914000.000,89915000.000,37062000.000,138500000.000
IncreaseDecreaseInRestrictedCash,-98408000.000,46837000.000,-39378000.000,-803000.000,2061000.000,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,1510000.000,4702000.000,8482000.000,3421000.000,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,4641000.000,8645000.000,8516000.000,2112000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,966000.000,788000.000,678000.000,534000.000,427000.000,300000.000
InterestAndFeeIncomeLoansConsumerInstallmentCreditCard,1402041000.000,1643405000.000,1956654000.000,2303698000.000,2871270000.000,3639700000.000
InterestExpense,298585000.000,291460000.000,305500000.000,260526000.000,330184000.000,428500000.000
InterestExpenseDebt,148796000.000,173471000.000,181063000.000,131880000.000,179445000.000,218200000.000
InterestExpenseDomesticDepositLiabilitiesCertificatesOfDeposit,23078000.000,25181000.000,29111000.000,37543000.000,53630000.000,84700000.000
InterestIncomeExpenseNonoperatingNet,,,,,-330184000.000,-428500000.000
InterestPaid,231049000.000,215708000.000,239203000.000,221237000.000,311396000.000,405100000.000
MinorityInterestChangeInRedemptionValue,,,,-14775000.000,-45025000.000,-83500000.000
NetCashProvidedByUsedInContinuingOperations,,,76470000.000,107330000.000,,
NetCashProvidedByUsedInFinancingActivities,109250000.000,2209019000.000,704152000.000,3516146000.000,1772901000.000,2663400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,109250000.000,2209019000.000,704152000.000,3516146000.000,1772901000.000,2663400000.000
NetCashProvidedByUsedInInvestingActivities,-1040710000.000,-2671350000.000,-1619416000.000,-4737121000.000,-3362548000.000,-4063000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1040710000.000,-2671350000.000,-1619416000.000,-4737121000.000,-3362548000.000,-4063000000.000
NetCashProvidedByUsedInOperatingActivities,1011347000.000,1134190000.000,1003492000.000,1344159000.000,1705841000.000,2088400000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1011347000.000,1134190000.000,1003492000.000,1344159000.000,1705841000.000,2088400000.000
NetCreditLossOnLoansManagedOrSecuritizedOrAssetbackedFinancingArrangement,,,311111000.000,317877000.000,407410000.000,583800000.000
NetCreditLossesDuringPeriodOnLoansManagedOrSecuritized,306301000.000,265305000.000,,,,
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,9847000.000,8887000.000,1800000.000
NetIncomeLossAvailableToCommonStockholdersBasic,315286000.000,422256000.000,496170000.000,506293000.000,596541000.000,515800000.000
NoninterestIncomeOtherOperatingIncome,101695000.000,130115000.000,156839000.000,169915000.000,196790000.000,206700000.000
OperatingIncomeLoss,812680000.000,974364000.000,1098912000.000,1098467000.000,1261860000.000,1265500000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,27035000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-15591000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-15591000.000,-2173000.000,9766000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,-1359000.000,-1300000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,2350000.000,-1001000.000,-900000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,952000.000,-358000.000,-400000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-58041000.000,-58076000.000,-18900000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-57226000.000,-61798000.000,-13400000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,326730000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,1988000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1195000.000,3634000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,-2870000.000,-1700000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,27035000.000,3368000.000,-6132000.000,-1535000.000,-2721000.000,-1500000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,251000.000,-377000.000,-1460000.000,1271000.000,-149000.000,-200000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,1674713000.000,5271668000.000,6579851000.000,7366300000.000
PaymentsForProceedsFromLoansReceivable,578058000.000,1371352000.000,1420931000.000,2260706000.000,2872045000.000,3505400000.000
PaymentsForProceedsFromOtherInvestingActivities,,9667000.000,,4000000.000,1445000.000,5300000.000
PaymentsForRepurchaseOfCommonStock,240877000.000,125840000.000,231085000.000,286618000.000,951550000.000,798800000.000
PaymentsOfDebtIssuanceCosts,29025000.000,40267000.000,24772000.000,55119000.000,29512000.000,33900000.000
PaymentsOfDividendsCommonStock,,,,,,30000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,359076000.000,463964000.000,,1195808000.000,45430000.000,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,17986000.000,921000.000,1383000.000,,,
PaymentsToAcquireMarketableSecurities,14809000.000,34069000.000,35084000.000,125729000.000,38787000.000,18400000.000
PaymentsToAcquireProductiveAssets,73502000.000,116455000.000,135376000.000,158694000.000,191683000.000,207000000.000
PaymentsToMinorityShareholders,,,,,87376000.000,360700000.000
ProceedsFromIssuanceOfCommonStock,29412000.000,20696000.000,14090000.000,17063000.000,18003000.000,18400000.000
ProceedsFromIssuanceOfLongTermDebt,3256500000.000,1095148000.000,1985000000.000,3431087000.000,3087414000.000,3823700000.000
ProceedsFromIssuanceOfSecuredDebt,2179721000.000,2543892000.000,2268285000.000,2670000000.000,4675000000.000,4404400000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-22000.000,-1476000.000,,-900000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,15651000.000,2852000.000,7227000.000,11800000.000,39200000.000
ProceedsFromSaleOfLoansHeldForSale,,,1612631000.000,5284880000.000,6567105000.000,7362800000.000
ProfitLoss,,,,516140000.000,605428000.000,517600000.000
ProvisionForLoanLossesExpensed,300316000.000,285479000.000,345758000.000,425205000.000,668200000.000,940500000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,300000.000,200000.000,
RepaymentsOfConvertibleDebt,,,1861289000.000,1864803000.000,,
RepaymentsOfLongTermDebt,3012682000.000,506214000.000,1300241000.000,1835161000.000,2228303000.000,3222800000.000
RepaymentsOfSecuredDebt,2579577000.000,1673209000.000,1807339000.000,2070000000.000,3373750000.000,3930000000.000
Revenues,3173287000.000,3641390000.000,4319063000.000,5302940000.000,6439746000.000,7138100000.000
SalesRevenueNet,3173287000.000,3641390000.000,4319063000.000,5302940000.000,6439746000.000,7138100000.000
ShareBasedCompensation,43486000.000,50497000.000,59183000.000,72462000.000,91381000.000,76500000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,55931.000,50380.000,52241.000,47250.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,1322741000.000,,
StockIssuedDuringPeriodValueNewIssues,23533000.000,15969000.000,-628000.000,-782000.000,-15899000.000,-11500000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,87100000.000,262600000.000,168900000.000,,,
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,39654000.000,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,,,,,,7900000.000
TreasuryStockSharesAcquired,2885566.000,1000000.000,1400000.000,1100000.000,3400000.000,3800000.000
TreasuryStockValueAcquiredCostMethod,240877000.000,137396000.000,231085000.000,286618000.000,951550000.000,805700000.000
UnrealizedGainLossOnDerivatives,31728000.000,29592000.000,8511000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,5497000.000,7424000.000,1580000.000,4184000.000,7203000.000,12100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,2569000.000,1253000.000,197000.000,1841000.000,681000.000,3100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,22253000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,9581000.000,11703000.000,23567000.000,18404000.000,27529000.000,31400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,14509000.000,4188000.000,4328000.000,3500000.000,2717000.000,22500000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,680000.000,604000.000,918000.000,1936000.000,3280000.000,3300000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,60000000.000,,,,2500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,57804000.000,64143000.000,66866000.000,62445000.000,62301000.000,58900000.000
WeightedAverageNumberOfSharesOutstandingBasic,50687000.000,50008000.000,49190000.000,56378000.000,61874000.000,58600000.000
