,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,2697000.000,15212000.000,17885000.000,36818000.000,30652000.000,21578000.000
DeferredIncomeTaxesAndTaxCredits,,,16702000.000,36819000.000,30776000.000,21578000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,2025000.000,1579000.000,6065000.000,5446000.000,62000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,1400000.000,1700000.000,1700000.000,2200000.000,2100000.000
DepreciationDepletionAndAmortization,,,,,24368000.000,27282000.000
DividendsCommonStockCash,,245869000.000,,17692000.000,37146000.000,39101000.000
DividendsSharebasedCompensationStock,,1500000.000,,,,
EarningsPerShareBasic,0.260,0.830,1.260,1.570,1.260,1.050
EarningsPerShareDiluted,0.260,0.820,1.260,1.560,1.250,1.050
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,700000.000,800000.000,900000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,257000.000,293000.000,307000.000,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,24000.000,125000.000,
ExtinguishmentOfDebtGainLossNetOfTax,,-10180000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,,0.000,0.000,0.000,0.000
FederalIncomeTaxExpenseBenefitContinuingOperations,,,17568000.000,31329000.000,25291000.000,21516000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,2737000.000,3285000.000
GoodwillImpairmentLoss,,,877000.000,,,
GoodwillPeriodIncreaseDecrease,,0.000,,,,
GrossProfit,192703000.000,257302000.000,301836000.000,347938000.000,345732000.000,335611000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,65147000.000,92684000.000,75676000.000,59030000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,12141000.000,44448000.000,,,,
IncomeTaxExpenseBenefit,3215000.000,15612000.000,21007000.000,37545000.000,31371000.000,21858000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,207000.000
IncomeTaxReconciliationDeductionsOther,,,,0.000,0.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,15557000.000,22801000.000,32439000.000,26487000.000,20660000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,741000.000,716000.000,1069000.000,953000.000,904000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1592000.000,2651000.000,4046000.000,3892000.000,2115000.000
IncomeTaxesPaidNet,-1694000.000,347000.000,2479000.000,4516000.000,1591000.000,177000.000
IncreaseDecreaseInAccountsPayable,4569000.000,-26886000.000,31659000.000,-14438000.000,13436000.000,-27345000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,6110000.000,-4995000.000,1667000.000
IncreaseDecreaseInDeferredCompensation,4000.000,-33000.000,65000.000,66000.000,68000.000,-332000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-12973000.000,,,,
IncreaseDecreaseInInventories,21561000.000,43137000.000,67754000.000,66723000.000,14517000.000,-4267000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-3457000.000,-16000.000,815000.000,3122000.000,908000.000,-2541000.000
IncreaseDecreaseInReceivables,9382000.000,39808000.000,-6503000.000,35224000.000,-13566000.000,-4154000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,88000.000,,,,
InterestCostsCapitalized,,200000.000,,,,
InterestExpense,28727000.000,35541000.000,51404000.000,52353000.000,54030000.000,53604000.000
InterestPaid,27345000.000,29664000.000,49252000.000,50956000.000,52803000.000,52494000.000
InventoryWriteDown,210000.000,126000.000,220000.000,159000.000,295000.000,127000.000
LeaseAndRentalExpense,,,200000.000,,,
LineOfCreditFacilityIncreaseAdditionalBorrowings,,82500000.000,,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,0.004,0.004,0.004
NetCashProvidedByUsedInFinancingActivities,15609000.000,156646000.000,49651000.000,136579000.000,-113563000.000,-62045000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,15609000.000,156646000.000,49651000.000,136579000.000,-113563000.000,-62045000.000
NetCashProvidedByUsedInInvestingActivities,-80928000.000,-212990000.000,-179590000.000,-296643000.000,-101759000.000,-114410000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-80928000.000,-212990000.000,-179590000.000,-296643000.000,-101759000.000,-114410000.000
NetCashProvidedByUsedInOperatingActivities,60385000.000,41023000.000,138652000.000,158318000.000,206620000.000,176979000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,60385000.000,41023000.000,138652000.000,158318000.000,206620000.000,176979000.000
NetIncomeLoss,8926000.000,28836000.000,44140000.000,55139000.000,44305000.000,37172000.000
NonoperatingIncomeExpense,-28001000.000,-44793000.000,-50176000.000,-51060000.000,-52567000.000,-51737000.000
OperatingIncomeLoss,40142000.000,89241000.000,115323000.000,143744000.000,128243000.000,110767000.000
OperatingLeasesRentExpenseNet,,12800000.000,12400000.000,13000000.000,15500000.000,18300000.000
OtherCostOfOperatingRevenue,,,49779000.000,57428000.000,63964000.000,
OtherNonoperatingIncomeExpense,726000.000,928000.000,1228000.000,1293000.000,1463000.000,1867000.000
OtherSalesRevenueNet,,,52625000.000,60069000.000,65210000.000,
PaymentsForRepurchaseOfCommonStock,554000.000,694000.000,890000.000,1467000.000,470000.000,561000.000
PaymentsOfCapitalDistribution,,244400000.000,,,,
PaymentsOfDebtExtinguishmentCosts,,1700000.000,,,,
PaymentsOfDividends,,244381000.000,855000.000,18325000.000,37114000.000,39066000.000
PaymentsOfFinancingCosts,,,733000.000,909000.000,725000.000,
PaymentsToAcquireEquipmentOnLease,,200000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,29479000.000,33235000.000,26797000.000,22895000.000
ProceedsFromDebtNetOfIssuanceCosts,,520700000.000,,,,
ProceedsFromIssuanceOfUnsecuredDebt,,520725000.000,107250000.000,,,
ProceedsFromLinesOfCredit,557884000.000,1032285000.000,1058990000.000,1235630000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,2759000.000,3657000.000,4289000.000,3805000.000
ProceedsFromSecuredLinesOfCredit,,,,,982961000.000,966146000.000
ProvisionForDoubtfulAccounts,3182000.000,3480000.000,3194000.000,2859000.000,3441000.000,3137000.000
RepaymentsOfLinesOfCredit,541829000.000,890621000.000,1114249000.000,1078171000.000,1058023000.000,988361000.000
RepaymentsOfLongTermCapitalLeaseObligations,149000.000,158000.000,169000.000,179000.000,192000.000,203000.000
RepaymentsOfUnsecuredDebt,,2600000.000,,,,
Revenues,720551000.000,837315000.000,987756000.000,1090412000.000,1039831000.000,978137000.000
SalesRevenueNet,720551000.000,837315000.000,987756000.000,1090412000.000,1039831000.000,978137000.000
SalesRevenueServicesNet,,,56694000.000,61292000.000,63954000.000,
SellingGeneralAndAdministrativeExpense,153354000.000,169653000.000,189062000.000,206480000.000,220226000.000,228129000.000
ShareBasedCompensation,1327000.000,1862000.000,2618000.000,2598000.000,2655000.000,3037000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,5481.000,7338.000,6659.000,11230.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,12.350,15.350,23.880,26.480,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,108678.000,86911.000,76427.000,291529.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,15.160,21.830,36.690,17.340,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,151416.000,122121.000,109237.000,106342.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,9.480,12.370,18.700,22.240,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecreaseWeightedAverageExercisePrice,,,7.000,7.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,7.000,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,3439000.000,6216000.000,6080000.000,342000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,0.000,,
StockIssuedDuringPeriodValueNewIssues,,1000.000,1000.000,1000.000,2000.000,2000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1000.000,,,,,
TreasuryStockSharesAcquired,42016.000,46064.000,40109.000,38134.000,,
TreasuryStockValueAcquiredCostMethod,554000.000,694000.000,890000.000,1467000.000,470000.000,561000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,84000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,148000.000,285000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,0.000,105000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,11000.000,42000.000,73000.000,26000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,214000.000,23000.000,,47000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,3606000.000,3414000.000,3018000.000,3736000.000,3264000.000
ValuationAllowancesAndReservesDeductions,,,,,2008000.000,4258000.000
ValuationAllowancesAndReservesRecoveries,,4837000.000,4327000.000,3381000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,34887000.000,34978000.000,35146000.000,35249000.000,35343000.000,35480000.000
WeightedAverageNumberOfSharesOutstandingBasic,34759000.000,34890000.000,35041000.000,35159000.000,35272000.000,35393000.000
WriteOffOfDeferredDebtIssuanceCost,,2600000.000,,,,
