,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,455600000.000,,,,341600000.000,,,,324600000.000,
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,19700000.000,,,,50000000.000,,,,46500000.000,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,4129500000.000,4283800000.000,4342600000.000,4416300000.000,4391400000.000,4370500000.000,4312700000.000,4294800000.000,4318500000.000,4341700000.000,4317200000.000,4433000000.000,4496000000.000,4560700000.000,4527100000.000,4579700000.000,4677600000.000,4846800000.000,4935000000.000
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,75700000.000,,,,43300000.000,,,,52900000.000,
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,5000000.000,,,,7000000.000,,,,5600000.000,
AvailableForSaleEquitySecuritiesAmortizedCostBasis,,,,,,427000000.000,481400000.000,462700000.000,480600000.000,477200000.000,501700000.000,530000000.000,562100000.000,541000000.000,547300000.000,561500000.000,555500000.000,518800000.000,509800000.000,486900000.000,462900000.000,460800000.000,452300000.000,434400000.000,448700000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,25600000.000,15000000.000,4800000.000,8900000.000,12000000.000,17700000.000,13800000.000,12100000.000,9200000.000,11600000.000,8600000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,34300000.000,24700000.000,13700000.000,38900000.000,50300000.000,57100000.000,43200000.000,28400000.000,20300000.000,52100000.000,39600000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,558400000.000,446300000.000,354100000.000,286400000.000,307300000.000,292400000.000,398500000.000,589300000.000,1319800000.000,1323800000.000,1318700000.000,1204300000.000,1032000000.000,1198300000.000,1004300000.000,599900000.000,1407600000.000,1350200000.000,1367800000.000,927000000.000,516700000.000,557500000.000,1464200000.000,1227000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,8700000.000,9700000.000,8900000.000,30000000.000,38300000.000,39400000.000,29400000.000,16300000.000,11100000.000,40500000.000,31000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,460500000.000,355500000.000,259500000.000,214800000.000,231200000.000,228300000.000,343900000.000,514800000.000,1248400000.000,1244800000.000,1199100000.000,1067400000.000,251100000.000,535900000.000,423600000.000,436000000.000,1236900000.000,1138700000.000,1195800000.000,667600000.000,310300000.000,365500000.000,1273900000.000,1103700000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,97900000.000,90800000.000,94600000.000,71600000.000,76100000.000,64100000.000,54600000.000,74500000.000,71400000.000,79000000.000,119600000.000,136900000.000,780900000.000,662400000.000,580700000.000,163900000.000,170700000.000,211500000.000,172000000.000,259400000.000,206400000.000,192000000.000,190300000.000,123300000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,,1139200000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,957500000.000,942200000.000,961200000.000,966600000.000,,,1251800000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,606000000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,466600000.000,466700000.000,502600000.000,505700000.000,,,639000000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,2280900000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,2742200000.000,2978300000.000,2929500000.000,2966900000.000,,,2690200000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,4262700000.000,4281800000.000,4287100000.000,4266100000.000,4297600000.000,4197400000.000,4129500000.000,4283800000.000,4342600000.000,4416300000.000,4391400000.000,4370500000.000,4312700000.000,4294800000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,49800000.000,,101300000.000,115000000.000,104600000.000,81300000.000,59700000.000,48200000.000,46600000.000,51000000.000,44100000.000,59400000.000,58900000.000,52400000.000,43500000.000,36000000.000,66400000.000,101600000.000,118600000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,50700000.000,49900000.000,,104500000.000,117800000.000,108700000.000,82900000.000,61300000.000,49100000.000,47900000.000,52700000.000,44900000.000,60600000.000,59800000.000,54600000.000,44100000.000,36600000.000,67700000.000,102800000.000,119900000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,,,2271100000.000,,2177200000.000,2182300000.000,2075500000.000,2051100000.000,2023600000.000,1986600000.000,2009500000.000,1979400000.000,1994300000.000,1998500000.000,2021000000.000,2009500000.000,1939400000.000,1898300000.000,1921800000.000,2038200000.000,2077400000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,2949600000.000,2695900000.000,,2534300000.000,2383400000.000,2243300000.000,2183400000.000,2230400000.000,2246100000.000,2277100000.000,2294300000.000,2336500000.000,2230100000.000,2270800000.000,2227900000.000,2218400000.000,2245300000.000,2253300000.000,2233000000.000,2286200000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,,1045600000.000,,1273400000.000,1259500000.000,1320400000.000,1304400000.000,1296300000.000,1290900000.000,1329000000.000,1340700000.000,1338500000.000,1376500000.000,1414000000.000,1475300000.000,1479200000.000,1497400000.000,1530100000.000,1608600000.000,1622500000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,998800000.000,1160700000.000,,1379600000.000,1295900000.000,1352300000.000,1324400000.000,1339600000.000,1349100000.000,1378500000.000,1398000000.000,1414500000.000,1416200000.000,1459400000.000,1507100000.000,1551600000.000,1605100000.000,1641100000.000,1652400000.000,1677500000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,549100000.000,,562100000.000,641900000.000,674800000.000,724800000.000,731600000.000,770500000.000,728500000.000,769600000.000,741100000.000,787400000.000,793800000.000,806800000.000,852000000.000,926100000.000,921000000.000,836700000.000,830100000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,511400000.000,581800000.000,,592300000.000,675900000.000,713700000.000,766000000.000,775700000.000,824500000.000,777400000.000,820200000.000,795500000.000,835100000.000,837600000.000,840200000.000,888800000.000,970500000.000,960300000.000,867000000.000,860200000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,64000000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,93900000.000,90300000.000,90700000.000,75100000.000,,,65800000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,213900000.000,193700000.000,228600000.000,217600000.000,216100000.000,208900000.000,201500000.000,198600000.000,204900000.000,201000000.000,199200000.000,211200000.000,208300000.000,216700000.000,213000000.000,221900000.000,238300000.000,261700000.000,286400000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,313000000.000,304900000.000,289400000.000,273400000.000,256200000.000,237300000.000,213400000.000,245800000.000,228100000.000,227000000.000,218300000.000,212500000.000,211200000.000,216300000.000,212400000.000,211700000.000,222000000.000,217300000.000,222500000.000,214500000.000,226800000.000,247700000.000,269700000.000,296500000.000
AvailableForSaleSecuritiesDebtSecurities,4491900000.000,4573200000.000,4782400000.000,4773400000.000,4787700000.000,4766700000.000,4725600000.000,4860200000.000,4856500000.000,4701100000.000,4645000000.000,4575000000.000,4619500000.000,4680000000.000,4697200000.000,4777600000.000,4803100000.000,4764000000.000,4844900000.000,4852300000.000,4917400000.000,5084300000.000,5170100000.000,5124900000.000,5240300000.000
AvailableForSaleSecuritiesEquitySecurities,511700000.000,503000000.000,360800000.000,397300000.000,429600000.000,470200000.000,545700000.000,521900000.000,554100000.000,545000000.000,567400000.000,598500000.000,648300000.000,646200000.000,661400000.000,632200000.000,628600000.000,562900000.000,535700000.000,523200000.000,501300000.000,509600000.000,504900000.000,481700000.000,497400000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,7500000.000,7400000.000,6600000.000,4900000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,6700000.000,5700000.000,3800000.000,4300000.000,4700000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,15700000.000,28500000.000,23300000.000,12900000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,17500000.000,10600000.000,11400000.000,15100000.000,72700000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,8200000.000,21100000.000,16700000.000,8000000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,10800000.000,4900000.000,7600000.000,10800000.000,68000000.000,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,3500000.000,,,,5500000.000,,,,10600000.000,,,,4500000.000,,,,3200000.000,,,,800000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,2200000.000,,,,1900000.000,,,,4700000.000,,,,1900000.000,,,,2400000.000,,,,700000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,0.000,,,,200000.000,,,,100000.000,,,,0.000,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,0.000,,,,1000000.000,,,,1500000.000,,,,100000.000,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,300000.000,,,,1000000.000,,,,2100000.000,,,,600000.000,,,,100000.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,1000000.000,,,,1400000.000,,,,2200000.000,,,,1900000.000,,,,700000.000,,,,100000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,300000.000,,,,600000.000,,,,1100000.000,,,,400000.000,,,,200000.000,,,,100000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,3200000.000,,,,4900000.000,,,,9500000.000,,,,4100000.000,,,,3000000.000,,,,700000.000,
CapitalLeasesFutureMinimumSubleaseRentals,,,,10500000.000,,,,6500000.000,,,,5500000.000,,,,5900000.000,,,,3900000.000,,,,2100000.000,
Cash,77500000.000,123800000.000,471000000.000,251200000.000,128700000.000,249500000.000,318700000.000,96300000.000,97500000.000,69500000.000,76100000.000,66500000.000,65000000.000,61800000.000,93100000.000,76100000.000,87700000.000,93800000.000,147100000.000,161700000.000,160400000.000,159800000.000,171100000.000,115700000.000,120000000.000
CashAndCashEquivalentsAtCarryingValue,77500000.000,,,,,,,,,,,,,,,,,,,,,,,,
CashFlowHedgeDerivativeInstrumentLiabilitiesAtFairValue,,,,,,,,,,,,,,,,,,,,,,,,,400000.000
CashFlowHedgesDerivativeInstrumentsAtFairValueNet,,,,,,,,,,,,,,,,,,,,,,,,1600000.000,
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,60452971.000,60459691.000,60456257.000,60248582.000,59723362.000,59000074.000,58353230.000,58454390.000,58321766.000,57060815.000,56025049.000,55653437.000,55408431.000,53497022.000,52665615.000,52418246.000,51826395.000,51802609.000,51318171.000,51326751.000,51133252.000,51132698.000,51184531.000,51270940.000,51295006.000
CommonStockSharesOutstanding,60452971.000,60459691.000,60456257.000,60248582.000,59723362.000,59000074.000,58353230.000,58454390.000,58321766.000,57060815.000,56025049.000,55653437.000,55408431.000,53497022.000,52665615.000,52418246.000,51826395.000,51802609.000,51318171.000,51326751.000,51133252.000,51132698.000,51184531.000,51270940.000,51295006.000
CommonStockValue,6000000.000,6000000.000,6100000.000,6000000.000,6000000.000,,,,,,,,,,,,,,,,,,,,
CommonStockValueOutstanding,,,,,,5900000.000,5800000.000,5800000.000,5800000.000,5700000.000,5600000.000,5600000.000,5500000.000,5300000.000,5300000.000,5200000.000,5200000.000,5200000.000,5100000.000,5100000.000,5100000.000,5100000.000,5100000.000,5100000.000,5100000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,,25800000.000,26400000.000
DeferredIncomeTaxLiabilities,,17700000.000,63100000.000,51700000.000,2300000.000,18500000.000,44500000.000,15100000.000,7400000.000,0.000,0.000,0.000,22700000.000,46500000.000,41700000.000,21500000.000,51100000.000,0.000,0.000,0.000,6500000.000,38600000.000,29500000.000,,
DeferredPolicyAcquisitionCosts,,,,448500000.000,297900000.000,303500000.000,306800000.000,303400000.000,304500000.000,308400000.000,308500000.000,302900000.000,301800000.000,304800000.000,306700000.000,303300000.000,305600000.000,317500000.000,325800000.000,316400000.000,319300000.000,321900000.000,328200000.000,332000000.000,339900000.000
DeferredPolicyAcquisitionCostsAndValueOfBusinessAcquired,530200000.000,536100000.000,539500000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,8100000.000,7500000.000,7400000.000,6700000.000,6700000.000,6700000.000,6600000.000,,64800000.000,59600000.000,31800000.000,0.000,0.000,0.000,0.000,,13400000.000,9500000.000,31900000.000,0.000,0.000,0.000,,
DeferredTaxAssetsLiabilitiesNet,,,,-51100000.000,,,,-15100000.000,,,,31800000.000,,,,-21500000.000,,,,31900000.000,,,,25800000.000,
DeferredTaxAssetsNet,,,,372900000.000,,,,388300000.000,,,,294600000.000,,,,302700000.000,,,,314400000.000,,,,322100000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,98100000.000,,,,100700000.000,,,,53300000.000,,,,31700000.000,,,,30500000.000,,,,52200000.000,
DeferredTaxAssetsOther,,,,11700000.000,,,,10700000.000,,,,12600000.000,,,,9800000.000,,,,15700000.000,,,,13200000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,67800000.000,,,,79900000.000,,,,38800000.000,,,,74000000.000,,,,72000000.000,,,,60500000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,45000000.000,,,,44100000.000,,,,40200000.000,,,,35500000.000,,,,41700000.000,,,,42100000.000,
DeferredTaxAssetsValuationAllowance,,7300000.000,6200000.000,6800000.000,6700000.000,6700000.000,6700000.000,6600000.000,,0.000,0.000,0.000,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,417200000.000,,,,396800000.000,,,,262800000.000,,,,324200000.000,,,,282500000.000,,,,296300000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,157000000.000,,,,104100000.000,,,,106000000.000,,,,106100000.000,,,,110700000.000,,,,116200000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,22900000.000,,,,23500000.000,,,,26800000.000,,,,28400000.000,,,,37000000.000,,,,37100000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,208400000.000,,,,80000000.000,,,,160100000.000,,,,109800000.000,,,,113000000.000,
DeferredTaxLiabilitiesOther,,,,6600000.000,,,,6300000.000,,,,3800000.000,,,,4500000.000,,,,2200000.000,,,,4000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,22500000.000,,,,29300000.000,,,,26000000.000,,,,7400000.000,,,,7300000.000,,,,12500000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,7200000.000,6300000.000,5200000.000,9100000.000,7700000.000,6400000.000,5300000.000,8900000.000,7400000.000,5900000.000,5400000.000,8500000.000,7000000.000,5600000.000,4400000.000,8200000.000,7200000.000,6000000.000,5800000.000,9100000.000,,,8100000.000,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,3643600000.000,,,,3392100000.000,,,,,,,,3801700000.000,,,,2618100000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,,421000000.000,,,,576300000.000,,,,,,,,879100000.000,,,,828000000.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,0.000,,,,,,,,,,,,,,,,,,,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,0.000,,,,,,,,,,,,,,,,,,,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,67500000.000,67900000.000,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,270100000.000,272800000.000,348100000.000,384600000.000,404400000.000,449800000.000,520400000.000,537600000.000,556200000.000,576700000.000,626700000.000,661100000.000,716300000.000,718400000.000,713900000.000,732100000.000,884000000.000,917800000.000,931200000.000,594400000.000,646800000.000,628300000.000,581700000.000,551300000.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankAmountOfAdvancesByBranch,,,,,,,,,,,,,,,0.000,0.000,,,,,,,,,
Goodwill,311800000.000,311800000.000,311800000.000,311800000.000,311800000.000,311800000.000,311800000.000,311800000.000,311800000.000,311800000.000,311800000.000,311800000.000,311800000.000,311800000.000,311800000.000,311800000.000,311800000.000,318500000.000,323000000.000,323000000.000,323000000.000,323000000.000,323000000.000,323000000.000,323000000.000
IncomeTaxReceivable,,,,,,,,,,,,,,,,,,,,,,,,15500000.000,10100000.000
IncomeTaxesReceivable,,40100000.000,37400000.000,2500000.000,0.000,9800000.000,100000.000,5400000.000,0.000,20900000.000,2000000.000,0.000,,10100000.000,4300000.000,,10900000.000,20800000.000,12800000.000,9500000.000,15500000.000,20900000.000,28500000.000,,
Investments,6241400000.000,6173200000.000,6064300000.000,6222700000.000,6392200000.000,6293800000.000,6336000000.000,6460100000.000,6516300000.000,6223100000.000,6176800000.000,6151300000.000,6461900000.000,6522000000.000,6398700000.000,6439700000.000,6461400000.000,6449800000.000,6473000000.000,6429500000.000,6582300000.000,6716700000.000,6745200000.000,6607500000.000,6667900000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,326000000.000,325300000.000,305000000.000,306300000.000,311700000.000,283900000.000,267300000.000,253000000.000,248100000.000,241700000.000,231400000.000,245100000.000,239000000.000,227100000.000,222800000.000,184800000.000,168100000.000,173500000.000,179400000.000,190600000.000,190500000.000,182700000.000,181100000.000,175900000.000,157400000.000
Liabilities,6113500000.000,6045700000.000,5980500000.000,5869800000.000,5838600000.000,5858100000.000,5916300000.000,5847400000.000,5883800000.000,5815800000.000,5736800000.000,5604900000.000,5799500000.000,5831200000.000,5800800000.000,5742700000.000,5775100000.000,6042800000.000,6051000000.000,6043700000.000,6128600000.000,6200700000.000,6316700000.000,6235300000.000,6323200000.000
LiabilitiesAndStockholdersEquity,8230000000.000,8181900000.000,8200600000.000,8085900000.000,7970400000.000,8006800000.000,8120800000.000,8009100000.000,8056200000.000,7820800000.000,7745900000.000,7656400000.000,7944200000.000,7969800000.000,7905300000.000,7833400000.000,7885000000.000,8055100000.000,8075600000.000,8036100000.000,8169700000.000,8305900000.000,8390300000.000,8210500000.000,8306800000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,931400000.000,
LiabilityForClaimsAndClaimsAdjustmentExpensePropertyCasualtyLiability,1095800000.000,1101200000.000,1063600000.000,1029100000.000,1001400000.000,1010200000.000,981800000.000,970600000.000,942300000.000,919000000.000,884600000.000,843500000.000,829600000.000,815200000.000,780900000.000,733900000.000,720100000.000,874400000.000,852900000.000,862800000.000,900400000.000,917400000.000,920700000.000,931400000.000,984400000.000
LiabilityForFuturePolicyBenefits,,,,,,3130600000.000,3149800000.000,3161600000.000,3174800000.000,3189600000.000,3201500000.000,3217500000.000,3237700000.000,3249000000.000,3260800000.000,3273700000.000,3299500000.000,3312800000.000,3327800000.000,3341000000.000,3358400000.000,3376200000.000,3461500000.000,3475300000.000,3489000000.000
LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,4169400000.000,4186800000.000,4158100000.000,4131800000.000,4119200000.000,4140800000.000,4131600000.000,4132200000.000,4117100000.000,4108600000.000,4086100000.000,4061000000.000,4067300000.000,4064200000.000,4041700000.000,4007600000.000,4019600000.000,4187200000.000,4180700000.000,4203800000.000,4258800000.000,4293600000.000,4382200000.000,4406700000.000,4473400000.000
LiabilityForFuturePolicyBenefitsLife,3073600000.000,3085600000.000,3094500000.000,3102700000.000,3117800000.000,,,,,,,,,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,1033400000.000,992100000.000,954600000.000,931400000.000,942200000.000,914800000.000,904400000.000,873300000.000,846000000.000,817800000.000,780100000.000,767400000.000,754100000.000,722700000.000,679000000.000,666900000.000,793700000.000,798000000.000,810800000.000,851100000.000,866100000.000,871600000.000,881200000.000,932100000.000
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,,217800000.000,,,,205700000.000,,,,195000000.000,
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,,541500000.000,,,,514200000.000,,,,486900000.000,
LifeInsuranceInForceGross,,,,,,,,,,,,,,,,20565900000.000,,,,20209800000.000,,,,20889000000.000,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,,20242200000.000,,,,19901300000.000,,,,20597100000.000,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,,0.011,,,,0.010,,,,0.009,
LineOfCreditFacilityRemainingBorrowingCapacity,,,180000000.000,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,,22300000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,800000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,255700000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,254900000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansInsurancePolicy,,243700000.000,248600000.000,253900000.000,255600000.000,258100000.000,262400000.000,266300000.000,268300000.000,270000000.000,272800000.000,275400000.000,277200000.000,277800000.000,280800000.000,283400000.000,284500000.000,284800000.000,286900000.000,288400000.000,289400000.000,290400000.000,291900000.000,294200000.000,294900000.000
LoansReceivableFairValueDisclosure,279100000.000,232800000.000,0.000,,,,,,,,,,,,,,,,,,,,,,
