,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareDiluted,3.900,3.660,4.320,2.230,2.260,2.580
EffectOfExchangeRateOnCashAndCashEquivalents,-110900000.000,43900000.000,-21500000.000,-341500000.000,-85600000.000,-236400000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,51600000.000,49500000.000,50700000.000,54600000.000,76200000.000,89400000.000
FiniteLivedIntangibleAssetsAmortizationExpense,469000000.000,,,,,
ForeignCurrencyTransactionGainLossRealized,,,,,,-203900000.000
FutureAmortizationExpenseYearFive,330000000.000,,,,,
FutureAmortizationExpenseYearFour,380000000.000,,,,,
FutureAmortizationExpenseYearOne,530000000.000,,,,,
FutureAmortizationExpenseYearThree,410000000.000,,,,,
FutureAmortizationExpenseYearTwo,460000000.000,,,,,
GainLossOnContractTermination,,787800000.000,495400000.000,0.000,0.000,
GainLossOnSaleOfInvestments,,,,195100000.000,,
GainsLossesOnExtinguishmentOfDebt,,,,,-166700000.000,0.000
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,0.000
ImpairmentOfIntangibleAssetsFinitelived,,,0.000,0.000,0.000,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,151500000.000,205000000.000,0.000,0.000,,
ImpairmentOfInvestments,26800000.000,12200000.000,11300000.000,12500000.000,42600000.000,53000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,4901500000.000,,,2790000000.000,3374000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5349500000.000,5408200000.000,5889300000.000,3000300000.000,,
IncomeTaxExpenseBenefit,1001800000.000,1319600000.000,1204500000.000,609800000.000,381600000.000,636400000.000
IncomeTaxReconciliationDeductionsExtraterritorialIncomeExclusion,796700000.000,593800000.000,778300000.000,344800000.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,1872300000.000,1892900000.000,2061300000.000,1050100000.000,976500000.000,1180900000.000
IncomeTaxReconciliationOtherAdjustments,29400000.000,-28100000.000,105000000.000,-51200000.000,39500000.000,-172500000.000
IncomeTaxReconciliationTaxCredits,80800000.000,11200000.000,175600000.000,44300000.000,69200000.000,58300000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,565200000.000,313700000.000
IncomeTaxReconciliationTaxSettlementsDomestic,-85300000.000,0.000,-7900000.000,,,
IncomeTaxesPaid,943000000.000,992000000.000,1260000000.000,729700000.000,969000000.000,700600000.000
IncreaseDecreaseInAccountsAndOtherReceivables,188800000.000,-361800000.000,152700000.000,-117400000.000,304500000.000,709400000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,591400000.000,-336100000.000,-70300000.000,-260700000.000,461600000.000,819000000.000
IncreaseDecreaseInDeferredIncomeTaxes,268500000.000,-126000000.000,-285900000.000,36400000.000,748400000.000,-439500000.000
IncreaseDecreaseInInventories,-203100000.000,307900000.000,286500000.000,307100000.000,736300000.000,328200000.000
IncreaseDecreaseInOtherOperatingAssets,-642700000.000,-231000000.000,-116500000.000,-411500000.000,338800000.000,265500000.000
IncreaseDecreaseInRestrictedCash,,,,5405600000.000,-5405600000.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,6855000.000,,,,,
InterestCostsCapitalized,25700000.000,21000000.000,24100000.000,,,
InterestExpense,186000000.000,177800000.000,160100000.000,148800000.000,161200000.000,185200000.000
InterestPaidNet,167400000.000,171900000.000,139700000.000,140400000.000,129600000.000,146400000.000
InvestmentIncomeInterest,79900000.000,105000000.000,119700000.000,121000000.000,87000000.000,108700000.000
LeaseAndRentalExpense,353400000.000,285800000.000,227200000.000,227300000.000,225700000.000,221000000.000
NetCashProvidedByUsedInFinancingActivities,-2369900000.000,-4419600000.000,-3829300000.000,-75100000.000,-2919200000.000,-559800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2369900000.000,-4419600000.000,-3829300000.000,-75100000.000,-2919200000.000,-559800000.000
NetCashProvidedByUsedInInvestingActivities,-4824400000.000,-2832800000.000,-2072800000.000,-3909100000.000,26800000.000,-3139100000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4824400000.000,-2832800000.000,-2072800000.000,-3909100000.000,26800000.000,-3139100000.000
NetCashProvidedByUsedInOperatingActivities,7234500000.000,5304800000.000,5735000000.000,4367100000.000,2772800000.000,4851000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,7234500000.000,5304800000.000,5735000000.000,4367100000.000,2772800000.000,4851000000.000
NetIncomeLoss,4347700000.000,4088600000.000,4684800000.000,2390500000.000,2408400000.000,2737600000.000
NetIncomeLossAvailableToCommonStockholdersBasic,4347700000.000,4088600000.000,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,178000000.000,170700000.000,,,,
NonoperatingIncomeExpense,-179000000.000,674000000.000,518900000.000,340500000.000,100600000.000,-84800000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,-178500000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-1240200000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,383800000.000,34400000.000,886100000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,44800000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,-244800000.000,160900000.000,36200000.000,-961400000.000,-859800000.000,-436400000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,-34000000.000,-80700000.000,-74000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,88500000.000,204300000.000,-162200000.000,-138100000.000,303000000.000
OtherComprehensiveIncomeLossBeforeTax,,129500000.000,2708900000.000,-2465700000.000,-467000000.000,-634500000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-1618700000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,8700000.000,-123800000.000,-14500000.000,-42000000.000,11700000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,74500000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,2000000.000,70600000.000
OtherComprehensiveIncomeLossNetOfTax,,61500000.000,1794400000.000,-1989100000.000,-588900000.000,-645100000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1188500000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,48200000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-693300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,128600000.000,-2592200000.000,1327600000.000,-572900000.000,512800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,414700000.000,-183000000.000,153300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,-515200000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-46400000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,324100000.000,209300000.000,16100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,113400000.000,69100000.000,-4000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,0.000,12000000.000,27300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,269000000.000,340500000.000,230700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,483300000.000,-303000000.000,-421200000.000,-304700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,319000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,164300000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,185600000.000,234900000.000,159200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,83400000.000,105600000.000,71500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,5900000.000,,,,
OtherComprehensiveIncomeLossTax,-430200000.000,68000000.000,914500000.000,-476600000.000,121900000.000,10600000.000
OtherComprehensiveIncomeOtherNetOfTax,,,300000.000,5900000.000,9500000.000,84300000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,54700000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,5800000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,-43200000.000,-5200000.000,-14600000.000,4100000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,114100000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,64400000.000,30800000.000,71600000.000,-56700000.000,-48500000.000,89200000.000
OtherNonoperatingIncomeExpense,-72900000.000,-41000000.000,63900000.000,368300000.000,341500000.000,195600000.000
OtherOperatingActivitiesCashFlowStatement,-17800000.000,120500000.000,25100000.000,241100000.000,36400000.000,379500000.000
OtherSalesRevenueNet,681700000.000,633000000.000,707500000.000,788400000.000,808100000.000,833700000.000
PaymentsForProceedsFromOtherInvestingActivities,112200000.000,100600000.000,97400000.000,24500000.000,133600000.000,130100000.000
PaymentsForProceedsFromShortTermInvestments,250900000.000,-375100000.000,1531000000.000,1637800000.000,842200000.000,1327400000.000
PaymentsForRepurchaseOfCommonStock,,721100000.000,1698100000.000,800000000.000,749500000.000,600100000.000
PaymentsOfDividends,2180100000.000,2187400000.000,2120700000.000,2101200000.000,2127300000.000,2158500000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,307800000.000,199300000.000,43700000.000,551400000.000,5283100000.000,45000000.000
PaymentsToAcquireInProcessResearchAndDevelopment,,,,95000000.000,560000000.000,55000000.000
PaymentsToAcquireIntangibleAssets,632900000.000,138800000.000,24100000.000,308300000.000,0.000,0.000
PaymentsToAcquireOtherInvestments,4459400000.000,7618600000.000,14041900000.000,9802700000.000,3226500000.000,4346000000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,672000000.000,905400000.000,1012100000.000,1162600000.000,1066200000.000,1037000000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,,,992900000.000,4454700000.000,1206600000.000
ProceedsFromPaymentsForLongTermLoansForRelatedParties,-165000000.000,165000000.000,0.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,6000000.000,0.000,0.000,187400000.000,139200000.000,-300800000.000
ProceedsFromRepaymentsOfShortTermDebt,-141200000.000,-10500000.000,0.000,2680600000.000,-2680600000.000,1293200000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,2268300000.000,,,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,2138500000.000,4355700000.000,11235000000.000,11009400000.000,3068400000.000,2086000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,6529800000.000,13753500000.000,14609500000.000,4733300000.000,3240500000.000
ProceedsFromSaleOfIntangibleAssets,,1212100000.000,0.000,0.000,,
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,25300000.000,22000000.000,179400000.000,15300000.000,92600000.000,73400000.000
ProceedsFromSaleOfProductiveAssets,,,,,410000000.000,0.000
ProceedsFromSaleOfShortTermInvestments,,,3320100000.000,4054100000.000,2161800000.000,1642000000.000
ProceedsFromStockOptionsExercised,400000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,318700000.000,19200000.000,-116200000.000,-250700000.000
RepaymentsOfLongTermDebt,54600000.000,1500600000.000,10500000.000,1034800000.000,1955700000.000,200000.000
ResearchAndDevelopmentExpense,5020800000.000,5278100000.000,5531300000.000,4733600000.000,4796400000.000,5243900000.000
RestructuringSettlementAndImpairmentProvisions,401400000.000,281100000.000,120600000.000,468700000.000,367700000.000,382500000.000
Revenues,24286500000.000,22603400000.000,23113100000.000,19615600000.000,19958700000.000,21222100000.000
SalesRevenueGoodsNet,23604800000.000,21970400000.000,,,,
SalesRevenueNet,24286500000.000,22603400000.000,23113100000.000,19615600000.000,19958700000.000,21222100000.000
SellingGeneralAndAdministrativeExpense,7879900000.000,7513500000.000,7125600000.000,6620800000.000,6533000000.000,6452000000.000
SeveranceCosts,251800000.000,74500000.000,,,,
SeveranceCosts1,,,90600000.000,225500000.000,141000000.000,126700000.000
ShareBasedCompensation,147400000.000,141500000.000,144900000.000,156000000.000,217800000.000,255300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,39.650,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,4.500,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.256,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.224,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.004,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.001,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,3900000.000,1600000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,55100000.000,92500000.000,46300000.000,95500000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,144900000.000,156000000.000,217800000.000,255300000.000
StockRepurchasedDuringPeriodShares,,16918000.000,,,,
StockRepurchasedDuringPeriodValue,,819200000.000,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,85300000.000,,,,,
TranslationAdjustmentFunctionalToReportingCurrencyIncreaseDecreaseGrossOfTax,,,,,5600000.000,
TreasuryStockRetiredCostMethodAmount,,,0.000,0.000,0.000,0.000
TreasuryStockValueAcquiredCostMethod,,,1600000000.000,800000000.000,749500000.000,600100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,24700000.000,4300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-492300000.000,38500000.000,358200000.000,32100000.000,45200000.000,15200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-326300000.000,-9200000.000,404900000.000,4200000.000,446200000.000,171900000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-47300000.000,42300000.000,10900000.000,35900000.000,13200000.000,-52500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,89400000.000,141500000.000,142500000.000,126400000.000,131300000.000,73400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,-300000.000,3900000.000,-16800000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,390000000.000,70100000.000,251500000.000,132600000.000,116600000.000,14800000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-2600000.000,-4600000.000,24900000.000,3500000.000,4000000.000,110000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1113967000.000,,1084766000.000,1074286000.000,1065720000.000,1061825000.000
WeightedAverageNumberOfSharesOutstandingBasic,1113923000.000,1113178000.000,1080874000.000,1069932000.000,1061913000.000,1058324000.000
