,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,7120000.000,22515000.000,33106000.000,-3034000.000,8719000.000,13276000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,10026000.000,2248000.000,4524000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,3952000.000,13249000.000,18494000.000,9493000.000,8572000.000,4667000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-16652000.000,-42517000.000,-42355000.000,-14786000.000,-29572000.000,-19039000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,,1922000.000
IncomeTaxReconciliationOtherAdjustments,2209000.000,6809000.000,-985000.000,1073000.000,561000.000,-409000.000
IncomeTaxReconciliationOtherReconcilingItems,244000.000,156000.000,530000.000,,,
IncomeTaxReconciliationTaxCreditsResearch,,,,1455000.000,1284000.000,1689000.000
IncomeTaxesPaid,761000.000,1118000.000,1395000.000,781000.000,711000.000,1457000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,5751000.000,25675000.000,-7228000.000,8811000.000,10489000.000,8705000.000
IncreaseDecreaseInAccountsReceivable,,,3645000.000,4197000.000,5984000.000,6171000.000
IncreaseDecreaseInDeferredRevenue,,,1703000.000,-1703000.000,14231000.000,884000.000
IncreaseDecreaseInInterestPayableNet,,2520000.000,10454000.000,2420000.000,-652000.000,-6205000.000
IncreaseDecreaseInInventories,,21262000.000,5429000.000,-12958000.000,5252000.000,1522000.000
IncreaseDecreaseInOtherCurrentAssets,774000.000,1416000.000,-1690000.000,,,
IncreaseDecreaseInOtherNoncurrentAssets,591000.000,1060000.000,-591000.000,-4014000.000,-431000.000,567000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,-51000.000,375000.000
IncreaseDecreaseInOtherOperatingLiabilities,-21000.000,-50000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,519000.000,3831000.000
IncreaseDecreaseInRestrictedCash,,,1000000.000,-400000.000,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,6048.000,105000.000,,
InterestExpense,1000.000,18091000.000,34179000.000,18575000.000,20180000.000,18677000.000
InterestPaid,,2713000.000,6090000.000,10033000.000,12559000.000,17083000.000
InventoryWriteDown,,,1800000.000,0.000,,
InvestmentIncomeInterest,231000.000,544000.000,343000.000,96000.000,132000.000,234000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,71000.000,32000.000,27000.000,,,
LicensesRevenue,,,,,769000.000,1118000.000
NetCashProvidedByUsedInFinancingActivities,126647000.000,280285000.000,121622000.000,334000.000,72198000.000,63126000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,126647000.000,280285000.000,121622000.000,334000.000,72198000.000,63126000.000
NetCashProvidedByUsedInInvestingActivities,-2048000.000,-14342000.000,-14000.000,,-28000.000,-21000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2048000.000,-14342000.000,-14000.000,,-28000.000,-21000.000
NetCashProvidedByUsedInOperatingActivities,-39439000.000,-122303000.000,-190336000.000,-72309000.000,-84748000.000,-71815000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-39439000.000,-122303000.000,-190336000.000,-72309000.000,-84748000.000,-71815000.000
NetIncomeLoss,-69126000.000,-179184000.000,-166227000.000,-56364000.000,-115204000.000,-86350000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,-166227000.000,-56364000.000,-149059000.000,-86350000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,-214163000.000,-63139000.000,-149059000.000,-86350000.000
OperatingExpenses,44161000.000,116750000.000,208457000.000,129672000.000,152103000.000,161347000.000
OperatingIncomeLoss,-44161000.000,-116750000.000,-182106000.000,-95955000.000,-98222000.000,-65626000.000
OperatingLeasesRentExpenseNet,,600000.000,1000000.000,1000000.000,800000.000,600000.000
OtherNonoperatingIncomeExpense,-10000.000,-427000.000,-1189000.000,3727000.000,-228000.000,-482000.000
OtherOperatingActivitiesCashFlowStatement,,519000.000,,,,
OtherTaxExpenseBenefit,,1000000.000,1900000.000,1400000.000,-1300000.000,
PaymentsForRepurchaseOfCommonStock,,,,,194000.000,
PaymentsOfDebtIssuanceCosts,,,,2480000.000,109000.000,
PaymentsOfDebtRestructuringCosts,,,,,,680000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,1094000.000
PaymentsToAcquireIntangibleAssets,,12143000.000,,,,
PaymentsToAcquireLongtermInvestments,1650000.000,1650000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,398000.000,549000.000,14000.000,,28000.000,21000.000
PreferredStockConversionsInducements,,,,,32987000.000,
PreferredStockDividendsAndOtherAdjustments,,,,,868000.000,
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,4199000.000,11334000.000,-361000.000,,,
ProceedsFromConvertibleDebt,,144316000.000,,,27514000.000,
ProceedsFromDebtNetOfIssuanceCosts,,99730000.000,,,,
ProceedsFromIssuanceOfCommonStock,98654000.000,,121206000.000,,,64613000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,57666000.000,
ProceedsFromIssuanceOfPrivatePlacement,,,,,52800000.000,
ProceedsFromStockOptionsExercised,5094000.000,8205000.000,627000.000,307000.000,31000.000,287000.000
ProceedsFromWarrantExercises,18702000.000,16720000.000,160000.000,1651000.000,2713000.000,
ProvisionForDoubtfulAccounts,,,,,,12000.000
RepaymentsOfConvertibleDebt,,,,,16145000.000,
RepaymentsOfFinancialServicesObligations,2000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,20000.000,10000.000,36000.000,5000.000,
ResearchAndDevelopmentExpense,21602000.000,58956000.000,72750000.000,50326000.000,51062000.000,49975000.000
RestrictedStockExpense,,1400000.000,400000.000,1400000.000,6000000.000,7000000.000
Revenues,,,26351000.000,54202000.000,81756000.000,130084000.000
SalesRevenueGoodsNet,,,,,80987000.000,128966000.000
SalesRevenueNet,,,26351000.000,54202000.000,81756000.000,130084000.000
SellingGeneralAndAdministrativeExpense,,,123795000.000,79346000.000,101041000.000,111372000.000
ShareBasedCompensation,9294000.000,18075000.000,,,13889000.000,13613000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,1.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,1.470
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,1.620
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,1.120,1.110,1.100,1.090,0.970,0.860
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,1.050,1.090,0.910,0.970,0.860,0.830
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.026,0.014,0.021,0.017,0.017,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.020,0.008,0.009,0.014,0.014,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,11900000.000,34100000.000,2400000.000,200000.000,6000.000,200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,165000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,328000.000,304000.000,2393000.000,1696000.000,810000.000,688000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,4445000.000,2705000.000,1217000.000,3271000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,7976000.000,4400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,8.610,8.790,6.180,1.580,2.160,1.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.440,1.610,1.310,1.760,1.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,7.240
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.090,10.830,9.020,3.750,1.920
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,10.490,7.490,1.990,2.160,1.620
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,6500000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,2273221.000,3380413.000,386000.000,234500.000,18020.000,177146.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,-187000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,127436000.000
StockIssuedDuringPeriodValueNewIssues,98654000.000,,,,,64613000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,-194000.000,-1094000.000
StockIssuedDuringPeriodValueStockOptionsExercised,5094000.000,8205000.000,627000.000,307000.000,31000.000,287000.000
StockOptionPlanExpense,,16700000.000,14300000.000,7700000.000,7900000.000,6600000.000
UnrealizedGainLossOnDerivatives,-22669000.000,-35344000.000,47710000.000,13472000.000,-1106000.000,8170000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,48000.000,256000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,762000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,439000.000,294000.000,687000.000,1067000.000,144000.000,83000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,120000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,254000.000,439000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,5081000.000,16291000.000,17951000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,11646000.000,32460000.000,56229000.000,104601000.000
ValuationAllowancesAndReservesDeductions,,,9177000.000,25431000.000,40626000.000,77747000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,5566000.000,22515000.000,33106000.000,-3034000.000,8719000.000,13276000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,167070.000,173824000.000,180654000.000,211874000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,161022.000,173719000.000,180654000.000,211874000.000
