,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OperatingIncomeLoss,21728000.000,34148000.000,39296000.000,50737000.000,49993000.000,37916000.000
OperatingLeasesIncomeStatementLeaseRevenue,105452000.000,108260000.000,109798000.000,116505000.000,116739000.000,118098000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,,100836000.000,103166000.000,110739000.000,112319000.000,114655000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,,,-2000.000,,
OtherComprehensiveIncomeLossNetOfTax,,954000.000,1260000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-107500000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,9000.000,-2000.000,9000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,6000.000,836000.000,1260000.000,-1856000.000,-918000.000,4901000.000
OtherCostAndExpenseOperating,27608000.000,23037000.000,24183000.000,26604000.000,25401000.000,24898000.000
OtherOperatingIncome,,,,3265000.000,,
OtherOperatingIncomeExpenseNet,,,,,212000.000,-6288000.000
OtherRealEstateRevenue,3014000.000,6021000.000,554000.000,287000.000,634000.000,952000.000
PartnersCapitalAccountRedemptions,,,-170000.000,,,
PartnersCapitalAccountUnitsConverted,,1134000.000,3000.000,51000.000,40000.000,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,124937000.000,34992000.000,,,
PaymentsOfDebtExtinguishmentCosts,,,543000.000,,,
PaymentsOfDistributionsToAffiliates,3301000.000,4182000.000,665000.000,960000.000,11216000.000,
PaymentsOfDividendsCommonStock,24705000.000,14402000.000,14434000.000,15841000.000,17001000.000,17049000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,14200000.000,14782000.000,14429000.000,14408000.000,14408000.000,14408000.000
PaymentsOfFinancingCosts,1068000.000,4944000.000,1893000.000,1312000.000,2879000.000,1355000.000
PaymentsOfStockIssuanceCosts,,,,-41163000.000,,
PaymentsToAcquireAndDevelopRealEstate,92152000.000,31497000.000,20288000.000,16254000.000,12698000.000,15484000.000
PaymentsToAcquireInterestInJointVenture,4300000.000,,,,,
PaymentsToAcquireRealEstate,,,33000000.000,38861000.000,42991000.000,31923000.000
PaymentsToMinorityShareholders,,,,437000.000,7000.000,8000.000
PercentageRent,,1074000.000,804000.000,683000.000,789000.000,654000.000
PreferredStockDividendsAndOtherAdjustments,14200000.000,,,,,
PreferredStockDividendsIncomeStatementImpact,,14819000.000,14413000.000,14408000.000,14408000.000,14408000.000
PreferredStockDividendsPerShareCashPaid,,,,,,1.812
PreferredStockRedemptionPremium,,4998000.000,1166000.000,,,
ProceedsFromIssuanceOfCommonStock,,,-64000.000,,41741000.000,
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,6000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,45791000.000,30000000.000,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,124370000.000,59849000.000,,,
ProceedsFromIssuanceOrSaleOfEquity,4305000.000,-172000.000,,,,
ProceedsFromLongTermLinesOfCredit,33720000.000,-10317000.000,,150000000.000,192400000.000,191000000.000
ProceedsFromMinorityShareholders,269000.000,,,,,
ProceedsFromOtherDebt,,,,150000000.000,100000000.000,
ProceedsFromSaleOfRealEstate,30586000.000,34858000.000,34713000.000,102124000.000,5891000.000,96170000.000
ProceedsFromSecuredNotesPayable,,,,,,50000000.000
ProfitLoss,-108514000.000,34015000.000,14202000.000,28691000.000,21781000.000,8764000.000
ProvisionForDoubtfulAccounts,3270000.000,2826000.000,1572000.000,1985000.000,1463000.000,1198000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,41189000.000,41066000.000,,,
RealEstateAccumulatedDepreciationOtherDeductions,,,,,,12130000.000
RealEstateCostOfRealEstateSold,,,1351000.000,,,
RealEstateImprovements,,20472000.000,12133000.000,15210000.000,13140000.000,15672000.000
RealEstateOtherAcquisitions,,76185000.000,34666000.000,91241000.000,65313000.000,39456000.000
RealEstateOtherDeductions,,,18996000.000,,,12130000.000
RealEstateTaxExpense,16628000.000,17514000.000,17772000.000,18182000.000,19189000.000,19617000.000
RepaymentOfNotesReceivableFromRelatedParties,,,1100000.000,,,
RepaymentsOfDebt,,,,-161094000.000,114828000.000,
RepaymentsOfLongTermDebt,17404000.000,79637000.000,77069000.000,,,
RepaymentsOfLongTermLinesOfCredit,,,,231500000.000,186400000.000,197000000.000
RepaymentsOfSecuredDebt,,,64000000.000,177094000.000,114828000.000,218757000.000
Revenues,135413000.000,140583000.000,138824000.000,148184000.000,149207000.000,151086000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,-34129000.000,35001000.000,35648000.000
SalesOfRealEstate,,,,,4075000.000,
SalesRevenueNet,135413000.000,140583000.000,138824000.000,144919000.000,149207000.000,151086000.000
ShareBasedCompensation,4890000.000,3913000.000,3701000.000,3531000.000,,2930000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,362000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,103000.000,68000.000,7000.000,18000.000,167000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,5.730,5.170,4.390,5.140,5.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,2948000.000,584000.000,133000.000,180000.000,491000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.680,5.650,6.320,7.430,6.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,436000.000,341000.000,150000.000,399000.000,115000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,2126000.000,1863000.000,943000.000,2869000.000,811000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,4.860,5.530,5.800,4.980,5.430
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,500000.000,500000.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,3261000.000,3141000.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,1000.000,,,,
StockIssuedDuringPeriodValueConversionOfUnits,,3897000.000,,,282000.000,
StockIssuedDuringPeriodValueNewIssues,225000.000,124370000.000,59849000.000,41163000.000,,-142000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,2468000.000
StockRedeemedOrCalledDuringPeriodValue,,124937000.000,34992000.000,,,
StraightLineRent,,997000.000,1481000.000,761000.000,506000.000,
TenantReimbursements,26947000.000,26302000.000,28472000.000,31392000.000,31834000.000,32036000.000
TransferMortgagePayable,,76632000.000,,15557000.000,,
TransferOfOtherRealEstate,,,-4724000.000,-6238000.000,,
UndistributedEarningsAllocatedToParticipatingSecurities,,806000.000,758000.000,734000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,701000.000,715000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,68017000.000,68381000.000,75311000.000,81356000.000,81672000.000
WriteOffOfDeferredDebtIssuanceCost,,2607000.000,,825000.000,105000.000,2623000.000
