,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ConvertibleSubordinatedDebt,9000000.000,0.000,,,,,,,,,,,,,,,,,,,,,,
DebtAndCapitalLeaseObligations,,,,,,,,,,106500000.000,105700000.000,86000000.000,124500000.000,68000000.000,94600000.000,91300000.000,120500000.000,87100000.000,186400000.000,197000000.000,257100000.000,228300000.000,312600000.000,263400000.000
DebtInstrumentFaceAmount,,,,,,,,,40000000.000,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,
DeferredIncomeTaxLiabilities,,,,,,8000000.000,,,,5600000.000,,4300000.000,4300000.000,5200000.000,3900000.000,3900000.000,3900000.000,3400000.000,2400000.000,2400000.000,2400000.000,5800000.000,4500000.000,4500000.000
DeferredTaxAssetsEquityMethodInvestments,,,,,,1100000.000,,,,700000.000,,,,600000.000,,,,200000.000,,,,0.000,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,5300000.000,,,,4600000.000,,,,8300000.000,,
DeferredTaxAssetsGross,,,,,,32000000.000,,,,33400000.000,,,,40000000.000,,,,34800000.000,,,,43900000.000,,
DeferredTaxAssetsLiabilitiesNet,19700000.000,20700000.000,21400000.000,21200000.000,21200000.000,19900000.000,20400000.000,20100000.000,19800000.000,25500000.000,28600000.000,29000000.000,29100000.000,32000000.000,30000000.000,27500000.000,26400000.000,28200000.000,30900000.000,29900000.000,27200000.000,34500000.000,38000000.000,38100000.000
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,21900000.000,,,,25500000.000,,,,32000000.000,,,,28200000.000,,,,34500000.000,,
DeferredTaxAssetsNet,,,,,,27900000.000,,,,31100000.000,,,,37200000.000,,,,31600000.000,,,,40300000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,7300000.000,,,,14400000.000,,,,8600000.000,,,,12400000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,2000000.000,,,,1900000.000,,,,2300000.000,,,,2300000.000,,,,2000000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,4900000.000,,,,4900000.000,,,,5100000.000,,,,4300000.000,,,,4900000.000,,
DeferredTaxAssetsOther,,,,,,1200000.000,,,,1400000.000,,,,1500000.000,,,,1300000.000,,,,1800000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,1000000.000,,,,1400000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,500000.000,,,,900000.000,,,,1300000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,300000.000,,,,100000.000,,,,0.000,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,,,,,,,,,,100000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,4500000.000,,,,1600000.000,,,,1900000.000,,,,1900000.000,,,,3300000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,3200000.000,,,,2300000.000,,,,2100000.000,,,,2300000.000,,,,2000000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,6100000.000,,,,3400000.000,,,,2700000.000,,,,2700000.000,,,,1900000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,2500000.000,,,,2700000.000,,,,2800000.000,,,,3200000.000,,,,4300000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,100000.000,,,,200000.000,,,,800000.000,,,,2400000.000,,,,1600000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,-4100000.000,,,,-2300000.000,2300000.000,2300000.000,2300000.000,-2800000.000,2800000.000,2800000.000,3200000.000,3200000.000,3200000.000,3200000.000,3400000.000,3600000.000,3600000.000,3600000.000
DeferredTaxLiabilities,,,,,,2000000.000,0.000,0.000,0.000,0.000,100000.000,100000.000,100000.000,3900000.000,,,,2400000.000,,,,4500000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,6100000.000,,,,6900000.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,1100000.000,,,,900000.000,,,,1200000.000,,,,1100000.000,,,,1900000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,3800000.000,,,,3400000.000,,,,2700000.000,,,,1300000.000,,,,2600000.000,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,3100000.000,,,,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1000000.000,1000000.000,1000000.000,1000000.000,1300000.000,1300000.000,1300000.000
DeferredTaxLiabilityNotRecognizedCumulativeAmountOfTemporaryDifference,,,,,,,,,,4300000.000,4300000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,42800000.000,,,,37500000.000,,,,38200000.000,,,,37100000.000,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,6200000.000,,,,2900000.000,,,,3600000.000,,,,4800000.000,,,,,,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,-16400000.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,0.038,,,,0.046,,,,0.042,,,,0.043,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,42800000.000,,,,37500000.000,,,,38200000.000,,,,37100000.000,,,,38500000.000,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,2500000.000,,,,2500000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,9200000.000,,,,9500000.000,,,,9500000.000,,,,9400000.000,,,,9300000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,4300000.000,,,,3600000.000,,,,3300000.000,,,,3200000.000,,,,3000000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,2800000.000,,,,1900000.000,,,,2000000.000,,,,1900000.000,,,,1900000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,3200000.000,,,,2900000.000,,,,2000000.000,,,,1900000.000,,,,2000000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,3300000.000,,,,3200000.000,,,,2900000.000,,,,2000000.000,,,,2100000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,3700000.000,,,,3300000.000,,,,3200000.000,,,,2900000.000,,,,2100000.000,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,26500000.000,,,,28900000.000,,,,31200000.000,,,,30200000.000,,,,33700000.000,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,-16300000.000,,,,-8600000.000,,,,-7000000.000,,,,-6900000.000,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,42800000.000,,,,37500000.000,,,,38200000.000,,,,37100000.000,,,,4800000.000,,
DepositsFairValueDisclosure,1120500000.000,1408200000.000,1013500000.000,1163000000.000,,,,,,,,,,,,,,,,,,,,
DerivativeCollateralObligationToReturnCash,,,,,,9200000.000,,,14300000.000,,,,,,,,,,,,,,,
DerivativeCollateralRightToReclaimCash,,,,,34800000.000,0.000,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,4495900000.000,4450900000.000,2748800000.000,2623900000.000,3171100000.000,2879400000.000,2278600000.000,3363100000.000,3303900000.000,6606800000.000,8958500000.000,7855500000.000,4837800000.000,6135600000.000,4449800000.000,3907100000.000,6584700000.000,3715900000.000,3811100000.000,3579800000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,-4685600000.000,-4548100000.000,-2703000000.000,-2605000000.000,-3200900000.000,-2940400000.000,2281900000.000,-3348800000.000,-3391600000.000,-6837500000.000,-9262800000.000,-7698600000.000,-4580300000.000,,-4418700000.000,-3669100000.000,-6315300000.000,,-3772600000.000,-3368000000.000
DerivativeFairValueOfDerivativeLiability,,,,,4943500000.000,4675600000.000,2493500000.000,2469500000.000,3215300000.000,2975400000.000,2188400000.000,3819200000.000,3192500000.000,6054500000.000,8817900000.000,7613200000.000,5163900000.000,6010100000.000,4584200000.000,3895300000.000,6313200000.000,3580500000.000,4202400000.000,3511500000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,-4900400000.000,-4631000000.000,-2456700000.000,-2430100000.000,-3172700000.000,-2944700000.000,2154100000.000,-3754300000.000,-3135000000.000,-5970100000.000,-8737600000.000,-7531200000.000,-5111300000.000,,-4466500000.000,-3713600000.000,-6084200000.000,,-4029700000.000,-3272100000.000
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,,,,,,,,54100000.000,,,,210900000.000,,
DerivativeLiabilities,,,,,43100000.000,44600000.000,36800000.000,39400000.000,42600000.000,30700000.000,,,,,,,,,,,,,,
DerivativeNumberOfInstrumentsHeld,,,,,3900000.000,4100000.000,3100000.000,3200000.000,3700000.000,4100000.000,3000000.000,4200000.000,4200000.000,4500000.000,4000000.000,4400000.000,4000000.000,4100000.000,3300000.000,3900000.000,3900000.000,4000000.000,4100000.000,4100000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,8600000.000,7700000.000,9700000.000,8600000.000,7500000.000,4900000.000,4100000.000,3800000.000,3200000.000,2700000.000,3600000.000,3600000.000,3500000.000,3200000.000,,,,7100000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,12700000.000,11600000.000,11500000.000,11000000.000,10500000.000,10000000.000,9500000.000,8600000.000,8200000.000,7800000.000,7400000.000,7400000.000,7000000.000,6500000.000,,,,5300000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,5000000.000,4500000.000,4500000.000,4700000.000,4400000.000,4200000.000,4100000.000,4100000.000,4100000.000,4300000.000,4100000.000,4100000.000,4000000.000,3700000.000,3500000.000,3600000.000,3300000.000,3200000.000,200000.000,200000.000
FairValueOfSecuritiesReceivedAsCollateralThatCanBeResoldOrRepledged,,,,,,,,,,,,,,,,416700000.000,340400000.000,396600000.000,493900000.000,702500000.000,626200000.000,,,957700000.000
FairValueOfSecuritiesReceivedAsCollateralThatHaveBeenResoldOrRepledged,,,,,,,,,,,,,,,,376800000.000,304500000.000,315300000.000,407400000.000,589400000.000,551700000.000,,,654500000.000
FinancialInstrumentsOwnedAndPledgedAsCollateralAmountEligibleToBeRepledgedByCounterparty,,,,,,,,,,,,,,,,,,,,,,,,324600000.000
FinancialInstrumentsOwnedAndPledgedAsCollateralAmountNotEligibleToBeRepledgedByCounterparty,,,,,,,,,,,,,,,,,,,,,,,,1160000000.000
FinancialInstrumentsOwnedAtFairValue,123200000.000,223100000.000,145700000.000,199700000.000,130100000.000,171700000.000,151100000.000,176000000.000,172900000.000,158500000.000,169000000.000,156200000.000,258700000.000,197900000.000,159900000.000,1217100000.000,1310000000.000,1421900000.000,1563200000.000,1864900000.000,1977200000.000,1606100000.000,1730000000.000,1906700000.000
FinancialInstrumentsSoldNotYetPurchasedAtFairValue,314600000.000,390900000.000,226600000.000,220500000.000,176500000.000,175400000.000,187500000.000,237400000.000,183000000.000,179900000.000,211400000.000,217500000.000,272500000.000,264000000.000,227000000.000,613300000.000,523100000.000,568300000.000,681900000.000,1033900000.000,871600000.000,839400000.000,901500000.000,1081200000.000
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,100000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-5600000.000,-6300000.000,-6900000.000,-7300000.000,-7900000.000,-8500000.000,4400000.000,4700000.000,5200000.000,-10100000.000,6100000.000,6500000.000,6800000.000,7200000.000,7600000.000,7900000.000,8300000.000,8700000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,5600000.000,5200000.000,5200000.000,5200000.000,5200000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,,,5400000.000,,,,4700000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,1400000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,700000.000,2000000.000,2100000.000,1700000.000,1000000.000,,1000000.000,700000.000,500000.000,,900000.000,800000.000,500000.000,,1200000.000,800000.000,400000.000,,2100000.000,1400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,400000.000,400000.000,1000000.000,1000000.000,1000000.000,700000.000,700000.000,700000.000,700000.000,700000.000,,6500000.000,6500000.000,1100000.000,5400000.000,5500000.000,5500000.000,800000.000,5900000.000,5900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,700000.000,400000.000,1000000.000,1000000.000,1100000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,1300000.000,1300000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,2000000.000,2000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,900000.000,800000.000,1400000.000,1400000.000,1400000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,1500000.000,1500000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,2200000.000,2200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,2100000.000,1100000.000,1700000.000,1700000.000,1700000.000,1000000.000,1100000.000,1100000.000,1300000.000,1300000.000,700000.000,1500000.000,1500000.000,1000000.000,1600000.000,1600000.000,1600000.000,1600000.000,2200000.000,2200000.000
FiniteLivedIntangibleAssetsGross,,,,,16000000.000,16200000.000,19300000.000,19300000.000,19300000.000,19000000.000,14600000.000,14600000.000,15100000.000,19500000.000,15100000.000,18100000.000,18100000.000,16700000.000,17800000.000,17800000.000,17800000.000,17800000.000,,
FiniteLivedIntangibleAssetsNet,,,,,10400000.000,9900000.000,12400000.000,12000000.000,11400000.000,10500000.000,10200000.000,9900000.000,9900000.000,9400000.000,9000000.000,11600000.000,11300000.000,9500000.000,10200000.000,9900000.000,9500000.000,9100000.000,14400000.000,13700000.000
FiniteLivedTradeNamesGross,,,,,,100000.000,,,,,,,,,,,,,,,,1100000.000,,
FurnitureAndFixturesGross,,,,,,6300000.000,,,,6000000.000,,,,5200000.000,,,,5200000.000,,,,6800000.000,,
Goodwill,,,,,43600000.000,43600000.000,43600000.000,43600000.000,43600000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000
IncomeTaxReceivable,8700000.000,8800000.000,9100000.000,8400000.000,8600000.000,11900000.000,7700000.000,13400000.000,14900000.000,15500000.000,13700000.000,12800000.000,13200000.000,10800000.000,12700000.000,11000000.000,11700000.000,10600000.000,7700000.000,9100000.000,8000000.000,1100000.000,2300000.000,800000.000
IndefiniteLivedTradeNames,,,,,2100000.000,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,12500000.000,11100000.000,13600000.000,13200000.000,12500000.000,11600000.000,11300000.000,11000000.000,11000000.000,10500000.000,10100000.000,12700000.000,12400000.000,10600000.000,10200000.000,9900000.000,9500000.000,9100000.000,14400000.000,13700000.000
InventoryAdjustments,,,,,3300000.000,400000.000,1000000.000,2700000.000,2000000.000,900000.000,300000.000,300000.000,300000.000,1000000.000,800000.000,400000.000,200000.000,300000.000,500000.000,200000.000,1000000.000,600000.000,600000.000,100000.000
InventoryFinishedGoodsNetOfReserves,,,,,100700000.000,118000000.000,133800000.000,151500000.000,58600000.000,59000000.000,,67600000.000,51100000.000,40000000.000,45100000.000,59600000.000,46100000.000,32800000.000,47900000.000,31200000.000,106600000.000,,,
InventoryGross,247900000.000,160600000.000,113600000.000,104900000.000,100700000.000,131600000.000,133900000.000,152000000.000,58600000.000,59000000.000,26600000.000,67900000.000,52000000.000,40000000.000,45100000.000,59600000.000,46100000.000,32800000.000,47900000.000,31200000.000,106600000.000,123800000.000,212100000.000,181700000.000
InventoryNet,,,,,100700000.000,131600000.000,133900000.000,152000000.000,58600000.000,59000000.000,26600000.000,67900000.000,52000000.000,,,,,,,,,,212100000.000,181700000.000
InventoryWorkInProcessAndRawMaterials,,,,,0.000,13600000.000,100000.000,500000.000,0.000,0.000,,300000.000,900000.000,,,,,,,,,,,
LeaseholdImprovementsGross,,,,,,9000000.000,,,,9600000.000,,,,9300000.000,,,,9900000.000,,,,11900000.000,,
Liabilities,2546400000.000,2338100000.000,2117700000.000,2229200000.000,2422900000.000,2639800000.000,2614300000.000,2831200000.000,2573400000.000,2512600000.000,2406600000.000,2677200000.000,2844200000.000,2694300000.000,2772200000.000,4093100000.000,4104400000.000,4672900000.000,4813600000.000,5249700000.000,5650400000.000,5517500000.000,5848100000.000,6072900000.000
LiabilitiesAndStockholdersEquity,2830700000.000,2635700000.000,2414800000.000,2531400000.000,2734400000.000,2958900000.000,2939600000.000,3160400000.000,2907400000.000,2848000000.000,2743900000.000,3015100000.000,3184100000.000,3039700000.000,3127200000.000,4462600000.000,4486800000.000,5070000000.000,5217300000.000,5657900000.000,6065900000.000,5951300000.000,6290700000.000,6528600000.000
LineOfCredit,120500000.000,77400000.000,115900000.000,194400000.000,175400000.000,218200000.000,241400000.000,226000000.000,145600000.000,61000000.000,60200000.000,40500000.000,79000000.000,22500000.000,49100000.000,45800000.000,75000000.000,41600000.000,140900000.000,151500000.000,211600000.000,182800000.000,312600000.000,263400000.000
LineOfCreditFacilityAmountOutstanding,,,,,175400000.000,218200000.000,241400000.000,226000000.000,145600000.000,61000000.000,60200000.000,40500000.000,79000000.000,22500000.000,49100000.000,45800000.000,,,,,,,,
LongTermDebtFairValue,,,,,,,,,,46400000.000,46200000.000,48700000.000,47100000.000,47000000.000,46400000.000,47800000.000,47100000.000,46600000.000,47300000.000,46900000.000,46900000.000,46200000.000,,
LossContingencySettlementAgreementConsideration1,,,,,,250000.000,250000.000,250000.000,250000.000,265000.000,265000.000,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,9300000.000,,,,10200000.000,,,,10900000.000,,,,16100000.000,,,,20600000.000,,
