,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,8294000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,797000.000,-3791000.000,2180000.000,1961000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,492000.000,-2341000.000,1346000.000,1168000.000,-98000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-1225000.000,3170000.000,-2476000.000,-2393000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,305000.000,-1450000.000,-834000.000,793000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1894000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1170000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-724000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-115000.000,375000.000,96000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-71000.000,232000.000,59000.000,727000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-44000.000,-143000.000,37000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,203000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,125000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,78000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,-302000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-503000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-311000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-192000.000,,,,
OtherComprehensiveIncomeLossTax,,-220000.000,-2151000.000,-2710000.000,-1289000.000,-4031000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-2164000.000,2146000.000,-2627000.000,-420000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-1336000.000,1325000.000,-1622000.000,-249000.000,527000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-828000.000,821000.000,1005000.000,-171000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,5351000.000,-11124000.000,12520000.000,-571000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,3305000.000,-6869000.000,7731000.000,-351000.000,-6206000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,2046000.000,-4255000.000,-4789000.000,-220000.000,
OtherInterestAndDividendIncome,543000.000,199000.000,248000.000,396000.000,215000.000,459000.000
OtherNoninterestExpense,,16973000.000,16290000.000,17185000.000,20468000.000,28709000.000
OtherRealEstateAdditions,,,13527000.000,0.000,9972000.000,0.000
OtherRealEstateCoveredAdditions,,,0.000,0.000,3722000.000,0.000
OtherRealEstateCoveredDisposals,,27430000.000,32214000.000,10428000.000,7941000.000,11071000.000
OtherRealEstateCoveredImprovements,,,0.000,0.000,0.000,
OtherRealEstateCoveredPeriodIncreaseDecrease,,553000.000,-57000.000,-698000.000,-9000.000,-279000.000
OtherRealEstateCoveredValuationAdjustments,,9722000.000,7623000.000,3242000.000,454000.000,1631000.000
OtherRealEstateDisposals,,57840000.000,60241000.000,28807000.000,21424000.000,17529000.000
OtherRealEstateImprovements,,507000.000,0.000,0.000,0.000,
OtherRealEstateNonCoveredAdditions,,,13527000.000,0.000,6250000.000,0.000
OtherRealEstateNonCoveredDisposals,,30410000.000,28027000.000,18379000.000,13483000.000,6458000.000
OtherRealEstateNonCoveredImprovements,,507000.000,0.000,0.000,0.000,
OtherRealEstateNonCoveredPeriodIncreaseDecrease,,186000.000,-2000.000,-205000.000,-25000.000,-50000.000
OtherRealEstateNonCoveredValuationAdjustments,,5328000.000,1434000.000,1786000.000,2065000.000,1484000.000
OtherRealEstatePeriodIncreaseDecrease,,739000.000,-59000.000,-903000.000,-34000.000,-329000.000
OtherRealEstateValuationAdjustments,,15050000.000,9057000.000,5028000.000,2519000.000,3115000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,15445000.000,,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-15183000.000,,0.000,,,
PaymentsForFederalHomeLoanBankAdvances,,24000000.000,0.000,0.000,0.000,42369000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,433845000.000,588454000.000,619526000.000,547402000.000,1483937000.000,1951144000.000
PaymentsForProceedsFromLoansAndLeases,44333000.000,300686000.000,192399000.000,120787000.000,298676000.000,504640000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,-64000.000,0.000,
PaymentsOfDividends,17071000.000,17117000.000,19303000.000,21518000.000,24557000.000,29734000.000
PaymentsToAcquireAvailableForSaleSecurities,112761000.000,152873000.000,163146000.000,124296000.000,72114000.000,140133000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,792000.000,-510000.000,0.000,0.000,,
PaymentsToAcquireHeldToMaturitySecurities,182277000.000,134511000.000,70075000.000,155868000.000,144027000.000,15267000.000
PaymentsToAcquirePropertyPlantAndEquipment,6333000.000,17588000.000,8050000.000,22179000.000,25165000.000,13560000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,218000.000,548000.000,277000.000,401000.000,102000.000,415000.000
ProceedsFromIssuanceOfCommonStock,,,0.000,,,84105000.000
ProceedsFromIssuanceOfLongTermDebt,,3100000.000,0.000,0.000,40000.000,98385000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,158359000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,67204000.000,148021000.000,112283000.000,136013000.000,145449000.000,119405000.000
ProceedsFromRepaymentsOfShortTermDebt,-3901000.000,-6231000.000,-9760000.000,30120000.000,375220000.000,-314952000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,167191000.000,134964000.000,80758000.000,80305000.000,111663000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,86048000.000,126050000.000,9015000.000,1099000.000,8444000.000,4028000.000
ProceedsFromSaleOfHeldToMaturitySecurities,13033000.000,,4459000.000,0.000,0.000,
ProceedsFromSaleOfMortgageLoansHeldForSale,438212000.000,594008000.000,625749000.000,563808000.000,1647648000.000,2031036000.000
ProceedsFromSaleOfMortgageServicingRightsMSR,,,,,,18508000.000
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,,16939000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,114000.000,309000.000,0.000,2911000.000,2219000.000,2462000.000
ProfessionalFees,4305000.000,4241000.000,5540000.000,4485000.000,4384000.000,5358000.000
ProvisionForLoanAndLeaseLosses,22350000.000,18125000.000,10350000.000,6167000.000,4750000.000,7530000.000
ProvisionForLoanLeaseAndOtherLosses,,28272000.000,11738000.000,10917000.000,3913000.000,6604000.000
ProvisionForLoanLossesExpensed,,2527000.000,467000.000,722000.000,62000.000,
RealEstateTaxesAndInsurance,,1678000.000,1272000.000,372000.000,809000.000,1374000.000
RepaymentsOfLongTermDebt,72645000.000,86711000.000,8073000.000,13557000.000,308766000.000,47230000.000
ServicingAssetAtAmortizedValueAdditions,,,,,10429000.000,
ServicingAssetAtAmortizedValueDisposals,,,,,,18477000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.116,0.113,0.108,0.095,0.096
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,0.082,0.051,0.083,0.089,0.073
ServicingFees,,,,,,3212000.000
ShareBasedCompensation,620000.000,1368000.000,4756000.000,3909000.000,4435000.000,3117000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.045,0.035,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.370,0.365,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.008,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,757000.000,633000.000,4184000.000,2445000.000,8323000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,56375.000,10000.000,1899.000,8133.000,644.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,172000.000,52500.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.100,4.470,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,,11557.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.540,19.220,18.390,20.820,18.670
