,2011-01-29,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
PaymentsToAcquirePropertyPlantAndEquipment,178700000.000,312200000.000,330100000.000,325600000.000,480500000.000,564700000.000
PaymentsToAcquireRestrictedInvestments,50900000.000,11000000.000,8800000.000,6800000.000,23700000.000,36100000.000
PaymentsToAcquireShortTermInvestments,157800000.000,0.000,0.000,,,
ProceedsFromHedgeInvestingActivities,,-400000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,7000000.000,770000000.000,0.000,12130200000.000,2962500000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,20100000.000,10000000.000,6000000.000,5500000.000,13900000.000,41500000.000
ProceedsFromLinesOfCredit,,,,,,140000000.000
ProceedsFromSaleOfEquityMethodInvestments,,62300000.000,0.000,0.000,,
ProceedsFromSaleOfRestrictedInvestments,52100000.000,0.000,15000000.000,15800000.000,53000000.000,118100000.000
ProceedsFromSaleOfShortTermInvestments,10800000.000,0.000,0.000,,,
RepaymentsOfLinesOfCredit,,,,,,140000000.000
SalesRevenueGoodsNet,5882400000.000,7394500000.000,7840300000.000,8602200000.000,15498400000.000,20719200000.000
SellingGeneralAndAdministrativeExpense,1457600000.000,1732600000.000,1819500000.000,1993800000.000,3607000000.000,4689900000.000
ShareBasedCompensation,28300000.000,35500000.000,37000000.000,38300000.000,53200000.000,61600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPrice,0.850,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,74868.000,85429.000,93945.000,67448.000,149619.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,31.410,41.630,48.380,69.100,76.450
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,933346.000,781883.000,751606.000,648211.000,897479.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,48.430,47.240,52.520,80.670,80.130
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,1315755.000,1026993.000,798015.000,727518.000,697780.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,19100000.000,26600000.000,29700000.000,31800000.000,36800000.000,42400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,20.240,28.870,39.910,50.610,60.830
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.119,0.116,,,0.146
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.001,0.000,,,0.004
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,16000000.000,21800000.000,5600000.000,3700000.000,13200000.000,11800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,29550.000,22992.000,4500.000,89808.000,85094.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,11284.000,12228.000,12150.000,9158.000,189543.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.020,9.050,9.040,29.390,54.730
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,9.290,6.670,8.420,72.120,72.730
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,47.000,53.590,57.370,76.100,74.450
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice,18.800,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance,19.160,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm,4.600,,,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,,28500000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,574585.000,138673.000,85235.000,298114.000,613013.000
StockIssuedDuringPeriodValueAcquisitions,,,,,2290100000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,4400000.000,4800000.000,4800000.000,4700000.000,5100000.000,8000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,23200000.000,26900000.000,25700000.000,25500000.000,43800000.000,39400000.000
StockIssuedDuringPeriodValueStockDividend,-300000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,17900000.000,12800000.000,3700000.000,2100000.000,9500000.000,33500000.000
StockRepurchasedAndRetiredDuringPeriodValue,-414700000.000,340200000.000,1112100000.000,0.000,,
SubsidiaryOrEquityMethodInvesteeMinorityInterestInIncomeOfSubsidiary,,,,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-100000.000,3100000.000,200000.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,1900000.000,300000.000,0.000,1800000.000,2200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,700000.000,2500000.000,200000.000,600000.000,1900000.000,5900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1000000.000,2100000.000,800000.000,900000.000,1600000.000,3700000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,700000.000,200000.000,300000.000,200000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-400000.000,9500000.000,600000.000,500000.000,1200000.000,7600000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,800000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,128000000.000,230700000.000,219100000.000,207000000.000,223500000.000,236800000.000
WeightedAverageNumberOfSharesOutstandingBasic,127100000.000,229300000.000,218100000.000,206000000.000,222500000.000,235700000.000
