,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,1689700000.000,1872600000.000,1879600000.000,2106700000.000,1923100000.000,1719900000.000,1750500000.000,1272400000.000,1261400000.000,1441900000.000,1710400000.000,1750100000.000,1289900000.000,1380300000.000,1648400000.000,1737600000.000,1564700000.000,1963100000.000,2126100000.000,2016400000.000,1847300000.000,2064900000.000,1787900000.000,1915700000.000,1764400000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,,,,2937100000.000,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000
CommonStockSharesIssued,365400000.000,365500000.000,365500000.000,356800000.000,357100000.000,357100000.000,357200000.000,353400000.000,353700000.000,353800000.000,354100000.000,354300000.000,354700000.000,354700000.000,354800000.000,355200000.000,354700000.000,354900000.000,355000000.000,351300000.000,351500000.000,351600000.000,351700000.000,350700000.000,351300000.000
CommonStockValue,365400000.000,365500000.000,365500000.000,356800000.000,357100000.000,357100000.000,357200000.000,353400000.000,353700000.000,353800000.000,354100000.000,354300000.000,354700000.000,354700000.000,354800000.000,355200000.000,354700000.000,354900000.000,355000000.000,351300000.000,351500000.000,351600000.000,351700000.000,350700000.000,351300000.000
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,,,,,200000.000,
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,,5200000.000,,,,,,,,3400000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,262800000.000,,,,219900000.000,,,,245500000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,,76100000.000,,,,61100000.000,,,,135300000.000,
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,,70600000.000,,,,4000000.000,,,,3800000.000,
DebtInstrumentInterestRateEffectivePercentage,,,,0.023,,,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,1139900000.000,,,,1117500000.000,,,,1090100000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,646800000.000,,,,671700000.000,
DeferredRevenue,,,,,,,,,,,,,,,,,,,,524800000.000,559000000.000,573900000.000,,573500000.000,
DeferredTaxAssetsGross,,,,446300000.000,,,,442200000.000,,,,402000000.000,,,,481500000.000,,,,503600000.000,,,,482900000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-465300000.000,,,,-610300000.000,,,,-846500000.000,,,,-688700000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,429900000.000,,,,421000000.000,,,,358100000.000,,,,451200000.000,,,,470700000.000,,,,418400000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,58600000.000,,,,64200000.000,,,,78200000.000,,,,67200000.000,,,,63600000.000,,,,83200000.000,
DeferredTaxAssetsOther,,,,89100000.000,,,,83300000.000,,,,88400000.000,,,,112100000.000,,,,112500000.000,,,,106400000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,15800000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,94100000.000,,,,64400000.000,,,,,,,,43300000.000,,,,44900000.000,,,,11700000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,188400000.000,,,,215900000.000,,,,240700000.000,,,,239200000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,50100000.000,,,,50400000.000,,,,47000000.000,,,,43000000.000,,,,41900000.000,,,,41200000.000,
DeferredTaxAssetsValuationAllowance,,,,16400000.000,,,,21200000.000,,,,43900000.000,,,,30300000.000,,,,32900000.000,,,,64500000.000,
DeferredTaxLiabilities,,,,895200000.000,,,,1031300000.000,,,,1204600000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,,,,,,851800000.000,,,,817200000.000,,,,810400000.000,,,,808700000.000,
DeferredTaxLiabilitiesOther,,,,12100000.000,,,,14100000.000,,,,5400000.000,,,,33500000.000,,,,29200000.000,,,,35300000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,400000000.000,,,,300000000.000,,,,130000000.000,
DeferredTaxLiabilityNotRecognizedCumulativeAmountOfTemporaryDifference,,,,,,,,3900000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,258600000.000,,,,177000000.000,,,,70900000.000,,,,123000000.000,,,,114200000.000,,,,118700000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,1594900000.000,,,,1794700000.000,,,,1742200000.000,,,,2113700000.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,,,,,,,,,,,,,,-386300000.000,,,,-410600000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,-469300000.000,,,,-490400000.000,,,,-257000000.000,,,,-428900000.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,,,,,,,,,,,,,,,3900000.000,,,,3400000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,8300000.000,,,,5700000.000,,,,4900000.000,,,,3900000.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetTransitionAssetsObligationsAfterTax,,,,,,,,,,,,,,,,,,,,-200000.000,,,,-100000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetTransitionAssetsObligationsBeforeTax,,,,500000.000,,,,400000.000,,,,300000.000,,,,300000.000,,,,,,,,,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,400000.000,,,,10000000.000,,,,217700000.000,,,,15000000.000,,,,27200000.000,,,,107200000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,0.045,,,,0.040,,,,0.047,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,0.039,,,,0.038,,,,0.039,,,,0.038,,,,0.039,,,,0.039,
DefinedBenefitPlanBenefitObligation,,,,1808100000.000,,,,2068000000.000,,,,1961600000.000,,,,2417400000.000,,,,2306000000.000,,,,2505600000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,508600000.000,,,,532000000.000,,,,555800000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,,474100000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,81800000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,76000000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,63600000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,72000000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,66600000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,67100000.000,,,,71600000.000,,,,72700000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,85600000.000,,,,91000000.000,,,,94300000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,81500000.000,,,,85500000.000,,,,88600000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,75400000.000,,,,81000000.000,,,,84000000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,71000000.000,,,,74500000.000,,,,76600000.000,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,1549900000.000,,,,1901000000.000,,,,2108400000.000,,,,2309400000.000,,,,2219000000.000,,,,2494100000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,-258200000.000,,,,-167000000.000,,,,146800000.000,,,,-108000000.000,,,,-87000000.000,,,,-11500000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,,,,,,63400000.000,,,,212100000.000,,,,207700000.000,,,,100400000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,,,,,,78600000.000,,,,224200000.000,,,,217900000.000,,,,110200000.000,
DefinedBenefitPlanPlansWithBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,,,,,,9200000.000,,,,139100000.000,,,,128800000.000,,,,9300000.000,
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,21600000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetNotDesignatedAsHedgingInstrumentFairValue,100000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetNotionalAmount,,,,,,,,,,3060000000.000,3597000000.000,3746600000.000,3923700000.000,4091200000.000,,,,,,,,,,,
DerivativeAssets,,,,,,,,,7400000.000,37500000.000,18500000.000,31700000.000,36100000.000,20200000.000,60600000.000,84400000.000,144300000.000,127100000.000,154600000.000,133400000.000,85600000.000,104000000.000,89400000.000,101900000.000,55600000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,13400000.000,47400000.000,30900000.000,48000000.000,47800000.000,31000000.000,64200000.000,89200000.000,152400000.000,131800000.000,158700000.000,137300000.000,94300000.000,115400000.000,97700000.000,118400000.000,71300000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,6000000.000,9900000.000,12400000.000,16300000.000,11700000.000,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,93000000.000,57500000.000,75500000.000,68600000.000,52900000.000,66600000.000,49600000.000,48500000.000,78800000.000,75400000.000,62100000.000,48200000.000,62700000.000,55000000.000,65700000.000,49300000.000,71300000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,6000000.000,9900000.000,12400000.000,16300000.000,11700000.000,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,87000000.000,47600000.000,63100000.000,52300000.000,41200000.000,55800000.000,46000000.000,43700000.000,70700000.000,70700000.000,58000000.000,44300000.000,54000000.000,43600000.000,57400000.000,32800000.000,55600000.000
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,104400000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotDesignatedAsHedgingInstrumentFairValue,4000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,21700000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,108400000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasuredOnRecurringBasisInvestments,1001700000.000,,,,,,,,,,,,,,,,,,,,,,,,
ForeclosedAssets,12600000.000,10400000.000,12000000.000,,,,,,,,,,,,,,,,,,,,,,
Goodwill,,,,,,,,139400000.000,,,,144600000.000,,,,128600000.000,,,,105600000.000,,,,103000000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,6800000.000,5500000.000,4000000.000,2300000.000,10700000.000,8100000.000,5800000.000,28300000.000,16700000.000,15000000.000,11900000.000,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,5700000.000,,,,6700000.000,,,,5500000.000,,,,4700000.000,,,,2800000.000,,,,900000.000,
InventoryFinishedGoods,,,438500000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryGross,,,887900000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryLIFOReserve,,,162800000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryNet,,,725100000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessAndRawMaterials,,,449400000.000,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,15133700000.000,16301000000.000,16354300000.000,17172700000.000,18157800000.000,18244800000.000,18692500000.000,18627800000.000,18834100000.000,19202000000.000,20311600000.000,20725500000.000,20597600000.000,20907400000.000,21026100000.000,20618800000.000,20326800000.000,21415300000.000,21519800000.000,21109800000.000,21356900000.000,21427200000.000,20968900000.000,20638900000.000,21039700000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,3313700000.000,,,,3442900000.000,,,,3465800000.000,,,,3368000000.000,,,,3256400000.000,,,,3223400000.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,3550000000.000,,,,3680600000.000,,,,3707900000.000,,,,3503900000.000,,,,3435000000.000,,,,3431000000.000,
NotionalAmountOfForeignCurrencyDerivatives,292000000.000,349600000.000,320300000.000,185700000.000,212300000.000,220400000.000,188100000.000,265300000.000,253200000.000,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,2792000000.000,2991800000.000,2954400000.000,2914100000.000,3251900000.000,3725400000.000,3135600000.000,3196100000.000,3325300000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,19500000.000,,,,23200000.000,,,,19300000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,2900000.000,,,,1300000.000,,,,2400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,6600000.000,,,,2600000.000,,,,4500000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,9700000.000,,,,7600000.000,,,,7100000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,14200000.000,,,,11300000.000,,,,12200000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,2200000.000,,,,1400000.000,,,,2600000.000,
OperatingLossCarryforwards,,,,280500000.000,,,,426300000.000,,,,474100000.000,,,,460400000.000,,,,397000000.000,,,,420600000.000,
OtherCommitment,,,,,,,,,,,,,,,,769600000.000,,,,634700000.000,,,,,
OtherForeclosedAssets,,,,16000000.000,13800000.000,10700000.000,10800000.000,20900000.000,11500000.000,13000000.000,12100000.000,13700000.000,16800000.000,15300000.000,18400000.000,19000000.000,8800000.000,7000000.000,,,,,,,
PercentageOfLIFOInventory,0.390,0.440,0.430,0.450,0.430,0.460,0.470,0.490,0.490,0.480,0.480,0.470,0.400,0.400,0.420,0.470,,,,,,,,,
PreferredStockNoParValue,0.000,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,,,,,0.000,,,,,,,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
ProductWarrantyAccrual,399700000.000,,,448700000.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,,,,1973300000.000,,,,2312900000.000,,,,2513300000.000,,,,2313300000.000,,,,2176400000.000,,,,2260000000.000,
PropertySubjectToOrAvailableForOperatingLeaseNet,,,,,,,,,,,,3328400000.000,,,,3240500000.000,,,,3373000000.000,,,,3637800000.000,
RetainedEarningsAccumulatedDeficit,4995600000.000,5191500000.000,5407600000.000,5174500000.000,5437600000.000,5663500000.000,5755800000.000,5596400000.000,5762300000.000,5983000000.000,6221500000.000,6165100000.000,6368100000.000,6609200000.000,6902400000.000,6863800000.000,7164000000.000,7533100000.000,7879000000.000,7536800000.000,6857700000.000,7254800000.000,7516700000.000,7484900000.000,7690900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,153900.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,43.720,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,2704600.000,,,,2803700.000,,,,2582200.000,,,,2335800.000,,,,2590700.000,,,,2629100.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,33.650,,,,35.230,,,,36.460,,,,39.420,,,,41.140,,,,42.580,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,20.260,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,36.400,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,50.500,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,25400000.000,,,,33700000.000,,,,85700000.000,,,,107800000.000,,,,17500000.000,,,,70300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,4975400.000,,,,5042800.000,,,,4745200.000,,,,4536700.000,,,,4421600.000,,,,4466900.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,35.530,,,,38.560,,,,41.110,,,,44.250,,,,47.230,,,,48.150,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,25300000.000,,,,36500000.000,,,,83300000.000,,,,106200000.000,,,,17500000.000,,,,68900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,35.320,,,,38.170,,,,40.920,,,,43.950,,,,46.930,,,,48.060,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,4865800.000,,,,4833600.000,,,,4562900.000,,,,4414300.000,,,,4325600.000,,,,4348300.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,18300000.000,,,,26500000.000,,,,58600000.000,,,,66800000.000,,,,17500000.000,,,,56100000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,,,,,,0.000,
StandardProductWarrantyAccrual,,,,,,,,,,,,,,,,,,,,346200000.000,343700000.000,319900000.000,,282100000.000,
StockholdersEquity,5648900000.000,5914000000.000,5593900000.000,5364400000.000,5719100000.000,5712100000.000,5862100000.000,5846900000.000,5947900000.000,6111600000.000,6480900000.000,6634300000.000,6863500000.000,7159300000.000,7162700000.000,6753200000.000,6731600000.000,7218600000.000,7343800000.000,6940400000.000,6343200000.000,6709700000.000,6978200000.000,6777600000.000,7079300000.000
TreasuryStockShares,,,7400000.000,,400000.000,3600000.000,4200000.000,,,,,,,,600000.000,700000.000,0.000,0.000,1400000.000,,1100000.000,1100000.000,1100000.000,,
TreasuryStockValue,,,270000000.000,,15600000.000,139500000.000,162100000.000,,,,,,,,34100000.000,42700000.000,,,78600000.000,,56300000.000,56300000.000,56300000.000,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,4100000000.000,,,,4100000000.000,,,,3860000000.000,
UnrecognizedTaxBenefits,,,,18300000.000,,,,23400000.000,,,,13100000.000,,,,12000000.000,,,,19100000.000,,,,17300000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,16300000.000,,,,1900000.000,,,,1500000.000,,,,1100000.000,,,,9900000.000,,,,13900000.000,
UnusedCommitmentsToExtendCredit,,,,,,,,,,,,,,,,,,,,,,,,603300000.000,
