,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,20000000.000,,,,20000000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,51.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,50.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,,,5.700,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,42400000.000,,,,43300000.000,,,,34200000.000,,,,43300000.000,,,,38200000.000,,,,39500000.000,
ShortTermDebtWeightedAverageInterestRate,,,,0.119,,,,0.091,,,,0.125,,,,0.158,,,,0.178,,,,0.111,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,6000000.000,,,,,,,,,8000000.000,,8000000.000,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,6000000.000,,4000000.000,,,,,,,
StockholdersEquity,,,,2483400000.000,,,,2500800000.000,,,,2914200000.000,,,,2943000000.000,,,2620200000.000,2624700000.000,2604900000.000,2443600000.000,2392000000.000,2361900000.000,2445400000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2497300000.000,2555700000.000,2526000000.000,2483400000.000,2568500000.000,2510900000.000,2568400000.000,2500800000.000,2501100000.000,2532500000.000,2793400000.000,2914200000.000,2975800000.000,3082400000.000,3039900000.000,2943000000.000,2860400000.000,2858000000.000,2685200000.000,2692500000.000,2674700000.000,2514800000.000,2472800000.000,2446400000.000,2532100000.000
TranslationAdjustmentForNetInvestmentHedgeNetOfTax,,,,,-23100000.000,-33800000.000,-39300000.000,-51100000.000,-39000000.000,-44900000.000,-55900000.000,-60600000.000,-61400000.000,-59700000.000,-36200000.000,-24500000.000,5600000.000,-3600000.000,-4200000.000,10000000.000,-11400000.000,,,24800000.000,19100000.000
TreasuryStockShares,26566184.000,26854791.000,27476310.000,29172342.000,29270099.000,30155676.000,30455482.000,32896063.000,32901506.000,32853513.000,32704740.000,32658685.000,32990255.000,32951660.000,33666901.000,34762316.000,35353512.000,36839662.000,40799029.000,41466590.000,43059996.000,45320219.000,47925115.000,48146658.000,48867826.000
TreasuryStockValue,1260400000.000,1278800000.000,1302700000.000,1364600000.000,1369100000.000,1401900000.000,1413600000.000,1509400000.000,1508600000.000,1506900000.000,1501900000.000,1500600000.000,1527600000.000,1526300000.000,1582100000.000,1654900000.000,1702300000.000,1830800000.000,2184500000.000,2243200000.000,2364200000.000,2537000000.000,2712500000.000,2731700000.000,2804400000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,733000000.000,,,,516900000.000,,,,555300000.000,
UnrecognizedTaxBenefits,,27100000.000,27400000.000,25000000.000,,30600000.000,25800000.000,26400000.000,28600000.000,28600000.000,29000000.000,23900000.000,32800000.000,,,23000000.000,,32200000.000,32700000.000,19000000.000,39400000.000,40300000.000,44600000.000,23800000.000,36700000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,1500000.000,1500000.000,600000.000,,,,100000.000,,,,6300000.000,,,,-600000.000,,,,12100000.000,,,,300000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,22800000.000,23100000.000,23400000.000,,27000000.000,23000000.000,26000000.000,26100000.000,26100000.000,26500000.000,30400000.000,30900000.000,31400000.000,31900000.000,29400000.000,30000000.000,30800000.000,31300000.000,37900000.000,38400000.000,39300000.000,43600000.000,,
ValuationAllowancesAndReservesBalance,,,,108600000.000,,,,118000000.000,,,,,,,,,,,,,,,,,
