,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
RepaymentsOfLongTermDebtAndCapitalSecurities,89091000000.000,117575000000.000,63994000000.000,58923000000.000,52843000000.000,55460000000.000
RestructuringCharges,,1375000000.000,590000000.000,,,
RevenueOtherFinancialServices,3995000000.000,4012000000.000,4089000000.000,4013000000.000,3648000000.000,3364000000.000
Revenues,78353000000.000,70173000000.000,76366000000.000,76882000000.000,76354000000.000,69875000000.000
SalesRevenueNet,68531000000.000,70173000000.000,76366000000.000,76882000000.000,76354000000.000,69875000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,2194893.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,41.310,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,17729497.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,49.650,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,26666993.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,40.940,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.356,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.023,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,1610450.000,1716726.000,,602093.000,1646581.000,2613909.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,1539227.000,858906.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,3425000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,13.900,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,40.820,41.390,49.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,438.140,,242.430,40.850,48.800
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,83.840,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,165305.000,,,4363637.000,18203048.000,2489949.000
StockOptionPlanExpense,161000000.000,,,,,
StockholdersEquityNoteStockSplitConversionRatio,,0.100,,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,0.100,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,17300000000.000,12700000000.000,28600000000.000,13900000000.000
TransferToOtherRealEstate,,500000000.000,325000000.000,321000000.000,276000000.000,165000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,507000000.000,1246000000.000,716000000.000,772000000.000,61000000.000,225000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,11000000.000,44000000.000,1115000000.000,28000000.000,45000000.000,174000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,61000000.000,114000000.000,-108000000.000,1000000.000,29000000.000,-105000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,193000000.000,136000000.000,58000000.000,135000000.000,32000000.000,34000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,251000000.000,345000000.000,251000000.000,175000000.000,311000000.000,273000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,38000000.000,3000000.000,15000000.000,30000000.000,22000000.000,21000000.000
ValuationAllowancesAndReservesRecoveries,,2902000000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,2998800000.000,3015500000.000,3041600000.000,3037000000.000,3007700000.000,2888300000.000
WeightedAverageNumberOfSharesOutstandingBasic,2909800000.000,2930600000.000,3035800000.000,3031600000.000,3004000000.000,2888100000.000
