,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
Assets,7338403000.000,7099688000.000,6972245000.000,6776851000.000,6705574000.000,6752938000.000,6642803000.000,6747155000.000,6640473000.000,6705891000.000,6638347000.000,6811072000.000,6789173000.000,7013272000.000,7003256000.000,7303999000.000,7309569000.000,7300340000.000,7311354000.000,7428185000.000,7431610000.000,7364092000.000,7467586000.000,7744690000.000,7832092000.000
AssetsHeldForSaleAtCarryingValue,,,382462000.000,,,,0.000,,,,,,,,,,,,,,,,,,
AssetsHeldForSaleCurrent,,,382462000.000,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,18605000.000,13006000.000,15539000.000,,19729000.000,24353000.000,21845000.000,,8322000.000,9000000.000
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,4579000.000,11643000.000,4097000.000,,2207000.000,136000.000,984000.000,,11372000.000,7418000.000
AvailableForSaleSecurities,1362893000.000,797163000.000,820645000.000,1007481000.000,867147000.000,1034870000.000,1114454000.000,1001251000.000,1047375000.000,1129483000.000,1176266000.000,1186377000.000,1197295000.000,1263965000.000,1301915000.000,1265477000.000,1370265000.000,1293464000.000,1436266000.000,1372183000.000,1305574000.000,1224849000.000,1258139000.000,1219397000.000,1196115000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,15010000.000,,,,10366000.000,,,,7687000.000,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,13075000.000,,,,10814000.000,,,,12309000.000,,
AvailableForSaleSecuritiesAmortizedCost,1349431000.000,772910000.000,801147000.000,991373000.000,846719000.000,1013114000.000,1099658000.000,990116000.000,1067835000.000,1166888000.000,1222143000.000,1215422000.000,1206219000.000,1277358000.000,1299980000.000,1251451000.000,1368902000.000,1282022000.000,1436714000.000,1354661000.000,1281357000.000,1203988000.000,1262761000.000,1222447000.000,1194533000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,12852000.000,3752000.000,7041000.000,3549000.000,5921000.000,1531000.000,111000.000,65000.000,531000.000,409000.000,1097000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,13075000.000,4579000.000,11643000.000,4097000.000,10814000.000,2207000.000,136000.000,984000.000,12309000.000,11372000.000,7418000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,347946000.000,89808000.000,10475000.000,301101000.000,559133000.000,815878000.000,841842000.000,950743000.000,809349000.000,748503000.000,740275000.000,751759000.000,527184000.000,908488000.000,515850000.000,1020775000.000,443111000.000,156125000.000,347023000.000,907179000.000,871149000.000,864049000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,223000.000,827000.000,4602000.000,548000.000,4893000.000,676000.000,25000.000,919000.000,11778000.000,10963000.000,6321000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,347872000.000,89808000.000,10475000.000,301101000.000,559133000.000,815878000.000,841842000.000,781661000.000,577437000.000,,,193189000.000,179173000.000,569469000.000,179452000.000,711142000.000,264982000.000,94975000.000,318030000.000,860016000.000,824971000.000,745233000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,74000.000,,,0.000,,,,169082000.000,231912000.000,748503000.000,740275000.000,558570000.000,348011000.000,339019000.000,336398000.000,309633000.000,178129000.000,61150000.000,28993000.000,47163000.000,46178000.000,118816000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,,,,123750000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,110756000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,31000.000,32000.000,2157000.000,192000.000,3000.000,1727000.000,3315000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,,,,,,,,,,,,,,1062000000.000,944000000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,29000.000,,,0.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,2157000.000,192000.000,48000.000,1727000.000,3315000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,2128000.000,192000.000,48000.000,1727000.000,3315000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,24284000.000,19530000.000,18265000.000,20620000.000,21759000.000,16523000.000,14450000.000,,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,150683000.000,153159000.000,154567000.000,157225000.000,158696000.000,159880000.000,161069000.000,166651000.000,167740000.000,168156000.000,169284000.000,169802000.000,170828000.000,171042000.000,171928000.000,168585000.000,179979000.000,180739000.000,181684000.000,182116000.000,183143000.000,184181000.000,185234000.000,186263000.000,187644000.000
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,27900000.000,,,,,,,,,,,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,134247000.000,272097000.000,157486000.000,161130000.000,208062000.000,281295000.000,201305000.000,520512000.000,353926000.000,314874000.000,147030000.000,328737000.000,196966000.000,303286000.000,237699000.000,580485000.000,404286000.000,382255000.000,149459000.000,317903000.000,315889000.000,239998000.000,146446000.000,391772000.000,411079000.000
CashAndCashEquivalentsFairValueDisclosure,,272097000.000,157486000.000,,208062000.000,281295000.000,,520512000.000,353926000.000,314874000.000,,328737000.000,196966000.000,303286000.000,237699000.000,580485000.000,404286000.000,382255000.000,149459000.000,317903000.000,315889000.000,239998000.000,146466000.000,391772000.000,411079000.000
CashAndDueFromBanks,111472000.000,132988000.000,137770000.000,121730000.000,132561000.000,114186000.000,164120000.000,99976000.000,117910000.000,135440000.000,129078000.000,120100000.000,141020000.000,101760000.000,133511000.000,108528000.000,127501000.000,102928000.000,119412000.000,105664000.000,119873000.000,117457000.000,122811000.000,106529000.000,128420000.000
ClassOfWarrantOrRightOutstanding,,227376.000,,227376.000,227376.000,,,,,,,,,,,,,,,,,,,,
CommonStockNoParValue,,,,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,0.000,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,16151052.000,16151033.000,16151062.000,16151014.000,16151007.000,16150996.000,16150987.000,16150973.000,16150966.000,16150952.000,16150941.000,16150930.000,16150914.000,16150902.000,16150888.000,16150876.000,16150866.000,16150859.000,16150854.000,16150846.000,16150835.000,16150820.000,16150807.000,16150795.000,16150788.000
CommonStockValue,301203000.000,301203000.000,301202000.000,301201000.000,302655000.000,302654000.000,302654000.000,302653000.000,302653000.000,302652000.000,302651000.000,302753000.000,302869000.000,303003000.000,303104000.000,303362000.000,303573000.000,303805000.000,303966000.000,304433000.000,304756000.000,305152000.000,305826000.000,305856000.000,306418000.000
CompensatingBalanceAmount,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,
ContractualMaturitiesTimeDeposits100000OrMoreAfter12Months,,,158581000.000,,,,190664000.000,,,,153966000.000,,,,323295000.000,,,,,,,,,,
ContractualMaturitiesTimeDeposits100000OrMoreSixMonthsThrough12Months,,,186793000.000,,,,141244000.000,,,,146315000.000,,,,132344000.000,,,,,,,,,,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,171090000.000,,,,212188000.000,,,,186194000.000,,,,210386000.000,,,,,,,,,,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsThroughSixMonths,,,122481000.000,,,,113169000.000,,,,114979000.000,,,,93168000.000,,,,,,,,,,
DeferredTaxAssetsGross,,,58229000.000,,,,49653000.000,,,,56955000.000,,,,44828000.000,,,,40928000.000,,,,41421000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,490000.000,,
DeferredTaxAssetsNet,,,13435000.000,,,,5396000.000,,,,17491000.000,,,,4184000.000,,,,,,,,,,
DeferredTaxAssetsOther,,,5220000.000,,,,2973000.000,,,,3705000.000,,,,3795000.000,,,,4171000.000,,,,2525000.000,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,781000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,3733000.000,,,,3750000.000,,,,3611000.000,,,,3820000.000,,,,3908000.000,,,,4140000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,11283000.000,,,,14611000.000,,,,3015000.000,,,,8005000.000,,,,8266000.000,,,,7937000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,,,,,1115000.000,,
DeferredTaxAssetsTaxDeferredExpenseOther,,,-11283000.000,,,,-14611000.000,,,,-3015000.000,,,,8005000.000,,,,8267000.000,,,,7937000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,,,,,,,,,,,,,,,,,,,,793000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,,,,,,,,,1031000.000,,,,1074000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,23956000.000,,,,19438000.000,,,,20814000.000,,,,19023000.000,,,,19773000.000,,,,17719000.000,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,16057000.000,,,,0.000,,,,157000.000,,,,1618000.000,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,61000.000,,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,3255000.000,,,,2717000.000,,,,3154000.000,,,,3015000.000,,,,3153000.000,,,,3243000.000,,
DeferredTaxLiabilitiesOther,,,2006000.000,,,,646000.000,,,,850000.000,,,,804000.000,,,,872000.000,,,,596000.000,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,25261000.000,,,,25949000.000,,,,26205000.000,,,,26344000.000,,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,21567000.000,,,,25517000.000,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,44794000.000,,,,44257000.000,,,,39464000.000,,,,40644000.000,,,,40989000.000,,,,40931000.000,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,20954000.000,,,,27134000.000,,,,5598000.000,,,,14865000.000,,,,15351000.000,,,,14740000.000,,
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,96600000.000,,,,117800000.000,,,,152700000.000,,,,160600000.000,,,,153500000.000,,,,167000000.000,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,0.052,,,,0.045,,,,0.053,,,,0.044,,,,0.049,,,,0.046,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,0.030,,,,0.030,,,,0.030,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,81507000.000,,,,97653000.000,,,,89179000.000,,,,109328000.000,,,,102245000.000,,,,114455000.000,,
DefinedBenefitPlanCurrentAssets,,,2100000.000,,,,1300000.000,,,,2300000.000,,,,1900000.000,,,,700000.000,,,,2500000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,41653000.000,,,,42387000.000,,,,46850000.000,,,,45831000.000,,,,48058000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,37823000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,6284000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,6259000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,5535000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,5543000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,4999000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,6431000.000,,,,5732000.000,,,,6282000.000,,,,5010000.000,,,,6924000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,7233000.000,,,,6845000.000,,,,7799000.000,,,,7317000.000,,,,9503000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,6619000.000,,,,6597000.000,,,,7081000.000,,,,6780000.000,,,,8393000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,6623000.000,,,,6047000.000,,,,6902000.000,,,,5800000.000,,,,7875000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,6163000.000,,,,5943000.000,,,,6236000.000,,,,5321000.000,,,,7644000.000,,
DefinedBenefitPlanFairValueOfPlanAssets,,,96581000.000,,,,117768000.000,,,,152739000.000,,,,160598000.000,,,,153498000.000,,,,167047000.000,,
DefinedBenefitPlanFundedStatusOfPlan,,,15074000.000,,,,20115000.000,,,,63560000.000,,,,51270000.000,,,,51253000.000,,,,52592000.000,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,71400000.000,,,,85100000.000,,,,75900000.000,,,,92000000.000,,,,86100000.000,,,,97200000.000,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,
DepositLiabilitiesAccruedInterest,,5416000.000,4916000.000,,,,,,,,,,,,,,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable,,,3600000.000,,,,,,,,,,,,,,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,3000000.000,,,,3300000.000,,,,2300000.000,3200000.000,2100000.000,1700000.000,1700000.000,1900000.000,1800000.000,2800000.000,2900000.000,2000000.000,1800000.000
Deposits,5314678000.000,5089187000.000,4465114000.000,4817388000.000,4822975000.000,4793077000.000,4716032000.000,4916541000.000,4851314000.000,4850692000.000,4789994000.000,4976698000.000,4927211000.000,5129004000.000,5128000000.000,5515847000.000,5512366000.000,5454982000.000,5347642000.000,5606790000.000,5623879000.000,5519659000.000,5521956000.000,5920560000.000,5961576000.000
DepositsFairValueDisclosure,,5097231000.000,4472084000.000,,4828329000.000,4799785000.000,,4922860000.000,4858523000.000,4857203000.000,,4981400000.000,4931807000.000,5131942000.000,5140974000.000,5527869000.000,5518971000.000,5460154000.000,5352559000.000,5613020000.000,5630311000.000,5525051000.000,5526684000.000,5923511000.000,5894385000.000
DerivativeAssetNotionalAmount,,29300000.000,17200000.000,16000000.000,27000000.000,40500000.000,28900000.000,19600000.000,12300000.000,7500000.000,5200000.000,,,,,,,,,,,,,,
DerivativeAssets,,378000.000,251000.000,169000.000,,,,,,,,,,,70000.000,,,,165000.000,,,,124000.000,,
DerivativeBasisSpreadOnVariableRate,,,,,0.020,0.020,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,200000.000,700000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,,,,,,,,,,,,,,
DerivativeFixedInterestRate,,0.040,0.040,0.040,0.040,0.040,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,378000.000,251000.000,169000.000,365000.000,607000.000,372000.000,251000.000,133000.000,106000.000,61000.000,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,,,,,2839000.000,7891000.000,5985000.000
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,3500000.000,3500000.000,3500000.000
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,100744000.000,100584000.000,,79380000.000,85245000.000,84076000.000,,82880000.000,86850000.000,86107000.000,42995000.000,43421000.000,43336000.000,42847000.000,41596000.000,40983000.000,40857000.000,40964000.000,40903000.000,43786000.000,12034000.000
FederalFundsSold,,,,,,,,,,,,,,,,,,,,,,220500000.000,,,
FederalHomeLoanBankAdvances,,,1548000000.000,,,,1364000000.000,,,,1321000000.000,,,,1205000000.000,,,,1072000000.000,,,1033000000.000,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,0.000,,,,140000000.000,,,,185000000.000,,
FederalHomeLoanBankAdvancesShortTerm,,,23000000.000,,,,100000000.000,,,,0.000,,,,,,,,,,,,,,
FederalHomeLoanBankStock,,61016000.000,60700000.000,60728000.000,59409000.000,59031000.000,59000000.000,59032000.000,59032000.000,59032000.000,59000000.000,50086000.000,50086000.000,50086000.000,50100000.000,50086000.000,50086000.000,50086000.000,50100000.000,50086000.000,50086000.000,50086000.000,50100000.000,50086000.000,50086000.000
FederalReserveBankStock,,6876000.000,6900000.000,6876000.000,6876000.000,6876000.000,6900000.000,6875000.000,6875000.000,6875000.000,6900000.000,8225000.000,8225000.000,8225000.000,8200000.000,8225000.000,8225000.000,8225000.000,8200000.000,8225000.000,8225000.000,8225000.000,8200000.000,8225000.000,8225000.000
FinancingReceivable,,4695844000.000,4331783000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,58696000.000,55565000.000,55537000.000,55315000.000,55111000.000,57894000.000,59468000.000,60257000.000,57911000.000,57674000.000,54352000.000,55408000.000,57427000.000,58483000.000,56494000.000,56948000.000,58699000.000,53562000.000,50624000.000,49922000.000,53822000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,47750000.000,47986000.000,47261000.000,47055000.000,47645000.000,48597000.000,49017000.000,48935000.000,51568000.000,53554000.000,50692000.000,50344000.000,50830000.000,52745000.000,52303000.000,52018000.000,52412000.000,49330000.000,50076000.000,48831000.000,49677000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,9500000.000,10946000.000,7579000.000,8276000.000,8260000.000,7466000.000,9297000.000,10451000.000,11322000.000,6343000.000,4120000.000,3660000.000,5064000.000,6597000.000,5738000.000,4191000.000,4930000.000,6287000.000,4232000.000,548000.000,1091000.000,4145000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,37465000.000,36654000.000,38387000.000,4217248000.000,4258222000.000,4313084000.000,4313253000.000,4384636000.000,4455312000.000,4508201000.000,4518093000.000,4639513000.000,4694235000.000,4756006000.000,4760369000.000,4830421000.000,4930724000.000,4987486000.000,4984068000.000,5036816000.000,5109018000.000,5201442000.000,5243542000.000,5292342000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,192464000.000,187135000.000,179424000.000,169603000.000,142288000.000,137238000.000,130270000.000,126080000.000,118225000.000,112304000.000,105833000.000,95974000.000,76198000.000,73676000.000,70461000.000,70553000.000,69188000.000,80599000.000,78117000.000,90828000.000,77986000.000,70415000.000,70099000.000,73095000.000
FinancingReceivableModificationsNumberOfContracts1,,,,47000.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,20008000.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,,,,46000.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,21164000.000,17000000.000,17200000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,2222000.000,3561000.000,2339000.000,1915000.000,2131000.000,3030000.000,1389000.000,1545000.000,1696000.000,1727000.000,1325000.000,6556000.000,1831000.000,2709000.000,1672000.000,1575000.000,1555000.000,1975000.000,1370000.000,2356000.000,1723000.000,2138000.000,1886000.000,1947000.000
FinancingReceivableRecordedInvestmentCurrent,,4520955000.000,4199603000.000,4200724000.000,4277283000.000,4301864000.000,4341070000.000,4353117000.000,4431287000.000,4497283000.000,4540574000.000,4534867000.000,4643584000.000,4692931000.000,4759305000.000,4778826000.000,4853455000.000,4954151000.000,5015436000.000,5020773000.000,5083489000.000,5154020000.000,5236189000.000,5291510000.000,5332492000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,214366000.000,195106000.000,183227000.000,180381000.000,160064000.000,155536000.000,151539000.000,145398000.000,136470000.000,135216000.000,128026000.000,118895000.000,100471000.000,100393000.000,95873000.000,95739000.000,90995000.000,95887000.000,102625000.000,111429000.000,97832000.000,87822000.000,84294000.000,90378000.000
FinancingReceivableRecordedInvestmentPastDue,,174889000.000,132180000.000,137859000.000,123660000.000,113791000.000,122839000.000,104947000.000,93550000.000,90012000.000,93425000.000,102194000.000,105014000.000,91445000.000,84006000.000,65670000.000,61228000.000,60413000.000,66888000.000,55612000.000,58171000.000,47559000.000,50641000.000,36580000.000,47540000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,418000.000,278000.000,139000.000,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,337000.000,337000.000,337000.000,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,755000.000,615000.000,476000.000,,,,,,,,,,,,,,,,,,,
Goodwill,77708000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,72334000.000,,72334000.000,72334000.000
HeldToMaturitySecurities,614064000.000,843576000.000,820224000.000,782250000.000,755222000.000,552604000.000,401390000.000,285250000.000,231787000.000,193997000.000,182061000.000,171936000.000,162304000.000,150349000.000,140562000.000,133383000.000,121527000.000,117509000.000,149302000.000,171273000.000,184121000.000,195095000.000,259833000.000,284460000.000,322008000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,3088000.000,,,2158000.000,2260000.000,3334000.000,7464000.000,5662000.000,2074000.000,2717000.000,4965000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,160000.000,,,,134000.000,,,,5235000.000,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,68000.000,28000.000,19000.000,87000.000,77000.000,24000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,82000.000,,79000.000,28000.000,219000.000,5235000.000,4022000.000,2146000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,,,,10153000.000,7759000.000,20959000.000,142473000.000,125948000.000,123564000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,11000.000,,200000.000,5148000.000,3945000.000,2122000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,,2369000.000,,13259000.000,134909000.000,118439000.000,116083000.000
