,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,,,,,,1.680,2.200,2.200
ClassOfWarrantOrRightOutstanding,,,,,440245.000,1420642.000,1348975.000,1367063.000,1370397.000,1598968.000,,,,,,,,,,,,3783002.000,3783002.000,3778002.000
CommitmentsAndContingencies,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,8330529.000,9738968.000,9194771.000,11125221.000,,,,,,,,,,,,17816014.000,18172147.000,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,1.000,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000
CommonStockSharesIssued,785034721.000,785034721.000,10467400.000,10468116.000,10795616.000,11804748.000,13742394.000,14819691.000,15288040.000,15793314.000,15794762.000,16097154.000,17410220.000,23598430.000,23793702.000,23832559.000,23860369.000,24027924.000,24249109.000,28861344.000,38170204.000,42715658.000,53918523.000,59891201.000
CommonStockSharesOutstanding,785034721.000,785034721.000,10467400.000,10468116.000,10795616.000,11804748.000,13742394.000,,,,,,,,23793702.000,23832559.000,23860369.000,24027924.000,24249109.000,28861344.000,24249109.000,42715658.000,53918523.000,59891201.000
CommonStockValue,785035.000,785035.000,10467.000,10468.000,10796.000,11804.000,13742.000,14820.000,15288.000,15793.000,15794.000,16097.000,17410.000,23598.000,23794.000,23833.000,23861.000,24028.000,24249.000,28861.000,38170.000,42716.000,53918.000,59891.000
ConvertibleLongTermNotesPayable,,,,,,,,,,,2000000.000,0.000,0.000,0.000,0.000,,,,,,,,,
ConvertibleNotesPayableCurrent,,,,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,20593967.000,3000000.000,3000000.000,3000000.000,3000000.000
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,320000.000,,,1048907.000,,,,,,,,,,,,,,,,
CostMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,6156985.000,6174235.000
CostMethodInvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,3300000.000,,
DebtInstrumentConvertibleConversionPrice1,,,,,10.000,10.000,10.000,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,3000000.000,3000000.000,,,,,,,,,,,,,,,,,,50000000.000
DebtInstrumentInterestRateStatedPercentage,,,,,0.040,0.040,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,1197668.000,,812071.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxesAndOtherTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,304288.000,,
DeferredRevenueCurrent,1680009.000,1736167.000,1856674.000,1944487.000,1870704.000,1943557.000,2091788.000,1895395.000,,,68969.000,79791.000,26941.000,142144.000,13431.000,129873.000,331177.000,217991.000,15080.000,0.000,1232.000,4466.000,824563.000,609466.000
DeferredRevenueNoncurrent,,,76670.000,0.000,,,460547.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,482898.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,757.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,429346.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsEquityMethodInvestments,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,11683887.000,,11205782.000,,,,,,,,,,,,,,,,18987402.000,
DeferredTaxAssetsInventory,,,,,,,160000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsInvestments,,,,,,,100795.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,17200000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,12500000.000,,,,,,,,,,,,,,,,,,12501988.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,4700000.000,,2105960.000,,,,,,,,,,,,,,,,5113458.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,,,,,31120.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,1604393.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,,,,,,,,,,489697.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,21675.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,207443.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,10452.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,905265.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,1587.000,,,,,,,,,,,,,,,,726329.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,390.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,,,,,,,,,,,,,,124810.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,11093231.000,,10699560.000,,,,,,,,,,,,,,,,18987402.000,
DeferredTaxLiabilities,,,,,607012.000,,305849.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,798815.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,13256.000,,,,,,,,,,,,,,,,,
Deposits,,,,,,,,,,,,,,,,,,,2994364.000,0.000,0.000,,,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,,,,,340901.000
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,,,1007121.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,,,1423168.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,792099.000,,3822889.000,17954910.000,15671408.000,13045215.000,10812371.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationDeferredTaxLiabilities,,,,,,,,,68774.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,,,,1608378.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,,,,,429158.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,5037.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,,,,,328262.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,,3194989.000,,,,,,,,,,,,,,,
DueFromAffiliateNoncurrent,1547031.000,,,,,,,,,,,,,,,,,,,,,,,
DueFromOfficersOrStockholdersCurrent,403333.000,407672.000,414743.000,450135.000,265550.000,0.000,0.000,,,,,,,,,,,,,,,,,
DueFromRelatedPartiesCurrent,311492.000,314843.000,316660.000,318665.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
DueToOfficersOrStockholdersCurrent,,,,,3000000.000,3000000.000,3000000.000,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,144290.000,144012.000,,,,,,,,,,,,,,,,,,2173891.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,1828619.000,1618000.000,1407000.000,1243000.000,,-409000.000,,,,,,,,,,,,435000.000,371000.000,501000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.510,0.510,0.510,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,3595704.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,3018413.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,1578030.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,1835523.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,3595704.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,577291.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,182151.000,,,,,,,,,,,,,,,,,
EquityMethodInvestments,574545.000,586346.000,582652.000,582156.000,574222.000,637903.000,655834.000,655662.000,667855.000,681304.000,673567.000,663066.000,658436.000,861194.000,850054.000,818225.000,757441.000,688672.000,450115.000,441916.000,6118445.000,,497679.000,461248.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,1586945.000,1648741.000,1716812.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,3521481.000,2779436.000,2718041.000,2722283.000,1733868.000,1734137.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,,,,251003.000,,118254.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,691387.000,429318.000,168911.000,84850.000,,,,,,,,,,,,,112790.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,1018696.000,503276.000,,,,,,,,,,,,,,,,65090.000,,90277.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,,,,,,,,,,,,,,,,,,,,,,1182697.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,,,,,,,,,,,,,,,,,137792.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,,,,,,,,,,,,,,,,,137792.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,,,,,,,,,,,,,,,,,,168049.000,,35899.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,,,,,,,,,,,,,,,,,250665.000,,35794.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,398654.000,326199.000,271019.000,248359.000,137791.000,138429.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,420513.000,348017.000,347041.000,346319.000,153553.000,153941.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,579104.000,506342.000,369236.000,392499.000,155423.000,156385.000,,,,,,,,,,,,,30075.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,744467.000,669478.000,528174.000,545513.000,302509.000,303603.000,,,,,,,,,,,,,112465.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,3951749.000,3922699.000,4015664.000
FiniteLivedIntangibleAssetsNet,,,,,6682915.000,5132748.000,4924898.000,4684291.000,2652055.000,2571345.000,,,,,,,,,,,,2193088.000,255330.000,280224.000
Goodwill,6105478.000,6105478.000,6105478.000,6105478.000,6105478.000,6105478.000,6105478.000,6105478.000,6105478.000,6105478.000,6105478.000,6105478.000,6105478.000,6105478.000,6648911.000,6648911.000,6648911.000,6648911.000,6648911.000,6648911.000,6648911.000,6648911.000,6648911.000,6648911.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,6239768.000,,,,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,4086039.000,4056989.000,4160553.000
IntangibleAssetsNetExcludingGoodwill,7401047.000,7380881.000,7149748.000,6766384.000,6817205.000,5267038.000,5059188.000,4818581.000,2786345.000,2705635.000,2621527.000,2535825.000,2456201.000,2386419.000,2320103.000,2280987.000,2315759.000,2482398.000,2412591.000,2350399.000,2591122.000,2327378.000,389620.000,425113.000
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,557918.000,587688.000
InventoryNet,472800.000,450393.000,413562.000,408731.000,415986.000,414086.000,384088.000,412911.000,0.000,,,,,,,,,,,,,,,217383.000
Liabilities,13183273.000,10314191.000,10950012.000,12407928.000,14338870.000,12980979.000,13126349.000,13700872.000,14730890.000,8258768.000,10051215.000,10769607.000,7711326.000,6927530.000,6468657.000,7797287.000,8072037.000,7804680.000,10280465.000,25966830.000,9041594.000,7290303.000,8616015.000,38680631.000
LiabilitiesAndStockholdersEquity,36730377.000,34170627.000,31057404.000,27977997.000,26008838.000,22025178.000,22458045.000,19729883.000,18173991.000,16519909.000,14997318.000,29630373.000,26908373.000,25227232.000,23704365.000,22368622.000,21407766.000,18796941.000,19825725.000,42972452.000,42185465.000,46338063.000,41297588.000,73649049.000
LiabilitiesCurrent,6576251.000,7897726.000,7795208.000,8925734.000,11169381.000,11599044.000,11991325.000,13043382.000,14075527.000,8103822.000,7925406.000,10666740.000,7640954.000,6885970.000,6104085.000,7441327.000,7724689.000,7465944.000,9950341.000,25645318.000,8728694.000,6986015.000,8616015.000,38680631.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,4982826.000,0.000,0.000,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,68774.000,0.000,0.000,,,,,,,,,,,,,
LoansPayableCurrent,298960.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
LongTermInvestments,,,,,,,,,,,,,,,,,,,,,,6698160.000,6654664.000,6635483.000
LossContingencyRangeOfPossibleLossMinimum,,,,,,915000.000,867000.000,941000.000,,717000.000,,,,,,,,,,,,,,
MinorityInterest,4273799.000,3933801.000,3614501.000,3071078.000,2543617.000,487548.000,53046.000,-275026.000,-568184.000,-1171545.000,-1397322.000,-1638987.000,-1913268.000,-2083310.000,-1982119.000,-2103564.000,-2110760.000,-2341232.000,-2388031.000,-2530987.000,-2527399.000,-2628381.000,-3953457.000,-5731071.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,0.490,0.490,0.490,,,,,,,,,,,,,,,
NotesAndLoansReceivableGrossCurrent,,,,,,,,,,3911088.000,,,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,,,,,,,,,,,,,,421475.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,1783000.000,,,,,,,,,,,,1296000.000,847000.000,977000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,77000.000,,,,,,,,,,,,,186000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,205000.000,84000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,500000.000,,,,,,,,,,,,266000.000,197000.000,199000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,596000.000,,,,,,,,,,,,309000.000,192000.000,193000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,610000.000,,,,,,,,,,,,304000.000,188000.000,266000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,87000.000,,84000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,125000.000,,235000.000
OtherAccruedLiabilitiesCurrent,,,,,1081000.000,,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,402923.000,411724.000,340175.000,392932.000,366490.000,221067.000,135606.000,129474.000,80678.000,4684.000,47557.000,57683.000,58994.000,9066.000,22442.000,31750.000,109294.000,44790.000,157594.000,163534.000,159482.000,152766.000,322483.000,6925012.000
OtherAssetsNoncurrent,397816.000,93819.000,101031.000,101633.000,101697.000,54092.000,0.000,,,,,,224876.000,367409.000,365006.000,365267.000,475745.000,279476.000,58089.000,58318.000,2124417.000,4271203.000,842782.000,57846.000
OtherLiabilitiesCurrent,796150.000,687102.000,543163.000,569560.000,541091.000,55016.000,920888.000,1033797.000,69907.000,36429.000,29024.000,6943.000,,,,,,,312170.000,356208.000,521374.000,643753.000,461528.000,331719.000
OtherLongTermDebtNoncurrent,,,,,17104.000,17071.000,0.000,,,,,,,,,,,,,,,,,
OtherPrepaidExpenseCurrent,779011.000,378510.000,438712.000,256075.000,231988.000,85440.000,423779.000,393670.000,308394.000,279452.000,330013.000,505846.000,316249.000,292708.000,196474.000,551464.000,556819.000,522505.000,362421.000,278809.000,512445.000,,,
PreferredStockLiquidationPreferenceValue,,,,,,,,,,,,,,,,,,,12696245.000,,,12521245.000,12521245.000,2129586.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,0.001,,,0.001,0.001,0.001
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,,16500000.000,,,16500000.000,16500000.000,16500000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,7254997.000,,,7154997.000,7154997.000,1216904.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,,7254997.000,,,7154997.000,7154997.000,1216904.000
PreferredStockValue,,,,,,,,,,,,14286.000,13429.000,,,,,,,,,,,1217.000
PrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,,,,310696.000,285588.000,347968.000
PrepaidExpenseCurrentAndNoncurrent,,,,,166000.000,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,19599000.000,,19213571.000,19553000.000,1130614.000,1157498.000,,,,,,,,,,,,1091930.000,5701113.000,5887253.000
PropertyPlantAndEquipmentNet,4674510.000,5281363.000,5099050.000,4555567.000,4006226.000,3063039.000,4098594.000,3982265.000,611431.000,566877.000,499858.000,433400.000,428812.000,376330.000,320671.000,289887.000,248711.000,198315.000,154434.000,120625.000,93589.000,78674.000,4636188.000,4760976.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,2994364.000,0.000,0.000,,,
RetainedEarningsAccumulatedDeficit,-40245235.000,-39739414.000,-43704225.000,-47924297.000,-51645916.000,-55694069.000,-58841664.000,-62186429.000,-65466874.000,-62477818.000,-65856053.000,-89553787.000,-90346752.000,-92293390.000,-78356567.000,-81155356.000,-82472176.000,-84558094.000,-86457840.000,-88594311.000,-90182400.000,-92229603.000,-112293781.000,-113456389.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,3.620,3.620,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,4000000.000,4000000.000,4000000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,2414599.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1067071.000,,,,,,,,,,,,,,,2113615.000,1687051.000,1687051.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,3.320,3.300,2.640,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1585401.000,,,1606501.000,,,,,,,,,,,,2151428.000,2101428.000,2251428.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,3.540,3.550,2.750,,,,,,,,,,,,,2.540,2.420,2.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,2.550,2.800,2.800
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,2151428.000,2101428.000,2251428.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,2.540,2.420,2.330
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,1067404.000,1131160.000,1183066.000,1279612.000,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,1585401.000,1584501.000,1582501.000,1606501.000,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,0.000,,,,,,,,,,,,,,,,,
