,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2015-01-03,2015-04-04,2015-07-04,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01,2017-07-01
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,32367000.000,35518000.000,38642000.000,38700000.000,28502000.000,25683000.000,34632000.000,30469000.000,37822000.000,43376000.000,44441000.000,40874000.000,28751000.000,8581000.000,8553000.000,,,0.000,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,65159000.000,82718000.000,89873000.000,96535000.000,82330000.000,83053000.000,86770000.000,82578000.000,83582000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,32764000.000,47216000.000,51238000.000,57851000.000,53798000.000,57371000.000,52122000.000,52112000.000,45791000.000,55290000.000,69607000.000,75019000.000,62359000.000,33231000.000,6575000.000,,,5963000.000,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,32772000.000,47232000.000,51264000.000,57856000.000,53787000.000,57407000.000,52159000.000,52147000.000,45831000.000,55317000.000,69609000.000,75035000.000,62379000.000,33243000.000,6567000.000,,,5963000.000,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,83090000.000,86791000.000,82616000.000,83653000.000,98693000.000,114050000.000,115909000.000,91130000.000,41824000.000,15120000.000,,,5963000.000,,,
AvailableForSaleSecuritiesDebtSecuritiesCurrent,19980000.000,19988000.000,20020000.000,20011000.000,32772000.000,47232000.000,51264000.000,57856000.000,53787000.000,57407000.000,52159000.000,52147000.000,45831000.000,55317000.000,69609000.000,75035000.000,62379000.000,33243000.000,6567000.000,0.000,0.000,5963000.000,0.000,,
AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,20012000.000,20080000.000,10042000.000,10029000.000,32367000.000,35518000.000,38642000.000,38700000.000,28502000.000,25683000.000,34632000.000,30469000.000,37822000.000,43376000.000,44441000.000,40874000.000,28751000.000,8581000.000,8553000.000,0.000,0.000,0.000,0.000,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,65139000.000,82750000.000,89906000.000,96556000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,38000.000,5000.000,24000.000,23000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,18000.000,37000.000,57000.000,44000.000,,,,,,,,,,,,,,,,,
BankOverdrafts,,,6900000.000,,,,13500000.000,,,,13400000.000,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,200000.000,200000.000,100000.000,,,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,200000.000,100000.000,100000.000,100000.000,,,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsNoncurrent,,,100000.000,100000.000,100000.000,0.000,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,307000.000,,,,115000.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,192000.000,,,,112000.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,0.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,3000.000,,,,0.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,112000.000,,,,3000.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,15000.000,,,,-3000.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,292000.000,,,,112000.000,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,57645000.000,96367000.000,116255000.000,150943000.000,90324000.000,110408000.000,87915000.000,84815000.000,58189000.000,81301000.000,58223000.000,60409000.000,37107000.000,78426000.000,51995000.000,46351000.000,26074000.000,72678000.000,20994000.000,29520000.000,2401000.000,45383000.000,11609000.000,36452000.000,2082000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000,142500000.000
CommonStockSharesIssued,55991000.000,56174000.000,56397000.000,56705000.000,56263000.000,56040000.000,55903000.000,55650000.000,55603000.000,55242000.000,54901000.000,54273000.000,53743000.000,53289000.000,52798000.000,52299000.000,51414000.000,50646000.000,49402000.000,46686000.000,45929000.000,44941000.000,43569000.000,41676000.000,41066000.000
CommonStockSharesOutstanding,55991000.000,56174000.000,56397000.000,56705000.000,56263000.000,56040000.000,55903000.000,55650000.000,55603000.000,55242000.000,54901000.000,54273000.000,53743000.000,53289000.000,52798000.000,52299000.000,51414000.000,50646000.000,49402000.000,46686000.000,45929000.000,44491000.000,43569000.000,41676000.000,41066000.000
CommonStockValue,560000.000,562000.000,564000.000,567000.000,563000.000,560000.000,559000.000,556000.000,556000.000,552000.000,549000.000,543000.000,537000.000,533000.000,528000.000,523000.000,514000.000,506000.000,494000.000,467000.000,459000.000,449000.000,436000.000,417000.000,411000.000
CostMethodInvestments,,,,,,,,,,,4500000.000,4500000.000,4500000.000,4500000.000,,,,,,,,,,,
CustomerAdvancesCurrent,10493000.000,13614000.000,13529000.000,19877000.000,11637000.000,15411000.000,15194000.000,17489000.000,12330000.000,15291000.000,15392000.000,20177000.000,18087000.000,29239000.000,28726000.000,26135000.000,25660000.000,25387000.000,51473000.000,30936000.000,24588000.000,28348000.000,26207000.000,30650000.000,45725000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,0.013,,,,,,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityClassifiedNoncurrent,,,1300000.000,,,1700000.000,1600000.000,800000.000,900000.000,,,,,,,,,,,,,,,,
DeferredCostsCurrentAndNoncurrent,,,,,,,,,,,,,,,5900000.000,,,,21600000.000,,,,33200000.000,37000000.000,38000000.000
DeferredIncomeTaxLiabilities,,,,,,,4701000.000,,,,7696000.000,,,,10297000.000,,,,35339000.000,,,,36630000.000,,
DeferredRentCreditCurrent,,,1300000.000,,,,1100000.000,,,,500000.000,,,,,,,,,,,,,,
DeferredRentCreditNoncurrent,,,3700000.000,,,,4600000.000,,,,5500000.000,,,,,,,,,,,,,,
DeferredRevenue,,,,,,,,,,,,,,,9400000.000,,,,33600000.000,,,,61300000.000,66600000.000,67000000.000
DeferredTaxAssetsGross,,,18100000.000,,,,19260000.000,,,,20162000.000,,,,23068000.000,,,,39816000.000,,,,41917000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,13912000.000,,,,11879000.000,,,,12219000.000,,,,3036000.000,,,,4667000.000,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
DeferredTaxAssetsNet,,,17407000.000,,,,18613000.000,,,,19575000.000,,,,22516000.000,,,,38375000.000,,,,41297000.000,,
DeferredTaxAssetsNetCurrent,4149000.000,4129000.000,4443000.000,4474000.000,4489000.000,4454000.000,5401000.000,5403000.000,5398000.000,5373000.000,6936000.000,6926000.000,6910000.000,6939000.000,8786000.000,8745000.000,8757000.000,8561000.000,15535000.000,15521000.000,15527000.000,15537000.000,,,
DeferredTaxAssetsNetNoncurrent,12563000.000,12383000.000,12964000.000,15551000.000,15373000.000,13694000.000,8511000.000,7928000.000,4470000.000,4249000.000,4943000.000,6396000.000,6953000.000,9249000.000,3433000.000,6844000.000,7944000.000,10219000.000,0.000,,,,4667000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,5000000.000,,,,2300000.000,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,1175000.000,,,,1448000.000,,,,1379000.000,,,,1545000.000,,,,2323000.000,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,,,,,,,,,4115000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,6380000.000,,,,8061000.000,,,,5944000.000,,,,6843000.000,,,,8756000.000,,,,9834000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,1047000.000,,,,563000.000,,,,605000.000,,,,1051000.000,,,,1832000.000,,,,7948000.000,,
DeferredTaxAssetsValuationAllowance,,,693000.000,,,,-647000.000,,,,587000.000,,,,552000.000,,,,1441000.000,,,,620000.000,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,12499000.000,14116000.000,13485000.000,11837000.000,,996000.000,307000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,424000.000,,,,9009000.000,,,,6302000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,4701000.000,,,,7696000.000,,,,9873000.000,,,,26330000.000,,,,27049000.000,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,,,,,,,,,,,,,,3279000.000,,
EmployeeRelatedLiabilitiesCurrent,21854000.000,25827000.000,29806000.000,17379000.000,20470000.000,23060000.000,21597000.000,11965000.000,15990000.000,14960000.000,15242000.000,19493000.000,24632000.000,29023000.000,33066000.000,23941000.000,24395000.000,32960000.000,15670000.000,26345000.000,25683000.000,28876000.000,19455000.000,31058000.000,29051000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,597000.000,861000.000,1071000.000,1281000.000,1491000.000,1701000.000,1910000.000,2118000.000,2327000.000,2534000.000,2831000.000,3463000.000,4096000.000,4728000.000,5359000.000,5990000.000,7584000.000,8129000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,800000.000,800000.000,800000.000,800000.000,,,,,,,2500000.000,2500000.000,,,,2500000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,800000.000,800000.000,800000.000,800000.000,,,,,,,2200000.000,2300000.000,,,,2200000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,800000.000,800000.000,800000.000,800000.000,,,,,,,2500000.000,2500000.000,,,,2200000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,800000.000,800000.000,800000.000,800000.000,,,,,,,2500000.000,2500000.000,,,,2500000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,800000.000,800000.000,800000.000,800000.000,,,,,,,2500000.000,2500000.000,,,,2500000.000,,
FiniteLivedIntangibleAssetsGross,,,,,,,,7746000.000,7746000.000,7746000.000,7745000.000,7745000.000,7745000.000,7745000.000,7745000.000,7745000.000,7745000.000,21364000.000,21365000.000,21365000.000,21365000.000,21365000.000,21365000.000,21365000.000,21365000.000
Goodwill,,,2900000.000,,,,2900000.000,9007000.000,9007000.000,8963000.000,8963000.000,8963000.000,8963000.000,8963000.000,8963000.000,9000000.000,9000000.000,65164000.000,64046000.000,64000000.000,64000000.000,64046000.000,64046000.000,64000000.000,64000000.000
IncomeTaxesReceivable,,,,,,,,,,,,,,,,,,,15284000.000,0.000,0.000,0.000,0.000,,3681000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,1396000.000,1396000.000,1396000.000,1396000.000,1396000.000,1396000.000,1396000.000,1396000.000,1400000.000,1400000.000,1396000.000,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,17552000.000,17288000.000,17034000.000,16823000.000,16613000.000,16403000.000,16194000.000,15986000.000,15777000.000,15570000.000,85093000.000,83344000.000,82711000.000,82079000.000,81448000.000,80817000.000,79223000.000,78678000.000
InventoryNet,20579000.000,20996000.000,24851000.000,24884000.000,27301000.000,28997000.000,35564000.000,30973000.000,34473000.000,41311000.000,40152000.000,44590000.000,43156000.000,48704000.000,53535000.000,56004000.000,68377000.000,77753000.000,86600000.000,80967000.000,73696000.000,70609000.000,75026000.000,66858000.000,69856000.000
InventoryRawMaterialsAndSupplies,,,4834000.000,4173000.000,3453000.000,3990000.000,5089000.000,4976000.000,6230000.000,9332000.000,7118000.000,8234000.000,8475000.000,10013000.000,10220000.000,12193000.000,9499000.000,13558000.000,9349000.000,6578000.000,6514000.000,6476000.000,7973000.000,4846000.000,5740000.000
InventoryWorkInProcess,,,96000.000,143000.000,158000.000,240000.000,236000.000,205000.000,217000.000,376000.000,505000.000,507000.000,202000.000,340000.000,411000.000,393000.000,333000.000,830000.000,48000.000,47000.000,47000.000,48000.000,72000.000,411000.000,95000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,,,,,,3150000.000,3150000.000
Liabilities,105593000.000,127810000.000,133266000.000,,123333000.000,157488000.000,148324000.000,157220000.000,132471000.000,163658000.000,156545000.000,161338000.000,155450000.000,225819000.000,217280000.000,222208000.000,220179000.000,293970000.000,291057000.000,293819000.000,280935000.000,326483000.000,296846000.000,328594000.000,326291000.000
LiabilitiesAndStockholdersEquity,195280000.000,237923000.000,262657000.000,303881000.000,292341000.000,346052000.000,342021000.000,367589000.000,346560000.000,389846000.000,381765000.000,393461000.000,388417000.000,474851000.000,474187000.000,492462000.000,475571000.000,565893000.000,513396000.000,481003000.000,454742000.000,502995000.000,457166000.000,462745000.000,440730000.000
LiabilitiesCurrent,90208000.000,112611000.000,119050000.000,128014000.000,108662000.000,141458000.000,133061000.000,141370000.000,115505000.000,145312000.000,137182000.000,140716000.000,133665000.000,200384000.000,187052000.000,186324000.000,179270000.000,243326000.000,224949000.000,220217000.000,206038000.000,244916000.000,225317000.000,252189000.000,252663000.000
LiabilitiesNoncurrent,15385000.000,15199000.000,,142436000.000,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,20000000.000,,,,,,,,,,,,,,,,150000000.000,150000000.000,150000000.000,150000000.000,153150000.000,153150000.000
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,,,,,,,,0.033
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,134000000.000,,,150000000.000,136000000.000
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,,16000000.000,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,112814000.000,,,,161190000.000,,,,216995000.000,,,,232849000.000,,,,299254000.000,,,,392397000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,32773000.000,,,,37322000.000,,,,44549000.000,,,,48366000.000,,,,59096000.000,,,,66493000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,10014000.000,,,,16326000.000,,,,20425000.000,,,,18679000.000,,,,27792000.000,,,,37517000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,13521000.000,,,,21456000.000,,,,31101000.000,,,,28236000.000,,,,34217000.000,,,,42862000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,19830000.000,,,,25224000.000,,,,36125000.000,,,,39188000.000,,,,43785000.000,,,,49322000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,26915000.000,,,,31726000.000,,,,39691000.000,,,,44813000.000,,,,54938000.000,,,,58964000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,9761000.000,,,,29136000.000,,,,45104000.000,,,,53567000.000,,,,79426000.000,,,,137239000.000,,
OperatingLossCarryforwards,,,28400000.000,,,,15800000.000,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,4728000.000,5927000.000,6004000.000,6042000.000,7008000.000,9141000.000,9522000.000,8466000.000,10904000.000,10935000.000,7874000.000,8613000.000,9494000.000,10254000.000,11185000.000,13807000.000,10836000.000,12865000.000,13737000.000,14116000.000,15785000.000,17525000.000,23282000.000,16812000.000,18397000.000
OtherAssetsNoncurrent,4518000.000,4303000.000,4606000.000,4958000.000,4583000.000,4994000.000,4934000.000,2973000.000,4573000.000,4621000.000,6286000.000,6229000.000,6831000.000,8513000.000,12279000.000,15735000.000,19139000.000,17913000.000,19197000.000,22463000.000,23244000.000,27156000.000,24988000.000,27308000.000,27243000.000
OtherLiabilitiesCurrent,13159000.000,17179000.000,15691000.000,17698000.000,18315000.000,20084000.000,19285000.000,17097000.000,17716000.000,12266000.000,11207000.000,10410000.000,11103000.000,15579000.000,15594000.000,16128000.000,18684000.000,25100000.000,23447000.000,24124000.000,25854000.000,29552000.000,35628000.000,37551000.000,39195000.000
OtherLiabilitiesNoncurrent,12941000.000,12208000.000,11502000.000,11670000.000,12328000.000,14106000.000,13806000.000,14209000.000,15293000.000,16738000.000,17796000.000,18725000.000,19963000.000,23182000.000,27506000.000,32524000.000,37484000.000,45501000.000,48667000.000,54579000.000,61412000.000,69730000.000,71529000.000,75409000.000,73321000.000
OtherRestrictedAssetsCurrent,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidAdvertising,,,2200000.000,,,,300000.000,,,,6200000.000,,,,,,,,,,,,,,
PrepaidExpenseCurrent,7740000.000,6930000.000,5778000.000,5079000.000,6905000.000,8098000.000,4299000.000,7035000.000,9052000.000,8894000.000,9216000.000,7923000.000,12097000.000,9250000.000,17792000.000,17670000.000,20584000.000,14815000.000,10207000.000,12019000.000,16415000.000,11983000.000,8705000.000,10673000.000,10686000.000
PropertyPlantAndEquipmentNet,36232000.000,38847000.000,43850000.000,49456000.000,60311000.000,68301000.000,79356000.000,91362000.000,105539000.000,117793000.000,129542000.000,137567000.000,151479000.000,159475000.000,165453000.000,177734000.000,186696000.000,197886000.000,204376000.000,203500000.000,202082000.000,203660000.000,208367000.000,207192000.000,205621000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,4800000.000,,,,,,,,,,,,5500000.000,,
RetainedEarningsAccumulatedDeficit,48495000.000,65731000.000,81101000.000,103518000.000,120491000.000,146700000.000,159195000.000,182666000.000,192592000.000,212851000.000,219276000.000,231557000.000,232387000.000,248491000.000,256413000.000,269693000.000,254860000.000,271410000.000,221859000.000,186717000.000,173348000.000,176063000.000,159884000.000,133734000.000,114028000.000
SelfInsuranceReserve,,,4300000.000,,,,4600000.000,,,,6800000.000,,,,7800000.000,,,,7700000.000,,,,6200000.000,,
SelfInsuranceReserveCurrent,,,2000000.000,,,,2300000.000,,,,3300000.000,,,,,,,,,,,,,,
SelfInsuranceReserveNoncurrent,,,2300000.000,,,,2300000.000,,,,3500000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,1587000.000,,,,1130000.000,,,,5956000.000,,,,4800000.000,,,,4700000.000,,,,3900000.000,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,0.026,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,4100000.000,,,,4000000.000,,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,6310000.000,6880000.000,5858000.000,5064000.000,4858000.000,5276000.000,4944000.000,4171000.000,4153000.000,4338000.000,4433000.000,5106000.000,5824000.000,6725000.000,6937000.000,9769000.000,10028000.000,9767000.000,7824000.000,8090000.000,8633000.000,9245000.000,9156000.000
StandardProductWarrantyAccrualNoncurrent,2444000.000,2991000.000,2714000.000,2752000.000,2343000.000,1924000.000,1457000.000,1641000.000,1673000.000,1608000.000,1567000.000,1897000.000,1822000.000,2253000.000,2722000.000,3360000.000,3425000.000,5143000.000,4942000.000,4907000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,250000000.000,235000000.000,215000000.000,185000000.000,166000000.000,137000000.000,87000000.000,,275000000.000,245000000.000,195000000.000,170000000.000
StockholdersEquity,89687000.000,110113000.000,129391000.000,161445000.000,169008000.000,188564000.000,193697000.000,210369000.000,214089000.000,226188000.000,225220000.000,232123000.000,232967000.000,249032000.000,256907000.000,270254000.000,255392000.000,271923000.000,222339000.000,187184000.000,173807000.000,176512000.000,160320000.000,134151000.000,114439000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,89687000.000,110113000.000,129391000.000,,169008000.000,188564000.000,193697000.000,210369000.000,214089000.000,226188000.000,225220000.000,232123000.000,232967000.000,249032000.000,256907000.000,270254000.000,255392000.000,271923000.000,222339000.000,187184000.000,173807000.000,176512000.000,160320000.000,134151000.000,114439000.000
TaxesPayableCurrent,4531000.000,10172000.000,9883000.000,19187000.000,8596000.000,18087000.000,9282000.000,14735000.000,6134000.000,17179000.000,12517000.000,16514000.000,11281000.000,26540000.000,10207000.000,24785000.000,9867000.000,25236000.000,9856000.000,19294000.000,12344000.000,33234000.000,23430000.000,28068000.000,6547000.000
UnrecognizedTaxBenefits,,,425000.000,,,,213000.000,,,,474000.000,,,,,,,,2077000.000,,,,3460000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,72000.000,,,,122000.000,,,,22000.000,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,500000.000,,,,200000.000,,,,500000.000,,,,,,,,2100000.000,,,,3500000.000,,
