,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,54412000.000,74175000.000,78908000.000,129865000.000,236337000.000,221063000.000,279165000.000,309531000.000,264282000.000,272893000.000,203467000.000,134803000.000,253595000.000,170738000.000,309549000.000,160635000.000,127046000.000,124057000.000,494619000.000,460601000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,177000.000,17000.000,1067000.000,232000.000,1411000.000,307000.000,243000.000,177000.000,8564000.000,5498000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,38095000.000,53407000.000,60047000.000,111540000.000,94015000.000,195004000.000,230823000.000,238934000.000,86418000.000,102772000.000,51093000.000,9882000.000,134467000.000,63596000.000,206395000.000,80510000.000,50852000.000,54485000.000,427364000.000,387021000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,16317000.000,20768000.000,18861000.000,18325000.000,142322000.000,26059000.000,48342000.000,70597000.000,177864000.000,170121000.000,152374000.000,124921000.000,119128000.000,107142000.000,103154000.000,80125000.000,76194000.000,69572000.000,67255000.000,73580000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,2181000.000,2175000.000,2169000.000,2163000.000,6157000.000,5067000.000,5065000.000,5063000.000,5061000.000,5059000.000,5056000.000,5054000.000,1052000.000,0.000,0.000,0.000,0.000,0.000,1047000.000,2043000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,2433000.000,2447000.000,2442000.000,2424000.000,6120000.000,4925000.000,4921000.000,4969000.000,4973000.000,4972000.000,5021000.000,5104000.000,1136000.000,0.000,0.000,0.000,0.000,0.000,1039000.000,2071000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,,1084000.000,1079000.000,1075000.000,1071000.000,1067000.000,1063000.000,1059000.000,5055000.000,6100000.000,6093000.000,6087000.000,2080000.000,2073000.000,2066000.000,2060000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,1161000.000,1147000.000,1146000.000,1149000.000,1141000.000,1126000.000,1127000.000,5067000.000,6248000.000,6200000.000,6217000.000,2220000.000,2209000.000,2158000.000,2148000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,29459000.000,29459000.000,28612000.000,27829000.000,27711000.000,27629000.000,27531000.000,27514000.000,27371000.000,26738000.000,26400000.000,26057000.000,24844000.000,24807000.000,24770000.000,24732000.000,24675000.000,24628000.000,23749000.000,22646000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,12672000.000,15342000.000,15068000.000,16162000.000,15960000.000,16753000.000,17671000.000,19378000.000,18309000.000,19573000.000,19756000.000,20126000.000,19127000.000,18890000.000,19469000.000,18947000.000,18179000.000,18092000.000,18389000.000,17823000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,386671000.000,381540000.000,356311000.000,396014000.000,398190000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,17079000.000,14598000.000,14035000.000,12831000.000,19459000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,16822000.000,14617000.000,13555000.000,11669000.000,16245000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,17079000.000,14598000.000,14035000.000,12831000.000,19459000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,257000.000,431000.000,480000.000,1162000.000,3214000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,13941000.000,15485000.000,12713000.000,11860000.000,7114000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,,55.000,,,,,,,,,,,,,,
BankOwnedLifeInsurance,,,,,,,84556000.000,,,,109363000.000,,,,112597000.000,,,,141067000.000,,,,152305000.000,153309000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CashAndCashEquivalentsAtCarryingValue,237165000.000,235317000.000,209017000.000,174678000.000,196406000.000,118418000.000,132420000.000,190028000.000,79015000.000,233149000.000,246648000.000,301615000.000,181220000.000,141594000.000,161583000.000,174379000.000,154962000.000,203849000.000,211571000.000,218483000.000,210808000.000,217391000.000,306224000.000,370744000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,118418000.000,,,,,,,,,,,,,,,,,,
CashAndDueFromBanks,59584000.000,62723000.000,85684000.000,83107000.000,69893000.000,42815000.000,63225000.000,58530000.000,45002000.000,86964000.000,87342000.000,82991000.000,110324000.000,56560000.000,95793000.000,78716000.000,79060000.000,128758000.000,177007000.000,146219000.000,119723000.000,143478000.000,160570000.000,119985000.000
CashCollateralForBorrowedSecurities,,,,,,,,,,,,,,,1970000.000,,,,1970000.000,,,,,
CertainLoansAcquiredInTransferAccountedForAsAvailableForSaleDebtSecuritiesAccretableYield,,,,,-10420000.000,9135000.000,7848000.000,5002000.000,4910000.000,39750000.000,39950000.000,38240000.000,36374000.000,7623000.000,32433000.000,30088000.000,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,23310000.000,43922000.000,48292000.000,45881000.000,44183000.000,41041000.000,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,1635555.000,,,,371419.000,,,,1332196.000,,,,1030578.000,,,,2072583.000,
CommonStockParOrStatedValuePerShare,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000
CommonStockSharesAuthorized,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesIssued,26715797.000,26715797.000,26715797.000,26715797.000,26715797.000,26715797.000,26715797.000,26715797.000,26715797.000,32656166.000,32656182.000,32656166.000,32656166.000,32656166.000,32656166.000,32656166.000,32656166.000,41292045.000,41292045.000,41292045.000,42972066.000,42972066.000,45107066.000,45107066.000
CommonStockSharesOutstanding,25061068.000,25061068.000,25066068.000,25105732.000,25113894.000,25120412.000,25157637.000,25208733.000,25231074.000,31358583.000,31387668.000,31480395.000,31519641.000,31533703.000,31545145.000,31604937.000,31644706.000,40268455.000,40293291.000,40373753.000,42085690.000,42102224.000,44323273.000,44394707.000
CommonStockValue,133579000.000,133579000.000,133579000.000,133579000.000,133579000.000,133579000.000,133579000.000,133579000.000,133579000.000,163281000.000,163281000.000,163281000.000,163281000.000,163281000.000,163281000.000,163281000.000,163281000.000,206460000.000,206460000.000,206460000.000,214860000.000,214860000.000,225535000.000,225535000.000
DeferredIncomeTaxLiabilities,,,,,,,19524000.000,,,,14933000.000,,,,11198000.000,,,,19176000.000,21132000.000,21296000.000,18549000.000,14420000.000,13507000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,1012000.000,,1229000.000
DeferredTaxAssetsGross,,,,,,,48886000.000,,,,69771000.000,,,,53341000.000,,,,81245000.000,81424000.000,86049000.000,80407000.000,77052000.000,70306000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,29045000.000,,,,54686000.000,,,,42143000.000,,,,62069000.000,60292000.000,64753000.000,61858000.000,62632000.000,56799000.000
DeferredTaxAssetsNet,,,,,,,48569000.000,,,,69619000.000,,,,53341000.000,,,,81245000.000,81424000.000,86049000.000,80407000.000,77052000.000,70306000.000
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,317000.000,,,,557000.000,,,,263000.000,,,,3681000.000,5124000.000,3808000.000,3113000.000,2867000.000,3354000.000
DeferredTaxAssetsOther,,,,,,,6555000.000,,,,7175000.000,,,,2289000.000,,,,7499000.000,4957000.000,8027000.000,7958000.000,7149000.000,2834000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,9108000.000,,,,9755000.000,,,,10247000.000,,,,17060000.000,10786000.000,11628000.000,12368000.000,11254000.000,9120000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,4821000.000,,,,5450000.000,,,,3202000.000,,,,3271000.000,3280000.000,3129000.000,3877000.000,2512000.000,1962000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,20207000.000,,,,26128000.000,,,,21092000.000,,,,17430000.000,20787000.000,20541000.000,21418000.000,19934000.000,19999000.000
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,28000.000,,,,5470000.000,,,,4777000.000,,,,6065000.000,4876000.000,5093000.000,4016000.000,10096000.000,8209000.000
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,,,,,,,,,,,,,4287000.000,4234000.000,4181000.000,4128000.000,4111000.000,4058000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,1056000.000,,,,604000.000,,,,314000.000,,,,3386000.000,2992000.000,3015000.000,0.000,0.000,0.000
DeferredTaxLiabilitiesInvestments,,,,,,,2943000.000,,,,2469000.000,,,,2612000.000,,,,2507000.000,2343000.000,2163000.000,2001000.000,1556000.000,1414000.000
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,,,,,,,,,,,,4032000.000,3977000.000,3976000.000,3589000.000,3360000.000,3359000.000
DeferredTaxLiabilitiesOther,,,,,,,459000.000,,,,2316000.000,,,,1824000.000,,,,2364000.000,4855000.000,4714000.000,4294000.000,2876000.000,2428000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,2870000.000,,,,2644000.000,,,,3294000.000,,,,673000.000,924000.000,1668000.000,2598000.000,2517000.000,2248000.000
DefinedBenefitPlanBenefitObligation,,,,,,,19428000.000,,,,27364000.000,,,,28087000.000,,,,27856000.000,,,,28012000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,16008000.000,,,,27989000.000,,,,26532000.000,,,,36892000.000,,,,25241000.000,
DemandDepositAccounts,,,,,,,1455180000.000,,,,2144001000.000,,,,2255954000.000,,,,2945438000.000,,,,3333896000.000,
Deposits,3477419000.000,3342355000.000,3412237000.000,3473166000.000,3406196000.000,3396028000.000,3461221000.000,3555175000.000,3505158000.000,4834756000.000,4841912000.000,5004784000.000,4886731000.000,4763670000.000,4838418000.000,4942769000.000,4890444000.000,6234561000.000,6218602000.000,6431377000.000,6702487000.000,6817798000.000,7059137000.000,7230850000.000
DepositsFairValueDisclosure,,,,,,5820272000.000,,,,,,,,,,,,,,,,,,
DepositsSavingsDeposits,,,,,,,245173000.000,,,,327667000.000,,,,356440000.000,,,,499536000.000,,,,543131000.000,
DerivativeAssetFairValueGrossLiability,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeAssetFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,0.000,0.000,4211000.000,0.000
DerivativeAssets,,,,,,6222000.000,,,,,,,0.000,0.000,,,,,,,,,,
DerivativeCollateralObligationToReturnCash,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,,,,0.000,12000.000,567000.000,346000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,237000.000,2183000.000,0.000,0.000,2838000.000,3540000.000,4879000.000,6761000.000,4418000.000,7747000.000,6020000.000,9872000.000,11761000.000,10922000.000,4326000.000,4549000.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,,,,0.000,12000.000,567000.000,346000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,6509000.000,3864000.000,2818000.000,2342000.000,3172000.000,2742000.000,5000.000,44000.000,1543000.000,0.000,446000.000,37000.000,0.000,12000.000,4778000.000,346000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,6509000.000,3864000.000,2818000.000,2342000.000,3172000.000,2742000.000,5000.000,44000.000,1543000.000,0.000,446000.000,37000.000,0.000,12000.000,4778000.000,346000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,5660000.000,3280000.000,1154000.000,1769000.000,3155000.000,2705000.000,0.000,0.000,1413000.000,0.000,164000.000,0.000,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,2664000.000,4784000.000,3315000.000,3276000.000,4747000.000,3792000.000,5182000.000,7678000.000,4548000.000,11214000.000,6454000.000,13312000.000,16190000.000,12004000.000,4893000.000,5855000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,2664000.000,4784000.000,3315000.000,3276000.000,4747000.000,3792000.000,5182000.000,7678000.000,4548000.000,11214000.000,6454000.000,13312000.000,16190000.000,12004000.000,4893000.000,5855000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,1578000.000,2017000.000,1651000.000,2703000.000,1892000.000,215000.000,298000.000,873000.000,0.000,3467000.000,152000.000,3403000.000,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,,7393000.000,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilityFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,4429000.000,1070000.000,0.000,960000.000
FDICIndemnificationAsset,,,,,54473000.000,46175000.000,44153000.000,34524000.000,30698000.000,27825000.000,26273000.000,24963000.000,19863000.000,17033000.000,12516000.000,8934000.000,6659000.000,8044000.000,7149000.000,6118000.000,5547000.000,4053000.000,0.000,
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,,28480000.000,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,15462000.000,15342000.000,15068000.000,16162000.000,15960000.000,16753000.000,17671000.000,19378000.000,18309000.000,19573000.000,19756000.000,20126000.000,19127000.000,18890000.000,19469000.000,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,1160984000.000,,,,1595864000.000,,,,1592550000.000,,,,1659779000.000,,,,2633543000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeFrom,,,,,,,0.016,,,,0.016,,,,0.016,,,,0.011,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeTo,,,,,,,0.079,,,,0.079,,,,0.079,,,,0.079,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,0.042,,,,0.042,,,,0.042,,,,0.041,,,,,
FederalHomeLoanBankAdvancesLongTerm,,,,,,90720000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,,,,,9589000.000,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,301815000.000,271663000.000,248029000.000,225789000.000,212081000.000,482080000.000,448930000.000,425369000.000,400985000.000,375055000.000,344425000.000,321426000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,44779000.000,44069000.000,44347000.000,46505000.000,47034000.000,46250000.000,47665000.000,48048000.000,47304000.000,44569000.000,42289000.000,42302000.000,41888000.000,42051000.000,42437000.000,42859000.000,44098000.000,45924000.000,42737000.000,42923000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2589000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,31090000.000,24900000.000,26750000.000,28971000.000,31090000.000,31342000.000,33015000.000,32786000.000,36413000.000,36489000.000,31527000.000,33193000.000,34574000.000,32304000.000,33131000.000,33438000.000,34307000.000,33607000.000,35776000.000,36227000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,13689000.000,19169000.000,17597000.000,17534000.000,15944000.000,14908000.000,14650000.000,15262000.000,10891000.000,8080000.000,10762000.000,6520000.000,5902000.000,7797000.000,7600000.000,7399000.000,7619000.000,8899000.000,4141000.000,3977000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,2238430000.000,2383417000.000,2497356000.000,2514846000.000,2619044000.000,3342599000.000,3375164000.000,3386982000.000,3498043000.000,3535488000.000,3594800000.000,3592137000.000,3702514000.000,4910144000.000,5040670000.000,5216097000.000,5614972000.000,5772801000.000,5902959000.000,5943164000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,141789000.000,145083000.000,64868000.000,67675000.000,53386000.000,56853000.000,56924000.000,55077000.000,58502000.000,46896000.000,48649000.000,40098000.000,42590000.000,37894000.000,36627000.000,31624000.000,32498000.000,34823000.000,27992000.000,36902000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,36071000.000,30918000.000,29436000.000,30387000.000,22709000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,38933000.000,38916000.000,37619000.000,41010000.000,32183000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,36071000.000,30918000.000,29436000.000,30387000.000,22709000.000,22236000.000,21478000.000,19802000.000,20842000.000,15604000.000,14337000.000,21333000.000,22018000.000,18881000.000,13453000.000,14046000.000,11607000.000,10720000.000,,
FinancingReceivableRecordedInvestmentPastDue,,,,,2682034000.000,2800163000.000,2810253000.000,,,,3881018000.000,3867428000.000,,,3987874000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,9188000.000,,,,12057000.000,,,,13072000.000,,,,19141000.000,20838000.000,22579000.000,24263000.000,25888000.000,27451000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,1848000.000,,,,6947000.000,,,,4455000.000,,,,5074000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1235000.000,,,,5607000.000,,,,4878000.000,,,,6458000.000,,,,5854000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,6458000.000,6747000.000,6747000.000,,5854000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,466000.000,,,,2989000.000,,,,2493000.000,,,,3112000.000,3113000.000,3344000.000,3344000.000,2404000.000,2404000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,681000.000,,,,3549000.000,,,,2989000.000,,,,3962000.000,3961000.000,4232000.000,4232000.000,3344000.000,3344000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,802000.000,,,,4260000.000,,,,3549000.000,,,,4701000.000,4701000.000,5012000.000,5012000.000,4232000.000,4232000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1034000.000,,,,4878000.000,,,,4260000.000,,,,5504000.000,5503000.000,5853000.000,5853000.000,5012000.000,5012000.000
FiniteLivedIntangibleAssetsGross,,,,,,,15254000.000,,,,40287000.000,,,,35696000.000,,,,47952000.000,47952000.000,49962000.000,49962000.000,49962000.000,49962000.000
FiniteLivedIntangibleAssetsNet,,,,,,,6066000.000,,,,28230000.000,,,,22624000.000,,,,28811000.000,27114000.000,27383000.000,25699000.000,24074000.000,22511000.000
Goodwill,184879000.000,184879000.000,184879000.000,184879000.000,184879000.000,184859000.000,184859000.000,184779000.000,184779000.000,275328000.000,276100000.000,276144000.000,276146000.000,274658000.000,274706000.000,274705000.000,274698000.000,452037000.000,445871000.000,449425000.000,470534000.000,470534000.000,470534000.000,470534000.000
HeldToMaturitySecurities,252688000.000,250876000.000,332410000.000,358039000.000,290050000.000,299139000.000,317766000.000,344599000.000,348340000.000,440055000.000,412075000.000,482410000.000,438283000.000,434705000.000,430163000.000,470597000.000,439070000.000,476752000.000,458400000.000,448376000.000,389145000.000,362319000.000,356282000.000,347977000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,17109000.000,12162000.000,14774000.000,16662000.000,18208000.000,20644000.000,19649000.000,8576000.000,10303000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,1082000.000,3572000.000,1293000.000,1309000.000,524000.000,21000.000,18000.000,1965000.000,1064000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,290050000.000,299139000.000,317766000.000,344599000.000,348340000.000,440055000.000,412075000.000,482410000.000,438283000.000,434705000.000,430163000.000,470597000.000,439070000.000,476752000.000,458400000.000,448376000.000,389145000.000,362319000.000,356282000.000,347977000.000
