,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
SellingGeneralAndAdministrativeExpense,6406197.000,14069701.000,19014837.000,22124072.000,28721236.000,51348414.000
ShareBasedCompensation,190513.000,1868345.000,3207238.000,4239358.000,7189699.000,17411021.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,7.090
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,,,245000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,3186371.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.160,,,4.450,3.940
StockIssuedDuringPeriodSharesIssuedForNoncashConsideration,,1054658.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,3953489.000,,,,
StockIssuedDuringPeriodSharesOther,,8145486.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,1931788.000,,,,
StockIssuedDuringPeriodValueIssuedForCash,,8500001.000,,,,
StockIssuedDuringPeriodValueNewIssues,1707000.000,7895485.000,78650353.000,42771353.000,91374649.000,134863475.000
StockIssuedDuringPeriodValueOther,17250.000,3102000.000,,181000.000,366000.000,1373000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,191000.000,30910.000,345746.000,1232579.000,989060.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,91630693.000,127569731.000,149727228.000,173174229.000,196088196.000
