,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,69000.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,21542000.000,15411000.000,10189000.000,54802000.000,46008000.000,36064000.000,26892000.000,26370000.000,31253000.000,21177000.000,86283000.000,75942000.000,65557000.000,54915000.000,44711000.000,35583000.000,26091000.000,46308000.000,38722000.000,29400000.000,20330000.000,12383000.000,,8022000.000
CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,,8247000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,,,,,2.810,2.810,2.810,2.810,2.810,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,2.810,,,,39.340,,,,39.340,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,2340000.000,2430000.000,2300000.000,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,8000000.000,8000000.000,8000000.000,10300000.000,10300000.000,10300000.000,14800000.000,,14000000.000,14000000.000,15500000.000,14600000.000,13200000.000,121600000.000,8500000.000,,,,,
ClassOfWarrantOrRightUnissued,,,,,,,,4660000.000,4660000.000,4660000.000,,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,42800000.000,40300000.000,40300000.000,37600000.000,76300000.000,,,,,,15484000.000,,136000000.000,3100000.000,8532000.000,,,,8256000.000,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,50000.000,50000.000,100000000.000,100000.000,100000000.000,100000000.000,100000000.000,100000000.000,150000000.000,150000000.000,150000000.000,150000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,36000000.000,36000000.000,60000000.000,60000000.000,60000000.000,60000000.000
CommonStockSharesIssued,24256.000,24320.000,24603000.000,43382.000,43462000.000,43539000.000,43673636.000,43785629.000,54808986.000,54946327.000,84659111.000,85073173.000,85227508.000,85358358.000,85607806.000,85769392.000,85937481.000,112085665.000,8196011.000,8232053.000,8292312.000,8477525.000,8725069.000,9592048.000
CommonStockSharesOutstanding,24235.000,24299.000,24582000.000,43361.000,43441000.000,43518000.000,43652744.000,43764737.000,54788094.000,54925435.000,84638219.000,85052281.000,85206616.000,85337466.000,85586914.000,85748500.000,85916589.000,112064773.000,8194519.000,8230561.000,8290820.000,8476033.000,8723577.000,9590556.000
CommonStockValue,24000.000,24000.000,25000.000,43000.000,43000.000,44000.000,44000.000,44000.000,55000.000,55000.000,85000.000,85000.000,85000.000,85000.000,86000.000,86000.000,86000.000,112000.000,8000.000,8000.000,8000.000,8000.000,9000.000,10000.000
ContractualObligation,,,,,,,5354000.000,,,,4287000.000,,,,3370000.000,,,,,,,,,
ContractualObligationDueAfterFifthYear,,,,,,,158000.000,,,,0.000,,,,0.000,,,,,,,,,
ContractualObligationDueInFifthYear,,,,,,,935000.000,,,,158000.000,,,,0.000,,,,,,,,,
ContractualObligationDueInFourthYear,,,,,,,934000.000,,,,936000.000,,,,158000.000,,,,,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,,,1143000.000,,,,1166000.000,,,,1308000.000,,,,,,,,,
ContractualObligationDueInSecondYear,,,,,,,1166000.000,,,,1093000.000,,,,961000.000,,,,,,,,,
ContractualObligationDueInThirdYear,,,,,,,1018000.000,,,,934000.000,,,,943000.000,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,10000000.000,10000000.000,10000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,25000000.000,25000000.000,25000000.000,,,,
DebtInstrumentFeeAmount,,,,,,,,150000.000,150000.000,150000.000,450000.000,,,,450000.000,,,,450000.000,,,,450000.000,
DebtInstrumentInterestRateAtPeriodEnd,,,,,,,,,,,0.087,0.087,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,0.087,0.087,0.087,,,0.087,0.087,0.087,0.087,0.087,0.087,0.087,,,,0.087,
DebtInstrumentUnamortizedDiscount,,,,,,,,3917000.000,3799000.000,3674000.000,11646000.000,11207000.000,10736000.000,10232000.000,9698000.000,9143000.000,8549000.000,0.000,0.000,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,217000.000,,,,142000.000,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,,,,,,,,,,,139000.000,85000.000,105000.000,95000.000,43000.000,0.000,0.000,0.000,0.000,,,,,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,7000.000,,,,7000.000,,,,7000.000,,,,6000.000,,,,6000.000,
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,53000.000,,,,16000.000,,,,0.000,,,,,
DeferredTaxAssetsGross,,,,,,,177800000.000,,,,194460000.000,,,,212929000.000,,,,235853000.000,,,,253490000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,160522000.000,,,,175258000.000,,,,191643000.000,,,,218203000.000,,,,234825000.000,
DeferredTaxAssetsOther,,,,,,,1516000.000,,,,1326000.000,,,,1123000.000,,,,0.000,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,2665000.000,,,,2714000.000,,,,2630000.000,,,,482000.000,,,,460000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,9412000.000,,,,10604000.000,,,,12927000.000,,,,13917000.000,,,,15700000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,3154000.000,,,,3276000.000,,,,2588000.000,,,,2776000.000,,,,2157000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,524000.000,,,,1024000.000,,,,1088000.000,,,,469000.000,,,,342000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,,,,,198000.000,,,,907000.000,,,,0.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,177800000.000,,,,194460000.000,,,,212929000.000,,,,235853000.000,,,,253490000.000,
DerivativeLiabilities,,,,,,,,,,,,,,,1258000.000,,,,,,,,,
DerivativeLiabilitiesCurrent,10021000.000,8599000.000,6996000.000,10304000.000,8614000.000,11923000.000,6305000.000,6143000.000,3619000.000,4678000.000,5425000.000,4672000.000,3224000.000,3049000.000,1258000.000,1289000.000,820000.000,497000.000,223000.000,0.000,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,1206000.000,,,,1849000.000,,,,2332000.000,,,,2387000.000,,,,1309000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,4800000.000,4600000.000,3400000.000,,,,4000000.000,,,,3400000.000,,,,1900000.000,,,,1100000.000,
InventoryFinishedGoods,,,,,,,,,,,60000.000,121000.000,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,296000.000,147000.000,27000.000,,,,,,,,,
InventoryNet,,,,,105000.000,128000.000,195000.000,0.000,36000.000,117000.000,112000.000,173000.000,443000.000,429000.000,27000.000,0.000,0.000,0.000,0.000,,,,,
InventoryRawMaterials,,,,,100000.000,100000.000,,,,,52000.000,52000.000,147000.000,282000.000,0.000,,,,,,,,,
InventoryValuationReserves,,,,,,,,,,,500000.000,1300000.000,2000000.000,2100000.000,2400.000,,,,,,,,,
Liabilities,16041000.000,13995000.000,12060000.000,15505000.000,13480000.000,16701000.000,12290000.000,19705000.000,17091000.000,18156000.000,30816000.000,30691000.000,30268000.000,29344000.000,28300000.000,30310000.000,31278000.000,34842000.000,36111000.000,39687000.000,40217000.000,39284000.000,38529000.000,37467000.000
LiabilitiesAndStockholdersEquity,25248000.000,18723000.000,13324000.000,57738000.000,49181000.000,39752000.000,29943000.000,29162000.000,33907000.000,23631000.000,89317000.000,79498000.000,69474000.000,58309000.000,47499000.000,38122000.000,28200000.000,52732000.000,44377000.000,34710000.000,24998000.000,16434000.000,9699000.000,11707000.000
LiabilitiesCurrent,15073000.000,13062000.000,11147000.000,14597000.000,12608000.000,15864000.000,11699000.000,13012000.000,10348000.000,11310000.000,11855000.000,11135000.000,10862000.000,9427000.000,7829000.000,9257000.000,9768000.000,9786000.000,11068000.000,14647000.000,15055000.000,14129000.000,13391000.000,24836000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,,,,30000000.000,,,,30000000.000,
LongTermDebt,,,,,,,217000.000,6083000.000,6201000.000,6326000.000,18354000.000,18793000.000,19264000.000,19768000.000,20302000.000,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,260000.000,242000.000,224000.000,205000.000,186000.000,167000.000,148000.000,129000.000,109000.000,89000.000,69000.000,49000.000,28000.000,7000.000,0.000,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,93000.000,74000.000,68000.000,67000.000,67000.000,68000.000,69000.000,70000.000,71000.000,72000.000,73000.000,74000.000,75000.000,76000.000,62000.000,42000.000,21000.000,0.000,0.000,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,,,,12500000.000
LongTermDebtFairValue,,,,,,,,,,,23600000.000,23700000.000,23200000.000,22800000.000,22200000.000,21300000.000,21400000.000,25000000.000,25000000.000,25000000.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,69000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,69000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,79000.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,148000.000,6083000.000,6201000.000,6326000.000,18354000.000,18793000.000,19264000.000,19768000.000,20302000.000,20857000.000,21451000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,12500000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,5137000.000,,,,4139000.000,,,,3301000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1074000.000,,,,1087000.000,,,,1239000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,935000.000,,,,158000.000,,,,0.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,934000.000,,,,936000.000,,,,158000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,949000.000,,,,934000.000,,,,943000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1087000.000,,,,1024000.000,,,,961000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,158000.000,,,,0.000,,,,0.000,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,581400000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,586000.000,,,,405000.000,,,,573000.000,,,,518000.000,,,,369000.000,
OtherAssets,,,,,,,,0.000,107000.000,102000.000,97000.000,349000.000,487000.000,489000.000,78000.000,73000.000,68000.000,0.000,0.000,,,,,
OtherLiabilitiesNoncurrent,708000.000,691000.000,689000.000,703000.000,686000.000,670000.000,443000.000,481000.000,433000.000,431000.000,538000.000,714000.000,114000.000,142000.000,169000.000,196000.000,59000.000,56000.000,43000.000,40000.000,162000.000,155000.000,138000.000,131000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000.000,5000.000,5000000.000,5000.000,5000000.000,5000000.000,5000000.000,5000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7049.000
PreferredStockSharesOutstanding,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7049.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,
PrepaidExpenseAndOtherAssetsCurrent,299000.000,327000.000,442000.000,393000.000,433000.000,1165000.000,719000.000,621000.000,618000.000,418000.000,777000.000,702000.000,443000.000,357000.000,821000.000,576000.000,571000.000,433000.000,362000.000,500000.000,454000.000,210000.000,512000.000,392000.000
PrepaidInterest,,,,,,,,,,,,,,,,,,1986000.000,1710000.000,1435000.000,1164000.000,1093000.000,1094000.000,1094000.000
PropertyPlantAndEquipmentGross,,,,,,,11302000.000,,,,11910000.000,,,,12689000.000,,,,9505000.000,,,,8014000.000,
PropertyPlantAndEquipmentNet,2839000.000,2585000.000,2293000.000,2143000.000,2235000.000,1995000.000,1737000.000,1660000.000,1493000.000,1417000.000,1656000.000,2007000.000,2178000.000,1772000.000,1637000.000,1665000.000,1245000.000,1186000.000,1039000.000,1100000.000,1048000.000,1022000.000,1054000.000,1018000.000
RestrictedCashAndCashEquivalents,,,,,,,400000.000,,,,325000.000,,,,225000.000,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,325000.000,325000.000,325000.000,325000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000,225000.000
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,,300000.000,,,,,
RestructuringReserve,,,,,,,,,,,100000.000,,,,600000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-388368000.000,-393119000.000,-397420000.000,-407436000.000,-414574000.000,-427920000.000,-434735000.000,-447371000.000,-455998000.000,-468221000.000,-479950000.000,-491426000.000,-502049000.000,-513373000.000,-524008000.000,-536187000.000,-547513000.000,-569069000.000,-579178000.000,-593079000.000,-603703000.000,-612066000.000,-618668000.000,-627392000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1654000.000,,,,2346000.000,,,,3599000.000,,,,294000.000,,315.000,303000.000,301000.000,486000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,23.530,,,,12.010,,,,6.230,,,,74.840,,50.050,49.970,44.040,29.890
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,500000.000,,,,800000.000,,,,0.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,3997000.000,,,,5428000.000,,,,6534000.000,,,,517000.000,,837.000,1142000.000,1142000.000,1963000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,11.110,,,,6.510,,,,4.500,,,,51.350,,22.460,16.300,14.660,8.960
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,200000.000,,,,500000.000,,,,0.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,1037000.000,1798000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,14.810,9.070
SharePrice,,,,,,,2.440,0.000,,,,,,,,1.000,1.000,1.000,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,200000.000,,,,500000.000,,,,0.000,,,,0.000,,,,0.000,
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,,0.310,,,,,,
ShortTermBorrowings,,,,,,,69000.000,,,,73000.000,,,,,,,,,,,,,
StockholdersEquity,9207000.000,4728000.000,1264000.000,42233000.000,35701000.000,23051000.000,17653000.000,9457000.000,16816000.000,5475000.000,58501000.000,48807000.000,39206000.000,28965000.000,19199000.000,7812000.000,-3078000.000,17890000.000,8266000.000,-4977000.000,-15219000.000,-22850000.000,-28830000.000,-25760000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,9207000.000,4728000.000,1264000.000,42233000.000,35701000.000,23051000.000,17653000.000,9457000.000,16816000.000,5475000.000,58501000.000,48807000.000,39206000.000,28965000.000,19199000.000,7812000.000,-3078000.000,17890000.000,8266000.000,-4977000.000,-15219000.000,-22850000.000,-28830000.000,-25760000.000
TreasuryStockShares,21.000,21.000,21000.000,21.000,21000.000,21000.000,20892.000,20892.000,20892.000,20892.000,20892.000,20892.000,20892.000,20892.000,20892.000,20892.000,20892.000,20892.000,1492.000,1492.000,1492.000,1492.000,1492.000,1492.000
TreasuryStockValue,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000,3054000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
WarrantsNotSettleableInCashFairValueDisclosure,,,,,,,6305000.000,,,,5425000.000,4672000.000,3224000.000,3049000.000,,,,,,,,,,
