,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,90000000.000,64000000.000,120000000.000,162000000.000,81000000.000,14000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,3900000000.000,146000000.000,,,,
FinancingReceivableAllowanceForCreditLossesProvisions,9000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecoveries,1000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,1000000.000,1000000.000,1000000.000,0.000,
FinancingReceivableAllowanceForCreditLossesWriteOffs,14000000.000,22000000.000,7000000.000,4000000.000,4000000.000,5000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,24000000.000,11000000.000,,
FinancingReceivableSignificantPurchases,567000000.000,162000000.000,158000000.000,227000000.000,162000000.000,92000000.000
FinancingReceivableSignificantSales,211000000.000,464000000.000,3000000.000,13000000.000,16000000.000,271000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,45000000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,2000000.000,3000000.000,9000000.000,10000000.000
FutureAmortizationExpenseYearFive,27000000.000,,,,,
FutureAmortizationExpenseYearFour,31000000.000,,,,,
FutureAmortizationExpenseYearOne,46000000.000,,,,,
FutureAmortizationExpenseYearThree,40000000.000,,,,,
FutureAmortizationExpenseYearTwo,45000000.000,,,,,
GainLossOnSaleOfInvestments,34000000.000,45000000.000,16000000.000,45000000.000,14000000.000,16000000.000
GainOnCashFlowHedgeIneffectiveness,,,1000000.000,1000000.000,,
GeneralAndAdministrativeExpense,2965000000.000,3042000000.000,2945000000.000,3095000000.000,3082000000.000,2977000000.000
GoodwillAcquiredDuringPeriod,,,,,,19000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-51000000.000
GoodwillPurchaseAccountingAdjustments,,-4000000.000,-15000000.000,9000000.000,-2000000.000,-1000000.000
GoodwillTranslationAdjustments,,14000000.000,5000000.000,-19000000.000,-15000000.000,
IncomeLossFromContinuingOperations,1136000000.000,1031000000.000,1337000000.000,1621000000.000,1562000000.000,1314000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1288000000.000,1161000000.000,1640000000.000,1858000000.000,1710000000.000,1412000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,97000000.000,77000000.000,330000000.000,689000000.000,432000000.000,180000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,1030000000.000,903000000.000,1478000000.000,2002000000.000,1687000000.000,1314000000.000
IncomeLossFromContinuingOperationsPerBasicShare,4.710,4.710,6.580,8.460,8.600,7.900
IncomeLossFromContinuingOperationsPerDilutedShare,4.610,4.630,6.460,8.310,8.480,7.810
IncomeLossFromDiscontinuedOperationsNetOfTax,-60000000.000,-2000000.000,-3000000.000,-2000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.250,-0.010,-0.020,-0.010,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.240,-0.010,-0.020,-0.010,0.000,0.000
IncomeLossFromEquityMethodInvestments,,-15000000.000,31000000.000,-11000000.000,-14000000.000,-54000000.000
IncomeTaxExpenseBenefit,355000000.000,335000000.000,492000000.000,545000000.000,455000000.000,278000000.000
IncomeTaxesPaidNet,370000000.000,217000000.000,391000000.000,578000000.000,439000000.000,155000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-80000000.000,171000000.000,134000000.000,137000000.000,82000000.000,173000000.000
IncreaseDecreaseInCustomerDeposits,225000000.000,683000000.000,63000000.000,378000000.000,337000000.000,310000000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,,,,-31000000.000,7000000.000,-55000000.000
IncreaseDecreaseInInsuranceLiabilities,-28000000.000,365000000.000,-1318000000.000,1120000000.000,494000000.000,8000000.000
IncreaseDecreaseInOtherDeposits,1210000000.000,-4571000000.000,0.000,0.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,-1000000.000,163000000.000,-411000000.000,-247000000.000
IncreaseDecreaseInReceivables,260000000.000,130000000.000,267000000.000,423000000.000,277000000.000,150000000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,11000000.000,684000000.000,-93000000.000,256000000.000,335000000.000,382000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,4900000.000,4100000.000,3900000.000,3400000.000,2500000.000,1900000.000
IndefinitelivedIntangibleAssetsAcquired,,,,,14000000.000,5000000.000
InterestCreditedToPolicyholdersAccountBalances,853000000.000,831000000.000,806000000.000,713000000.000,668000000.000,623000000.000
InterestExpenseBorrowings,317000000.000,276000000.000,281000000.000,328000000.000,387000000.000,241000000.000
InterestExpenseDeposits,47000000.000,42000000.000,31000000.000,28000000.000,30000000.000,39000000.000
InterestPaid,,190000000.000,170000000.000,,,
InterestPaidNet,201000000.000,,,,,
InvestmentAdvisoryFees,4537000000.000,4692000000.000,5253000000.000,5810000000.000,5950000000.000,5778000000.000
InvestmentIncomeInterest,1881000000.000,1768000000.000,1575000000.000,1479000000.000,1403000000.000,1368000000.000
LeaseAndRentalExpense,97000000.000,84000000.000,85000000.000,85000000.000,67000000.000,59000000.000
LiabilitiesAssumed1,137000000.000,13000000.000,96000000.000,38000000.000,45000000.000,108000000.000
LossContingencyDamagesSoughtValue,20000000.000,,,,,
LossContingencyUndiscountedAmountOfInsuranceRelatedAssessmentLiability,,26000000.000,14000000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,54000000.000,207000000.000,161000000.000,465000000.000,415000000.000,
MinorityInterestIncreaseFromStockIssuance,155000000.000,125000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-1111000000.000,-6342000000.000,-306000000.000,-1657000000.000,-2318000000.000,-1131000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1111000000.000,-6342000000.000,-306000000.000,-1657000000.000,-2318000000.000,-1131000000.000
NetCashProvidedByUsedInInvestingActivities,-1146000000.000,4417000000.000,-802000000.000,-715000000.000,-514000000.000,-804000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1146000000.000,4417000000.000,-802000000.000,-715000000.000,-514000000.000,-804000000.000
NetCashProvidedByUsedInOperatingActivities,2178000000.000,1505000000.000,1364000000.000,2399000000.000,2572000000.000,1971000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2178000000.000,1505000000.000,1364000000.000,2399000000.000,2572000000.000,1971000000.000
NetIncomeLoss,,,,1619000000.000,1562000000.000,1314000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-106000000.000,-128000000.000,141000000.000,381000000.000,125000000.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,1076000000.000,1029000000.000,1334000000.000,,,
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,,7000000.000,7000000.000,7000000.000,6000000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,392000000.000,176000000.000,255000000.000,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,164000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,,,-553000000.000,75000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,-360000000.000,47000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,-193000000.000,28000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,,2000000.000,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,1000000.000,1000000.000,1000000.000,2000000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,,26000000.000,45000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-51000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,20000000.000,34000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-15000000.000,46000000.000,-24000000.000,-18000000.000,-34000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-28000000.000,-9000000.000,24000000.000,-13000000.000,-6000000.000,-11000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,6000000.000,11000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,,1000000.000,6000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-29000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,1000000.000,1000000.000,4000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-15000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,0.000,2000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,,,-46000000.000,-117000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-10000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-30000000.000,-76000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,,-16000000.000,-41000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,-1000000.000,7000000.000,3000000.000,-18000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,429000000.000,-657000000.000,131000000.000,-360000000.000,47000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-411000000.000,-54000000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,-684000000.000,-81000000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterest,,,,,60000000.000,0.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,-624000000.000,-81000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,9000000.000,1000000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,4000000.000,0.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,50000000.000,37000000.000,-103000000.000,-90000000.000,-76000000.000
OtherComprehensiveIncomeLossNetOfTax,,472000000.000,-574000000.000,4000000.000,-469000000.000,-59000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,60000000.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-409000000.000,-59000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,16000000.000,-45000000.000,25000000.000,20000000.000,34000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,,,0.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,-24000000.000,-45000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-5000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,6000000.000,22000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,5000000.000,25000000.000,4000000.000,14000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,2000000.000,8000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,1000000.000,1000000.000,-1000000.000,-6000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-1000000.000,-1000000.000,-1000000.000,-4000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,0.000,-2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-1000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-1000000.000,,,,
OtherComprehensiveIncomeLossTax,,,,,-215000000.000,-22000000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToNoncontrollingInterest,,,,,0.000,0.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,33000000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,240000000.000,-317000000.000,38000000.000,-215000000.000,-22000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,34000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-10000000.000,14000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,10000000.000,,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,-1027000000.000,339000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,588000000.000,-971000000.000,345000000.000,-668000000.000,218000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,77000000.000,,,,-359000000.000,121000000.000
OtherIncome,863000000.000,795000000.000,1035000000.000,1466000000.000,1260000000.000,1095000000.000
OtherOperatingActivitiesCashFlowStatement,207000000.000,214000000.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,19000000.000,32000000.000,7000000.000,1000000.000,2000000.000,1000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,15000000.000,2000000.000,2000000.000,0.000,0.000,1000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,28000000.000,161000000.000,38000000.000,50000000.000,15000000.000,18000000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,76000000.000,30000000.000,11000000.000,6000000.000,8000000.000,2000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,-42000000.000,7000000.000,2000000.000,0.000,0.000,1000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,34000000.000,37000000.000,9000000.000,6000000.000,8000000.000,1000000.000
PaymentsForDerivativeInstrumentFinancingActivities,,,,417000000.000,392000000.000,341000000.000
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,254000000.000,356000000.000,396000000.000,,,
PaymentsForProceedsFromLoansAndLeases,349000000.000,-297000000.000,0.000,0.000,,
PaymentsForProceedsFromOtherInvestingActivities,7000000.000,8000000.000,-46000000.000,21000000.000,-11000000.000,-102000000.000
PaymentsForRepurchaseOfCommonStock,1495000000.000,1381000000.000,1583000000.000,1577000000.000,1741000000.000,1707000000.000
PaymentsOfDividends,212000000.000,305000000.000,401000000.000,426000000.000,465000000.000,479000000.000
PaymentsToAcquireAvailableForSaleSecurities,7236000000.000,4957000000.000,5780000000.000,4127000000.000,4562000000.000,6498000000.000
PaymentsToAcquireMortgageNotesReceivable,238000000.000,252000000.000,630000000.000,525000000.000,558000000.000,451000000.000
PaymentsToAcquireOtherInvestments,422000000.000,403000000.000,347000000.000,408000000.000,306000000.000,291000000.000
PaymentsToAcquireProductiveAssets,250000000.000,137000000.000,105000000.000,113000000.000,133000000.000,92000000.000
PaymentsToMinorityShareholders,54000000.000,207000000.000,161000000.000,465000000.000,415000000.000,0.000
PolicyholderBenefitsAndClaimsIncurredNet,1557000000.000,1846000000.000,1954000000.000,1982000000.000,2261000000.000,2646000000.000
PremiumsEarnedNet,1220000000.000,1223000000.000,1282000000.000,1385000000.000,1455000000.000,1491000000.000
ProceedsFromDebtNetOfIssuanceCosts,,,744000000.000,543000000.000,0.000,496000000.000
ProceedsFromDerivativeInstrumentFinancingActivities,,,,59000000.000,16000000.000,276000000.000
ProceedsFromDivestitureOfBusinesses,150000000.000,,0.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,5206000000.000,4994000000.000,5101000000.000,4352000000.000,4542000000.000,4421000000.000
ProceedsFromMinorityShareholders,155000000.000,125000000.000,392000000.000,176000000.000,255000000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,-4000000.000,15000000.000,-1000000.000,0.000,0.000
ProceedsFromRepaymentsOfShortTermDebt,107000000.000,-5000000.000,-2000000.000,-301000000.000,-1000000.000,-1000000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,224000000.000,253000000.000,711000000.000,585000000.000,631000000.000,810000000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,360000000.000,199000000.000,348000000.000,207000000.000,236000000.000,253000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,888000000.000,3719000000.000,327000000.000,516000000.000,294000000.000,366000000.000
ProceedsFromStockOptionsExercised,66000000.000,160000000.000,118000000.000,33000000.000,16000000.000,9000000.000
ProfitLoss,970000000.000,901000000.000,1475000000.000,2000000000.000,1687000000.000,1314000000.000
ProvisionForLoanLeaseAndOtherLosses,,-5000000.000,1000000.000,-1000000.000,1000000.000,2000000.000
RealizedInvestmentGainsLosses,6000000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-2000000.000,5000000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,,229000000.000,260000000.000,295000000.000,323000000.000
RepaymentsOfLongTermDebt,20000000.000,,350000000.000,200000000.000,409000000.000,257000000.000
Revenues,10239000000.000,10259000000.000,11230000000.000,12296000000.000,12200000000.000,11735000000.000
RevenuesFromExternalCustomers,10239000000.000,,,,,
SalesRevenueNet,9370000000.000,9464000000.000,10195000000.000,10830000000.000,10940000000.000,10640000000.000
SegmentReportingInformationRevenue,10239000000.000,10143000000.000,,,,
ShareBasedCompensation,145000000.000,134000000.000,143000000.000,130000000.000,145000000.000,134000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,100000.000,-100000.000,0.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,55.390,77.970,101.840,101.960
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,900000.000,700000.000,600000.000,900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,69.610,109.710,129.070,89.070
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,1400000.000,-2300000.000,1000000.000,1100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,110000000.000,259000000.000,133000000.000,103000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,56.700,49.320,95.760,94.150
StockIssued1,,,145000000.000,160000000.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,100000.000,200000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,309000000.000,366000000.000,534000000.000,510000000.000,331000000.000,216000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,649000000.000,,,
StockholdersEquityOther,,8000000.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,-2000000.000,-24000000.000
TradingSecuritiesUnrealizedHoldingLoss,,2000000.000,,,,
TreasuryStockValueAcquiredCostMethod,1495000000.000,1380000000.000,1735000000.000,1717000000.000,1815000000.000,1751000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,8000000.000,83000000.000,3000000.000,19000000.000,147000000.000,87000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,7000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,66000000.000,1000000.000,6000000.000,6000000.000,3000000.000,43000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1000000.000,2000000.000,22000000.000,17000000.000,18000000.000,15000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,95000000.000,25000000.000,74000000.000,35000000.000,48000000.000,33000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,21000000.000,-12000000.000,0.000,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,246300000.000,222800000.000,207100000.000,195000000.000,184200000.000,168200000.000
WeightedAverageNumberOfSharesOutstandingBasic,241400000.000,218700000.000,203200000.000,191600000.000,181700000.000,166300000.000
WithdrawalFromContractHoldersFunds,1311000000.000,1271000000.000,1994000000.000,2440000000.000,2714000000.000,1932000000.000
