,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1208000.000,-858000.000,-544000.000,-1859000.000,-12693000.000,-3461000.000
NetCashProvidedByUsedInInvestingActivities,4170000.000,-12602000.000,-6725000.000,-9299000.000,-9150000.000,6676000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,4170000.000,-12602000.000,-6725000.000,-9299000.000,-9150000.000,6676000.000
NetCashProvidedByUsedInOperatingActivities,2605000.000,12432000.000,15230000.000,6279000.000,18751000.000,12389000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2605000.000,12432000.000,15230000.000,6279000.000,18751000.000,12389000.000
NetIncomeLoss,10553000.000,11148000.000,10145000.000,14735000.000,6131000.000,5023000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,1345000.000
OperatingLeasesRentExpenseNet,,513000.000,563000.000,596000.000,677000.000,615000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-3223000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,75000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,375000.000,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,1726000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,1695000.000,-3623000.000,-2405000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,35000.000,-7000.000,3000.000,-150000.000,-251000.000
OtherComprehensiveIncomeLossNetOfTax,,127000.000,2268000.000,-3291000.000,-1620000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,2242000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-92000.000,-2275000.000,3294000.000,1470000.000,-2493000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,50000.000,1244000.000,1802000.000,804000.000,-1364000.000
PaymentsForRepurchaseOfCommonStock,221000.000,,,,9441000.000,29000.000
PaymentsForRestructuring,,,,0.000,1641000.000,584000.000
PaymentsOfDividendsCommonStock,793000.000,899000.000,1308000.000,2026000.000,3296000.000,3492000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,-384000.000,,,,,
PaymentsToAcquireHeldToMaturitySecurities,32896000.000,83984000.000,109494000.000,50000000.000,44000000.000,55000000.000
PaymentsToAcquirePropertyPlantAndEquipment,3243000.000,1655000.000,5263000.000,5300000.000,1153000.000,325000.000
ProceedsFromIssuanceOfCommonStock,386000.000,83000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,39920000.000,73000000.000,108000000.000,46000000.000,36000000.000,62000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,5000.000,37000.000,32000.000,1000.000,3000.000,1000.000
ProceedsFromStockOptionsExercised,,83000.000,581000.000,47000.000,97000.000,137000.000
ProductWarrantyExpense,,360000.000,125000.000,930000.000,336000.000,106000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-573000.000,-332000.000,-785000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,-897000.000
RepaymentsOfLongTermCapitalLeaseObligations,,85000.000,88000.000,80000.000,59000.000,58000.000
RepaymentsOfLongTermDebt,81000.000,,,,,
ResearchAndDevelopmentExpense,,3579000.000,3436000.000,3585000.000,3746000.000,3863000.000
RestructuringAndRelatedCostIncurredCost,,,,1718000.000,-3000.000,630000.000
RestructuringCharges,,,,,,630000.000
Revenues,103186000.000,104973000.000,102218000.000,135169000.000,90039000.000,91769000.000
SalesRevenueNet,103186000.000,104973000.000,102218000.000,135169000.000,90039000.000,91769000.000
SellingGeneralAndAdministrativeExpense,15321000.000,16332000.000,16973000.000,18283000.000,16331000.000,14624000.000
ShareBasedCompensation,611000.000,576000.000,639000.000,653000.000,697000.000,627000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.004,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.432,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,203000.000,1221000.000,32000.000,71000.000,113000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,4000.000,1000.000,1000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,49000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.970,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.350,11.310,19.660,13.300,11.450
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,18.650,19.150,18.650,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,18.650,,,,
StandardProductWarrantyAccrualPayments,,167000.000,225000.000,585000.000,303000.000,254000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,13000.000,52000.000,2000.000,7000.000,13000.000
StockIssuedDuringPeriodValueNewIssues,386000.000,83000.000,581000.000,47000.000,97000.000,137000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,330000.000,297000.000,317000.000,325000.000,255000.000,241000.000
TreasuryStockSharesAcquired,,0.000,,,539000.000,0.000
TreasuryStockValueAcquiredCostMethod,-221000.000,,,,,
TreasuryStockValueAcquiredParValueMethod,,,,,9441000.000,29000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,893000.000,134000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,40000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,800000.000,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,-320000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-144000.000,-174000.000,-214000.000,-33000.000,26000.000
WeightedAverageNumberOfDilutedSharesOutstanding,9998000.000,10051000.000,10104000.000,10143000.000,9983000.000,9728000.000
WeightedAverageNumberOfSharesOutstandingBasic,9963000.000,10027000.000,10070000.000,10123000.000,9976000.000,9716000.000
