,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,101331000.000,106805000.000,97807000.000,123931000.000,136437000.000,137766000.000,145252000.000,138477000.000,127265000.000,115413000.000,317124000.000,132815000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,101491000.000,107000000.000,97838000.000,123208000.000,136213000.000,136904000.000,145035000.000,137301000.000,125834000.000,114331000.000,318130000.000,133628000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,5364000.000,6166000.000,10571000.000,9146000.000,9107000.000,9046000.000,7859000.000,8016000.000,16417000.000,15719000.000,15254000.000,16620000.000,8888000.000,8426000.000,9570000.000,10605000.000,11915000.000,12702000.000,213876000.000,12019000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,5356000.000,6170000.000,10590000.000,9160000.000,9112000.000,9049000.000,7869000.000,8030000.000,16458000.000,15752000.000,15277000.000,16635000.000,8894000.000,8433000.000,9574000.000,10611000.000,11924000.000,12706000.000,213885000.000,12026000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,11456000.000,13255000.000,190653000.000,13403000.000,13365000.000,13343000.000,163507000.000,155456000.000,148719000.000,141741000.000,114116000.000,191884000.000,195612000.000,185532000.000,187178000.000,,,,235485000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,11411000.000,13531000.000,194529000.000,13622000.000,13490000.000,13589000.000,163606000.000,156467000.000,150839000.000,143333000.000,116179000.000,195130000.000,197378000.000,188463000.000,188488000.000,,,,234644000.000,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,319917000.000,272137000.000,258912000.000,252170000.000,250138000.000,213986000.000,319061000.000,333815000.000,326229000.000,333740000.000,365819000.000,365470000.000,366910000.000,551768000.000,391028000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,329876000.000,316644000.000,316614000.000,327799000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,270000.000,134000.000,214000.000,273000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,131200000.000,121900000.000,108700000.000,109600000.000,106100000.000,97400000.000,94900000.000,91900000.000,92800000.000,88200000.000,91900000.000,160900000.000,160800000.000,148600000.000,128900000.000,110400000.000,119700000.000,130800000.000,119400000.000,103400000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,0.000,0.000,,19000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,270000.000,134000.000,214000.000,273000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,270000.000,134000.000,214000.000,254000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,4314000.000,5805000.000,5081000.000,5114000.000,,,,,,,,,,,,,,,,
BankAcceptancesExecutedAndOutstanding,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
BankOverdrafts,,,,,,,603000.000,,,,795000.000,,,,534000.000,,,,840000.000,,,,818000.000,
BankOwnedLifeInsurance,19205000.000,19321000.000,19434000.000,19552000.000,19657000.000,19765000.000,19862000.000,19975000.000,20060000.000,20132000.000,20220000.000,20301000.000,20375000.000,20451000.000,20535000.000,32772000.000,32941000.000,38157000.000,38371000.000,38616000.000,38836000.000,39055000.000,39279000.000,39479000.000
CapitalLeasesFutureMinimumPaymentsReceivable,,,,,34575000.000,35348000.000,37349000.000,39843000.000,41858000.000,43312000.000,45866000.000,46627000.000,50171000.000,51089000.000,53131000.000,54833000.000,56398000.000,57187000.000,58422000.000,59480000.000,63366000.000,62950000.000,62379000.000,64502000.000
CapitalLeasesNetInvestmentInDirectFinancingLeases,,,,,30549000.000,31136000.000,32831000.000,34974000.000,36770000.000,38079000.000,40276000.000,40988000.000,44102000.000,44982000.000,46813000.000,48412000.000,49850000.000,50646000.000,51787000.000,52851000.000,56477000.000,56267000.000,55892000.000,57945000.000
CapitalLeasesNetInvestmentInDirectFinancingLeasesDeferredIncome,,,,,,,,6567000.000,6881000.000,7068000.000,7534000.000,7611000.000,8219000.000,8281000.000,8546000.000,8673000.000,8832000.000,8816000.000,8919000.000,8898000.000,9188000.000,8875000.000,8608000.000,8648000.000
CapitalLeasesNetInvestmentInDirectFinancingLeasesInitialDirectCosts,,,,,1405000.000,1474000.000,1581000.000,1698000.000,1793000.000,1835000.000,1944000.000,1972000.000,2150000.000,2174000.000,2228000.000,2252000.000,2284000.000,2275000.000,2284000.000,2269000.000,2299000.000,2192000.000,2121000.000,2091000.000
CapitalRequiredToBeWellCapitalized,,,,,,,145528000.000,,,,159924000.000,,,,169071000.000,,,,239680000.000,,,,257651000.000,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,,0.087,,,,0.093,,,,0.095,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,55513000.000,63112000.000,69140000.000,67698000.000,81472000.000,37085000.000,175686000.000,148547000.000,110111000.000,96161000.000,81071000.000,73944000.000,102964000.000,67565000.000,219269000.000,261517000.000,176540000.000,118141000.000,143067000.000,49548000.000,34191000.000,49023000.000,50765000.000,87435000.000
CashAndDueFromBanks,20620000.000,10801000.000,11771000.000,11939000.000,13147000.000,13526000.000,16203000.000,12013000.000,14208000.000,24958000.000,13453000.000,14696000.000,17018000.000,11312000.000,16717000.000,17269000.000,20258000.000,17161000.000,18452000.000,15594000.000,13710000.000,18905000.000,16559000.000,17457000.000
CashReserveDepositRequiredAndMade,,,,,,,3800000.000,,,,367000.000,,,,987000.000,,,,11700000.000,,,,10400000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,8473000.000,8121000.000,8025000.000,7930000.000,6966000.000,6476000.000,6134000.000,6470000.000,6105000.000,5720000.000,5357000.000,7611000.000,7042000.000,6723000.000,6115000.000,5308000.000,4235000.000,3361000.000,3233000.000,2748000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,12349000.000,11928000.000,12128000.000,12500000.000,10729000.000,10622000.000,9880000.000,9142000.000,9076000.000,9045000.000,9045000.000,16894000.000,17355000.000,19095000.000,16846000.000,15705000.000,14885000.000,12627000.000,12432000.000,11862000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,19531000.000,18781000.000,19527000.000,19980000.000,16643000.000,15975000.000,14293000.000,13260000.000,12975000.000,12689000.000,12491000.000,25461000.000,26646000.000,27626000.000,24879000.000,23023000.000,21694000.000,18727000.000,18091000.000,17264000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,15850862.000,15996312.000,16103981.000,16164236.000,16303530.000,16389289.000,16390608.000,16460272.000,16485217.000,16527323.000,16596869.000,16606988.000,16670884.000,16702510.000,16742135.000,20750427.000,20847571.000,20853511.000,20931416.000,20949369.000,20971551.000,21063536.000,21110968.000,21141146.000
CommonStockSharesOutstanding,12941320.000,13086770.000,13194439.000,13254694.000,13398237.000,13399635.000,13412690.000,13500413.000,13528078.000,13551438.000,13650354.000,13656979.000,13719337.000,13730581.000,13769336.000,17777628.000,17786293.000,17166323.000,17071523.000,16801801.000,16824564.000,16893878.000,16939715.000,16969451.000
CommonStockValue,15851000.000,15996000.000,16104000.000,16164000.000,16304000.000,16389000.000,16390000.000,16461000.000,16485000.000,16527000.000,16597000.000,16607000.000,16671000.000,16703000.000,16742000.000,20750000.000,20848000.000,20854000.000,20931000.000,20949000.000,20972000.000,21064000.000,21111000.000,21141000.000
DeferredCompensationPlanAssets,,,,,,,,,,,,,,,,,,,169000.000,,,,169000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,157000.000,176000.000,324000.000,302000.000,280000.000,220000.000,-70000.000,-270000.000,-165000.000,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,110000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,14000.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,21543000.000,,,,16693000.000,,,,16425000.000,,,,14726000.000,,,,13872000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,12303000.000,,,,8690000.000,,,,7209000.000,,,,11137000.000,,,,10515000.000,
DeferredTaxAssetsNet,13400000.000,13781000.000,13662000.000,12721000.000,11208000.000,11478000.000,12303000.000,10854000.000,11788000.000,11955000.000,8690000.000,7517000.000,5984000.000,5786000.000,7209000.000,12057000.000,11066000.000,11216000.000,11137000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,2187000.000,,,,1841000.000,,,,1384000.000,,,,927000.000,,,,471000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,175000.000,,,,86000.000,,,,51000.000,,,,157000.000,,,,157000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,568000.000,,,,567000.000,,,,567000.000,,,,567000.000,,,,567000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,8494000.000,,,,4142000.000,,,,8227000.000,,,,1851000.000,,,,2068000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,1506000.000,,,,1190000.000,,,,788000.000,,,,5509000.000,,,,3611000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,6010000.000,,,,6124000.000,,,,5445000.000,,,,5872000.000,,,,6492000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,462000.000,,,,,,,,,,,,663000.000,
DeferredTaxLiabilities,,,,,,,9240000.000,,,,8003000.000,,,,9216000.000,,,,3589000.000,,,,3357000.000,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,165000.000,,,,219000.000,,,,363000.000,,,,461000.000,,,,52000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,400000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,709000.000,,,,417000.000,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,1572000.000,,,,1663000.000,,,,1668000.000,,,,1800000.000,,,,1969000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,,5800000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,1703000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,40666000.000,,,,45573000.000,,,,43874000.000,,,,,,,,,
Deposits,1337439000.000,1351148000.000,1382369000.000,1425757000.000,1426567000.000,1398549000.000,1634682000.000,1610654000.000,1549715000.000,1550656000.000,1591347000.000,1579595000.000,1619932000.000,1610332000.000,1688028000.000,2241364000.000,2260647000.000,2239844000.000,2252725000.000,2344042000.000,2409691000.000,2477877000.000,2579675000.000,2636565000.000
DerivativeAssetFairValueNet,,,,,,,-36000.000,147000.000,,,,,,,,,,,,,,,,
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,1142000.000,792000.000,420000.000,408000.000,-39000.000,-399000.000,-118.000,-655.000,,,,,-39000.000,
DerivativeBasisSpreadOnVariableRate,,,,,,,,,,,,,0.028,0.028,0.023,0.020,0.023,0.017,,,,,0.023,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,889000.000,889000.000,,,,,,,,,,,,,,
DerivativeNumberOfInstrumentsHeld,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DerivativeSwaptionInterestRate,,,,,,,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,,,,,0.024,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,318000.000,258000.000,,,,,,,,,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,545700000.000,550000000.000,560700000.000,599300000.000,535700000.000,589900000.000,628400000.000,629500000.000,624200000.000,631100000.000,608200000.000,795000000.000,803800000.000,824000000.000,824600000.000,846900000.000,933400000.000,971.200,886000000.000,1040000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,725800000.000,718500000.000,726900000.000,758500000.000,749600000.000,826400000.000,841500000.000,852200000.000,866500000.000,876300000.000,883000000.000,1070000000.000,1080000000.000,1110000000.000,1140000000.000,1140000000.000,1190000000.000,1.220,1220000000.000,1230000000.000
FederalHomeLoanBankAdvancesLongTerm,,,,,,,,,,,,,,,,,,,254863000.000,249832000.000,224802000.000,204772000.000,189742000.000,174711000.000
FederalHomeLoanBankStock,12840000.000,12198000.000,11588000.000,11009000.000,10746000.000,10717000.000,10761000.000,10663000.000,13028000.000,12590000.000,11654000.000,11911000.000,12775000.000,12889000.000,11523000.000,11541000.000,11542000.000,11742000.000,12942000.000,12142000.000,10618000.000,13185000.000,17305000.000,8505000.000
FederalReserveBankStock,,,,,,,,,,,,,,,,,,,,,,,6900000.000,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,11928000.000,,,,,,,,9044000.000,9045000.000,16894000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,13140000.000,13638000.000,14425000.000,14447000.000,14444000.000,15027000.000,15515000.000,15770000.000,15470000.000,15599000.000,14586000.000,14296000.000,14959000.000,15935000.000,15857000.000,16845000.000,17036000.000,17744000.000,17486000.000,17107000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,4000.000,1000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,13938000.000,13917000.000,14087000.000,14775000.000,15223000.000,15164000.000,16247000.000,16436000.000,17145000.000,17400000.000,17018000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,,,,1657000.000,668000.000,209000.000,184000.000,712000.000,693000.000,598000.000,600000.000,599000.000,86000.000,89000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,1280148000.000,,,,,,,,1621051000.000,1629563000.000,2059124000.000,2123404000.000,2194306000.000,2237756000.000,2349338000.000,2394639000.000,2465135000.000,2508820000.000,2530483000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,21637000.000,,,,,,,,15143000.000,13649000.000,12513000.000,12504000.000,15363000.000,14386000.000,13798000.000,14297000.000,15596000.000,14173000.000,13244000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,,729000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,,729000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,,,,,,8038000.000,7773000.000,6815000.000,6649000.000,6763000.000,7985000.000,9027000.000,9173000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,,,,1960000.000,914000.000,1619000.000,1734000.000,3208000.000,1375000.000,905000.000,1879000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,,,,369000.000,314000.000,99000.000,81000.000,536000.000,366000.000,1328000.000,1482000.000,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,1418101000.000,1488174000.000,1534937000.000,1553779000.000,1603410000.000,1635161000.000,1639928000.000,2076040000.000,2139034000.000,2211489000.000,2253143000.000,2362907000.000,2410642000.000,2480984000.000,2524036000.000,2542183000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,,,,,,,,0.000,0.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,,10530000.000,10236000.000,8388000.000,8336000.000,10096000.000,9130000.000,8996000.000,12315000.000,10244000.000,9636000.000,9617000.000,9883000.000,8363000.000,7329000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,2329000.000,1228000.000,1718000.000,1815000.000,3744000.000,1741000.000,2233000.000,3361000.000,5233000.000,4960000.000,5601000.000,6298000.000,3562000.000,2490000.000,3026000.000,6077000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,26309000.000,25356000.000,,,,21235000.000,20405000.000,
Goodwill,23169000.000,23169000.000,24689000.000,24689000.000,29753000.000,29588000.000,32897000.000,32897000.000,32843000.000,32843000.000,32843000.000,32843000.000,32843000.000,32843000.000,35781000.000,101619000.000,104322000.000,104338000.000,104765000.000,104765000.000,104765000.000,104765000.000,104765000.000,104765000.000
GoodwillGross,,,,,29753000.000,29588000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,,,2915000.000,2896000.000,2879000.000,5194000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,,,,2000.000,6000.000,,
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,,,,,1000.000,,61000.000,78000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,1000.000,,,78000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,,,,,1438000.000,,,5116000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,1000.000,,,78000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,,,1438000.000,,,5116000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,,,,,,,,,,,2916000.000,2902000.000,2818000.000,5116000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,,,,,,,,,,,,,,,,,2915000.000,2896000.000,2879000.000,5194000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,,,,,,,,2916000.000,2902000.000,2818000.000,5116000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,22370000.000,21637000.000,21790000.000,19196000.000,18264000.000,19408000.000,17506000.000,16616000.000,15658000.000,15143000.000,13649000.000,12513000.000,12504000.000,15363000.000,14386000.000,13798000.000,14297000.000,15596000.000,14174000.000,13246000.000
