,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldAccretion,,,,,11402000.000,9004000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldAdditions,,,,,41626000.000,1609000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldReclassificationsToNonaccretableDifference,,,,,8270000.000,2105000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldDisposalsOfLoans,,,3564000.000,379000.000,1109000.000,59078000.000
ChangeInUnrealizedGainLossOnFairValueHedgingInstruments1,,,,,4008000.000,-1700000.000
ChangeInUnrealizedGainLossOnHedgedItemInFairValueHedge1,,,,,-4008000.000,1700000.000
CommonStockDividendsPerShareDeclared,0.600,0.840,1.080,1.260,1.400,1.560
ComprehensiveIncomeNetOfTax,1315260000.000,1122642000.000,-684458000.000,1335569000.000,-446679000.000,1132488000.000
ConcentrationRiskPercentage1,,,,,1.000,1.000
CurrentFederalTaxExpenseBenefit,-1605000.000,52378000.000,-48831000.000,18495000.000,1588000.000,1020000.000
CurrentForeignTaxExpenseBenefit,50138000.000,36840000.000,34470000.000,135260000.000,92045000.000,47706000.000
CurrentIncomeTaxExpenseBenefit,48533000.000,89218000.000,-14361000.000,153755000.000,93633000.000,48726000.000
DeferredFederalIncomeTaxExpenseBenefit,176471000.000,183929000.000,226771000.000,242694000.000,193204000.000,273928000.000
DeferredForeignIncomeTaxExpenseBenefit,9756000.000,14183000.000,4007000.000,-71963000.000,-44208000.000,19849000.000
DeferredIncomeTaxExpenseBenefit,186228000.000,198112000.000,230778000.000,170731000.000,148996000.000,293777000.000
DeferredPolicyAcquisitionCostAmortizationExpense,,,,,-288630000.000,-341115000.000
DeferredPolicyAcquisitionCostAmortizationExpenseOther,,,,,58754000.000,-40077000.000
DeferredPolicyAcquisitionCostAmortizationExpenseUnrealizedInvestmentGainsLosses,-7448000.000,-14938000.000,16181000.000,-4480000.000,17510000.000,
DeferredPolicyAcquisitionCostForeignCurrencyTranslationAdjustment,,,,,-90032000.000,
DeferredPolicyAcquisitionCostForeignCurrencyTranslationGainLoss,,,,,,-19332000.000
DeferredPolicyAcquisitionCostUnrealizedInvestmentGainLoss,,,,,,-3541000.000
DeferredPolicyAcquisitionCostsAdditions,,,,,352260000.000,350233000.000
DefinedBenefitPlanAmortizationOfNetGainsLosses,3400000.000,4000000.000,,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,300000.000,600000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-5244000.000,-6222000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,,-5228000.000,-11081000.000,10254000.000,710000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-441000.000,-607000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,,-648000.000,-881000.000,1226000.000,6606000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,7010000.000,8238000.000,6813000.000,14912000.000,13659000.000,940000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,659000.000,826000.000,869000.000,1232000.000,1694000.000,7394000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,1700000.000,3800000.000,3900000.000,4100000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,400000.000,2200000.000,1700000.000,800000.000
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.400,0.400,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.600,0.600,,,,
DefinedContributionPlanCostRecognized,5100000.000,6400000.000,7300000.000,7800000.000,9000000.000,9900000.000
Depreciation,,,,9400000.000,17100000.000,16600000.000
DepreciationAndAmortization,907347000.000,1192517000.000,1087579000.000,1151088000.000,395996000.000,557055000.000
DepreciationDepletionAndAmortization,,,,,,26853000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,0.000,,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,0.000,,,,,
DerivativeInstrumentsGainRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTesting,,,,,800000.000,400000.000
DerivativeInstrumentsLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortion,200000.000,,,,,
DirectPremiumsEarned,,,,19365000.000,43106000.000,57562000.000
DirectPremiumsLifeInsuranceInForce,,,77000000.000,,,
DividendsCommonStockCash,-44229000.000,-61945000.000,77642000.000,87256000.000,93381000.000,100371000.000
EarningsPerShareBasic,8.150,8.570,5.820,9.880,7.550,10.910
EarningsPerShareDiluted,8.090,8.520,5.780,9.780,7.460,10.790
EffectOfExchangeRateOnCashAndCashEquivalents,-6537000.000,8552000.000,-47091000.000,-47629000.000,-68986000.000,-19938000.000
EffectiveIncomeTaxRateContinuingOperations,28.100,31.300,0.341,0.322,0.326,0.328
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,2.100,1.900,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,4933000.000,416000.000,3125000.000,-3011000.000,2963000.000,162000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,4933000.000,416000.000,3125000.000,-3011000.000,2963000.000,162000.000
ExtinguishmentOfDebtAmount,80200000.000,,,,,
FairValueLevel1ToLevel2TransfersAmount,,40435000.000,,,,
FairValueLevel2ToLevel1TransfersAmount,,22224000.000,,,,
FutureAmortizationExpenseYearFive,9000000.000,8700000.000,,,,
FutureAmortizationExpenseYearFour,9400000.000,9000000.000,,,,
FutureAmortizationExpenseYearOne,10500000.000,10100000.000,,,,
FutureAmortizationExpenseYearThree,9500000.000,9400000.000,,,,
FutureAmortizationExpenseYearTwo,10100000.000,9500000.000,,,,
GainLossOnFairValueHedgeIneffectivenessNet,,,,,0.000,0.000
GainLossOnInvestments,-36056000.000,254136000.000,63990000.000,186193000.000,-164750000.000,94195000.000
GainLossOnSaleOfOtherInvestments,-9107000.000,277662000.000,76891000.000,193959000.000,-107370000.000,132926000.000
GainsLossesOnExtinguishmentOfDebt,65565000.000,0.000,46506000.000,0.000,0.000,
GrossInvestmentIncomeOperating,,,1751891000.000,1776011000.000,1802539000.000,1983975000.000
ImpairedFinancingReceivableAverageRecordedInvestment,42589000.000,49983000.000,37841000.000,27054000.000,17625000.000,2249000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,1048000.000,1669000.000,1803000.000,1284000.000,1100000.000,142000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,453264000.000,644219000.000,473223000.000,768857000.000,493328000.000,758496000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,381116000.000,275004000.000,162031000.000,239676000.000,251467000.000,285450000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,834380000.000,919223000.000,635254000.000,1008533000.000,744795000.000,1043946000.000
IncomeLossFromContinuingOperationsPerBasicShare,8.150,8.570,5.820,9.880,7.550,10.910
IncomeLossFromContinuingOperationsPerDilutedShare,8.090,8.520,5.780,9.780,7.460,10.790
IncomeTaxCreditsAndAdjustments,,,,,,100900000.000
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,-4934000.000,-2902000.000,-3125000.000,3011000.000,-2963000.000,-162000.000
IncomeTaxExaminationPenaltiesExpense,,,,,,300000.000
IncomeTaxExpenseBenefit,234760000.000,287330000.000,216417000.000,324486000.000,242629000.000,342503000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,497034000.000,527410000.000,-234192000.000,684422000.000,-82019000.000,523123000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,4147000.000,635000.000,26507000.000,2076000.000,19157000.000,10963000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-17230000.000,-14705000.000,-8032000.000,-12483000.000,-9950000.000,-13974000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,292033000.000,321728000.000,222339000.000,352987000.000,260678000.000,365381000.000
IncomeTaxReconciliationOtherAdjustments,427000.000,-218000.000,647000.000,2001000.000,2109000.000,-835000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,-1863000.000,-7351000.000,-12465000.000,-8123000.000,1482000.000,-1473000.000
IncomeTaxReconciliationTaxContingenciesDomestic,5562000.000,2260000.000,9034000.000,-9083000.000,88000.000,111000.000
IncomeTaxReconciliationTaxCreditsForeign,3546000.000,7808000.000,1786000.000,1045000.000,1936000.000,1683000.000
IncomeTaxesPaid,140100000.000,113200000.000,113400000.000,79600000.000,178400000.000,68000000.000
IncomeTaxesPaidNet,129009000.000,97000000.000,110773000.000,70342000.000,41577000.000,61085000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,17426000.000,12088000.000,69875000.000,855000.000,48458000.000,18761000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,312329000.000,65050000.000,-58313000.000,-101493000.000,66633000.000,-31024000.000
IncreaseDecreaseInFundsHeldUnderReinsuranceAgreements,37721000.000,107289000.000,90707000.000,86588000.000,339062000.000,32597000.000
IncreaseDecreaseInInsuranceLiabilities,970302000.000,1792207000.000,1429697000.000,1625561000.000,1867488000.000,810474000.000
IncreaseDecreaseInOtherOperatingCapitalNet,104423000.000,37831000.000,186978000.000,17244000.000,55345000.000,98675000.000
IncreaseDecreaseInPayablesUnderRepurchaseAgreements,,,,101203000.000,-101203000.000,0.000
IncreaseDecreaseInPremiumsReceivable,83650000.000,285193000.000,106136000.000,136710000.000,313882000.000,156836000.000
IncreaseDecreaseInReinsuranceRecoverable,-143505000.000,-5293000.000,-62058000.000,-39345000.000,11740000.000,53221000.000
InterestCreditedToPolicyholdersAccountBalances,316394000.000,379915000.000,476514000.000,451031000.000,336964000.000,364691000.000
InterestExpense,102638000.000,105348000.000,124307000.000,96700000.000,142863000.000,137623000.000
InterestPaid,100733000.000,100984000.000,116809000.000,136499000.000,148124000.000,156727000.000
InvestmentIncomeInvestmentExpense,-30092000.000,-39190000.000,52026000.000,62320000.000,68044000.000,72089000.000
InvestmentIncomeNet,,,-1012000.000,-1212000.000,,
LeaseAndRentalExpense,18800000.000,19500000.000,18500000.000,19300000.000,12100000.000,13700000.000
LifeInsuranceInForcePremiumsPercentageAssumedToNet,,,1.013,,,
LineOfCreditFacilityCommitmentFeeAmount,,,9800000.000,12600000.000,10900000.000,7900000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,30873000.000,15908000.000,12654000.000,7766000.000,57380000.000,38805000.000
MaturitiesOfSeniorDebt,200000000.000,0.000,0.000,772000.000,2380000.000,2479000.000
MaturitiesOfSubordinatedDebt,159473000.000,0.000,0.000,,,
NetCashProvidedByUsedInFinancingActivities,101995000.000,281939000.000,-681213000.000,-255559000.000,-708282000.000,1055389000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,101995000.000,281939000.000,-681213000.000,-255559000.000,-708282000.000,1055389000.000
NetCashProvidedByUsedInInvestingActivities,-905781000.000,-1967996000.000,-1335101000.000,-1310945000.000,-1431741000.000,-2825726000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-905781000.000,-1967996000.000,-1335101000.000,-1310945000.000,-1431741000.000,-2825726000.000
NetCashProvidedByUsedInOperatingActivities,1309532000.000,1974527000.000,1727160000.000,2336155000.000,2088615000.000,1465718000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1309532000.000,1974527000.000,1727160000.000,2336155000.000,2088615000.000,1465718000.000
NetCreditLossOnLoansManagedOrSecuritizedOrAssetbackedFinancingArrangement,,,-3431000.000,-2731000.000,0.000,0.000
NetCreditLossesDuringPeriodOnLoansManagedOrSecuritized,-3947000.000,-6474000.000,,,,
NetIncomeLoss,599620000.000,631893000.000,418837000.000,684047000.000,502166000.000,701443000.000
NetInvestmentIncome,1281197000.000,1436206000.000,1699865000.000,1713691000.000,1734495000.000,1911886000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,60100000.000,,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,147300000.000,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,134800000.000,,,
OtherAssetImpairmentCharges,,,,,6000000.000,600000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,-16400000.000,-5270000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-35829000.000,37680000.000,-60392000.000,-158967000.000,-325410000.000,15262000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,-154132000.000,-342539000.000,39925000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,-186000.000,-921000.000,12330000.000,-4835000.000,17129000.000,-24663000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,485000.000,337000.000,444000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,14509000.000,326000.000,230000.000,295000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,-159000.000,-107000.000,-149000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,1150612000.000,-1028965000.000,575808000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,802830000.000,-689076000.000,419336000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,418389000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,,-347782000.000,339889000.000,-157419000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,-1349528000.000,675627000.000
OtherComprehensiveIncomeLossBeforeTax,,,,1008446000.000,-1270530000.000,611827000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-102238000.000,-246520000.000,29691000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-125236000.000,-262998000.000,8610000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,22998000.000,16478000.000,21081000.000
OtherComprehensiveIncomeLossNetOfTax,,,-1103295000.000,651522000.000,-948845000.000,431045000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,715640000.000,490749000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,-42540000.000,4955000.000,4871000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,-43025000.000,4618000.000,4427000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,-28096000.000,2999000.000,2804000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,14929000.000,-1619000.000,-1623000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,-27770000.000,3229000.000,3099000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,-14770000.000,1726000.000,1772000.000
OtherComprehensiveIncomeLossTax,,,,-356924000.000,321685000.000,-180782000.000
OtherComprehensiveIncomeLossTransfersFromHeldToMaturityToAvailableForSaleSecuritiesNetOfTax,,,,17163000.000,-36249000.000,42769000.000
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,,,26405000.000,-55767000.000,65798000.000
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesTax,,,,-9242000.000,19518000.000,-23029000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,1177017000.000,-1084732000.000,641606000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,769105000.000,451905000.000,-1060308000.000,819993000.000,-725325000.000,461158000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,275975000.000,246682000.000,-467454000.000,-357024000.000,359407000.000,-180448000.000
OtherCostAndExpenseOperating,419340000.000,451759000.000,466717000.000,538415000.000,554044000.000,645509000.000
OtherIncome,248710000.000,243973000.000,300471000.000,334456000.000,277692000.000,266559000.000
OtherNoncashIncomeExpense,134835000.000,85523000.000,-99634000.000,-155428000.000,18461000.000,-117949000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,9059000.000,10186000.000,134000.000,0.000,0.000,231000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,8349000.000,1962000.000,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,-22290000.000,1449000.000,0.000,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,-752000.000,-37130000.000,3664000.000,4412000.000,0.000,1502000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,-3924000.000,7618000.000,247000.000,0.000,0.000,-74000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,,,-2612000.000,,-1457000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,,-2896000.000,-1698000.000,,947000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,,,,914000.000,,510000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,-26949000.000,-23526000.000,12901000.000,7766000.000,57380000.000,38731000.000
PaymentsForProceedsFromOtherInvestingActivities,91880000.000,317488000.000,209900000.000,-286665000.000,-77445000.000,97790000.000
PaymentsForProceedsFromShortTermInvestments,,,-138024000.000,-38060000.000,470002000.000,-465628000.000
PaymentsForRepurchaseOfEquity,380345000.000,6924000.000,269204000.000,201525000.000,384519000.000,122916000.000
PaymentsOfDebtIssuanceCosts,,6255000.000,3400000.000,4260000.000,4748000.000,8766000.000
PaymentsOfDividends,44229000.000,61945000.000,77642000.000,87256000.000,93381000.000,100371000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,6129956000.000,5874309000.000,7414647000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,,,,,584532000.000
PaymentsToAcquireBusinessesGross,,,12500000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,2805000.000,0.000,145235000.000,0.000
PaymentsToAcquireHeldToMaturitySecurities,4011985000.000,6818378000.000,4766275000.000,-63785000.000,-21322000.000,-88840000.000
PaymentsToAcquireMortgageNotesReceivable,209194000.000,491466000.000,613413000.000,721836000.000,810092000.000,1092876000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,88361000.000,23553000.000,44642000.000
PaymentsToFundPolicyLoans,61073000.000,58240000.000,18000.000,103599000.000,52207000.000,47646000.000
PolicyholderBenefitsAndClaimsIncurredGross,,,,32564000.000,82942000.000,105435000.000
PolicyholderBenefitsAndClaimsIncurredNet,6224800000.000,6665999000.000,7304332000.000,7406641000.000,7489382000.000,7993375000.000
PremiumsEarnedNet,7335687000.000,7906596000.000,8254027000.000,8669854000.000,8570741000.000,9248871000.000
PremiumsNetLifeInsuranceInForce,,,2853051000000.000,,,
PremiumsPercentageAssumedToNet,,,,1.049,1.093,1.087
ProceedsFromAnnuitiesAndInvestmentCertificates,367771000.000,457711000.000,201957000.000,150922000.000,277280000.000,1041623000.000
ProceedsFromCollectionOfPolicyLoans,29091000.000,40466000.000,33724000.000,,,
ProceedsFromIncomeTaxRefunds,11100000.000,16200000.000,2600000.000,9300000.000,136800000.000,6900000.000
ProceedsFromIssuanceOfFinancialServicesObligations,231180000.000,-132933000.000,-73338000.000,162435000.000,52381000.000,26413000.000
ProceedsFromIssuanceOfLongTermDebt,394388000.000,400000000.000,398492000.000,100000000.000,0.000,799984000.000
ProceedsFromIssuanceOfSecuredDebt,,,,300000000.000,164220000.000,0.000
ProceedsFromIssuanceOfSeniorLongTermDebt,394400000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,218696000.000,145423000.000,155237000.000,539789000.000,439640000.000,472435000.000
ProceedsFromRepaymentsOfSecuredDebt,,,,0.000,-19732000.000,-64571000.000
ProceedsFromRepurchaseOfTrustPreferredSecurities,154588000.000,0.000,0.000,,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,92806000.000,173962000.000,391654000.000,479908000.000,383828000.000,442755000.000
ProceedsFromSaleOfAvailableForSaleSecurities,3165479000.000,5465014000.000,3629378000.000,4309985000.000,5461687000.000,4584828000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,,,434518000.000
ProceedsFromStockOptionsExercised,6449000.000,-3087000.000,28390000.000,9246000.000,11151000.000,15321000.000
ProvisionForLoanAndLeaseLosses,,,1957000.000,-904000.000,342000.000,872000.000
RealizedInvestmentGainsLosses,-36056000.000,254136000.000,63990000.000,186193000.000,-164750000.000,94195000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,-78998000.000,63800000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-6001000.000,22712000.000,,
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,,,,7805984000.000,8205308000.000,8621647000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,,,431907000.000,798868000.000,733707000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,2664353000000.000,2927573000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,39987000000.000,38048000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,76000000.000,76000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,2624442000000.000,2889601000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,1.015,1.013,,,,
RepaymentsOfAnnuitiesAndInvestmentCertificates,142469000.000,365044000.000,770338000.000,681338000.000,711517000.000,529011000.000
RepaymentsOfOtherDebt,0.000,0.000,,,,
RepaymentsOfSecuredDebt,130798000.000,0.000,119255000.000,,,
Revenues,8829538000.000,9840911000.000,10318353000.000,10904194000.000,10418178000.000,11521511000.000
SalesRevenueNet,7335687000.000,7906596000.000,8254027000.000,8669854000.000,8570741000.000,9248871000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.008,0.013,0.016,0.015,0.015,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.700,6.700,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.350,0.371,0.354,0.357,0.350,0.281
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.028,0.014,0.014,0.023,0.020,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,12500000.000,11200000.000,11300000.000,17000000.000,26200000.000,41400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,22.730,19.650,18.580,26.760,30.050,24.520
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,44.890,49.350,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,53.850,58.550,,
