,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncreaseDecreaseInOtherOperatingLiabilities,18727000.000,1455000.000,1823000.000,15566000.000,4113000.000,-4282000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-2060000.000,-802000.000,822000.000,1754000.000,15462000.000,-12848000.000
InterestExpense,32364000.000,31734000.000,30281000.000,28550000.000,29150000.000,26633000.000
InterestPaid,31974000.000,31421000.000,31011000.000,28209000.000,30470000.000,26884000.000
InvestmentIncomeInterest,2192000.000,317000.000,54000.000,,,
InvestmentIncomeNetAmortizationOfDiscountAndPremium,-554000.000,-221000.000,-8000.000,0.000,0.000,
LicensesRevenue,50312000.000,85277000.000,93946000.000,111588000.000,122776000.000,105699000.000
MarketingAndAdvertisingExpense,1000000.000,1800000.000,2500000.000,3800000.000,3700000.000,3600000.000
MaturitiesOfSeniorDebt,8000000.000,8000000.000,49000000.000,8000000.000,71000000.000,60000000.000
NetCashProvidedByUsedInFinancingActivities,-94021000.000,-128453000.000,-86634000.000,-130391000.000,-58635000.000,-164978000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-94021000.000,-128453000.000,-86634000.000,-130391000.000,-58635000.000,-164978000.000
NetCashProvidedByUsedInInvestingActivities,-51701000.000,-65670000.000,-34971000.000,-19843000.000,-81916000.000,-27615000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-51701000.000,-65670000.000,-34971000.000,-19843000.000,-81916000.000,-27615000.000
NetCashProvidedByUsedInOperatingActivities,136156000.000,129746000.000,136120000.000,175034000.000,132977000.000,185231000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,136156000.000,129746000.000,136120000.000,175034000.000,132977000.000,185231000.000
NetIncomeLoss,71562000.000,92004000.000,90095000.000,94879000.000,86502000.000,109448000.000
NetIncomeLossAvailableToCommonStockholdersBasic,71562000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,71562000.000,,,,,
OperatingIncomeLoss,127337000.000,168358000.000,161593000.000,161868000.000,137505000.000,169592000.000
OperatingLeasesRentExpenseNet,21100000.000,21300000.000,22100000.000,19400000.000,20700000.000,17600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1998000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,5905000.000,-5100000.000,-2281000.000,-27526000.000,-26296000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-33000.000,-4000.000,,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,23000.000,3000.000,,0.000,,
OtherLaborRelatedExpenses,10100000.000,17400000.000,10500000.000,25000000.000,20300000.000,40000000.000
OtherNonoperatingIncomeExpense,290000.000,-698000.000,618000.000,-187000.000,883000.000,1610000.000
PaymentsForProceedsFromOtherInvestingActivities,,148000.000,-50000.000,0.000,-75000.000,-37000.000
PaymentsForRepurchaseOfCommonStock,91422000.000,191056000.000,82752000.000,217039000.000,130719000.000,138399000.000
PaymentsForRestructuring,,,6538000.000,5600000.000,1765000.000,6167000.000
PaymentsOfDebtIssuanceCosts,736000.000,,,,,
PaymentsOfDividendsCommonStock,3140000.000,2803000.000,2824000.000,2714000.000,2508000.000,2489000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,19461000.000,29955000.000
PaymentsToAcquireAvailableForSaleSecurities,144224000.000,48067000.000,,0.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,123631000.000,32874000.000,7253000.000,56992000.000,5683000.000
PaymentsToAcquirePropertyPlantAndEquipment,14020000.000,25483000.000,24147000.000,12590000.000,24999000.000,21969000.000
ProceedsFromIncomeTaxRefunds,207000.000,584000.000,2471000.000,3424000.000,1592000.000,11363000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,70793000.000,30256000.000,6554000.000,18258000.000,17828000.000
ProceedsFromLinesOfCredit,,,30000000.000,145000000.000,249000000.000,122000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,92759000.000,131659000.000,22000000.000,0.000,0.000,
ProceedsFromSaleOfAvailableForSaleSecurities,13644000.000,,,,,
ProceedsFromStockOptionsExercised,7613000.000,70800000.000,30300000.000,18800000.000,18300000.000,
ProvisionForDoubtfulAccounts,,122000.000,327000.000,1485000.000,0.000,2011000.000
RepaymentsOfLinesOfCredit,,5466000.000,18676000.000,61000000.000,116000000.000,99000000.000
ResearchAndDevelopmentExpense,62129000.000,59527000.000,66967000.000,83435000.000,98824000.000,103669000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,,85.000,52.000,,,
RestructuringCharges,12391000.000,3978000.000,2719000.000,4130000.000,,0.000
RestructuringReserveAccrualAdjustment,,,-253000.000,0.000,,
RestructuringReservePeriodExpense,12391000.000,,,,,
RestructuringReserveSettledWithCash,9573000.000,4570000.000,,,,
RestructuringReserveSettledWithoutCash1,,,,,576000.000,0.000
Revenues,619683000.000,676423000.000,743444000.000,788985000.000,838781000.000,881356000.000
SalesRevenueNet,619683000.000,676423000.000,743444000.000,788985000.000,838781000.000,881356000.000
SellingGeneralAndAdministrativeExpense,223615000.000,238522000.000,268395000.000,278203000.000,300002000.000,328940000.000
ShareBasedCompensation,15500000.000,21229000.000,25850000.000,36362000.000,45308000.000,55509000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,172000.000,195000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,27.370,34.570,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,1207000.000,782000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,38.300,42.590,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,408000.000,603000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,23.010,30.080,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.003,0.003,0.002,0.002,0.001,0.001
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.410,0.410,0.370,0.360,0.353,0.364
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.390,0.380,0.350,0.350,0.345,0.353
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.021,0.015,0.011,0.012,0.015,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.006,0.005,0.005,0.008,0.013,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.400,0.400,0.370,0.350,0.346,0.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,4400000.000,31200000.000,19800000.000,13800000.000,24300000.000,41300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,810000.000,82000.000,410000.000,5000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,475000.000,121000.000,334000.000,68000.000,72000.000,18000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1078000.000,978000.000,757000.000,58000.000,552000.000,36000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,8.020,12.320,12.530,15.500,21.660,31.060
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,28.250,31.790,33.910,33.460,34.250
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,39.750,44.730,35.370,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,25.020,26.030,41.300,41.470,50.290
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,38.450,42.860,53.820,73.370,94.840
StockIssuedDuringPeriodSharesStockOptionsExercised,554000.000,2553000.000,1360000.000,583000.000,545000.000,521000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,27000.000,70793000.000,30256000.000,6554000.000,-1203000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,-12127000.000
StockIssuedDuringPeriodValueStockOptionsExercised,10803000.000,,,,,
TaxBenefitFromStockOptionsExercised,1700000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,12400000.000,,,,
TechnologyServicesRevenue,115941000.000,124971000.000,135194000.000,149834000.000,151773000.000,169738000.000
TreasuryStockValueAcquiredCostMethod,96325000.000,184291000.000,84893000.000,214898000.000,130719000.000,138399000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,2035000.000,,967000.000,3000.000,117000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,4294000.000,748000.000,,6879000.000,2224000.000,32000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1000000.000,681000.000,1000000.000,923000.000,582000.000,1310000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,547000.000,64000.000,508000.000,2468000.000,1725000.000,1004000.000
ValuationAllowancesAndReservesDeductions,1700000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,629000.000,1154000.000,960000.000,994000.000,1207000.000,1179000.000
WeightedAverageNumberOfDilutedSharesOutstanding,39988000.000,36063000.000,36292000.000,34864000.000,32609000.000,32308000.000
WeightedAverageNumberOfSharesOutstandingBasic,39359000.000,34909000.000,35332000.000,33870000.000,31402000.000,31129000.000
