,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FeesAndCommissionsDepositorAccounts,1167000.000,1111000.000,930000.000,872000.000,823000.000,773000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,323000.000,165000.000,326000.000,367000.000,1379000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,-4334000.000,-2020000.000,-808000.000,1114000.000,540000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,1.000,2.000,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,272000.000,412000.000,
ForeclosedRealEstateExpense,2007000.000,323000.000,570000.000,-450000.000,11000.000,-371000.000
GainLossOnDispositionOfProperty,0.000,,,,,
GainLossOnInvestments,878000.000,679000.000,651000.000,-530000.000,16000.000,-221000.000
GainLossOnSaleOfMortgageLoans,1680000.000,3430000.000,2030000.000,1163000.000,1152000.000,764000.000
GainLossOnSaleOfOtherInvestments,0.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,0.000,1018000.000,0.000,,
GainLossOnSaleOfSecuritiesNet,1216000.000,809000.000,651000.000,-197000.000,16000.000,-221000.000
GainLossOnSalesOfLoansNet,1922000.000,3445000.000,2895000.000,1636000.000,1444000.000,947000.000
GainsLossesOnExtinguishmentOfDebt,0.000,,,,,790000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,3321000.000,2511000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,119000.000,333000.000,33000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,8182000.000,9408000.000,10232000.000,10678000.000,11252000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5595000.000,,,,,
IncomeLossFromEquityMethodInvestments,-646000.000,0.000,0.000,,,
IncomeTaxExpenseBenefit,57000.000,1419000.000,2290000.000,2784000.000,2820000.000,3102000.000
IncomeTaxExpenseBenefitContinuingOperations,,1419000.000,2290000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2782000.000,3199000.000,3479000.000,3631000.000,3826000.000
IncomeTaxReconciliationOtherAdjustments,,111000.000,-122000.000,-17000.000,36000.000,-37000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,179000.000,242000.000,295000.000,280000.000,325000.000
IncomeTaxReconciliationTaxCredits,,0.000,0.000,,,
IncomeTaxReconciliationTaxExemptIncome,,997000.000,-884000.000,803000.000,873000.000,857000.000
IncomeTaxesPaidNet,-347000.000,1224000.000,758000.000,1413000.000,2308000.000,2203000.000
IncreaseDecreaseInOperatingLiabilities,685000.000,-171000.000,-527000.000,518000.000,304000.000,769000.000
IncreaseDecreaseInOtherOperatingAssets,-1015000.000,-1131000.000,-1232000.000,27000.000,350000.000,-412000.000
InterestAndDividendIncomeOperating,30706000.000,29067000.000,27458000.000,26817000.000,27153000.000,26816000.000
InterestAndDividendIncomeSecurities,9343000.000,7070000.000,6706000.000,,,
InterestAndFeeIncomeLoansAndLeases,21306000.000,21943000.000,20604000.000,19551000.000,20484000.000,20453000.000
InterestExpense,11481000.000,8170000.000,6536000.000,5364000.000,4435000.000,4084000.000
InterestExpenseDeposits,8068000.000,6324000.000,5392000.000,4927000.000,4135000.000,3841000.000
InterestExpenseLongTermDebtAndCapitalSecurities,3401000.000,1830000.000,1130000.000,418000.000,282000.000,228000.000
InterestExpenseShortTermBorrowings,12000.000,16000.000,14000.000,19000.000,18000.000,15000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,16775000.000,17082000.000,20522000.000,21403000.000,22518000.000,23217000.000
InterestIncomeExpenseNet,19225000.000,20897000.000,20922000.000,21453000.000,22718000.000,22732000.000
InterestIncomeSecuritiesTaxExempt,,,,2502000.000,2604000.000,2478000.000
InterestIncomeSecuritiesTaxable,,,,4627000.000,3851000.000,3282000.000
InterestPaid,-11713000.000,11846000.000,6761000.000,5406000.000,4528000.000,4108000.000
LaborAndRelatedExpense,8167000.000,8691000.000,8788000.000,8943000.000,9293000.000,9826000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,460000.000,445000.000,427000.000,501000.000,471000.000,455000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,511000.000,270000.000,102000.000,133000.000,107000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,3858000.000,3327000.000,1685000.000,1428000.000,1071000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,-3442000.000,-4471000.000,-1105000.000,1457000.000,866000.000
NetCashProvidedByUsedInFinancingActivities,1614000.000,-27649000.000,-8383000.000,22730000.000,19939000.000,9442000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1614000.000,-27649000.000,-8383000.000,22730000.000,19939000.000,9442000.000
NetCashProvidedByUsedInInvestingActivities,18302000.000,19113000.000,-13065000.000,-3980000.000,-364000.000,-12582000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,18302000.000,19113000.000,-13065000.000,-3980000.000,-364000.000,-12582000.000
NetCashProvidedByUsedInOperatingActivities,14088000.000,15057000.000,13721000.000,10531000.000,10852000.000,10487000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14088000.000,15057000.000,13721000.000,10531000.000,10852000.000,10487000.000
NetChangeInterestBearingDepositsDomestic,-6191000.000,5527000.000,24301000.000,20126000.000,3580000.000,-9557000.000
NetChangeNoninterestBearingDepositsDomestic,18616000.000,11738000.000,7726000.000,4420000.000,26657000.000,25073000.000
NoninterestExpense,16357000.000,19383000.000,18412000.000,15104000.000,16372000.000,15348000.000
NoninterestIncome,5177000.000,10483000.000,7298000.000,3933000.000,4532000.000,3383000.000
NoninterestIncomeOther,1396000.000,1535000.000,1377000.000,1454000.000,1502000.000,1428000.000
OccupancyNet,1404000.000,1332000.000,1335000.000,1431000.000,1547000.000,1474000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,6505000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,952000.000,-9726000.000,6995000.000,-506000.000,-2645000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-427000.000,-411000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,-335000.000,10000.000,-139000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,1379000.000,-9315000.000,6660000.000,-496000.000,-2784000.000
OtherInterestAndDividendIncome,57000.000,54000.000,148000.000,137000.000,214000.000,603000.000
OtherNoninterestExpense,3252000.000,3927000.000,3405000.000,3795000.000,3931000.000,3978000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,130000.000,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,0.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,0.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,-2149000.000,-757000.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,-82000.000,,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,71350000.000,154044000.000,94980000.000,57069000.000,63566000.000,42860000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-856000.000,-2067000.000,-1153000.000,-235000.000,-191000.000,25000.000
PaymentsForProceedsFromLoansAndLeases,2824000.000,33456000.000,-10721000.000,20572000.000,24212000.000,4097000.000
PaymentsForProceedsFromProductiveAssets,1568000.000,1549000.000,462000.000,744000.000,1534000.000,1206000.000
PaymentsForRepurchaseOfCommonStock,0.000,0.000,0.000,,,
PaymentsOfDebtExtinguishmentCosts,,-3720000.000,-3028000.000,0.000,-362000.000,790000.000
PaymentsOfOrdinaryDividends,,2987000.000,3060000.000,3134000.000,3206000.000,3279000.000
PaymentsToAcquireAvailableForSaleSecurities,200106000.000,130352000.000,123449000.000,78278000.000,7752000.000,97494000.000
PensionExpense,,115000.000,115000.000,122000.000,116000.000,124000.000
ProceedsFromLifeInsurancePolicies,,,,,1319000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,95641000.000,112005000.000,54737000.000,53767000.000,31334000.000,63410000.000
ProceedsFromPaymentsForFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResellNet,120000.000,-116000.000,674000.000,1318000.000,-1730000.000,415000.000
ProceedsFromSaleOfAvailableForSaleSecurities,128715000.000,57650000.000,40251000.000,37132000.000,0.000,26110000.000
ProceedsFromSaleOfForeclosedAssets,1966000.000,4249000.000,2836000.000,4480000.000,290000.000,720000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,73550000.000,156967000.000,96779000.000,58089000.000,64623000.000,43343000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,1148000.000,0.000,,
ProceedsFromSaleOfTreasuryStock,1000.000,5000.000,4000.000,,,
ProfessionalFees,735000.000,704000.000,774000.000,920000.000,756000.000,825000.000
ProfitLoss,5538000.000,6763000.000,7118000.000,7448000.000,7858000.000,8150000.000
ProvisionForLoanAndLeaseLosses,2450000.000,3815000.000,400000.000,50000.000,200000.000,-485000.000
ProvisionForLoanLeaseAndOtherLosses,2450000.000,3815000.000,400000.000,50000.000,200000.000,-485000.000
RepaymentsOfLongTermDebt,8018000.000,41816000.000,38028000.000,0.000,5362000.000,3210000.000
ServicingAssetAtAmortizedValueAdditions,,966000.000,822000.000,465000.000,529000.000,324000.000
ServicingAssetAtAmortizedValueAmortization1,,-416000.000,-384000.000,-374000.000,-654000.000,-687000.000
ServicingAssetAtAmortizedValueValuationAllowance,,-269000.000,386000.000,-53000.000,53000.000,-1000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.110,0.100,0.100,0.100,0.100
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,0.237,0.075,0.096,0.100,0.109
StockIssuedDuringPeriodSharesTreasuryStockReissued,20.000,165.000,215.000,210.000,150.000,45.000
StockIssuedDuringPeriodValueTreasuryStockReissued,1000.000,5000.000,4000.000,5000.000,4000.000,2000.000
StockRepurchasedDuringPeriodValue,,,0.000,,,
TransferOfOtherRealEstate,-3569000.000,1515000.000,2278000.000,475000.000,9000.000,400000.000
TreasuryStockSharesAcquired,0.000,0.000,0.000,,,
