,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,58375567.000,58404467.000,58424691.000,58762059.000,58812184.000,58822331.000,58934050.000,59146248.000,59181876.000,59208637.000,59464309.000,59864407.000,59889875.000,59944849.000,60183535.000,60330506.000,60360354.000,60412394.000,60416446.000,60534939.000,60542365.000,60563934.000,60597140.000,60675542.000
CommonStockSharesOutstanding,,,,,,,,,,54151255.000,54406927.000,54807025.000,54832493.000,54887467.000,55126153.000,55273124.000,55302972.000,55355012.000,55359064.000,55477557.000,55484983.000,55319221.000,54428233.000,53316614.000
CommonStockValue,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000
ConstructionInProgressGross,,,,,,,,,,,,,,,,,,,134500000.000,,,,90800000.000,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,883100000.000,
DebtInstrumentFeeAmount,,,,,,,,,,,,,,,,,,,,,9300000.000,,,
DebtInstrumentInterestRateAtPeriodEnd,,,,,,,0.038,,,,0.030,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,0.032,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,9500000.000,
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,,,23400000.000,,,22800000.000,22800000.000,,,21500000.000,21000000.000,,,,18700000.000,18400000.000,17700000.000,17600000.000,16300000.000,
DeferredCompensationPlanAssets,,,,,,,,,,,,,,,,,,,,,2500000.000,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,400500000.000,,,,331100000.000,,,,340400000.000,,,,300200000.000,
DeferredTaxAssetsGross,,,,,,,578500000.000,,,,549300000.000,,,,331800000.000,,,,351400000.000,,,,219600000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,17500000.000,,,,,,,,-87200000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,373000000.000,,,,320900000.000,,,,243900000.000,,,,282300000.000,,,,159100000.000,
DeferredTaxAssetsNetCurrent,20900000.000,21300000.000,45300000.000,39900000.000,21300000.000,29600000.000,49900000.000,53800000.000,55400000.000,56100000.000,72000000.000,70300000.000,60800000.000,46000000.000,31400000.000,20400000.000,18100000.000,15600000.000,35500000.000,35300000.000,34600000.000,26200000.000,,
DeferredTaxAssetsNetNoncurrent,45000000.000,45200000.000,46400000.000,43300000.000,43300000.000,43300000.000,35100000.000,35700000.000,34500000.000,38200000.000,30100000.000,25500000.000,24500000.000,23300000.000,26600000.000,26900000.000,24800000.000,23800000.000,21000000.000,18500000.000,10000000.000,9000000.000,15400000.000,13900000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,218600000.000,,,,230200000.000,,,,113700000.000,,,,83700000.000,,,,71900000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,5900000.000,,,,9700000.000,,,,9100000.000,
DeferredTaxAssetsOther,,,,,,,104200000.000,,,,100500000.000,,,,41900000.000,,,,43200000.000,,,,16900000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,119100000.000,,,,94400000.000,,,,12100000.000,,,,12300000.000,,,,19300000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,,23200000.000,,,,33800000.000,,,,17800000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,30700000.000,,,,21400000.000,,,,34000000.000,,,,74300000.000,,,,45200000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,105900000.000,,,,102800000.000,,,,87700000.000,,,,75500000.000,,,,38100000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,13300000.000,,,,18900000.000,,,,1300000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,205500000.000,,,,228400000.000,,,,87900000.000,,,,69100000.000,,,,60500000.000,
DeferredTaxLiabilities,,,,,,,355500000.000,,,,79600000.000,,,,,,,,58100000.000,,,,141100000.000,
DeferredTaxLiabilitiesCurrent,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,1300000.000,1300000.000,1300000.000,1300000.000,700000.000,700000.000,700000.000,700000.000,500000.000,500000.000,500000.000,500000.000,600000.000,600000.000,600000.000,600000.000,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,20800000.000,,,,15700000.000,,,,13400000.000,,,,22600000.000,,,,8800000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,245600000.000,,,,239300000.000,,,,229100000.000,,,,222800000.000,,,,211800000.000,
DeferredTaxLiabilitiesNoncurrent,64800000.000,89100000.000,61000000.000,59600000.000,58200000.000,43300000.000,66200000.000,78500000.000,98200000.000,120700000.000,181000000.000,229400000.000,229100000.000,234000000.000,144700000.000,107800000.000,113200000.000,106500000.000,114000000.000,118200000.000,122200000.000,125400000.000,156500000.000,169200000.000
DeferredTaxLiabilitiesOther,,,,,,,5300000.000,,,,9800000.000,,,,11000000.000,,,,10900000.000,,,,9100000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,44200000.000,,,,,,,,,,,,18800000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,84100000.000,,,,51700000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,214100000.000,204400000.000,206700000.000,206400000.000,195000000.000,198400000.000,247900000.000,239500000.000,241300000.000,246100000.000,225500000.000,223400000.000,220100000.000,207700000.000,115500000.000,100500000.000,93600000.000,93600000.000,107600000.000,99200000.000,61500000.000,79600000.000,86300000.000,87600000.000
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,156700000.000,169500000.000,58000000.000,67100000.000,76100000.000,85200000.000,39600000.000,50100000.000,60700000.000,71300000.000,167000000.000,178000000.000,189000000.000,200000000.000,7400000.000,6900000.000,10800000.000,21900000.000,8300000.000,8400000.000,8200000.000,8300000.000,56600000.000,68100000.000
DerivativeAssets,,,,,,,300000.000,,,,11100000.000,,,,8400000.000,,,9400000.000,6600000.000,1600000.000,1300000.000,600000.000,10000000.000,9400000.000
DerivativeAssetsCurrent,,,,,3200000.000,200000.000,300000.000,600000.000,4200000.000,2300000.000,5900000.000,7400000.000,2100000.000,4500000.000,5700000.000,7600000.000,5300000.000,7500000.000,6600000.000,1600000.000,1100000.000,600000.000,2400000.000,1100000.000
DerivativeAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,7600000.000,
DerivativeLiabilities,,,,,,,30500000.000,,,,12700000.000,,,,15000000.000,,,16600000.000,11700000.000,4300000.000,7800000.000,4400000.000,500000.000,300000.000
DerivativeLiabilitiesNoncurrent,,,,,,,25700000.000,,,14600000.000,12500000.000,,,9500000.000,11300000.000,,,,10600000.000,3000000.000,7600000.000,4200000.000,500000.000,
DerivativeLowerVariableInterestRateRange,,,,,,,,,,0.010,,0.010,0.010,0.010,,0.010,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,13900000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,,15600000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,800000.000,,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,,,8.550,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,,,,507700000.000,4900000.000,4800000.000,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,81600000.000,,,79900000.000,89900000.000,,,,33900000.000,,,,62100000.000,,20800000.000,25100000.000,33700000.000,20900000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,16500000.000,,,,14400000.000,,,,12900000.000,,,,11700000.000,,,,12300000.000,
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,,,,,,,18100000.000,,,,42000000.000,,,,52900000.000,,,,17800000.000,,,,,
FIFOInventoryAmount,,,,,,,135900000.000,,,,145800000.000,,,,89300000.000,,,,79500000.000,,,,68000000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,81300000.000,83400000.000,87000000.000,90600000.000,94200000.000,97900000.000,101500000.000,105100000.000,108700000.000,112300000.000,115900000.000,119500000.000,123300000.000,126900000.000,130400000.000,134000000.000,135400000.000,138900000.000,142300000.000,146000000.000
FiniteLivedIntangibleAssetsGross,,,,,266400000.000,262400000.000,262300000.000,268200000.000,268700000.000,269500000.000,270100000.000,270000000.000,270700000.000,271000000.000,271600000.000,272600000.000,273300000.000,273000000.000,273000000.000,273100000.000,262000000.000,261900000.000,261300000.000,273200000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,,,4100000.000,1900000.000,5200000.000,6400000.000,200000.000,4100000.000,5400000.000,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,-1800000.000,3000000.000,1800000.000,500000.000,,,,,,,,,,,,,,,,
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,10100000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,3600000.000,,,,3500000.000,,,,,,,,,,,,,
IncomeTaxesReceivable,24900000.000,22500000.000,23400000.000,23400000.000,23400000.000,15100000.000,16900000.000,14800000.000,8700000.000,15800000.000,17400000.000,12900000.000,8400000.000,11600000.000,5300000.000,14300000.000,10200000.000,5800000.000,11100000.000,6500000.000,4600000.000,4900000.000,26200000.000,10000000.000
IncomeTaxesReceivableNoncurrent,,,,,,,,,,,,,,,,,,1700000.000,2400000.000,3300000.000,4100000.000,4900000.000,5700000.000,6500000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,623800000.000,624400000.000,624600000.000,625500000.000,626700000.000,617300000.000,619000000.000,620000000.000,620100000.000,620100000.000,620900000.000,576100000.000,576200000.000,575700000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,493200000.000,489700000.000,486900000.000,440700000.000,437300000.000,433400000.000,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,456800000.000
InventoryAdjustments,,,,,,,,,,,,,,,,,,,,,8400000.000,8100000.000,7200000.000,7500000.000
InventoryFinishedGoods,,,,,292600000.000,277900000.000,265900000.000,281900000.000,284200000.000,289200000.000,292800000.000,317300000.000,317600000.000,307500000.000,243200000.000,250100000.000,242900000.000,211800000.000,202000000.000,216100000.000,75300000.000,81300000.000,80500000.000,84400000.000
InventoryNet,437900000.000,426700000.000,388900000.000,403300000.000,403400000.000,380700000.000,369800000.000,395300000.000,387600000.000,384400000.000,381700000.000,428500000.000,426700000.000,415900000.000,335500000.000,351400000.000,349400000.000,340100000.000,344200000.000,345800000.000,104200000.000,109500000.000,109000000.000,116100000.000
InventoryRawMaterialsAndSupplies,,,,,118100000.000,106200000.000,107800000.000,128600000.000,122200000.000,117700000.000,118600000.000,133200000.000,137600000.000,143100000.000,133900000.000,138900000.000,140200000.000,139300000.000,138200000.000,127500000.000,33800000.000,33200000.000,32400000.000,34800000.000
InventoryValuationReserves,,,,,35600000.000,33400000.000,31500000.000,36600000.000,48800000.000,54000000.000,58900000.000,56900000.000,64100000.000,67100000.000,64600000.000,63600000.000,60100000.000,37100000.000,21200000.000,22300000.000,,,,
InventoryWorkInProcess,,,,,28300000.000,30000000.000,27600000.000,21400000.000,30000000.000,31500000.000,29200000.000,34900000.000,35600000.000,32400000.000,23000000.000,26000000.000,26400000.000,26100000.000,25200000.000,24500000.000,3500000.000,3100000.000,3300000.000,4400000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,194700000.000,195400000.000,141000000.000,137000000.000,135900000.000,136700000.000,133500000.000,134000000.000,133400000.000,133400000.000,132000000.000,128600000.000,132600000.000,132200000.000,129000000.000,127300000.000,130900000.000,130900000.000,130800000.000,131100000.000,119600000.000,119300000.000,106200000.000,105300000.000
Land,,,,,,,,,,,,,,,,,,,72000000.000,,,,38000000.000,
Liabilities,,,,2605100000.000,2107900000.000,2112500000.000,2135200000.000,2134900000.000,2182900000.000,2235300000.000,2243400000.000,2281300000.000,2319800000.000,2229200000.000,1957100000.000,1876600000.000,1910600000.000,1911200000.000,,,,,,
LiabilitiesAndStockholdersEquity,3071100000.000,3118100000.000,2994700000.000,3262100000.000,2803400000.000,2885200000.000,2854300000.000,2869700000.000,2961800000.000,2814900000.000,2916600000.000,2991500000.000,3058100000.000,3006100000.000,2606200000.000,2573800000.000,2657900000.000,2694400000.000,2691900000.000,2625900000.000,1697000000.000,1732700000.000,1758000000.000,1757800000.000
LiabilitiesCurrent,395900000.000,394000000.000,386100000.000,890600000.000,407300000.000,404700000.000,384700000.000,354900000.000,399800000.000,425200000.000,410900000.000,456000000.000,509800000.000,441200000.000,388100000.000,370800000.000,410900000.000,421600000.000,436300000.000,405800000.000,222400000.000,230500000.000,224100000.000,221100000.000
LiabilitiesNoncurrent,1503000000.000,1511800000.000,1478400000.000,1714500000.000,1700600000.000,1707800000.000,1750500000.000,1780000000.000,1783100000.000,1810100000.000,1832500000.000,1825300000.000,1810000000.000,1788000000.000,1569000000.000,1505800000.000,1499700000.000,1489600000.000,1486800000.000,1449800000.000,1272200000.000,1243100000.000,1267500000.000,1265500000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,8200000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,,55500000.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,,207400000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,,151900000.000,
LongTermDebt,,,,,1095600000.000,1082500000.000,1071000000.000,1070100000.000,1068800000.000,1067600000.000,1066500000.000,1065300000.000,1057700000.000,1050100000.000,1042600000.000,,,,,,,,,
LongTermDebtCurrent,8000000.000,12900000.000,18100000.000,28700000.000,34900000.000,34900000.000,33000000.000,4800000.000,11100000.000,17500000.000,23900000.000,30300000.000,33400000.000,36500000.000,39600000.000,42800000.000,45900000.000,49000000.000,52100000.000,52500000.000,10000000.000,17500000.000,25000000.000,32500000.000
LongTermDebtFairValue,,,,,1089300000.000,1083700000.000,1075900000.000,1076400000.000,1066800000.000,1062600000.000,1065200000.000,1066500000.000,1057700000.000,1042900000.000,1028200000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,793400000.000,,,,492700000.000,,,,487900000.000,,,,,,,,270600000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,33000000.000,,,,23900000.000,,,,39600000.000,,,,52100000.000,,,,25000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,8100000.000,,,,402900000.000,,,,4800000.000,,,,487900000.000,,,,437500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,8000000.000,,,,55300000.000,,,,402900000.000,,,,4800000.000,,,,62500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,183000000.000,,,,52100000.000,,,,55300000.000,,,,402900000.000,,,,55000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,45500000.000,,,,39600000.000,,,,52100000.000,,,,55300000.000,,,,32500000.000,
LongTermDebtNoncurrent,838200000.000,830600000.000,822900000.000,1062800000.000,1054500000.000,1046300000.000,1038000000.000,1065300000.000,1057700000.000,1050100000.000,1042600000.000,1035000000.000,1024300000.000,1013600000.000,1003000000.000,992500000.000,978700000.000,964800000.000,950900000.000,925700000.000,863800000.000,856200000.000,848600000.000,840500000.000
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,,,0.035,
MachineryAndEquipmentGross,,,,,,,,,,,,,,,,,,,1203900000.000,,,,706400000.000,
MultiemployerPlansWithdrawalObligation,,,,,,,,,,7500000.000,7200000.000,7000000.000,10000000.000,,,,,,,,,,,
NotesAndLoansReceivableGrossCurrent,,,,,2200000.000,3700000.000,4500000.000,3100000.000,2300000.000,1100000.000,1600000.000,1300000.000,1100000.000,1000000.000,1300000.000,2200000.000,2600000.000,2200000.000,1500000.000,1600000.000,600000.000,700000.000,1500000.000,1200000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,28400000.000,,,,32300000.000,,,,22800000.000,,,,24000000.000,,,,26000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,8900000.000,,,,9900000.000,,,,7900000.000,,,,7900000.000,,,,7400000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,4900000.000,,,,600000.000,,,,200000.000,,,,600000.000,,,,400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1100000.000,,,,1600000.000,,,,900000.000,,,,1600000.000,,,,2400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2400000.000,,,,3100000.000,,,,2200000.000,,,,2600000.000,,,,3200000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,5700000.000,,,,5500000.000,,,,3500000.000,,,,3400000.000,,,,4600000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,7000000.000,,,,8700000.000,,,,5400000.000,,,,5300000.000,,,,6000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,3300000.000,,,,3500000.000,,,,2900000.000,,,,3200000.000,,,,2400000.000,
OtherAccruedLiabilitiesNoncurrent,,,,,,,,,,,,,,6700000.000,6700000.000,,,,6500000.000,5700000.000,3900000.000,8100000.000,7600000.000,
OtherAssetsCurrent,50200000.000,41900000.000,38600000.000,48600000.000,46800000.000,40900000.000,42300000.000,46200000.000,52100000.000,51900000.000,55500000.000,66500000.000,56300000.000,59400000.000,58800000.000,57900000.000,60400000.000,69000000.000,60900000.000,65200000.000,20300000.000,17200000.000,20800000.000,19200000.000
OtherAssetsMiscellaneousCurrent,,,,,7300000.000,7800000.000,1200000.000,6100000.000,5400000.000,3800000.000,3600000.000,9600000.000,4900000.000,5600000.000,5500000.000,7700000.000,11100000.000,10100000.000,13200000.000,23700000.000,3400000.000,2700000.000,3000000.000,1600000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,10800000.000,,,12000000.000,12500000.000,,,,7500000.000,,,,5300000.000,,6700000.000,5600000.000,4600000.000,
OtherAssetsNoncurrent,93200000.000,93200000.000,90500000.000,97600000.000,98200000.000,100100000.000,93500000.000,80900000.000,85600000.000,81500000.000,73400000.000,73200000.000,71200000.000,73900000.000,67900000.000,68100000.000,66400000.000,68100000.000,62600000.000,61000000.000,63300000.000,60500000.000,64900000.000,64500000.000
OtherIntangibleAssetsNet,551900000.000,548500000.000,545100000.000,541700000.000,538000000.000,532100000.000,527700000.000,530100000.000,527300000.000,525900000.000,522900000.000,519500000.000,516800000.000,514400000.000,501400000.000,499500000.000,496700000.000,,,,,,,
OtherLiabilitiesNoncurrent,74800000.000,78800000.000,78900000.000,79400000.000,89100000.000,90300000.000,86600000.000,81700000.000,68400000.000,69200000.000,67500000.000,64100000.000,63400000.000,58500000.000,53200000.000,50800000.000,51100000.000,51900000.000,49600000.000,40500000.000,36600000.000,34700000.000,29100000.000,29400000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,276100000.000,273900000.000,272200000.000,267600000.000,265100000.000,263200000.000,248500000.000,245500000.000,242800000.000,240700000.000,234200000.000,233500000.000,231000000.000,228400000.000,201500000.000,200500000.000,198100000.000,194700000.000,172400000.000,171600000.000,88800000.000,91300000.000,84800000.000,83900000.000
OtherReceivablesGrossCurrent,,,,,7000000.000,10600000.000,7600000.000,7300000.000,6300000.000,7700000.000,5900000.000,7300000.000,8200000.000,7800000.000,9300000.000,8800000.000,8300000.000,6900000.000,8200000.000,7200000.000,5000000.000,5900000.000,6000000.000,6000000.000
PercentageOfLIFOInventory,,,,,,,0.630,,,,0.620,,,,0.730,,,,0.770,,,,0.380,
