,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccruedTaxesPayable,3244000.000,7073000.000,16852000.000,60000000.000,32000000.000,
IncreaseDecreaseInCustomerAdvances,,,16767000.000,-9000000.000,15000000.000,21000000.000
IncreaseDecreaseInDeferredRevenue,6876000.000,11942000.000,8796000.000,9000000.000,7000000.000,1000000.000
IncreaseDecreaseInDueFromRelatedPartiesCurrent,,16921000.000,-8099000.000,,,
IncreaseDecreaseInIncomeTaxes,,,,,,-21000000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,,,20000000.000
IncreaseDecreaseInIncomeTaxesReceivable,,24243000.000,-9952000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,26000000.000,31000000.000,24000000.000
IncreaseDecreaseInPrepaidExpense,1821000.000,3305000.000,3655000.000,,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,278000.000,345000.000,292000.000,321000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,2131000.000,2734000.000,1839000.000,1129000.000
InformationTechnologyAndDataProcessing,,,130673000.000,171000000.000,207000000.000,243000000.000
InterestExpense,,,10074000.000,9000000.000,10000000.000,12000000.000
InterestIncomeExpenseNet,-153000.000,-10871000.000,,,,
InterestIncomeExpenseNonoperatingNet,,,,,1000000.000,1000000.000
InterestPaid,,9792000.000,8291000.000,7000000.000,7000000.000,10000000.000
InvestmentIncomeInterest,,,1738000.000,,,
LeaseAndRentalExpense,,,,17000000.000,19000000.000,18000000.000
LineOfCreditFacilityCommitmentFeePercentage,,0.003,0.002,,,
MarketableSecuritiesRealizedGainLoss,,,0.000,,,
NetCashProvidedByUsedInFinancingActivities,411834000.000,189821000.000,-169675000.000,-41000000.000,-153000000.000,-143000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,411834000.000,189821000.000,-169675000.000,-41000000.000,-153000000.000,-143000000.000
NetCashProvidedByUsedInInvestingActivities,-538862000.000,-244183000.000,-196794000.000,-234000000.000,-60000000.000,-163000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-538862000.000,-244183000.000,-196794000.000,-234000000.000,-60000000.000,-163000000.000
NetCashProvidedByUsedInOperatingActivities,217882000.000,239066000.000,349523000.000,387000000.000,382000000.000,321000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,217882000.000,239066000.000,349523000.000,387000000.000,382000000.000,321000000.000
NetIncomeLoss,177677000.000,194069000.000,205443000.000,226000000.000,198000000.000,120000000.000
NetIncomeLossAttributableToNoncontrollingInterest,114000.000,519000.000,,,,
NoncashContributionExpense,,,,,67000000.000,
NonoperatingIncomeExpense,-863000.000,-14321000.000,-9872000.000,-18000000.000,7000000.000,-15000000.000
OperatingIncomeLoss,272757000.000,296296000.000,294574000.000,340000000.000,232000000.000,166000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,4000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-781000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,6000.000,,,
OtherComprehensiveIncomeLossBeforeTax,,,,-31000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-31000000.000,-33000000.000,-14000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1945000.000,548000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,-1000000.000,
OtherComprehensiveIncomeLossNetOfTax,,1841000.000,544000.000,,-32000000.000,-14000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-781000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-104000.000,-4000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,72000.000,,,,
OtherNoncashIncomeExpense,-131000.000,-187000.000,-1691000.000,-11000000.000,-9000000.000,-10000000.000
OtherNonoperatingIncome,,,,1000000.000,,
OtherNonoperatingIncomeExpense,,-3450000.000,-1536000.000,-9000000.000,17000000.000,-3000000.000
OtherNonrecurringExpense,,,,,2000000.000,
PaymentsForConstructionInProcess,,,2148000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,153000.000,,-350000.000,,,-2000000.000
PaymentsForRepurchaseOfCommonStock,,,,,,105000000.000
PaymentsForRepurchaseOfEquity,,,145221000.000,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,22300000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,6675000.000,13907000.000,33000000.000,73000000.000,15000000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,28099000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,7894000.000,3007000.000,34819000.000,331000000.000,29000000.000,
PaymentsToAcquireMarketableSecurities,,,,251000000.000,205000000.000,166000000.000
PaymentsToAcquirePropertyPlantAndEquipment,21323000.000,29282000.000,55455000.000,81000000.000,109000000.000,72000000.000
PaymentsToAcquireShortTermInvestments,,218922000.000,432373000.000,,,
ProceedsFromContributionsFromParent,5135000.000,,,,,
ProceedsFromDebtNetOfIssuanceCosts,396516000.000,,,,287000000.000,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,25000000.000,
ProceedsFromIssuanceOrSaleOfEquity,,230711000.000,23703000.000,3000000.000,12000000.000,7000000.000
ProceedsFromLinesOfCredit,18158000.000,15372000.000,10201000.000,13000000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,93000000.000,71000000.000,32000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,12000000.000,
ProceedsFromPaymentsToMinorityShareholders,,-22304000.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,174723000.000,,,
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,20090000.000,,150780000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,336000000.000,187000000.000,84000000.000
ProfitLoss,177791000.000,194588000.000,205443000.000,226000000.000,,
ProvisionForDoubtfulAccounts,909000.000,-1050000.000,1485000.000,,,
RelatedPartyTransactionAmountsOfTransaction,,,0.000,,,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,211018000.000,,,,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,6400000.000,,,,
RepaymentsOfLinesOfCredit,,10000000.000,14728000.000,3000000.000,90000000.000,
RepaymentsOfLongTermCapitalLeaseObligations,,,,1000000.000,,
RepaymentsOfLongTermDebt,,20000000.000,40000000.000,40000000.000,300000000.000,
RevenueFromRelatedParties,,203751000.000,217425000.000,,,
Revenues,637063000.000,762966000.000,944661000.000,1246000000.000,1492000000.000,1480000000.000
SalesRevenueNet,637063000.000,762966000.000,944661000.000,1246000000.000,1492000000.000,1480000000.000
SalesRevenueServicesNet,426045000.000,559215000.000,727236000.000,,,
SellingAndMarketingExpense,209176000.000,266239000.000,368353000.000,502000000.000,692000000.000,756000000.000
ShareBasedCompensation,17344000.000,30102000.000,48953000.000,63000000.000,72000000.000,85000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.535,0.508,0.440,0.418,0.418
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.014,0.018,0.016,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,25074000.000,,75000000.000,149000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,421000.000,522000.000,297000.000,331000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,29.420,38.090,45.400,57.440,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,3651000.000,2825000.000,579000.000,587000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,20.360,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,,,101000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,14.090,23.810,32.870,33.780,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,39.790,58.030,95.870,83.780,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,,16.360,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,34000000.000,36000000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,1151000.000,1487000.000,1202000.000,3187000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,3000000.000,12000000.000,7000000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,67000000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,104800000.000,,,
StockRepurchasedDuringPeriodShares,,,2120709.000,,,
StockholdersEquityNoteStockSplitConversionRatio,,0.500,,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,0.500,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,52.350
TreasuryStockSharesAcquired,,,,2120709.000,2120709.000,2002356.000
TreasuryStockValueAcquiredCostMethod,,,145221000.000,145000000.000,145000000.000,105000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,3640000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,1245000.000,76000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,11854000.000,12158000.000,13000000.000,15000000.000,16000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,540000.000,3936000.000,18000000.000,7000000.000,1000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,134865000.000,141341000.000,145263000.000,145800000.000,145967000.000,146893000.000
WeightedAverageNumberOfSharesOutstandingBasic,133461000.000,139462000.000,142854000.000,142721000.000,143836000.000,145443000.000
