,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,25000000.000,85000000.000,48000000.000,39000000.000,66000000.000,68000000.000
InterestExpense,188000000.000,174000000.000,164000000.000,164000000.000,169000000.000,163000000.000
InterestIncomeExpenseNonoperatingNet,,-167000000.000,-163000000.000,-163000000.000,,
InterestPaid,183000000.000,158000000.000,165000000.000,144000000.000,150000000.000,147000000.000
InvestmentIncomeInterest,6000000.000,,,,,
InvestmentIncomeNet,,,,,,-7000000.000
LeaseAndRentalExpense,113000000.000,110000000.000,105000000.000,108000000.000,115000000.000,117000000.000
LiabilitiesAssumed1,18000000.000,,1176000000.000,,0.000,
LineOfCreditFacilityCommitmentFeeAmount,,,0.000,,,
NetCashProvidedByUsedInContinuingOperations,,,,-105000000.000,-19000000.000,25000000.000
NetCashProvidedByUsedInDiscontinuedOperations,-16000000.000,30000000.000,24000000.000,-1000000.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-498000000.000,-706000000.000,-873000000.000,-1126000000.000,-1005000000.000,-852000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-498000000.000,-706000000.000,-873000000.000,-1126000000.000,-1005000000.000,-852000000.000
NetCashProvidedByUsedInInvestingActivities,-665000000.000,-138000000.000,-148000000.000,-286000000.000,-360000000.000,-554000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-665000000.000,-138000000.000,-148000000.000,-286000000.000,-360000000.000,-554000000.000
NetCashProvidedByUsedInOperatingActivities,953000000.000,835000000.000,1039000000.000,1307000000.000,1346000000.000,1431000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,953000000.000,835000000.000,1039000000.000,1307000000.000,1346000000.000,1431000000.000
NetIncomeLoss,472000000.000,611000000.000,648000000.000,754000000.000,712000000.000,930000000.000
NumberOfBusinessesAcquired,4.000,,,,,
OperatingIncomeLoss,996000000.000,1056000000.000,1061000000.000,1210000000.000,1311000000.000,1445000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-51000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,34000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-8000000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-9000000.000,-11000000.000,-21000000.000,-9000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-12000000.000,-1000000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,8000000.000,1000000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,4000000.000,-8000000.000,-11000000.000,-21000000.000,-9000000.000
OtherComprehensiveIncomeLossNetOfTax,,18000000.000,,-3000000.000,-11000000.000,-2000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-28000000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-9000000.000,-8000000.000,-10000000.000,-7000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,6000000.000,-6000000.000,-6000000.000,-5000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,26000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,17000000.000,,,,
OtherComprehensiveIncomeLossTax,2000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-31000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,21000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,0.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,0.000,0.000,
OtherDepreciationAndAmortization,192000000.000,191000000.000,193000000.000,200000000.000,223000000.000,253000000.000
OtherNoncashIncomeExpense,-26000000.000,22000000.000,11000000.000,18000000.000,,
OtherNonoperatingIncome,,7000000.000,1000000.000,1000000.000,,
OtherOperatingActivitiesCashFlowStatement,,,,,5000000.000,-2000000.000
PaymentsForAdvanceToAffiliate,-42000000.000,,,,,
PaymentsForProceedsFromHedgeFinancingActivities,-6000000.000,,,,,
PaymentsForProceedsFromInvestments,,-28000000.000,-4000000.000,-7000000.000,-1000000.000,1000000.000
PaymentsForProceedsFromOtherInvestingActivities,4000000.000,3000000.000,2000000.000,1000000.000,2000000.000,-2000000.000
PaymentsForRepurchaseOfCommonStock,533000000.000,634000000.000,578000000.000,1148000000.000,1522000000.000,1245000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,511000000.000,,30000000.000,,0.000,265000000.000
PaymentsToAcquirePropertyPlantAndEquipment,192000000.000,195000000.000,236000000.000,292000000.000,359000000.000,290000000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,116000000.000,,0.000,
ProceedsFromIssuanceOfLongTermDebt,1189000000.000,1469000000.000,2252000000.000,604000000.000,3121000000.000,2126000000.000
ProceedsFromIssuanceOrSaleOfEquity,73000000.000,96000000.000,49000000.000,53000000.000,71000000.000,79000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-1000000.000,5000000.000,-6000000.000,18000000.000,-6000000.000,0.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,-37000000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-9000000.000,-8000000.000,-10000000.000,7000000.000
RepaymentsOfLongTermDebt,1226000000.000,1642000000.000,2590000000.000,653000000.000,,
Revenues,4337000000.000,4482000000.000,4814000000.000,5066000000.000,5254000000.000,5505000000.000
SalesRevenueGoodsNet,794000000.000,773000000.000,779000000.000,847000000.000,843000000.000,880000000.000
SalesRevenueNet,4337000000.000,4482000000.000,4814000000.000,5066000000.000,5254000000.000,5505000000.000
SalesRevenueServicesNet,3543000000.000,3709000000.000,4035000000.000,4219000000.000,4411000000.000,4625000000.000
SellingGeneralAndAdministrativeExpense,799000000.000,829000000.000,977000000.000,975000000.000,1034000000.000,1101000000.000
ShareBasedCompensation,39000000.000,44000000.000,46000000.000,49000000.000,65000000.000,68000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,183000.000,93000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,53.150,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,567000.000,399000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,58.450,65.980,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,294000.000,416000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,18000000.000,29000000.000,31000000.000,35000000.000,41000000.000,58000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,45.160,47.140,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.600,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.029,0.013,0.009,0.020,0.019,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.310,0.311,0.299,0.296,0.292,0.293
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.800,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,26000000.000,51000000.000,27000000.000,43000000.000,123000000.000,113000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,363000.000,239000.000,208000.000,288000.000,143000.000,105000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1016000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1016000.000,2049000.000,1357000.000,1120000.000,1010000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,22.680,21.710,13.000,18.900,25.510,31.470
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,42.280,24.890,27.650,26.450,35.020
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,59.670,36.220,40.600,57.630,80.340
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,65.630,41.460,57.290,79.300,97.070
StockIssuedDuringPeriodSharesStockOptionsExercised,1341000.000,1903000.000,1297000.000,1275000.000,2262000.000,1751000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-7000000.000,,7000000.000,21000000.000,10000000.000,15000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-5000000.000,1000000.000,2000000.000,1000000.000,1000000.000,2000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,2000000.000,,,,1000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,5000000.000,12000000.000,9000000.000,9000000.000,10000000.000,9000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2000000.000,19000000.000,6000000.000,10000000.000,0.000,1000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-9000000.000,1000000.000,2000000.000,2000000.000,0.000,2000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1600000.000,1700000.000,3700000.000,4100000.000,4100000.000,3600000.000
WeightedAverageNumberOfDilutedSharesOutstanding,144200000.000,137500000.000,266100000.000,252700000.000,238000000.000,223900000.000
WeightedAverageNumberOfSharesOutstandingBasic,142600000.000,135800000.000,262400000.000,248600000.000,233900000.000,220300000.000
