,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldAdditions,,29881000.000,429000.000,293000.000,2000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldReclassificationsFromNonaccretableDifference,,185000.000,3300000.000,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldReclassificationsToFromNonaccretableDifference,,,,18341000.000,7847000.000,1907000.000
CommonStockDividendsPerShareCashPaid,0.400,0.430,0.480,0.500,,
CommonStockDividendsPerShareDeclared,0.400,0.430,0.480,0.500,0.540,0.600
CommunicationsAndInformationTechnology,,1548000.000,1707000.000,1715000.000,1595000.000,1598000.000
ComprehensiveIncomeNetOfTax,24890000.000,34080000.000,10397000.000,34625000.000,24898000.000,28362000.000
CorporateLifeInsuranceGuaranteedRate,,1.000,,,,
CostOfServices,,,3157000.000,3856000.000,3401000.000,3641000.000
CurrentFederalTaxExpenseBenefit,,13733000.000,12819000.000,7234000.000,-254000.000,13634000.000
CurrentIncomeTaxExpenseBenefit,,15024000.000,14562000.000,8559000.000,327000.000,14309000.000
CurrentStateAndLocalTaxExpenseBenefit,,1291000.000,1743000.000,1325000.000,581000.000,675000.000
DeferredCompensationArrangementWithIndividualCompensationExpense,,60000.000,60000.000,60000.000,60000.000,60000.000
DeferredFederalIncomeTaxExpenseBenefit,,-1501000.000,-3136000.000,2971000.000,10034000.000,-1480000.000
DeferredIncomeTaxExpenseBenefit,597000.000,-896000.000,-3654000.000,3765000.000,11054000.000,-1490000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,605000.000,-518000.000,794000.000,1020000.000,-10000.000
DefinedBenefitPlanActuarialGainLoss,,,,,,-367000.000
DefinedBenefitPlanAmortizationOfGainsLosses,,,,,,-47000.000
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,,,,,226000.000
DefinedBenefitPlanBenefitsPaid,,,,,,211000.000
DefinedBenefitPlanInterestCost,,,,,,382000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,,,,839000.000
DefinedBenefitPlanPlanAmendments,,,,,,-69000.000
DefinedBenefitPlanServiceCost,,,,,,184000.000
DepreciationAndAmortization,3982000.000,,,,,
DepreciationNonproduction,,4034000.000,4666000.000,4405000.000,4135000.000,3563000.000
DerivativeGainLossOnDerivativeNet,,,-128000.000,,,116000.000
DividendsCommonStockCash,7155000.000,8162000.000,9475000.000,9200000.000,9994000.000,10396000.000
DividendsPreferredStockCash,,1058000.000,1024000.000,910000.000,105000.000,
EarningsPerShareBasic,1.080,1.440,1.130,1.340,1.320,1.450
EarningsPerShareDiluted,1.070,1.400,1.110,1.310,1.310,1.450
EffectiveIncomeTaxRateContinuingOperations,,0.331,0.319,0.326,0.317,0.338
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,,,0.009
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,,,,,-0.019,-0.009
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.001,-0.003,-0.007,0.009,0.007
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.024,0.024,0.027,0.018,0.016
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.042,-0.051,-0.043,0.041,0.035
EquipmentExpense,3490000.000,4145000.000,4966000.000,4952000.000,5199000.000,4341000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,5000.000,6000.000,9000.000,5000.000,8000.000,174000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,5000.000,6000.000,9000.000,5000.000,8000.000,174000.000
FDICIndemnificationAssetAccretionOfDiscount,,458000.000,5597000.000,3979000.000,,
FDICIndemnificationAssetAcquisitions,,49755000.000,,,,
FDICIndemnificationAssetAdditionalEstimatedLosses,,,451000.000,,,
FDICIndemnificationAssetCashPaymentsReceived,,,14311000.000,4768000.000,2683000.000,4403000.000
FDICIndemnificationAssetNetWriteOffs,,458000.000,5597000.000,3979000.000,,
FDICIndemnificationAssetPeriodIncreaseDecrease,,,-5597000.000,-3979000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,,,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,,,,0.000,
FederalDepositInsuranceCorporationPremiumExpense,1984000.000,1612000.000,1717000.000,1672000.000,1513000.000,1383000.000
FeesAndCommissionsDepositorAccounts,13238000.000,14063000.000,13558000.000,13828000.000,13717000.000,13588000.000
FeesAndCommissionsFiduciaryAndTrustActivities,3510000.000,3701000.000,3412000.000,3030000.000,2975000.000,2828000.000
FeesAndCommissionsOther,5722000.000,6462000.000,7151000.000,7581000.000,8045000.000,8102000.000
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,,,,-422000.000,-28000.000,-1000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,2153000.000,3608000.000,342000.000,115000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,2296000.000,3608000.000,342000.000,115000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,734000.000,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,0.000,,,,
GainLossOnSaleOfBusiness,,,,755000.000,,3682000.000
GainLossOnSaleOfInvestments,5264000.000,483000.000,399000.000,,,
GainLossOnSaleOfOtherAssets,,-1869000.000,-2785000.000,-3227000.000,-3002000.000,-1495000.000
GainLossOnSaleOfPropertyPlantEquipment,-202000.000,-82000.000,158000.000,113000.000,-23000.000,-238000.000
GainLossOnSaleOfSecuritiesNet,5264000.000,483000.000,399000.000,-1385000.000,144000.000,335000.000
GainLossOnSalesOfLoansNet,713000.000,1065000.000,1211000.000,671000.000,501000.000,
GainsLossesOnExtinguishmentOfDebt,-471000.000,,,,,
GoodwillAcquiredDuringPeriod,,21810000.000,,,,
GoodwillImpairmentLoss,1239000.000,,,,,
GoodwillPurchaseAccountingAdjustments,,,441000.000,1721000.000,88000.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,27177000.000,28348000.000,23698000.000,21384000.000,36490000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,1776000.000,1966000.000,359000.000,582000.000,1356000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,10397000.000,15728000.000,9600000.000,11913000.000,27494000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,323000.000,,207000.000,465000.000,986000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,16780000.000,12620000.000,14098000.000,9471000.000,8996000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,1453000.000,,152000.000,117000.000,370000.000
ImpairmentOfInvestments,2285000.000,942000.000,320000.000,737000.000,,4646000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,1520000.000,935000.000,259000.000,364000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,37945000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,29601000.000,42705000.000,34220000.000,37814000.000,35921000.000,
IncomeTaxExpenseBenefit,9573000.000,14128000.000,10908000.000,12324000.000,11381000.000,12819000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,13281000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,,340000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,,,,,-335000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,271000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,598000.000
IncomeTaxReconciliationTaxExemptIncome,,,,,,1336000.000
IncomeTaxesPaidNet,,10388000.000,3000000.000,12552000.000,6900000.000,6588000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-1482000.000,-2356000.000,-321000.000,-1206000.000,-308000.000,-454000.000
IncreaseDecreaseInFederalFundsPurchased,,,-16000000.000,16000000.000,,
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,-11686000.000,-13172000.000,-17810000.000,3432000.000,16872000.000,-40609000.000
IncreaseDecreaseInOtherDeposits,,,,423000.000,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,12352.000,11448.000,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,1285848.000,1132998.000,1046175.000,166942.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,68485.000,,,,
InsuranceCommissionsAndFees,6197000.000,5743000.000,5933000.000,6555000.000,6899000.000,5442000.000
InterestAndDividendIncomeOperating,94176000.000,109656000.000,109476000.000,106108000.000,96102000.000,94724000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,80580000.000,96684000.000,96600000.000,95492000.000,87632000.000,87718000.000
InterestExpense,22147000.000,19600000.000,17834000.000,15290000.000,11349000.000,9844000.000
InterestExpenseDeposits,12788000.000,9972000.000,8823000.000,7308000.000,5878000.000,4479000.000
InterestExpenseLongTermDebt,6884000.000,7113000.000,6789000.000,5958000.000,3519000.000,3264000.000
InterestExpenseShortTermBorrowings,2475000.000,2515000.000,2222000.000,2024000.000,1952000.000,2101000.000
InterestIncomeDepositsWithFinancialInstitutions,285000.000,259000.000,211000.000,291000.000,267000.000,153000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,62982000.000,84378000.000,83434000.000,90673000.000,82562000.000,83625000.000
InterestIncomeExpenseNet,72029000.000,90056000.000,91642000.000,90818000.000,84753000.000,84880000.000
InterestIncomeSecuritiesTaxExempt,5194000.000,4883000.000,4790000.000,4350000.000,3978000.000,3624000.000
InterestIncomeSecuritiesTaxable,8117000.000,7830000.000,7875000.000,5975000.000,4225000.000,3229000.000
InterestPaid,,19656000.000,18146000.000,15289000.000,11757000.000,9845000.000
LaborAndRelatedExpense,34126000.000,38667000.000,41235000.000,40713000.000,39625000.000,39912000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,2580000.000,2037000.000,6123000.000,1066000.000,559000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,1580000.000,,478000.000,2006000.000,
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,2790000.000,-1473000.000,5645000.000,-940000.000,333000.000
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,-4418000.000
NetCashProvidedByUsedInFinancingActivities,-104713000.000,-211560000.000,-131631000.000,-141551000.000,-173607000.000,-128778000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-104713000.000,-211560000.000,-131631000.000,-141551000.000,-173607000.000,-128778000.000
NetCashProvidedByUsedInInvestingActivities,-12182000.000,249500000.000,-1167000.000,280955000.000,-70785000.000,110210000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-12182000.000,249500000.000,-1167000.000,280955000.000,-70785000.000,110210000.000
NetCashProvidedByUsedInOperatingActivities,52000000.000,59613000.000,44518000.000,41689000.000,58519000.000,43088000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,52000000.000,59613000.000,44518000.000,41689000.000,58519000.000,43088000.000
NetChangeInterestBearingDepositsDomestic,-112605000.000,-175132000.000,-75761000.000,-121912000.000,-161282000.000,-37576000.000
NetChangeNoninterestBearingDepositsDomestic,35117000.000,12657000.000,-3672000.000,68246000.000,33782000.000,-17482000.000
NetIncomeLoss,20028000.000,28577000.000,23312000.000,25490000.000,24540000.000,25126000.000
NetIncomeLossAvailableToCommonStockholdersBasic,19325000.000,27519000.000,22288000.000,24580000.000,24435000.000,25126000.000
NoninterestExpense,68915000.000,78383000.000,78985000.000,82862000.000,76171000.000,72746000.000
NoninterestIncome,35534000.000,36710000.000,29771000.000,30003000.000,29530000.000,27066000.000
OccupancyNet,6280000.000,6872000.000,7033000.000,6338000.000,5817000.000,5297000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,371000.000
OperatingLeasesRentExpenseNet,,1260000.000,1180000.000,1060000.000,862000.000,784000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,,,,5346000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,380000.000,,,69000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-268000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,8775000.000,-21320000.000,15035000.000,611000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-13070000.000,10620000.000,471000.000,
OtherComprehensiveIncomeLossBeforeTax,,8848000.000,-20615000.000,14653000.000,574000.000,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,5183000.000
OtherComprehensiveIncomeLossNetOfTax,,5503000.000,-12915000.000,9135000.000,358000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,4862000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,3236000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-73000.000,-705000.000,382000.000,37000.000,163000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-195000.000,758000.000,-642000.000,-363000.000,-367000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-483000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,399000.000,-1385000.000,144000.000,335000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,260000.000,326000.000,273000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,327000.000,,,
OtherComprehensiveIncomeLossTax,,3345000.000,-7700000.000,5518000.000,216000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,1947000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,7280000.000,-19964000.000,12914000.000,755000.000,1035000.000
OtherCostAndExpenseOperating,20305000.000,21190000.000,23249000.000,22242000.000,21111000.000,19947000.000
OtherExpenses,,,9538000.000,7589000.000,7202000.000,7011000.000
OtherIncome,,2459000.000,411000.000,429000.000,,
OtherOperatingActivitiesCashFlowStatement,15512000.000,14589000.000,-7545000.000,-4196000.000,11425000.000,6503000.000
OtherOperatingIncome,3888000.000,7200000.000,5235000.000,4355000.000,4129000.000,3209000.000
OtherPostretirementBenefitExpense,,2250000.000,3020000.000,2880000.000,3060000.000,3480000.000
OtherRevenueExpenseFromRealEstateOperations,,,,-2094000.000,-2438000.000,-1420000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,942000.000,320000.000,705000.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,,4646000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,8503000.000,,4646000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,-942000.000,-320000.000,-737000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-1036000.000,1277000.000,737000.000,,4646000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,,,1000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,2285000.000,942000.000,320000.000,737000.000,,4646000.000
PaymentsForFederalHomeLoanBankAdvances,,25710000.000,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,45879000.000,67289000.000,68348000.000,28681000.000,19700000.000,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,88000.000,-29716000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-1417000.000,-2101000.000,-470000.000,-4349000.000,-1279000.000,-130000.000
PaymentsForProceedsFromLoansAndLeases,20488000.000,-75091000.000,11662000.000,64115000.000,24719000.000,159243000.000
PaymentsForRepurchaseOfCommonStock,904000.000,1012000.000,28421000.000,2168000.000,21525000.000,23762000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,2367000.000,
PaymentsForRepurchaseOfWarrants,30000.000,,,,,
PaymentsOfDebtExtinguishmentCosts,471000.000,,,,,
PaymentsOfDividendsCommonStock,7155000.000,8162000.000,9475000.000,9200000.000,9994000.000,10396000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,558000.000,1120000.000,992000.000,910000.000,219000.000,
PaymentsToAcquireAvailableForSaleSecurities,234818000.000,245344000.000,201138000.000,6047000.000,81540000.000,1174000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,-152283000.000,697000.000,-178604000.000,88000.000,26305000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,57675000.000,15003000.000,
PaymentsToAcquirePropertyPlantAndEquipment,3065000.000,8008000.000,2772000.000,2146000.000,1239000.000,793000.000
PreferredStockDividendsIncomeStatementImpact,703000.000,1058000.000,1024000.000,910000.000,105000.000,
PreferredStockDividendsPerShareDeclared,37.150,60.000,60.000,60.000,15.000,
ProceedsFromDivestitureOfBusinesses,,,,,-231000.000,58226000.000
ProceedsFromFederalHomeLoanBankBorrowings,,37270000.000,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,18802000.000,,,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,15460000.000,15460000.000,15460000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,49193000.000,105830000.000,87055000.000,48915000.000,29931000.000,99906000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,1299000.000,2690000.000,250000.000,190000.000,190000.000,25190000.000
ProceedsFromRepaymentsOfDebtMaturingInMoreThanThreeMonths,-25260000.000,,,,,
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,-48000.000
ProceedsFromSaleOfAvailableForSaleSecurities,192847000.000,155600000.000,105934000.000,162443000.000,10999000.000,104928000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,45466000.000,67502000.000,75348000.000,28443000.000,21993000.000,
ProceedsFromSaleOfOtherRealEstate,,8106000.000,6602000.000,10619000.000,6722000.000,7147000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,598000.000,1151000.000,480000.000,1048000.000,,
ProceedsFromStockOptionsExercised,32000.000,144000.000,85000.000,53000.000,63000.000,921000.000
ProfessionalFees,,1912000.000,2564000.000,1436000.000,1272000.000,1501000.000
ProvisionForLoanAndLeaseLosses,,,451000.000,422000.000,,
ProvisionForLoanLeaseAndOtherLosses,9047000.000,5678000.000,8208000.000,145000.000,,1255000.000
ProvisionForLoanLossesExpensed,9047000.000,5678000.000,8208000.000,145000.000,,1255000.000
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,,-409000.000,4425000.000,1851000.000,1489000.000,1045000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,1485000.000,113000.000,2865000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,-2865000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,63000.000,57000.000,27000.000,88000.000,104000.000
RepaymentsOfLongTermDebt,,25769000.000,11594000.000,63097000.000,28945000.000,
RestrictedStockExpense,,,,,200000.000,322000.000
ShareBasedCompensation,98000.000,132000.000,18000.000,332000.000,110000.000,209000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,18400.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,12.390,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,5800.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,12.890,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.031
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,,0.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,16000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,2340.000,91201.000,44953.000,85295.000,25313.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,,0.000,0.000,32768.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,10.160
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.970,13.010,12.190,12.640,17.260
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,21.850,22.980,20.770,21.980,28.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,20.150
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,103500.000,149730.000,6900.000,882096.000,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,60632.000,,,,20745.000,18218.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,40371.000,13933.000,23057.000,16680.000
StockIssuedDuringPeriodSharesStockOptionsExercised,2969.000,5223.000,5850.000,3854.000,4323.000,43463.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,821000.000,,,,363000.000,384000.000
StockIssuedDuringPeriodValueNewIssues,18802000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,703000.000,36000.000,200000.000,322000.000
StockIssuedDuringPeriodValueStockOptionsExercised,32000.000,144000.000,85000.000,53000.000,63000.000,921000.000
StockOptionPlanExpense,,,,,363000.000,384000.000
StockRedeemedOrCalledDuringPeriodShares,,,,,2367.000,
StockRedeemedOrCalledDuringPeriodValue,,,,,2367000.000,
SuppliesExpense,,1688000.000,1472000.000,1514000.000,1228000.000,1220000.000
TransferOfOtherRealEstate,9722000.000,9083000.000,,,,
TransferToOtherRealEstate,,,18438000.000,12620000.000,6317000.000,5162000.000
TreasuryStockAcquiredAverageCostPerShare,10.880,15.000,16.310,16.290,17.350,20.060
TreasuryStockSharesAcquired,81510.000,67438.000,1739601.000,132773.000,1238299.000,1182294.000
TreasuryStockValueAcquiredCostMethod,-904000.000,1012000.000,28421000.000,2168000.000,21525000.000,23762000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,45835.000
WeightedAverageNumberOfDilutedSharesOutstanding,18691081.000,20481398.000,20961800.000,19483054.000,18727464.000,17365524.000
WeightedAverageNumberOfSharesOutstandingBasic,17877421.000,19127065.000,19792099.000,18406363.000,18531039.000,17319689.000
